tow; prn0; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518524.226; 2; -94160.2753906; -265946.3974609375; 2136.40625132646; 2181.15; -44.7414; 0; 0; -0; -0; 0; 2136.31; 1595.29; 0.100997; 44.8424
518524.376; 2; -94222.1542969; -266266.8349609375; 2136.24999801046; 2167.84; -31.589; 0; 0; -0; -0; 0; 2136.24; 1595.25; 0.00829605; 31.5973
518524.526; 2; -94283.1171875; -266587.2685546875; 2136.22395965968; 2135.75; 0.476275; 0; 0; -0; -0; 0; 2136.18; 1595.2; 0.0458321; -0.430443
518524.676; 2; -94343.578125; -266907.6923828125; 2136.15885217721; 2118.16; 17.9964; 0; 0; -0; -0; 0; 2136.11; 1595.15; 0.0442568; -17.9521
518524.826; 2; -94399.8710938; -267228.1123046875; 2136.13281382629; 1972.14; 163.989; 0; 0; -0; -0; 0; 2136.05; 1595.1; 0.0818185; -163.907
518524.976; 2; -94460.9511719; -267548.5166015625; 2136.02864715955; 2139.85; -3.82453; 0; 0; -0; -0; 0; 2135.99; 1595.06; 0.0412058; 3.86574
518525.126; 2; -94523.1992188; -267868.908203125; 2135.94400842741; 2180.77; -44.8273; 0; 0; -0; -0; 0; 2135.92; 1595.01; 0.0201977; 44.8475
518525.276; 2; -94586.3505859; -268189.2939453125; 2135.90494924281; 2212.42; -76.5129; 0; 0; -0; -0; 0; 2135.86; 1594.96; 0.0446416; 76.5575
518525.426; 2; -94647.0908203; -268509.6767578125; 2135.88541467747; 2127.95; 7.93818; 0; 0; -0; -0; 0; 2135.8; 1594.91; 0.0886378; -7.84954
518525.576; 2; -94708.9511719; -268830.0283203125; 2135.67708465934; 2167.19; -31.5119; 0; 0; -0; -0; 0; 2135.73; 1594.87; -0.0561394; 31.4557
518525.726; 2; -94772.0732422; -269150.4013671875; 2135.82031382609; 2211.39; -75.5711; 0; 0; -0; -0; 0; 2135.67; 1594.82; 0.15066; 75.7218
518525.876; 2; -94832.1894531; -269470.7509765625; 2135.66406051101; 2106.09; 29.5786; 0; 0; -0; -0; 0; 2135.61; 1594.77; 0.0579653; -29.5206
518526.026; 2; -94890.5410156; -269791.0849609375; 2135.55989715926; 2044.26; 91.2964; 0; 0; -0; -0; 0; 2135.54; 1594.72; 0.0173116; -91.279
518526.176; 2; -94950.7373047; -270111.4130859375; 2135.52083134447; 2108.89; 26.6299; 0; 0; -0; -0; 0; 2135.48; 1594.68; 0.0418708; -26.5881
518526.326; 2; -95011.6855469; -270431.72265625; 2135.3971367425; 2135.23; 0.162639; 0; 0; -0; -0; 0; 2135.42; 1594.63; -0.0181739; -0.180813
518526.476; 2; -95074.078125; -270752.03125; 2135.39062632582; 2185.83; -50.4441; 0; 0; -0; -0; 0; 2135.35; 1594.58; 0.038891; 50.483
518526.626; 2; -95132.4511719; -271072.333984375; 2135.3515605113; 2045.02; 90.3354; 0; 0; -0; -0; 0; 2135.29; 1594.53; 0.0633286; -90.272
518526.776; 2; -95194.1689453; -271392.6279296875; 2135.29297007576; 2162.19; -26.901; 0; 0; -0; -0; 0; 2135.22; 1594.49; 0.0683332; 26.9693
518526.926; 2; -95255.8691406; -271712.9140625; 2135.24088342807; 2161.58; -26.3372; 0; 0; -0; -0; 0; 2135.16; 1594.44; 0.0799005; 26.4171
518527.076; 2; -95316.3554688; -272033.18359375; 2135.130209659; 2119.05; 16.0782; 0; 0; -0; -0; 0; 2135.1; 1594.39; 0.0327053; -16.0455
518527.226; 2; -95379.84375; -272353.4443359375; 2135.07161590896; 2224.22; -89.1495; 0; 0; -0; -0; 0; 2135.03; 1594.34; 0.0377187; 89.1872
518527.376; 2; -95443.6533203; -272673.69140625; 2134.98046676164; 2235.48; -100.497; 0; 0; -0; -0; 0; 2134.97; 1594.3; 0.0102224; 100.507
518527.526; 2; -95498.8105469; -272993.9296875; 2134.92187632553; 1932.35; 202.567; 0; 0; -0; -0; 0; 2134.91; 1594.25; 0.0151446; -202.552
518527.676; 2; -95562.5087891; -273314.1728515625; 2134.954425095; 2231.58; -96.6224; 0; 0; -0; -0; 0; 2134.84; 1594.2; 0.111267; 96.7337
518527.826; 2; -95623.9199219; -273634.3916015625; 2134.79166799212; 2151.45; -16.6595; 0; 0; -0; -0; 0; 2134.78; 1594.15; 0.0121207; 16.6717
518527.976; 2; -95684.5537109; -273954.6005859375; 2134.72656382541; 2124.22; 10.5085; 0; 0; -0; -0; 0; 2134.72; 1594.11; 0.0105788; -10.4979
518528.126; 2; -95742.5458984; -274274.8095703125; 2134.72656051188; 2031.67; 103.053; 0; 0; -0; -0; 0; 2134.65; 1594.06; 0.0742913; -102.979
518528.276; 2; -95803.9033203; -274595.0107421875; 2134.67448049205; 2149.57; -14.895; 0; 0; -0; -0; 0; 2134.59; 1594.01; 0.0857058; 14.9807
518528.426; 2; -95868.7119141; -274915.19140625; 2134.53775842872; 2270.48; -135.939; 0; 0; -0; -0; 0; 2134.53; 1593.96; 0.0125967; 135.951
518528.576; 2; -95925.1308594; -275235.3671875; 2134.50520965861; 1976.56; 157.948; 0; 0; -0; -0; 0; 2134.46; 1593.92; 0.043765; -157.904
518528.726; 2; -95985.4208984; -275555.541015625; 2134.49218882527; 2112.18; 22.3169; 0; 0; -0; -0; 0; 2134.4; 1593.87; 0.0942703; -22.2226
518528.876; 2; -96041.4033203; -275875.6943359375; 2134.35546676223; 1961.26; 173.091; 0; 0; -0; -0; 0; 2134.33; 1593.82; 0.0211685; -173.07
518529.026; 2; -96107.9824219; -276195.84375; 2134.3294284085; 2332.5; -198.174; 0; 0; -0; -0; 0; 2134.27; 1593.77; 0.0586687; 198.233
518529.176; 2; -96170.109375; -276515.9833984375; 2134.26432092898; 2176.53; -42.2646; 0; 0; -0; -0; 0; 2134.21; 1593.73; 0.0571487; 42.3218
518529.326; 2; -96232.6318359; -276836.0986328125; 2134.10156382502; 2190.39; -56.2834; 0; 0; -0; -0; 0; 2134.14; 1593.68; -0.0418892; 56.2415
518529.476; 2; -96290.0742188; -277156.224609375; 2134.1731784084; 2012.41; 121.761; 0; 0; -0; -0; 0; 2134.08; 1593.63; 0.0932546; -121.668
518529.626; 2; -96351.5673828; -277476.3310546875; 2134.04296676252; 2154.33; -20.2821; 0; 0; -0; -0; 0; 2134.02; 1593.58; 0.0267351; 20.3088
518529.776; 2; -96412.1757812; -277796.4296875; 2133.99088674162; 2123.33; 10.6623; 0; 0; -0; -0; 0; 2133.95; 1593.54; 0.0381359; -10.6242
518529.926; 2; -96474.9160156; -278116.5185546875; 2133.92577926263; 2198.01; -64.0886; 0; 0; -0; -0; 0; 2133.89; 1593.49; 0.0367827; 64.1254
518530.076; 2; -96536.65625; -278436.6064453125; 2133.91927215824; 2162.98; -29.0615; 0; 0; -0; -0; 0; 2133.83; 1593.44; 0.0937945; 29.1553
518530.226; 2; -96598.1503906; -278756.6806640625; 2133.82812632486; 2154.36; -20.5311; 0; 0; -0; -0; 0; 2133.76; 1593.39; 0.0662882; 20.5974
518530.376; 2; -96656.6210938; -279076.734375; 2133.69140426285; 2048.44; 85.2539; 0; 0; -0; -0; 0; 2133.7; 1593.35; -0.00668354; -85.2606
518530.526; 2; -96718.921875; -279396.7880859375; 2133.69140757477; 2182.62; -48.9274; 0; 0; -0; -0; 0; 2133.63; 1593.3; 0.0567912; 48.9842
518530.676; 2; -96780.0683594; -279716.830078125; 2133.61327926292; 2142.18; -8.56635; 0; 0; -0; -0; 0; 2133.57; 1593.25; 0.0422467; 8.60859
518530.826; 2; -96840.9667969; -280036.8564453125; 2133.50911590799; 2133.49; 0.0194543; 0; 0; -0; -0; 0; 2133.51; 1593.2; 0.00177644; -0.0176779
518530.976; 2; -96899.8759766; -280356.890625; 2133.56119924136; 2063.8; 69.7623; 0; 0; -0; -0; 0; 2133.44; 1593.16; 0.117538; -69.6448
518531.126; 2; -96959.7988281; -280676.8955078125; 2133.36588342981; 2099.31; 34.0545; 0; 0; -0; -0; 0; 2133.38; 1593.11; -0.0141945; -34.0687
518531.276; 2; -97021.6582031; -280996.8984375; 2133.35286590789; 2167.15; -33.8019; 0; 0; -0; -0; 0; 2133.32; 1593.06; 0.0364271; 33.8383
518531.426; 2; -97084.5546875; -281316.900390625; 2133.34635217983; 2203.49; -70.142; 0; 0; -0; -0; 0; 2133.25; 1593.01; 0.0936395; 70.2357
518531.576; 2; -97144.46875; -281636.8818359375; 2133.20963674114; 2099; 34.2061; 0; 0; -0; -0; 0; 2133.19; 1592.97; 0.0205509; -34.1856
518531.726; 2; -97205.0976562; -281956.8544921875; 2133.1510429911; 2124.05; 9.10402; 0; 0; -0; -0; 0; 2133.13; 1592.92; 0.0255311; -9.07849
518531.876; 2; -97264.8798828; -282276.8251953125; 2133.13801884669; 2094.38; 38.7532; 0; 0; -0; -0; 0; 2133.06; 1592.87; 0.0761364; -38.6771
518532.026; 2; -97328.6074219; -282596.7763671875; 2133.00781382435; 2232.6; -99.5954; 0; 0; -0; -0; 0; 2133; 1592.82; 0.00955995; 99.6049
518532.176; 2; -97388.8203125; -282916.724609375; 2132.9882792635; 2109.47; 23.5158; 0; 0; -0; -0; 0; 2132.93; 1592.78; 0.0537317; -23.462
518532.326; 2; -97448.8613281; -283236.658203125; 2132.89062632427; 2103.45; 29.4395; 0; 0; -0; -0; 0; 2132.87; 1592.73; 0.0196661; -29.4198
518532.476; 2; -97509.7832031; -283556.5888671875; 2132.87109507426; 2134.31; -1.43967; 0; 0; -0; -0; 0; 2132.81; 1592.68; 0.0638583; 1.50352
518532.626; 2; -97569.9873047; -283876.505859375; 2132.77994593036; 2109.16; 23.6154; 0; 0; -0; -0; 0; 2132.74; 1592.63; 0.0362541; -23.5791
518532.776; 2; -97632.3300781; -284196.41796875; 2132.74739715752; 2184.09; -51.3425; 0; 0; -0; -0; 0; 2132.68; 1592.59; 0.0674046; 51.4099
518532.926; 2; -97692.4140625; -284516.3232421875; 2132.70182093043; 2104.96; 27.7454; 0; 0; -0; -0; 0; 2132.62; 1592.54; 0.0855561; -27.6598
518533.076; 2; -97753.7226562; -284836.2138671875; 2132.60416799076; 2147.86; -15.2547; 0; 0; -0; -0; 0; 2132.55; 1592.49; 0.0514294; 15.3062
518533.226; 2; -97814.3388672; -285156.091796875; 2132.51953257404; 2123.6; 8.91727; 0; 0; -0; -0; 0; 2132.49; 1592.44; 0.0305449; -8.88673
518533.376; 2; -97875.0664062; -285475.96484375; 2132.48697718063; 2127.5; 4.9845; 0; 0; -0; -0; 0; 2132.43; 1592.4; 0.0615911; -4.92291
518533.526; 2; -97934.25; -285795.8193359375; 2132.36328257395; 2073.41; 58.9507; 0; 0; -0; -0; 0; 2132.36; 1592.35; 0.00152614; -58.9492
518533.676; 2; -97998.3232422; -286115.671875; 2132.35025843076; 2244.71; -112.364; 0; 0; -0; -0; 0; 2132.3; 1592.3; 0.0522037; 112.416
518533.826; 2; -98058.9863281; -286435.513671875; 2132.27864715723; 2125.24; 7.03419; 0; 0; -0; -0; 0; 2132.23; 1592.25; 0.0443344; -6.98986
518533.976; 2; -98117.6064453; -286755.3447265625; 2132.20703257385; 2053.67; 78.5351; 0; 0; -0; -0; 0; 2132.17; 1592.21; 0.0362727; -78.4988
518534.126; 2; -98176.1425781; -287075.1689453125; 2132.1614563476; 2050.73; 81.4318; 0; 0; -0; -0; 0; 2132.11; 1592.16; 0.0544508; -81.3773
518534.276; 2; -98238.5644531; -287394.98046875; 2132.07682424043; 2186.86; -54.7843; 0; 0; -0; -0; 0; 2132.04; 1592.11; 0.0335046; 54.8178
518534.426; 2; -98300.5605469; -287714.7783203125; 2131.98567509777; 2171.94; -39.9588; 0; 0; -0; -0; 0; 2131.98; 1592.06; 0.00591029; 39.9647
518534.576; 2; -98363.6855469; -288034.576171875; 2131.98567840704; 2211.49; -79.5084; 0; 0; -0; -0; 0; 2131.92; 1592.02; 0.069635; 79.5781
518534.726; 2; -98424.0869141; -288354.3603515625; 2131.89453257365; 2116.08; 15.819; 0; 0; -0; -0; 0; 2131.85; 1591.97; 0.0421472; -15.7769
518534.876; 2; -98483.6494141; -288674.1416015625; 2131.87499801454; 2086.69; 45.188; 0; 0; -0; -0; 0; 2131.79; 1591.92; 0.0864067; -45.1016
518535.026; 2; -98543.3583984; -288993.908203125; 2131.77734507358; 2091.82; 39.9585; 0; 0; -0; -0; 0; 2131.72; 1591.87; 0.0524008; -39.9061
518535.176; 2; -98606.7851562; -289313.658203125; 2131.6666646814; 2222.07; -90.3991; 0; 0; -0; -0; 0; 2131.66; 1591.83; 0.0053088; 90.4044
518535.326; 2; -98664.9160156; -289633.4111328125; 2131.68619924019; 2036.53; 95.1547; 0; 0; -0; -0; 0; 2131.6; 1591.78; 0.0885192; -95.0662
518535.476; 2; -98729.0253906; -289953.138671875; 2131.51692840675; 2245.98; -114.463; 0; 0; -0; -0; 0; 2131.53; 1591.73; -0.0170852; 114.446
518535.626; 2; -98787.3378906; -290272.8759765625; 2131.58202926481; 2042.9; 88.687; 0; 0; -0; -0; 0; 2131.47; 1591.68; 0.111711; -88.5753
518535.776; 2; -98849.8701172; -290592.580078125; 2131.36067840666; 2190.73; -59.3664; 0; 0; -0; -0; 0; 2131.41; 1591.63; -0.0458415; 59.3206
518535.926; 2; -98909.6328125; -290912.291015625; 2131.40624801497; 2093.7; 37.7057; 0; 0; -0; -0; 0; 2131.34; 1591.59; 0.0632834; -37.6424
518536.076; 2; -98966.0654297; -291231.98828125; 2131.31510548996; 1977.04; 154.279; 0; 0; -0; -0; 0; 2131.28; 1591.54; 0.036007; -154.243
518536.226; 2; -99028.8359375; -291551.6767578125; 2131.25651173992; 2199.07; -67.8185; 0; 0; -0; -0; 0; 2131.22; 1591.49; 0.0410712; 67.8595
518536.376; 2; -99093.1503906; -291871.3681640625; 2131.27603968176; 2253.16; -121.889; 0; 0; -0; -0; 0; 2131.15; 1591.44; 0.124198; 122.013
518536.526; 2; -99153.5800781; -292191.0263671875; 2131.05468882313; 2117.07; 13.987; 0; 0; -0; -0; 0; 2131.09; 1591.4; -0.0333635; -14.0204
518536.676; 2; -99214.4228516; -292510.6875; 2131.07421676528; 2131.54; -0.465331; 0; 0; -0; -0; 0; 2131.02; 1591.35; 0.0497606; 0.515091
518536.826; 2; -99274.5117188; -292830.3408203125; 2131.02213673978; 2105.13; 25.8946; 0; 0; -0; -0; 0; 2130.96; 1591.3; 0.0614201; -25.8332
518536.976; 2; -99333.8710938; -293149.9794921875; 2130.92448048972; 2079.57; 51.3537; 0; 0; -0; -0; 0; 2130.9; 1591.25; 0.0274525; -51.3262
518537.126; 2; -99398.6513672; -293469.615234375; 2130.90494593211; 2269.48; -138.579; 0; 0; -0; -0; 0; 2130.83; 1591.21; 0.07161; 138.651
518537.276; 2; -99457.5898438; -293789.2421875; 2130.84635548967; 2064.83; 66.0211; 0; 0; -0; -0; 0; 2130.77; 1591.16; 0.0768241; -65.9443
518537.426; 2; -99519.3554688; -294108.8583984375; 2130.77473759889; 2163.87; -33.0956; 0; 0; -0; -0; 0; 2130.71; 1591.11; 0.0689416; 33.1645
518537.576; 2; -99580.0859375; -294428.4599609375; 2130.67708465623; 2127.61; 3.07197; 0; 0; -0; -0; 0; 2130.64; 1591.06; 0.0349826; -3.03699
518537.726; 2; -99640.1445312; -294748.0517578125; 2130.61198048952; 2104.07; 26.545; 0; 0; -0; -0; 0; 2130.58; 1591.02; 0.0336521; -26.5114
518537.876; 2; -99703.9609375; -295067.62890625; 2130.51432093247; 2235.72; -105.202; 0; 0; -0; -0; 0; 2130.51; 1590.97; -0.000478235; 105.202
518538.026; 2; -99761.9072266; -295387.201171875; 2130.48177215611; 2030.07; 100.416; 0; 0; -0; -0; 0; 2130.45; 1590.92; 0.030806; -100.386
518538.176; 2; -99822.3916016; -295706.765625; 2130.42968551588; 2118.98; 11.4461; 0; 0; -0; -0; 0; 2130.39; 1590.87; 0.0424842; -11.4036
518538.326; 2; -99883.5039062; -296026.318359375; 2130.3515638227; 2140.98; -10.6306; 0; 0; -0; -0; 0; 2130.32; 1590.83; 0.0280269; 10.6587
518538.476; 2; -99944.3554688; -296345.8623046875; 2130.29297007266; 2131.85; -1.55449; 0; 0; -0; -0; 0; 2130.26; 1590.78; 0.0330478; 1.58754
518538.626; 2; -100003.393555; -296665.40234375; 2130.26692509937; 2068.31; 61.952; 0; 0; -0; -0; 0; 2130.2; 1590.73; 0.070771; -61.8813
518538.776; 2; -100065.192383; -296984.9326171875; 2130.20182423927; 2165.03; -34.8317; 0; 0; -0; -0; 0; 2130.13; 1590.68; 0.0693829; 34.9011
518538.926; 2; -100126.858398; -297304.4443359375; 2130.07812301621; 2160.38; -30.3025; 0; 0; -0; -0; 0; 2130.07; 1590.64; 0.00938919; 30.3119
518539.076; 2; -100187.560547; -297623.951171875; 2130.04557423917; 2126.61; 3.43262; 0; 0; -0; -0; 0; 2130.01; 1590.59; 0.0405401; -3.39208
518539.226; 2; -100248.782227; -297943.4501953125; 2129.99349090581; 2144.81; -14.8205; 0; 0; -0; -0; 0; 2129.94; 1590.54; 0.0522149; 14.8727
518539.376; 2; -100309.878906; -298262.935546875; 2129.90234176637; 2140.43; -10.5324; 0; 0; -0; -0; 0; 2129.88; 1590.49; 0.0248002; 10.5572
518539.526; 2; -100371.188477; -298582.419921875; 2129.89583465575; 2147.89; -17.9973; 0; 0; -0; -0; 0; 2129.81; 1590.45; 0.0819969; 18.0793
518539.676; 2; -100429.086914; -298901.888671875; 2129.79166468314; 2028.39; 101.403; 0; 0; -0; -0; 0; 2129.75; 1590.4; 0.0416665; -101.361
518539.826; 2; -100491.598633; -299221.3505859375; 2129.74609507232; 2190.01; -60.2626; 0; 0; -0; -0; 0; 2129.69; 1590.35; 0.0598604; 60.3224
518539.976; 2; -100552.119141; -299540.8017578125; 2129.67448048894; 2120.25; 9.42504; 0; 0; -0; -0; 0; 2129.62; 1590.3; 0.0520088; -9.37304
518540.126; 2; -100612.330078; -299860.24609375; 2129.62890426663; 2109.4; 20.2248; 0; 0; -0; -0; 0; 2129.56; 1590.26; 0.0700301; -20.1548
518540.276; 2; -100674.443359; -300179.6728515625; 2129.51172007217; 2176.05; -46.5383; 0; 0; -0; -0; 0; 2129.49; 1590.21; 0.0167501; 46.555
518540.426; 2; -100735.68457; -300499.0966796875; 2129.49218551676; 2145.5; -16.006; 0; 0; -0; -0; 0; 2129.43; 1590.16; 0.0609454; 16.067
518540.576; 2; -100794.617188; -300818.509765625; 2129.42057423878; 2064.62; 64.8006; 0; 0; -0; -0; 0; 2129.37; 1590.11; 0.0529752; -64.7476
518540.726; 2; -100856.131836; -301137.9169921875; 2129.38151173876; 2155.08; -25.6962; 0; 0; -0; -0; 0; 2129.3; 1590.06; 0.0776131; 25.7738
518540.876; 2; -100916.94043; -301457.3056640625; 2129.25781051697; 2130.34; -1.0843; 0; 0; -0; -0; 0; 2129.24; 1590.02; 0.017699; 1.102
518541.026; 2; -100976.788086; -301776.6943359375; 2129.25781382202; 2096.68; 32.5808; 0; 0; -0; -0; 0; 2129.18; 1589.97; 0.0814463; -32.4993
518541.176; 2; -101038.209961; -302096.0654296875; 2129.14062301708; 2151.83; -22.6869; 0; 0; -0; -0; 0; 2129.11; 1589.92; 0.0280246; 22.7149
518541.326; 2; -101098.892578; -302415.4267578125; 2129.07552215524; 2125.93; 3.14682; 0; 0; -0; -0; 0; 2129.05; 1589.87; 0.0266559; -3.12016
518541.476; 2; -101158.598633; -302734.7763671875; 2128.99739715519; 2091.72; 37.2812; 0; 0; -0; -0; 0; 2128.99; 1589.83; 0.0122851; -37.2689
518541.626; 2; -101218.876953; -303054.123046875; 2128.97786260057; 2111.76; 17.2131; 0; 0; -0; -0; 0; 2128.92; 1589.78; 0.0565075; -17.1566
518541.776; 2; -101281.061523; -303373.453125; 2128.86718882177; 2178.55; -49.6803; 0; 0; -0; -0; 0; 2128.86; 1589.73; 0.00962135; 49.6899
518541.926; 2; -101342.470703; -303692.7763671875; 2128.82161260071; 2151.38; -22.5612; 0; 0; -0; -0; 0; 2128.79; 1589.68; 0.0278991; 22.5891
518542.076; 2; -101402.341797; -304012.09375; 2128.78255340506; 2097.5; 31.2844; 0; 0; -0; -0; 0; 2128.73; 1589.64; 0.0524958; -31.2319
518542.226; 2; -101463.041992; -304331.3974609375; 2128.69140757167; 2126.54; 2.14688; 0; 0; -0; -0; 0; 2128.67; 1589.59; 0.0250773; -2.1218
518542.376; 2; -101525.089844; -304650.6982421875; 2128.67187301752; 2173.76; -45.0859; 0; 0; -0; -0; 0; 2128.6; 1589.54; 0.069365; 45.1552
518542.526; 2; -101586.613281; -304969.986328125; 2128.58724090493; 2155.39; -26.7984; 0; 0; -0; -0; 0; 2128.54; 1589.49; 0.048499; 26.8469
518542.676; 2; -101645.617188; -305289.2646484375; 2128.52213343433; 2067.12; 61.4047; 0; 0; -0; -0; 0; 2128.47; 1589.45; 0.0471951; -61.3575
518542.826; 2; -101707.25; -305608.5390625; 2128.49609507154; 2159.22; -30.7213; 0; 0; -0; -0; 0; 2128.41; 1589.4; 0.0848907; 30.8062
518542.976; 2; -101767.583984; -305927.7998046875; 2128.40494923815; 2113.71; 14.6901; 0; 0; -0; -0; 0; 2128.35; 1589.35; 0.0575524; -14.6325
518543.126; 2; -101825.507812; -306247.0498046875; 2128.33333135117; 2029.28; 99.0549; 0; 0; -0; -0; 0; 2128.28; 1589.3; 0.0496342; -99.0052
518543.276; 2; -101887.506836; -306566.2919921875; 2128.28125132141; 2172.05; -43.7659; 0; 0; -0; -0; 0; 2128.22; 1589.25; 0.0615343; 43.8274
518543.426; 2; -101949.461914; -306885.5234375; 2128.20963343462; 2170.51; -42.2979; 0; 0; -0; -0; 0; 2128.16; 1589.21; 0.0535905; 42.3515
518543.576; 2; -102010.855469; -307204.7421875; 2128.12500132131; 2150.84; -22.7104; 0; 0; -0; -0; 0; 2128.09; 1589.16; 0.0328096; 22.7432
518543.726; 2; -102070.77832; -307523.943359375; 2128.00781382124; 2099.31; 28.6964; 0; 0; -0; -0; 0; 2128.03; 1589.11; -0.0207302; -28.7171
518543.876; 2; -102131.467773; -307843.142578125; 2127.99478968482; 2126.17; 1.8266; 0; 0; -0; -0; 0; 2127.96; 1589.06; 0.0300797; -1.79652
518544.026; 2; -102192.485352; -308162.3349609375; 2127.9492200712; 2137.66; -9.71436; 0; 0; -0; -0; 0; 2127.9; 1589.02; 0.048332; 9.76269
518544.176; 2; -102255.193359; -308481.5185546875; 2127.89062301825; 2196.89; -68.9947; 0; 0; -0; -0; 0; 2127.84; 1588.97; 0.0534694; 69.0482
518544.326; 2; -102315.34668; -308800.689453125; 2127.80599090445; 2107.39; 20.4204; 0; 0; -0; -0; 0; 2127.77; 1588.92; 0.0326491; -20.3878
518544.476; 2; -102374.541992; -309119.85546875; 2127.7734388211; 2073.82; 53.9503; 0; 0; -0; -0; 0; 2127.71; 1588.87; 0.0639207; -53.8864
518544.626; 2; -102435.692383; -309439.0166015625; 2127.74088343505; 2142.32; -14.5756; 0; 0; -0; -0; 0; 2127.65; 1588.83; 0.0952187; 14.6708
518544.776; 2; -102495.480469; -309758.158203125; 2127.61067840433; 2094.59; 33.0206; 0; 0; -0; -0; 0; 2127.58; 1588.78; 0.0288145; -32.9918
518544.926; 2; -102557.03418; -310077.294921875; 2127.57812301854; 2156.45; -28.8681; 0; 0; -0; -0; 0; 2127.52; 1588.73; 0.0599679; 28.9281
518545.076; 2; -102616.564453; -310396.4150390625; 2127.46744923757; 2085.56; 41.9095; 0; 0; -0; -0; 0; 2127.45; 1588.68; 0.0130878; -41.8964
518545.226; 2; -102678.080078; -310715.5234375; 2127.38932423752; 2155.11; -27.7226; 0; 0; -0; -0; 0; 2127.39; 1588.64; -0.00124521; 27.7214
518545.376; 2; -102739.666992; -311034.6298828125; 2127.37630010206; 2157.61; -30.2331; 0; 0; -0; -0; 0; 2127.33; 1588.59; 0.0495639; 30.2827
518545.526; 2; -102800.232422; -311353.7236328125; 2127.29166798746; 2121.82; 5.46846; 0; 0; -0; -0; 0; 2127.26; 1588.54; 0.0287235; -5.43974
518545.676; 2; -102862.572266; -311672.8095703125; 2127.23958135219; 2183.99; -56.7477; 0; 0; -0; -0; 0; 2127.2; 1588.49; 0.040573; 56.7883
518545.826; 2; -102921.386719; -311991.8955078125; 2127.2395846541; 2060.48; 66.7593; 0; 0; -0; -0; 0; 2127.14; 1588.45; 0.104271; -66.6551
518545.976; 2; -102983.119141; -312310.9658203125; 2127.13541798737; 2162.71; -35.5717; 0; 0; -0; -0; 0; 2127.07; 1588.4; 0.0640029; 35.6357
518546.126; 2; -103043.542969; -312630.0302734375; 2127.09635218565; 2116.86; 10.234; 0; 0; -0; -0; 0; 2127.01; 1588.35; 0.088628; -10.1453
518546.276; 2; -103102.790039; -312949.0771484375; 2126.97916798727; 2075.64; 51.3428; 0; 0; -0; -0; 0; 2126.94; 1588.3; 0.0353946; -51.3074
518546.426; 2; -103163.441406; -313268.111328125; 2126.89452926918; 2124.83; 2.06063; 0; 0; -0; -0; 0; 2126.88; 1588.25; 0.014444; -2.04618
518546.576; 2; -103224.389648; -313587.130859375; 2126.79687632049; 2135.23; -8.43762; 0; 0; -0; -0; 0; 2126.82; 1588.21; -0.019399; 8.41822
518546.726; 2; -103285.257812; -313906.1484375; 2126.78385548715; 2132.43; -5.64522; 0; 0; -0; -0; 0; 2126.75; 1588.16; 0.0315579; 5.67678
518546.876; 2; -103347.180664; -314225.15625; 2126.71874801934; 2169.38; -42.6598; 0; 0; -0; -0; 0; 2126.69; 1588.11; 0.0301919; 42.69
518547.026; 2; -103407.796875; -314544.1611328125; 2126.69922007043; 2123.6; 3.09696; 0; 0; -0; -0; 0; 2126.62; 1588.06; 0.074433; -3.02253
518547.176; 2; -103467.370117; -314863.162109375; 2126.67317510271; 2087.06; 39.6098; 0; 0; -0; -0; 0; 2126.56; 1588.02; 0.112217; -39.4976
518547.326; 2; -103528.969727; -315182.146484375; 2126.56250132034; 2158.05; -31.4917; 0; 0; -0; -0; 0; 2126.5; 1587.97; 0.0654705; 31.5572
518547.476; 2; -103589.978516; -315501.1142578125; 2126.45182423694; 2137.36; -10.9038; 0; 0; -0; -0; 0; 2126.43; 1587.92; 0.018544; 10.9224
518547.626; 2; -103648.643555; -315820.0732421875; 2126.39322718631; 2055.25; 71.1475; 0; 0; -0; -0; 0; 2126.37; 1587.87; 0.0238076; -71.1237
518547.776; 2; -103709.462891; -316139.013671875; 2126.26953257016; 2130.72; -4.44892; 0; 0; -0; -0; 0; 2126.31; 1587.83; -0.0360816; 4.41284
