tow; prn3; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518766.026; 29; 750744.464844; -1332279.623046875; 3618.30729391321; 3604.52; 13.784; 0; 0; -0; -0; 0; 3618.24; 2701.94; 0.0637768; -13.7203
518766.176; 29; 750639.147461; -1332822.3583984375; 3618.23567371359; 3689.64; -71.4082; 0; 0; -0; -0; 0; 3618.21; 2701.91; 0.0211083; 71.4293
518766.326; 29; 750535.564453; -1333365.087890625; 3618.19661682981; 3628.88; -10.6859; 0; 0; -0; -0; 0; 3618.19; 2701.89; 0.0110906; 10.697
518766.476; 29; 750432.265625; -1333907.81640625; 3618.19010641313; 3618.93; -0.7366; 0; 0; -0; -0; 0; 3618.16; 2701.87; 0.0336298; 0.77023
518766.626; 29; 750329.571289; -1334450.5400390625; 3618.15754871366; 3597.75; 20.4084; 0; 0; -0; -0; 0; 3618.13; 2701.85; 0.0301284; -20.3782
518766.776; 29; 750225.646484; -1334993.2578125; 3618.11849182976; 3640.86; -22.7384; 0; 0; -0; -0; 0; 3618.1; 2701.83; 0.0202315; 22.7586
518766.926; 29; 750123.310547; -1335535.96875; 3618.07291329707; 3585.19; 32.8797; 0; 0; -0; -0; 0; 3618.07; 2701.8; 0.0036461; -32.8761
518767.076; 29; 750019.902344; -1336078.6826171875; 3618.09245016307; 3622.76; -4.66605; 0; 0; -0; -0; 0; 3618.04; 2701.78; 0.0522622; 4.71832
518767.226; 29; 749916.270508; -1336621.3876953125; 3618.03385641304; 3630.59; -12.5593; 0; 0; -0; -0; 0; 3618.01; 2701.76; 0.022787; 12.5821
518767.376; 29; 749813.716797; -1337164.08984375; 3618.01431954713; 3592.82; 25.1917; 0; 0; -0; -0; 0; 3617.98; 2701.74; 0.0323305; -25.1594
518767.526; 29; 749710.339844; -1337706.7841796875; 3617.96224182966; 3621.66; -3.70146; 0; 0; -0; -0; 0; 3617.95; 2701.72; 0.00921868; 3.71068
518767.676; 29; 749606.362305; -1338249.484375; 3618.00129871381; 3642.7; -24.7031; 0; 0; -0; -0; 0; 3617.92; 2701.7; 0.0773624; 24.7804
518767.826; 29; 749503.426758; -1338792.1689453125; 3617.89713766295; 3606.2; 11.6975; 0; 0; -0; -0; 0; 3617.89; 2701.67; 0.00227867; -11.6952
518767.976; 29; 749400.299805; -1339334.8505859375; 3617.87760641294; 3612.91; 4.97229; 0; 0; -0; -0; 0; 3617.87; 2701.65; 0.0118217; -4.96047
518768.126; 29; 749296.6875; -1339877.5341796875; 3617.89062163058; 3629.91; -12.0183; 0; 0; -0; -0; 0; 3617.84; 2701.63; 0.053928; 12.0722
518768.276; 29; 749193.606445; -1340420.203125; 3617.79297099622; 3611.3; 6.49565; 0; 0; -0; -0; 0; 3617.81; 2701.61; -0.0146632; -6.51031
518768.426; 29; 749090.109375; -1340962.8818359375; 3617.85806954727; 3625.87; -8.01376; 0; 0; -0; -0; 0; 3617.78; 2701.59; 0.0794993; 8.09326
518768.576; 29; 748986.648438; -1341505.5439453125; 3617.74739807953; 3624.61; -6.85858; 0; 0; -0; -0; 0; 3617.75; 2701.57; -0.00205589; 6.85652
518768.726; 29; 748883.963867; -1342048.2080078125; 3617.76041891287; 3597.41; 20.3534; 0; 0; -0; -0; 0; 3617.72; 2701.54; 0.0400422; -20.3133
518768.876; 29; 748781.180664; -1342590.8701171875; 3617.74739246404; 3600.86; 16.8849; 0; 0; -0; -0; 0; 3617.69; 2701.52; 0.05609; -16.8288
518769.026; 29; 748677.498047; -1343133.521484375; 3617.67578349615; 3632.37; -14.6964; 0; 0; -0; -0; 0; 3617.66; 2701.5; 0.0135674; 14.71
518769.176; 29; 748574.229492; -1343676.1708984375; 3617.66275704746; 3617.87; -0.203357; 0; 0; -0; -0; 0; 3617.63; 2701.48; 0.0296733; 0.233031
518769.326; 29; 748470.291992; -1344218.8154296875; 3617.63021057945; 3641.3; -23.6715; 0; 0; -0; -0; 0; 3617.6; 2701.46; 0.0262486; 23.6977
518769.476; 29; 748367.202148; -1344761.45703125; 3617.61067932944; 3611.61; 6.00544; 0; 0; -0; -0; 0; 3617.57; 2701.44; 0.0358102; -5.96963
518769.626; 29; 748264.441406; -1345304.08984375; 3617.55207996423; 3600.08; 17.4765; 0; 0; -0; -0; 0; 3617.55; 2701.41; 0.00632538; -17.4701
518769.776; 29; 748160.099609; -1345846.72265625; 3617.55208557941; 3655.47; -37.9135; 0; 0; -0; -0; 0; 3617.52; 2701.39; 0.035358; 37.9489
518769.926; 29; 748057.131836; -1346389.353515625; 3617.5390591309; 3607.33; 10.2104; 0; 0; -0; -0; 0; 3617.49; 2701.37; 0.0513854; -10.159
518770.076; 29; 747953.707031; -1346931.9677734375; 3617.42838766266; 3623.34; -5.91173; 0; 0; -0; -0; 0; 3617.46; 2701.35; -0.0301884; 5.88154
518770.226; 29; 747851.626953; -1347474.59375; 3617.50651266271; 3576.23; 41.277; 0; 0; -0; -0; 0; 3617.43; 2701.33; 0.0771393; -41.1998
518770.376; 29; 747747.62793; -1348017.20703125; 3617.42187163101; 3643.46; -26.0352; 0; 0; -0; -0; 0; 3617.4; 2701.31; 0.0214963; 26.0567
518770.526; 29; 747645.306641; -1348559.8193359375; 3617.41536682932; 3584.68; 32.7353; 0; 0; -0; -0; 0; 3617.37; 2701.28; 0.0441672; -32.6912
518770.676; 29; 747541.581055; -1349102.4248046875; 3617.36978829773; 3633.88; -16.5078; 0; 0; -0; -0; 0; 3617.34; 2701.26; 0.0276041; 16.5354
518770.826; 29; 747438.856445; -1349645.0244140625; 3617.3307314126; 3598.81; 18.521; 0; 0; -0; -0; 0; 3617.31; 2701.24; 0.0176828; -18.5033
518770.976; 29; 747335.298828; -1350187.623046875; 3617.32422099593; 3627.99; -10.6688; 0; 0; -0; -0; 0; 3617.28; 2701.22; 0.0402478; 10.709
518771.126; 29; 747231.241211; -1350730.21484375; 3617.27864246448; 3645.51; -28.2311; 0; 0; -0; -0; 0; 3617.25; 2701.2; 0.0237896; 28.2549
518771.276; 29; 747128.210938; -1351272.8037109375; 3617.25911682922; 3609.52; 7.74084; 0; 0; -0; -0; 0; 3617.23; 2701.18; 0.0334511; -7.70739
518771.426; 29; 747024.610352; -1351815.384765625; 3617.20702788121; 3629.5; -12.2913; 0; 0; -0; -0; 0; 3617.2; 2701.15; 0.0103932; 12.3017
518771.576; 29; 746921.083984; -1352357.966796875; 3617.21354391253; 3626.9; -9.68467; 0; 0; -0; -0; 0; 3617.17; 2701.13; 0.045992; 9.73066
518771.726; 29; 746818.431641; -1352900.5419921875; 3617.16797099583; 3596.28; 20.8899; 0; 0; -0; -0; 0; 3617.14; 2701.11; 0.0295458; -20.8604
518771.876; 29; 746715.404297; -1353443.1123046875; 3617.13541329795; 3609.42; 7.71978; 0; 0; -0; -0; 0; 3617.11; 2701.09; 0.0261922; -7.69359
518772.026; 29; 746612.052734; -1353985.6796875; 3617.11588766247; 3620.77; -3.65829; 0; 0; -0; -0; 0; 3617.08; 2701.07; 0.035797; 3.69409
518772.176; 29; 746509.056641; -1354528.240234375; 3617.07030913134; 3608.32; 8.74947; 0; 0; -0; -0; 0; 3617.05; 2701.04; 0.0192552; -8.73022
518772.326; 29; 746405.790039; -1355070.796875; 3617.04427307909; 3617.8; -0.753422; 0; 0; -0; -0; 0; 3617.02; 2701.02; 0.0223124; 0.775734
518772.476; 29; 746303.045898; -1355613.349609375; 3617.01823141241; 3599.49; 17.5242; 0; 0; -0; -0; 0; 3616.99; 2701; 0.0253894; -17.4988
518772.626; 29; 746198.676758; -1356155.90234375; 3617.01822579806; 3656.42; -39.4053; 0; 0; -0; -0; 0; 3616.96; 2700.98; 0.0545312; 39.4599
518772.776; 29; 746095.983398; -1356698.443359375; 3616.94010641236; 3597.71; 19.2251; 0; 0; -0; -0; 0; 3616.93; 2700.96; 0.00549855; -19.2196
518772.926; 29; 745992.345703; -1357240.9833984375; 3616.93359038147; 3630.8; -13.8648; 0; 0; -0; -0; 0; 3616.91; 2700.94; 0.0282054; 13.893
518773.076; 29; 745889.09082; -1357783.5205078125; 3616.91406474568; 3617.39; -0.473081; 0; 0; -0; -0; 0; 3616.88; 2700.91; 0.0377475; 0.510828
518773.226; 29; 745786.870117; -1358326.0537109375; 3616.88802307899; 3581.16; 35.7319; 0; 0; -0; -0; 0; 3616.85; 2700.89; 0.0408448; -35.691
518773.376; 29; 745683.439453; -1358868.5791015625; 3616.83593413156; 3623.55; -6.70945; 0; 0; -0; -0; 0; 3616.82; 2700.87; 0.0178359; 6.72729
518773.526; 29; 745579.232422; -1359411.1025390625; 3616.82291891229; 3650.74; -33.9214; 0; 0; -0; -0; 0; 3616.79; 2700.85; 0.0340785; 33.9555
518773.676; 29; 745476.076172; -1359953.6220703125; 3616.7968716316; 3613.93; 2.86519; 0; 0; -0; -0; 0; 3616.76; 2700.83; 0.0370246; -2.82817
518773.826; 29; 745373.280273; -1360496.134765625; 3616.75130432891; 3601.31; 15.444; 0; 0; -0; -0; 0; 3616.73; 2700.81; 0.0206307; -15.4234
518773.976; 29; 745270.086914; -1361038.6455078125; 3616.73828349557; 3615.23; 1.50652; 0; 0; -0; -0; 0; 3616.7; 2700.78; 0.0368027; -1.46972
518774.126; 29; 745166.798828; -1361581.1484375; 3616.68619454837; 3618.55; -1.86417; 0; 0; -0; -0; 0; 3616.67; 2700.76; 0.0137521; 1.87792
518774.276; 29; 745063.390625; -1362123.650390625; 3616.67968974553; 3622.76; -6.07881; 0; 0; -0; -0; 0; 3616.64; 2700.74; 0.036512; 6.11533
518774.426; 29; 744960.116211; -1362666.146484375; 3616.64062163174; 3618.07; -1.43077; 0; 0; -0; -0; 0; 3616.61; 2700.72; 0.0265043; 1.45727
518774.576; 29; 744857.005859; -1363208.6396484375; 3616.62109599549; 3612.32; 4.2974; 0; 0; -0; -0; 0; 3616.58; 2700.7; 0.0361034; -4.26129
518774.726; 29; 744753.259766; -1363751.1298828125; 3616.60156474548; 3634.6; -17.9945; 0; 0; -0; -0; 0; 3616.56; 2700.67; 0.0457271; 18.0402
518774.876; 29; 744650.020508; -1364293.6103515625; 3616.53645496517; 3616.84; -0.303285; 0; 0; -0; -0; 0; 3616.53; 2700.65; 0.00976523; 0.313051
518775.026; 29; 744546.490234; -1364836.095703125; 3616.56901266213; 3627.04; -10.466; 0; 0; -0; -0; 0; 3616.5; 2700.63; 0.0714454; 10.5375
518775.176; 29; 744443.858398; -1365378.5634765625; 3616.45181954858; 3595.56; 20.8922; 0; 0; -0; -0; 0; 3616.47; 2700.61; -0.016498; -20.9087
518775.326; 29; 744340.864258; -1365921.037109375; 3616.49088766208; 3608.25; 8.23847; 0; 0; -0; -0; 0; 3616.44; 2700.59; 0.0515911; -8.18688
518775.476; 29; 744237.523438; -1366463.501953125; 3616.43229391204; 3620.4; -3.96555; 0; 0; -0; -0; 0; 3616.41; 2700.57; 0.0221588; 3.98771
518775.626; 29; 744134.613281; -1367005.962890625; 3616.40624663196; 3605.31; 11.0961; 0; 0; -0; -0; 0; 3616.38; 2700.54; 0.0253356; -11.0708
518775.776; 29; 744030.389648; -1367548.41796875; 3616.36718974534; 3651.33; -34.9587; 0; 0; -0; -0; 0; 3616.35; 2700.52; 0.0153834; 34.9741
518775.926; 29; 743927.682617; -1368090.8720703125; 3616.36067371533; 3598.19; 18.1667; 0; 0; -0; -0; 0; 3616.32; 2700.5; 0.0380049; -18.1287
518776.076; 29; 743825.012695; -1368633.3232421875; 3616.34114807865; 3596.89; 19.4473; 0; 0; -0; -0; 0; 3616.29; 2700.48; 0.0476713; -19.3996
518776.226; 29; 743722.166016; -1369175.763671875; 3616.26953349528; 3603.09; 13.1832; 0; 0; -0; -0; 0; 3616.26; 2700.46; 0.00522501; -13.178
518776.376; 29; 743619.068359; -1369718.2041015625; 3616.26952788209; 3611.88; 4.3906; 0; 0; -0; -0; 0; 3616.24; 2700.44; 0.0343611; -4.35623
518776.526; 29; 743515.316406; -1370260.6318359375; 3616.18489807856; 3634.8; -18.6164; 0; 0; -0; -0; 0; 3616.21; 2700.41; -0.0210384; 18.5954
518776.676; 29; 743412.726562; -1370803.0673828125; 3616.23697579878; 3594.09; 22.1485; 0; 0; -0; -0; 0; 3616.18; 2700.39; 0.0601422; -22.0884
518776.826; 29; 743308.647461; -1371345.494140625; 3616.17838766189; 3646.26; -30.0841; 0; 0; -0; -0; 0; 3616.15; 2700.37; 0.0306975; 30.1148
518776.976; 29; 743205.424805; -1371887.919921875; 3616.17187724522; 3616.26; -0.0862567; 0; 0; -0; -0; 0; 3616.12; 2700.35; 0.0533162; 0.139573
518777.126; 29; 743102.026367; -1372430.3359375; 3616.10676746557; 3622.42; -6.30961; 0; 0; -0; -0; 0; 3616.09; 2700.33; 0.0174179; 6.32702
518777.276; 29; 742999.092773; -1372972.7509765625; 3616.10026266184; 3606.13; 9.96902; 0; 0; -0; -0; 0; 3616.06; 2700.3; 0.0400942; -9.92893
518777.426; 29; 742895.600586; -1373515.16015625; 3616.06119454895; 3625.7; -9.63958; 0; 0; -0; -0; 0; 3616.03; 2700.28; 0.0301881; 9.66976
518777.576; 29; 742792.391602; -1374057.5615234375; 3616.00911682845; 3615.78; 0.229957; 0; 0; -0; -0; 0; 3616; 2700.26; 0.0073382; -0.222619
518777.726; 29; 742689.5; -1374599.9609375; 3615.99609599511; 3604.66; 11.336; 0; 0; -0; -0; 0; 3615.97; 2700.24; 0.0234298; -11.3126
518777.876; 29; 742587.038086; -1375142.3603515625; 3615.99609038234; 3589.61; 26.3895; 0; 0; -0; -0; 0; 3615.94; 2700.22; 0.0526324; -26.3368
518778.026; 29; 742482.977539; -1375684.748046875; 3615.91797099506; 3645.61; -29.6945; 0; 0; -0; -0; 0; 3615.91; 2700.2; 0.00366006; 29.6981
518778.176; 29; 742378.880859; -1376227.1435546875; 3615.9700487157; 3646.88; -30.9082; 0; 0; -0; -0; 0; 3615.89; 2700.17; 0.0849224; 30.9932
518778.326; 29; 742276.029297; -1376769.521484375; 3615.85286682835; 3603.26; 12.5955; 0; 0; -0; -0; 0; 3615.86; 2700.15; -0.00311242; -12.5986
518778.476; 29; 742173.219727; -1377311.8994140625; 3615.85286682835; 3601.79; 14.0666; 0; 0; -0; -0; 0; 3615.83; 2700.13; 0.0261181; -14.0405
518778.626; 29; 742070.183594; -1377854.2744140625; 3615.83332996583; 3609.72; 6.10978; 0; 0; -0; -0; 0; 3615.8; 2700.11; 0.0357477; -6.07404
518778.776; 29; 741967.510742; -1378396.642578125; 3615.78776266164; 3597; 18.7912; 0; 0; -0; -0; 0; 3615.77; 2700.09; 0.0193662; -18.7719
518778.926; 29; 741863.954102; -1378939.0078125; 3615.76822579922; 3627.96; -12.1906; 0; 0; -0; -0; 0; 3615.74; 2700.06; 0.0290208; 12.2196
518779.076; 29; 741761.306641; -1379481.3701171875; 3615.74870016162; 3596.11; 19.6417; 0; 0; -0; -0; 0; 3615.71; 2700.04; 0.0387589; -19.603
518779.226; 29; 741657.457031; -1380023.7275390625; 3615.71614807827; 3638.22; -22.5064; 0; 0; -0; -0; 0; 3615.68; 2700.02; 0.0353499; 22.5417
518779.376; 29; 741554.116211; -1380566.078125; 3615.67056954931; 3620.4; -4.72727; 0; 0; -0; -0; 0; 3615.65; 2700; 0.0189831; 4.74625
518779.526; 29; 741451.293945; -1381108.4267578125; 3615.65755432823; 3602.23; 13.4265; 0; 0; -0; -0; 0; 3615.62; 2699.98; 0.0350922; -13.3914
518779.676; 29; 741348.099609; -1381650.7705078125; 3615.62499663269; 3615.27; 0.35903; 0; 0; -0; -0; 0; 3615.59; 2699.96; 0.0317238; -0.327306
518779.826; 29; 741244.231445; -1382193.111328125; 3615.60547099486; 3638.87; -23.2671; 0; 0; -0; -0; 0; 3615.56; 2699.93; 0.0414068; 23.3085
518779.976; 29; 741140.738281; -1382735.4423828125; 3615.54036682816; 3625.73; -10.1946; 0; 0; -0; -0; 0; 3615.53; 2699.91; 0.00554762; 10.2002
518780.126; 29; 741038.061523; -1383277.76953125; 3615.51431954946; 3597.13; 18.381; 0; 0; -0; -0; 0; 3615.51; 2699.89; 0.0086274; -18.3723
518780.276; 29; 740934.875; -1383820.0986328125; 3615.52734599481; 3614.99; 0.535073; 0; 0; -0; -0; 0; 3615.48; 2699.87; 0.0508899; -0.484184
518780.426; 29; 740832.033203; -1384362.4267578125; 3615.52082996612; 3602.92; 12.6056; 0; 0; -0; -0; 0; 3615.45; 2699.85; 0.0735264; -12.532
518780.576; 29; 740729.038086; -1384904.73828125; 3615.41015849474; 3608.29; 7.12353; 0; 0; -0; -0; 0; 3615.42; 2699.83; -0.00788526; -7.13142
518780.726; 29; 740626.03418; -1385447.052734375; 3615.42968974475; 3608.59; 6.83515; 0; 0; -0; -0; 0; 3615.39; 2699.8; 0.0408214; -6.79433
518780.876; 29; 740522.378906; -1385989.357421875; 3615.36457996626; 3631.41; -16.0497; 0; 0; -0; -0; 0; 3615.36; 2699.78; 0.00485338; 16.0545
518781.026; 29; 740418.946289; -1386531.6640625; 3615.37760641139; 3623.61; -8.23621; 0; 0; -0; -0; 0; 3615.33; 2699.76; 0.0471686; 8.28338
518781.176; 29; 740315.361328; -1387073.962890625; 3615.3255174663; 3628.95; -13.6254; 0; 0; -0; -0; 0; 3615.3; 2699.74; 0.0243256; 13.6498
518781.326; 29; 740212.256836; -1387616.2578125; 3615.29948141134; 3612.12; 3.18106; 0; 0; -0; -0; 0; 3615.27; 2699.72; 0.0274547; -3.1536
518781.476; 29; 740108.571289; -1388158.55078125; 3615.286460578; 3632.47; -17.1884; 0; 0; -0; -0; 0; 3615.24; 2699.69; 0.0436538; 17.232
518781.626; 29; 740006.328125; -1388700.837890625; 3615.24739246637; 3581.94; 33.3044; 0; 0; -0; -0; 0; 3615.21; 2699.67; 0.0337664; -33.2706
518781.776; 29; 739903.157227; -1389243.1171875; 3615.19531474461; 3614.44; 0.750442; 0; 0; -0; -0; 0; 3615.18; 2699.65; 0.0108816; -0.73956
518781.926; 29; 739799.680664; -1389785.396484375; 3615.19530913309; 3625.15; -9.95806; 0; 0; -0; -0; 0; 3615.16; 2699.63; 0.0401052; 9.99817
518782.076; 29; 739696.181641; -1390327.66796875; 3615.14323141124; 3625.94; -10.797; 0; 0; -0; -0; 0; 3615.13; 2699.61; 0.017261; 10.8143
518782.226; 29; 739593.210938; -1390869.9365234375; 3615.12370016123; 3607.43; 7.69238; 0; 0; -0; -0; 0; 3615.1; 2699.59; 0.0269613; -7.66542
518782.376; 29; 739490.130859; -1391412.201171875; 3615.09765288318; 3611.26; 3.83455; 0; 0; -0; -0; 0; 3615.07; 2699.56; 0.0301251; -3.80442
518782.526; 29; 739387.015625; -1391954.4609375; 3615.06510641119; 3612.49; 2.57034; 0; 0; -0; -0; 0; 3615.04; 2699.54; 0.0268103; -2.54353
518782.676; 29; 739283.636719; -1392496.7177734375; 3615.04556954989; 3621.73; -6.68655; 0; 0; -0; -0; 0; 3615.01; 2699.52; 0.0364955; 6.72305
518782.826; 29; 739180.459961; -1393038.9697265625; 3615.01302307783; 3614.65; 0.362875; 0; 0; -0; -0; 0; 3614.98; 2699.5; 0.0331655; -0.32971
518782.976; 29; 739077.258789; -1393581.212890625; 3614.95442932779; 3615.51; -0.55103; 0; 0; -0; -0; 0; 3614.95; 2699.48; 0.00379409; 0.554824
518783.126; 29; 738974.376953; -1394123.45703125; 3614.96093413331; 3604.32; 10.643; 0; 0; -0; -0; 0; 3614.92; 2699.45; 0.0395192; -10.6034
518783.276; 29; 738871.375977; -1394665.6962890625; 3614.92838766111; 3608.49; 6.43648; 0; 0; -0; -0; 0; 3614.89; 2699.43; 0.0361813; -6.4003
518783.426; 29; 738768.338867; -1395207.9306640625; 3614.8958299667; 3609.76; 5.13807; 0; 0; -0; -0; 0; 3614.86; 2699.41; 0.032867; -5.1052
518783.576; 29; 738664.217773; -1395750.1611328125; 3614.86979391107; 3647.73; -32.8638; 0; 0; -0; -0; 0; 3614.83; 2699.39; 0.0361063; 32.8999
518783.726; 29; 738561.232422; -1396292.3857421875; 3614.83073141105; 3607.94; 6.88623; 0; 0; -0; -0; 0; 3614.8; 2699.37; 0.0262715; -6.85996
518783.876; 29; 738458.288086; -1396834.60546875; 3614.79817371679; 3606.51; 8.2906; 0; 0; -0; -0; 0; 3614.78; 2699.35; 0.0230175; -8.26758
518784.026; 29; 738355.175781; -1397376.8232421875; 3614.78515849435; 3612.39; 2.39303; 0; 0; -0; -0; 0; 3614.75; 2699.32; 0.0391601; -2.35387
518784.176; 29; 738251.310547; -1397919.0341796875; 3614.73957996684; 3638.77; -24.0304; 0; 0; -0; -0; 0; 3614.72; 2699.3; 0.0227681; 24.0531
518784.326; 29; 738148.287109; -1398461.2431640625; 3614.72656474432; 3609.28; 5.44777; 0; 0; -0; -0; 0; 3614.69; 2699.28; 0.0390332; -5.40874
518784.476; 29; 738045.325195; -1399003.4453125; 3614.68099182762; 3607.12; 7.55759; 0; 0; -0; -0; 0; 3614.66; 2699.26; 0.0226908; -7.5349
518784.626; 29; 737942.674805; -1399545.6455078125; 3614.66796538358; 3596.21; 18.4583; 0; 0; -0; -0; 0; 3614.63; 2699.24; 0.0389177; -18.4194
518784.776; 29; 737839.157227; -1400087.8349609375; 3614.5963564109; 3626.59; -11.9939; 0; 0; -0; -0; 0; 3614.6; 2699.21; -0.00346717; 11.9905
518784.926; 29; 737736.035156; -1400630.02734375; 3614.61588205029; 3612.73; 1.88164; 0; 0; -0; -0; 0; 3614.57; 2699.19; 0.045355; -1.83628
518785.076; 29; 737632.484375; -1401172.2138671875; 3614.57682516089; 3627.75; -13.1767; 0; 0; -0; -0; 0; 3614.54; 2699.17; 0.0356005; 13.2123
518785.226; 29; 737529.708984; -1401714.3955078125; 3614.54427307754; 3600.59; 13.9555; 0; 0; -0; -0; 0; 3614.51; 2699.15; 0.0322446; -13.9232
518785.376; 29; 737426.433594; -1402256.5693359375; 3614.49218413374; 3618.11; -3.61342; 0; 0; -0; -0; 0; 3614.48; 2699.13; 0.00942905; 3.62285
518785.526; 29; 737323.326172; -1402798.744140625; 3614.49870016084; 3612.22; 2.27764; 0; 0; -0; -0; 0; 3614.45; 2699.1; 0.0451762; -2.23246
518785.676; 29; 737220.151367; -1403340.9140625; 3614.4661424671; 3614.58; -0.115575; 0; 0; -0; -0; 0; 3614.42; 2699.08; 0.0418226; 0.157397
518785.826; 29; 737116.333008; -1403883.076171875; 3614.41406474412; 3637.13; -22.7137; 0; 0; -0; -0; 0; 3614.4; 2699.06; 0.0190142; 22.7327
518785.976; 29; 737013.324219; -1404425.2353515625; 3614.39453349411; 3608.77; 5.62893; 0; 0; -0; -0; 0; 3614.37; 2699.04; 0.0287711; -5.60016
518786.126; 29; 736909.998047; -1404967.390625; 3614.36848621719; 3619.88; -5.51616; 0; 0; -0; -0; 0; 3614.34; 2699.02; 0.0319708; 5.54813
518786.276; 29; 736806.84082; -1405509.5390625; 3614.32291891073; 3613.97; 0.35702; 0; 0; -0; -0; 0; 3614.31; 2699; 0.015626; -0.341394
518786.426; 29; 736704.522461; -1406051.6865234375; 3614.31640288391; 3584.58; 29.739; 0; 0; -0; -0; 0; 3614.28; 2698.97; 0.0384272; -29.7006
518786.576; 29; 736601.585938; -1406593.8271484375; 3614.27083557737; 3606.23; 8.03696; 0; 0; -0; -0; 0; 3614.25; 2698.95; 0.0221035; -8.01485
518786.726; 29; 736498.53125; -1407135.9638671875; 3614.24479391069; 3610.37; 3.8712; 0; 0; -0; -0; 0; 3614.22; 2698.93; 0.0254507; -3.84575
518786.876; 29; 736395.238281; -1407678.09765625; 3614.22525705066; 3618.72; -4.49617; 0; 0; -0; -0; 0; 3614.19; 2698.91; 0.035062; 4.53123
518787.026; 29; 736291.237305; -1408220.228515625; 3614.20573141066; 3643.53; -29.3197; 0; 0; -0; -0; 0; 3614.16; 2698.89; 0.0448138; 29.3646
518787.176; 29; 736188.255859; -1408762.353515625; 3614.16666330071; 3607.81; 6.35902; 0; 0; -0; -0; 0; 3614.13; 2698.86; 0.0350264; -6.32399
518787.326; 29; 736085.258789; -1409304.4716796875; 3614.12109599394; 3608.36; 5.76604; 0; 0; -0; -0; 0; 3614.1; 2698.84; 0.0187884; -5.74725
518787.476; 29; 735982.512695; -1409846.5869140625; 3614.10156474393; 3599.56; 14.5391; 0; 0; -0; -0; 0; 3614.07; 2698.82; 0.02842; -14.5107
518787.626; 29; 735879.327148; -1410388.6953125; 3614.05598621748; 3614.96; -0.902068; 0; 0; -0; -0; 0; 3614.04; 2698.8; 0.0121277; 0.914196
518787.776; 29; 735775.742188; -1410930.802734375; 3614.04948141056; 3628.95; -14.9015; 0; 0; -0; -0; 0; 3614.01; 2698.78; 0.0349577; 14.9364
518787.926; 29; 735672.520508; -1411472.9052734375; 3614.01692371752; 3616.22; -2.20699; 0; 0; -0; -0; 0; 3613.99; 2698.76; 0.0316315; 2.23862
518788.076; 29; 735569.643555; -1412015.005859375; 3614.00390849387; 3604.15; 9.85699; 0; 0; -0; -0; 0; 3613.96; 2698.73; 0.0478779; -9.80911
518788.226; 29; 735466.311523; -1412557.0947265625; 3613.92578349382; 3620.09; -6.16415; 0; 0; -0; -0; 0; 3613.93; 2698.71; -0.00095367; 6.16319
518788.376; 29; 735362.948242; -1413099.1865234375; 3613.94530913425; 3621.18; -7.23941; 0; 0; -0; -0; 0; 3613.9; 2698.69; 0.0478511; 7.28727
518788.526; 29; 735259.541992; -1413641.271484375; 3613.89974182714; 3622.69; -8.79034; 0; 0; -0; -0; 0; 3613.87; 2698.67; 0.0316526; 8.82199
518788.676; 29; 735156.90332; -1414183.3505859375; 3613.86067371766; 3595.8; 18.0616; 0; 0; -0; -0; 0; 3613.84; 2698.65; 0.0218732; -18.0397
518788.826; 29; 735054.765625; -1414725.42578125; 3613.83463766043; 3578.25; 35.5866; 0; 0; -0; -0; 0; 3613.81; 2698.62; 0.0250249; -35.5615
518788.976; 29; 734951.021484; -1415267.4970703125; 3613.80859599375; 3634.53; -20.719; 0; 0; -0; -0; 0; 3613.78; 2698.6; 0.0282731; 20.7473
518789.126; 29; 734847.668945; -1415809.564453125; 3613.78254871774; 3620.81; -7.02584; 0; 0; -0; -0; 0; 3613.75; 2698.58; 0.0316143; 7.05745
518789.276; 29; 734744.69043; -1416351.62890625; 3613.76302307705; 3607.71; 6.05801; 0; 0; -0; -0; 0; 3613.72; 2698.56; 0.041297; -6.01671
