tow; prn4; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518675.276; 14; -162544.078125; 51500.73046875; -277.819010589159; -630.399; 352.58; 0; 0; -0; -0; 0; -277.868; -207.499; 0.0493922; -352.531
518675.426; 14; -162526.413086; 51542.421875; -277.942708074479; -618.869; 340.927; 0; 0; -0; -0; 0; -277.967; -207.573; 0.0239815; -340.903
518675.576; 14; -162508.853516; 51584.123046875; -278.00781267261; -615.174; 337.167; 0; 0; -0; -0; 0; -278.065; -207.646; 0.0571608; -337.109
518675.726; 14; -162497.299805; 51625.8427734375; -278.131510589353; -404.768; 126.636; 0; 0; -0; -0; 0; -278.163; -207.719; 0.0316747; -126.605
518675.876; 14; -162497.342773; 51667.576171875; -278.222655990885; 1.50535; -279.728; 0; 0; -0; -0; 0; -278.261; -207.793; 0.0386715; 279.767
518676.026; 14; -162498.740234; 51709.328125; -278.346354339487; 48.958; -327.304; 0; 0; -0; -0; 0; -278.36; -207.866; 0.0133429; 327.318
518676.176; 14; -162497.515625; 51751.08984375; -278.411458074042; -42.9024; -235.509; 0; 0; -0; -0; 0; -278.458; -207.939; 0.0464844; 235.556
518676.326; 14; -162498.751953; 51792.8642578125; -278.496093922913; 43.313; -321.809; 0; 0; -0; -0; 0; -278.556; -208.013; 0.0600387; 321.869
518676.476; 14; -162491.816406; 51834.6572265625; -278.619791839657; -242.977; -35.6428; 0; 0; -0; -0; 0; -278.654; -208.086; 0.0346238; 35.6775
518676.626; 14; -162487.128906; 51876.4658203125; -278.723958073751; -164.22; -114.504; 0; 0; -0; -0; 0; -278.753; -208.159; 0.0286634; 114.533
518676.776; 14; -162483.123047; 51918.2880859375; -278.815104339778; -140.34; -138.476; 0; 0; -0; -0; 0; -278.851; -208.233; 0.0356444; 138.511
518676.926; 14; -162478.691406; 51960.1220703125; -278.893228906927; -155.256; -123.637; 0; 0; -0; -0; 0; -278.949; -208.306; 0.0559696; 123.693
518677.076; 14; -162474.746094; 52001.9736328125; -279.010416839899; -138.218; -140.792; 0; 0; -0; -0; 0; -279.047; -208.38; 0.0369954; 140.829
518677.226; 14; -162470.859375; 52043.8388671875; -279.101562673289; -136.166; -142.936; 0; 0; -0; -0; 0; -279.146; -208.453; 0.0440825; 142.98
518677.376; 14; -162466.806641; 52085.7216796875; -279.218749739957; -141.982; -137.237; 0; 0; -0; -0; 0; -279.244; -208.526; 0.0251242; 137.262
518677.526; 14; -162462.704102; 52127.6103515625; -279.257812673386; -143.727; -135.531; 0; 0; -0; -0; 0; -279.342; -208.6; 0.0843104; 135.616
518677.676; 14; -162458.334961; 52169.5244140625; -279.427083073097; -153.067; -126.36; 0; 0; -0; -0; 0; -279.44; -208.673; 0.0133072; 126.374
518677.826; 14; -162424.69043; 52211.44921875; -279.498698090202; -1178.69; 899.189; 0; 0; -0; -0; 0; -279.539; -208.746; 0.0399169; -899.149
518677.976; 14; -162404.767578; 52253.3896484375; -279.602864756934; -697.969; 418.366; 0; 0; -0; -0; 0; -279.637; -208.82; 0.0339897; -418.332
518678.126; 14; -162388.054688; 52295.3408203125; -279.6744789062; -585.512; 305.838; 0; 0; -0; -0; 0; -279.735; -208.893; 0.0606181; -305.777
518678.276; 14; -162371.459961; 52337.3134765625; -279.817708507067; -581.373; 301.555; 0; 0; -0; -0; 0; -279.833; -208.966; 0.0156203; -301.539
518678.426; 14; -162354.933594; 52379.298828125; -279.902343489321; -578.978; 299.075; 0; 0; -0; -0; 0; -279.932; -209.04; 0.0291604; -299.046
518678.576; 14; -162352.436523; 52421.2939453125; -279.967448090493; -87.4813; -192.486; 0; 0; -0; -0; 0; -280.03; -209.113; 0.0622534; 192.548
518678.726; 14; -162350.458008; 52463.3076171875; -280.091146007237; -69.3145; -210.777; 0; 0; -0; -0; 0; -280.128; -209.187; 0.0369059; 210.814
518678.876; 14; -162350.975586; 52505.3359375; -280.188801822387; 18.1326; -298.321; 0; 0; -0; -0; 0; -280.226; -209.26; 0.0374424; 298.359
518679.026; 14; -162351.080078; 52547.3798828125; -280.292968924029; 3.66073; -283.954; 0; 0; -0; -0; 0; -280.325; -209.333; 0.0315787; 283.985
518679.176; 14; -162345.779297; 52589.435546875; -280.371093488884; -185.705; -94.6658; 0; 0; -0; -0; 0; -280.423; -209.407; 0.0516677; 94.7175
518679.326; 14; -162340.983398; 52631.509765625; -280.494791840821; -168.017; -112.477; 0; 0; -0; -0; 0; -280.521; -209.48; 0.0261036; 112.503
518679.476; 14; -162336.470703; 52673.5966796875; -280.57942725754; -158.096; -122.484; 0; 0; -0; -0; 0; -280.619; -209.553; 0.039666; 122.523
518679.626; 14; -162331.855469; 52715.6953125; -280.657551821951; -161.688; -118.969; 0; 0; -0; -0; 0; -280.717; -209.627; 0.059815; 119.029
518679.776; 14; -162327.505859; 52757.8134765625; -280.787760591003; -152.382; -128.405; 0; 0; -0; -0; 0; -280.816; -209.7; 0.0279409; 128.433
518679.926; 14; -162322.836914; 52799.9462890625; -280.885416405072; -163.57; -117.316; 0; 0; -0; -0; 0; -280.914; -209.773; 0.0285438; 117.344
518680.076; 14; -162318.181641; 52842.0908203125; -280.963541841112; -163.091; -117.873; 0; 0; -0; -0; 0; -281.012; -209.847; 0.0486387; 117.921
518680.226; 14; -162314.079102; 52884.25; -281.061198091172; -143.727; -137.335; 0; 0; -0; -0; 0; -281.11; -209.92; 0.0492427; 137.384
518680.376; 14; -162309.908203; 52926.4267578125; -281.178385154799; -146.121; -135.057; 0; 0; -0; -0; 0; -281.209; -209.993; 0.0301255; 135.087
518680.526; 14; -162293.327148; 52968.615234375; -281.256510591294; -580.894; 299.637; 0; 0; -0; -0; 0; -281.307; -210.067; 0.0504031; -299.587
518680.676; 14; -162263.094727; 53010.8173828125; -281.347655987975; -1059.15; 777.802; 0; 0; -0; -0; 0; -281.405; -210.14; 0.0575224; -777.744
518680.826; 14; -162247.455078; 53053.0419921875; -281.49739600811; -547.913; 266.415; 0; 0; -0; -0; 0; -281.503; -210.214; 0.00599592; -266.409
518680.976; 14; -162231.793945; 53095.2744140625; -281.549479341476; -548.665; 267.116; 0; 0; -0; -0; 0; -281.601; -210.287; 0.0519419; -267.064
518681.126; 14; -162215.523438; 53137.525390625; -281.673176821005; -570.014; 288.341; 0; 0; -0; -0; 0; -281.7; -210.36; 0.0266755; -288.314
518681.276; 14; -162204.820312; 53179.787109375; -281.744791841597; -374.969; 93.2239; 0; 0; -0; -0; 0; -281.798; -210.434; 0.0531674; -93.1707
518681.426; 14; -162206.556641; 53222.0654296875; -281.855468487502; 60.8298; -342.685; 0; 0; -0; -0; 0; -281.896; -210.507; 0.0408218; 342.726
518681.576; 14; -162205.157227; 53264.359375; -281.95963559173; -49.0265; -232.933; 0; 0; -0; -0; 0; -281.995; -210.58; 0.0348827; 232.968
518681.726; 14; -162205.768555; 53306.66796875; -282.057291841791; 21.417; -303.474; 0; 0; -0; -0; 0; -282.093; -210.654; 0.0354722; 303.51
518681.876; 14; -162201.875977; 53348.9873046875; -282.128905987247; -136.371; -145.758; 0; 0; -0; -0; 0; -282.191; -210.727; 0.0619549; 145.82
518682.026; 14; -162198.151367; 53391.3271484375; -282.265625175254; -130.486; -151.779; 0; 0; -0; -0; 0; -282.289; -210.8; 0.0234813; 151.803
518682.176; 14; -162194.427734; 53433.6787109375; -282.343749737047; -130.452; -151.892; 0; 0; -0; -0; 0; -282.387; -210.874; 0.0436755; 151.935
518682.326; 14; -162190.304688; 53476.0458984375; -282.447916842033; -144.445; -138.003; 0; 0; -0; -0; 0; -282.486; -210.947; 0.0377648; 138.041
518682.476; 14; -162186.084961; 53518.4296875; -282.558593925435; -147.832; -134.727; 0; 0; -0; -0; 0; -282.584; -211.02; 0.0252871; 134.752
518682.626; 14; -162181.880859; 53560.8251953125; -282.636718486774; -147.285; -135.352; 0; 0; -0; -0; 0; -282.682; -211.094; 0.0454241; 135.397
518682.776; 14; -162177.87793; 53603.234375; -282.727864758874; -140.237; -142.491; 0; 0; -0; -0; 0; -282.78; -211.167; 0.0523631; 142.543
518682.926; 14; -162174.101562; 53645.6611328125; -282.845051819913; -132.3; -150.545; 0; 0; -0; -0; 0; -282.879; -211.241; 0.0335401; 150.579
518683.076; 14; -162170.024414; 53688.1005859375; -282.929687675666; -142.837; -140.093; 0; 0; -0; -0; 0; -282.977; -211.314; 0.0471287; 140.14
518683.226; 14; -162163.09375; 53730.556640625; -283.040364759068; -242.806; -40.2345; 0; 0; -0; -0; 0; -283.075; -211.387; 0.0345555; 40.269
518683.376; 14; -162120.654297; 53773.025390625; -283.124999736319; -1486.81; 1203.68; 0; 0; -0; -0; 0; -283.173; -211.46; 0.0481732; -1203.63
518683.526; 14; -162104.577148; 53815.513671875; -283.255208509201; -563.24; 279.985; 0; 0; -0; -0; 0; -283.271; -211.534; 0.0161928; -279.969
518683.676; 14; -162088.744141; 53858.01171875; -283.320312236137; -554.687; 271.366; 0; 0; -0; -0; 0; -283.37; -211.607; 0.0494204; -271.317
518683.826; 14; -162072.405273; 53900.5263671875; -283.43098975931; -572.409; 288.978; 0; 0; -0; -0; 0; -283.468; -211.681; 0.0369987; -288.941
518683.976; 14; -162059.181641; 53943.0546875; -283.5221355927; -463.271; 179.749; 0; 0; -0; -0; 0; -283.566; -211.754; 0.0440393; -179.705
518684.126; 14; -162059.862305; 53985.5966796875; -283.613280985865; 23.8461; -307.459; 0; 0; -0; -0; 0; -283.664; -211.827; 0.0510884; 307.51
518684.276; 14; -162059.28418; 54028.1552734375; -283.723958509492; -20.2538; -263.47; 0; 0; -0; -0; 0; -283.763; -211.901; 0.0386696; 263.509
518684.426; 14; -162058.803711; 54070.73046875; -283.834635152325; -16.8325; -267.002; 0; 0; -0; -0; 0; -283.861; -211.974; 0.0260769; 267.028
518684.576; 14; -162057.885742; 54113.318359375; -283.919271009614; -32.1597; -251.76; 0; 0; -0; -0; 0; -283.959; -212.047; 0.0396769; 251.799
518684.726; 14; -162050.460938; 54155.921875; -284.023437676345; -260.117; -23.906; 0; 0; -0; -0; 0; -284.057; -212.121; 0.0338637; 23.9399
518684.876; 14; -162046.197266; 54198.537109375; -284.10156223541; -149.372; -134.73; 0; 0; -0; -0; 0; -284.156; -212.194; 0.0539797; 134.784
518685.026; 14; -162041.65625; 54241.16796875; -284.205729343125; -159.088; -125.118; 0; 0; -0; -0; 0; -284.254; -212.267; 0.0480023; 125.166
518685.176; 14; -162037.496094; 54283.81640625; -284.32291640187; -145.745; -138.578; 0; 0; -0; -0; 0; -284.352; -212.341; 0.029071; 138.607
518685.326; 14; -162033.654297; 54326.4765625; -284.401041843246; -134.592; -149.809; 0; 0; -0; -0; 0; -284.45; -212.414; 0.049132; 149.858
518685.476; 14; -162029.303711; 54369.1533203125; -284.511718926648; -152.417; -132.095; 0; 0; -0; -0; 0; -284.548; -212.487; 0.0366741; 132.132
518685.626; 14; -162024.568359; 54411.8447265625; -284.609374734937; -165.896; -118.713; 0; 0; -0; -0; 0; -284.647; -212.561; 0.0372625; 118.75
518685.776; 14; -162020.591797; 54454.5498046875; -284.700521010099; -139.313; -145.387; 0; 0; -0; -0; 0; -284.745; -212.634; 0.0443375; 145.432
518685.926; 14; -162016.509766; 54497.2705078125; -284.804687234755; -143.008; -141.797; 0; 0; -0; -0; 0; -284.843; -212.707; 0.0383769; 141.835
518686.076; 14; -161974.564453; 54540.0078125; -284.915364760232; -1469.49; 1184.58; 0; 0; -0; -0; 0; -284.941; -212.781; 0.0257822; -1184.55
518686.226; 14; -161956.354492; 54582.755859375; -284.98697934361; -637.96; 352.973; 0; 0; -0; -0; 0; -285.039; -212.854; 0.0524183; -352.921
518686.376; 14; -161940.079102; 54625.5205078125; -285.097655984482; -570.185; 285.087; 0; 0; -0; -0; 0; -285.138; -212.928; 0.0400622; -285.047
518686.526; 14; -161922.480469; 54668.302734375; -285.214843927085; -616.543; 331.328; 0; 0; -0; -0; 0; -285.236; -213.001; 0.0209747; -331.307
518686.676; 14; -161910.925781; 54711.0966796875; -285.2929684843; -404.802; 119.509; 0; 0; -0; -0; 0; -285.334; -213.074; 0.0410468; -119.468
518686.826; 14; -161911.442383; 54753.90625; -285.397135593865; 18.0984; -303.496; 0; 0; -0; -0; 0; -285.432; -213.148; 0.0352578; 303.531
518686.976; 14; -161911.12207; 54796.728515625; -285.481771010584; -11.2217; -274.26; 0; 0; -0; -0; 0; -285.53; -213.221; 0.0487071; 274.309
518687.126; 14; -161912.092773; 54839.564453125; -285.572916400706; 34.0072; -319.58; 0; 0; -0; -0; 0; -285.629; -213.294; 0.055741; 319.636
518687.276; 14; -161911.805664; 54882.4189453125; -285.696614760717; -10.0585; -275.638; 0; 0; -0; -0; 0; -285.727; -213.368; 0.0303606; 275.669
518687.426; 14; -161903.716797; 54925.28515625; -285.774739317185; -283.382; -2.39285; 0; 0; -0; -0; 0; -285.825; -213.441; 0.0504658; 2.44331
518687.576; 14; -161898.296875; 54968.1669921875; -285.878906427497; -189.879; -95.9997; 0; 0; -0; -0; 0; -285.923; -213.514; 0.0445497; 96.0442
518687.726; 14; -161893.852539; 55011.0654296875; -285.989583510899; -155.701; -130.289; 0; 0; -0; -0; 0; -286.022; -213.588; 0.0319875; 130.321
518687.876; 14; -161889.200195; 55053.9794921875; -286.093749733554; -162.988; -123.106; 0; 0; -0; -0; 0; -286.12; -213.661; 0.0261491; 123.132
518688.026; 14; -161884.808594; 55096.9033203125; -286.158854344337; -153.853; -132.305; 0; 0; -0; -0; 0; -286.218; -213.734; 0.0592216; 132.365
518688.176; 14; -161880.493164; 55139.845703125; -286.282551816712; -151.185; -135.098; 0; 0; -0; -0; 0; -286.316; -213.808; 0.0336501; 135.131
518688.326; 14; -161875.956055; 55182.802734375; -286.380208511142; -158.951; -127.429; 0; 0; -0; -0; 0; -286.414; -213.881; 0.034162; 127.463
518688.476; 14; -161871.24707; 55225.7734375; -286.471354344532; -164.973; -121.499; 0; 0; -0; -0; 0; -286.513; -213.954; 0.0413717; 121.54
518688.626; 14; -161865.761719; 55268.759765625; -286.575520566439; -192.171; -94.4041; 0; 0; -0; -0; 0; -286.611; -214.028; 0.0354158; 94.4395
518688.776; 14; -161826.956055; 55311.76171875; -286.679687677994; -1359.5; 1072.82; 0; 0; -0; -0; 0; -286.709; -214.101; 0.0294434; -1072.79
518688.926; 14; -161812.460938; 55354.775390625; -286.757812232936; -507.816; 221.058; 0; 0; -0; -0; 0; -286.807; -214.174; 0.0494677; -221.008
518689.076; 14; -161796.833008; 55397.8046875; -286.861979344774; -547.502; 260.64; 0; 0; -0; -0; 0; -286.906; -214.248; 0.0435992; -260.597
518689.226; 14; -161781.614258; 55440.8505859375; -286.972656428176; -533.167; 246.194; 0; 0; -0; -0; 0; -287.004; -214.321; 0.0310015; -246.163
518689.376; 14; -161766.119141; 55483.9111328125; -287.070312232645; -542.849; 255.779; 0; 0; -0; -0; 0; -287.102; -214.394; 0.0316906; -255.747
518689.526; 14; -161766.634766; 55526.982421875; -287.141927261615; 18.0642; -305.206; 0; 0; -0; -0; 0; -287.2; -214.468; 0.0582828; 305.264
518689.676; 14; -161765.87207; 55570.072265625; -287.265624732463; -26.7199; -260.546; 0; 0; -0; -0; 0; -287.298; -214.541; 0.0328201; 260.579
518689.826; 14; -161767.124023; 55613.17578125; -287.356771011748; 43.8604; -331.217; 0; 0; -0; -0; 0; -287.397; -214.614; 0.0398162; 331.257
518689.976; 14; -161762.733398; 55656.2939453125; -287.454427261809; -153.819; -133.635; 0; 0; -0; -0; 0; -287.495; -214.688; 0.0404253; 133.676
518690.126; 14; -161758.530273; 55699.4248046875; -287.539062232208; -147.25; -140.289; 0; 0; -0; -0; 0; -287.593; -214.761; 0.0539745; 140.343
518690.276; 14; -161753.55957; 55742.5751953125; -287.669271011942; -174.141; -113.528; 0; 0; -0; -0; 0; -287.691; -214.834; 0.0218573; 113.55
518690.426; 14; -161749.71582; 55785.7353515625; -287.734374732026; -134.66; -153.074; 0; 0; -0; -0; 0; -287.789; -214.908; 0.0550568; 153.129
518690.576; 14; -161745.50293; 55828.9130859375; -287.851562678722; -147.593; -140.259; 0; 0; -0; -0; 0; -287.888; -214.981; 0.0360914; 140.295
518690.726; 14; -161741.293945; 55872.107421875; -287.962239762124; -147.456; -140.506; 0; 0; -0; -0; 0; -287.986; -215.054; 0.0236299; 140.53
518690.876; 14; -161736.71875; 55915.3134765625; -288.040364315075; -160.285; -127.755; 0; 0; -0; -0; 0; -288.084; -215.128; 0.0436714; 127.799
518691.026; 14; -161732.740234; 55958.5341796875; -288.138021012233; -139.382; -148.756; 0; 0; -0; -0; 0; -288.182; -215.201; 0.0442492; 148.801
518691.176; 14; -161728.529297; 56001.76953125; -288.235676814893; -147.524; -140.712; 0; 0; -0; -0; 0; -288.281; -215.274; 0.0448294; 140.756
518691.326; 14; -161716.411133; 56045.0205078125; -288.339843929025; -424.543; 136.203; 0; 0; -0; -0; 0; -288.379; -215.348; 0.0387324; -136.164
518691.476; 14; -161678.874023; 56088.287109375; -288.444010595756; -1315.06; 1026.61; 0; 0; -0; -0; 0; -288.477; -215.421; 0.0328697; -1026.58
518691.626; 14; -161662.862305; 56131.5673828125; -288.535155981281; -560.948; 272.413; 0; 0; -0; -0; 0; -288.575; -215.494; 0.0397945; -272.373
518691.776; 14; -161646.722656; 56174.8623046875; -288.632812679207; -565.43; 276.797; 0; 0; -0; -0; 0; -288.673; -215.568; 0.0403287; -276.756
518691.926; 14; -161630.764648; 56218.171875; -288.730468481099; -559.066; 270.336; 0; 0; -0; -0; 0; -288.772; -215.641; 0.0410616; -270.294
518692.076; 14; -161619.356445; 56261.49609375; -288.828125179328; -399.67; 110.842; 0; 0; -0; -0; 0; -288.87; -215.714; 0.0415745; -110.8
518692.226; 14; -161619.473633; 56304.833984375; -288.919271012718; 4.1055; -293.025; 0; 0; -0; -0; 0; -288.968; -215.788; 0.0485097; 293.073
518692.376; 14; -161620.09375; 56348.1884765625; -289.029947647487; 21.7249; -310.755; 0; 0; -0; -0; 0; -289.066; -215.861; 0.0361617; 310.791
518692.526; 14; -161619.788086; 56391.55859375; -289.134114762851; -10.7085; -278.426; 0; 0; -0; -0; 0; -289.164; -215.934; 0.0302196; 278.456
518692.676; 14; -161615.642578; 56434.9423828125; -289.225260147305; -145.232; -143.993; 0; 0; -0; -0; 0; -289.263; -216.008; 0.0372443; 144.031
518692.826; 14; -161611.220703; 56478.3369140625; -289.296875179619; -154.914; -134.383; 0; 0; -0; -0; 0; -289.361; -216.081; 0.0637877; 134.447
518692.976; 14; -161606.541016; 56521.7529296875; -289.440104346375; -163.946; -125.494; 0; 0; -0; -0; 0; -289.459; -216.154; 0.0188134; 125.513
518693.126; 14; -161601.629883; 56565.1767578125; -289.492187230389; -172.055; -117.438; 0; 0; -0; -0; 0; -289.557; -216.228; 0.064935; 117.503
518693.276; 14; -161596.836914; 56608.6220703125; -289.635416846496; -167.915; -121.721; 0; 0; -0; -0; 0; -289.655; -216.301; 0.0198148; 121.74
518693.426; 14; -161592.264648; 56652.078125; -289.707030980189; -160.183; -129.524; 0; 0; -0; -0; 0; -289.754; -216.374; 0.0464731; 129.571
518693.576; 14; -161587.600586; 56695.55078125; -289.817708513276; -163.399; -126.419; 0; 0; -0; -0; 0; -289.852; -216.448; 0.0338435; 126.453
518693.726; 14; -161583.204102; 56739.0361328125; -289.902343929995; -154.025; -135.878; 0; 0; -0; -0; 0; -289.95; -216.521; 0.0474078; 135.925
518693.876; 14; -161579.008789; 56782.537109375; -290.006510146577; -146.977; -143.03; 0; 0; -0; -0; 0; -290.048; -216.594; 0.0415987; 143.071
518694.026; 14; -161554.601562; 56826.0546875; -290.117187680128; -855.072; 564.955; 0; 0; -0; -0; 0; -290.146; -216.668; 0.0290372; -564.926
518694.176; 14; -161528.495117; 56869.5849609375; -290.201822646395; -914.602; 624.4; 0; 0; -0; -0; 0; -290.244; -216.741; 0.0426674; -624.357
518694.326; 14; -161512.407227; 56913.1298828125; -290.299479346908; -563.616; 273.317; 0; 0; -0; -0; 0; -290.343; -216.814; 0.0431; -273.274
518694.476; 14; -161496.624023; 56956.69140625; -290.41015643031; -552.942; 262.532; 0; 0; -0; -0; 0; -290.441; -216.888; 0.0305942; -262.501
518694.626; 14; -161481.066406; 57000.2646484375; -290.488280979462; -545.039; 254.551; 0; 0; -0; -0; 0; -290.539; -216.961; 0.0508239; -254.5
518694.776; 14; -161471.985352; 57043.85546875; -290.605468930432; -318.142; 27.5363; 0; 0; -0; -0; 0; -290.637; -217.034; 0.0316661; -27.5046
518694.926; 14; -161472.613281; 57087.45703125; -290.677083062619; 21.9986; -312.676; 0; 0; -0; -0; 0; -290.735; -217.108; 0.0583653; 312.734
518695.076; 14; -161473.024414; 57131.080078125; -290.820312680565; 14.4035; -305.224; 0; 0; -0; -0; 0; -290.834; -217.181; 0.0132604; 305.237
518695.226; 14; -161471.939453; 57174.7109375; -290.872396013931; -38.0101; -252.862; 0; 0; -0; -0; 0; -290.932; -217.254; 0.0595006; 252.922
518695.376; 14; -161466.003906; 57218.3642578125; -291.022135145631; -207.943; -83.0787; 0; 0; -0; -0; 0; -291.03; -217.328; 0.00778712; 83.0865
518695.526; 14; -161460.692383; 57262.021484375; -291.04817726404; -186.082; -104.967; 0; 0; -0; -0; 0; -291.128; -217.401; 0.0800795; 105.047
518695.676; 14; -161455.826172; 57305.701171875; -291.197916395467; -170.481; -120.717; 0; 0; -0; -0; 0; -291.226; -217.474; 0.0283823; 120.746
518695.826; 14; -161451.146484; 57349.396484375; -291.302083514197; -163.946; -127.356; 0; 0; -0; -0; 0; -291.325; -217.548; 0.0225131; 127.378
518695.976; 14; -161446.249023; 57393.1025390625; -291.373698097575; -171.576; -119.798; 0; 0; -0; -0; 0; -291.423; -217.621; 0.0490054; 119.847
