tow; prn1; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518538.776; 24; -1283099.7334; 351766.2451171875; -2588.12500160692; -2589.85; 1.7248; 0; 0; -0; -0; 0; -2588.16; -1932.71; 0.0320151; -1.69279
518538.926; 24; -1283026.0625; 352154.4716796875; -2588.17708092291; -2580.95; -7.22252; 0; 0; -0; -0; 0; -2588.22; -1932.76; 0.0466894; 7.26921
518539.076; 24; -1282952.3291; 352542.7099609375; -2588.25520994033; -2583.14; -5.11105; 0; 0; -0; -0; 0; -2588.29; -1932.81; 0.0351902; 5.14624
518539.226; 24; -1282878.41992; 352930.9580078125; -2588.32031410704; -2589.3; 0.982092; 0; 0; -0; -0; 0; -2588.36; -1932.86; 0.0368607; -0.945232
518539.376; 24; -1282804.8418; 353319.216796875; -2588.39192467271; -2577.7; -10.6875; 0; 0; -0; -0; 0; -2588.42; -1932.91; 0.0319358; 10.7195
518539.526; 24; -1282730.7832; 353707.484375; -2588.45052244045; -2594.54; 6.08639; 0; 0; -0; -0; 0; -2588.49; -1932.96; 0.0400149; -6.04638
518539.676; 24; -1282656.83496; 354095.76171875; -2588.51562258926; -2590.67; 2.15528; 0; 0; -0; -0; 0; -2588.56; -1933.01; 0.0416242; -2.11365
518539.826; 24; -1282583.1084; 354484.0478515625; -2588.5742203572; -2582.9; -5.66955; 0; 0; -0; -0; 0; -2588.62; -1933.06; 0.0497203; 5.71927
518539.976; 24; -1282509.0332; 354872.345703125; -2588.65234535725; -2595.12; 6.46618; 0; 0; -0; -0; 0; -2588.69; -1933.11; 0.0383049; -6.42788
518540.126; 24; -1282435.21582; 355260.6513671875; -2588.70442467241; -2586.09; -2.61799; 0; 0; -0; -0; 0; -2588.76; -1933.16; 0.0529475; 2.67094
518540.276; 24; -1282361.10547; 355648.9716796875; -2588.80208494067; -2596.35; 7.54809; 0; 0; -0; -0; 0; -2588.82; -1933.21; 0.0219966; -7.52609
518540.426; 24; -1282287.41113; 356037.2998046875; -2588.85416425561; -2581.78; -7.07851; 0; 0; -0; -0; 0; -2588.89; -1933.26; 0.0366032; 7.11511
518540.576; 24; -1282213.82715; 356425.63671875; -2588.91276202408; -2577.91; -11.0031; 0; 0; -0; -0; 0; -2588.96; -1933.31; 0.0447393; 11.0478
518540.726; 24; -1282139.59961; 356813.9853515625; -2588.99088702412; -2600.46; 11.4648; 0; 0; -0; -0; 0; -2589.02; -1933.36; 0.0332995; -11.4315
518540.876; 24; -1282065.4375; 357202.34375; -2589.05598717209; -2598.16; 9.10745; 0; 0; -0; -0; 0; -2589.09; -1933.41; 0.0348933; -9.07255
518541.026; 24; -1281991.79785; 357590.7119140625; -2589.12109535754; -2579.86; -9.26133; 0; 0; -0; -0; 0; -2589.16; -1933.46; 0.0364682; 9.2978
518541.176; 24; -1281917.85449; 357979.0888671875; -2589.17968508864; -2590.5; 1.32015; 0; 0; -0; -0; 0; -2589.22; -1933.51; 0.0445758; -1.27558
518541.326; 24; -1281843.76562; 358367.4765625; -2589.25130369095; -2595.6; 6.3462; 0; 0; -0; -0; 0; -2589.29; -1933.56; 0.0396281; -6.30657
518541.476; 24; -1281770.00879; 358755.873046875; -2589.30989744099; -2583.97; -5.34464; 0; 0; -0; -0; 0; -2589.36; -1933.61; 0.0477253; 5.39236
518541.626; 24; -1281696.47656; 359144.2802734375; -2589.38150800512; -2576.1; -13.2851; 0; 0; -0; -0; 0; -2589.42; -1933.66; 0.0427764; 13.3279
518541.776; 24; -1281622.30762; 359532.6982421875; -2589.45312660774; -2598.4; 8.9498; 0; 0; -0; -0; 0; -2589.49; -1933.71; 0.0378749; -8.91192
518541.926; 24; -1281548.4043; 359921.1259765625; -2589.51822675499; -2589.1; -0.421099; 0; 0; -0; -0; 0; -2589.56; -1933.76; 0.0395032; 0.460602
518542.076; 24; -1281474.31152; 360309.564453125; -2589.58984535783; -2595.73; 6.14451; 0; 0; -0; -0; 0; -2589.62; -1933.81; 0.034575; -6.10993
518542.226; 24; -1281400.69238; 360698.013671875; -2589.66145994121; -2579.14; -10.5202; 0; 0; -0; -0; 0; -2589.69; -1933.86; 0.0295921; 10.5497
518542.376; 24; -1281326.91016; 361086.470703125; -2589.71353925481; -2584.85; -4.85876; 0; 0; -0; -0; 0; -2589.76; -1933.91; 0.0442213; 4.90298
518542.526; 24; -1281252.33203; 361474.9384765625; -2589.78515785795; -2612.74; 22.9528; 0; 0; -0; -0; 0; -2589.82; -1933.96; 0.0392584; -22.9135
518542.676; 24; -1281178.40234; 361863.4150390625; -2589.84374758802; -2590.02; 0.177117; 0; 0; -0; -0; 0; -2589.89; -1934.01; 0.0473856; -0.129731
518542.826; 24; -1281104.3916; 362251.90234375; -2589.91536619136; -2592.86; 2.94514; 0; 0; -0; -0; 0; -2589.96; -1934.06; 0.0424081; -2.90273
518542.976; 24; -1281030.82129; 362640.400390625; -2589.98698077474; -2577.43; -12.5563; 0; 0; -0; -0; 0; -2590.02; -1934.11; 0.0375057; 12.5938
518543.126; 24; -1280957.5791; 363028.91015625; -2590.06510175448; -2565.94; -24.1298; 0; 0; -0; -0; 0; -2590.09; -1934.16; 0.0260418; 24.1559
518543.276; 24; -1280883.21875; 363417.427734375; -2590.11718910816; -2605.11; 14.9914; 0; 0; -0; -0; 0; -2590.16; -1934.21; 0.0406201; -14.9508
518543.426; 24; -1280808.33789; 363805.955078125; -2590.18228925437; -2623.34; 33.1615; 0; 0; -0; -0; 0; -2590.22; -1934.26; 0.0421752; -33.1193
518543.576; 24; -1280734.53613; 364194.4921875; -2590.24739744157; -2585.54; -4.70836; 0; 0; -0; -0; 0; -2590.29; -1934.31; 0.043782; 4.75214
518543.726; 24; -1280660.74414; 364583.0400390625; -2590.31901202495; -2585.2; -5.1221; 0; 0; -0; -0; 0; -2590.36; -1934.36; 0.0387794; 5.16088
518543.876; 24; -1280587.16797; 364971.5966796875; -2590.37760175419; -2577.64; -12.7417; 0; 0; -0; -0; 0; -2590.42; -1934.41; 0.0468795; 12.7885
518544.026; 24; -1280512.98145; 365360.1650390625; -2590.45573077503; -2599.02; 8.56302; 0; 0; -0; -0; 0; -2590.49; -1934.46; 0.035372; -8.52765
518544.176; 24; -1280439.2998; 365748.744140625; -2590.52734133738; -2581.33; -9.19644; 0; 0; -0; -0; 0; -2590.56; -1934.51; 0.0304967; 9.22694
518544.326; 24; -1280365.32227; 366137.3310546875; -2590.57942869178; -2591.7; 1.11785; 0; 0; -0; -0; 0; -2590.62; -1934.56; 0.0450508; -1.0728
518544.476; 24; -1280291.6543; 366525.9287109375; -2590.65104327515; -2580.85; -9.79912; 0; 0; -0; -0; 0; -2590.69; -1934.61; 0.0401048; 9.83922
518544.626; 24; -1280217.65527; 366914.537109375; -2590.7226538372; -2592.45; 1.7273; 0; 0; -0; -0; 0; -2590.76; -1934.66; 0.0351853; -1.69211
518544.776; 24; -1280143.92676; 367303.154296875; -2590.78125160857; -2582.97; -7.80815; 0; 0; -0; -0; 0; -2590.82; -1934.71; 0.0432253; 7.85138
518544.926; 24; -1280069.24414; 367691.7822265625; -2590.85286217041; -2616.4; 25.5458; 0; 0; -0; -0; 0; -2590.89; -1934.76; 0.0382919; -25.5075
518545.076; 24; -1279995.09766; 368080.4189453125; -2590.91145994198; -2597.62; 6.70458; 0; 0; -0; -0; 0; -2590.96; -1934.81; 0.0463131; -6.65826
518545.226; 24; -1279920.95508; 368469.0654296875; -2590.97656410869; -2597.48; 6.50262; 0; 0; -0; -0; 0; -2591.02; -1934.86; 0.0478677; -6.45475
518545.376; 24; -1279848.12598; 368857.7275390625; -2591.08072675353; -2551.46; -39.6173; 0; 0; -0; -0; 0; -2591.09; -1934.91; 0.0103627; 39.6277
518545.526; 24; -1279774.33398; 369246.392578125; -2591.10026202543; -2585.2; -5.90335; 0; 0; -0; -0; 0; -2591.16; -1934.96; 0.0574846; 5.96084
518545.676; 24; -1279699.69824; 369635.072265625; -2591.19791425343; -2614.76; 23.5586; 0; 0; -0; -0; 0; -2591.22; -1935.01; 0.0264727; -23.5321
518545.826; 24; -1279625.38184; 370023.7578125; -2591.23698077552; -2603.57; 12.332; 0; 0; -0; -0; 0; -2591.29; -1935.06; 0.0541317; -12.2779
518545.976; 24; -1279551.6416; 370412.4541015625; -2591.3085953589; -2583.38; -7.92495; 0; 0; -0; -0; 0; -2591.36; -1935.1; 0.0490896; 7.97404
518546.126; 24; -1279477.76562; 370801.1650390625; -2591.40624758656; -2588.14; -3.26707; 0; 0; -0; -0; 0; -2591.42; -1935.15; 0.0180911; 3.28516
518546.276; 24; -1279403.41309; 371189.8828125; -2591.45182452565; -2604.83; 13.383; 0; 0; -0; -0; 0; -2591.49; -1935.2; 0.0391459; -13.3439
518546.426; 24; -1279329.73926; 371578.6083984375; -2591.50390383647; -2581.06; -10.4467; 0; 0; -0; -0; 0; -2591.56; -1935.25; 0.0537043; 10.5004
518546.576; 24; -1279255.86328; 371967.3466796875; -2591.58854327574; -2588.14; -3.44936; 0; 0; -0; -0; 0; -2591.62; -1935.3; 0.0357439; 3.4851
518546.726; 24; -1279181.84668; 372356.095703125; -2591.66015785911; -2593.07; 1.40562; 0; 0; -0; -0; 0; -2591.69; -1935.35; 0.0307234; -1.3749
518546.876; 24; -1279107.81738; 372744.8515625; -2591.70572675295; -2593.51; 1.80481; 0; 0; -0; -0; 0; -2591.76; -1935.4; 0.0518389; -1.75297
518547.026; 24; -1279034.06445; 373133.62109375; -2591.7968766092; -2583.83; -7.96847; 0; 0; -0; -0; 0; -2591.82; -1935.45; 0.0273187; 7.99578
518547.176; 24; -1278959.94434; 373522.3984375; -2591.84895591949; -2596.69; 4.84334; 0; 0; -0; -0; 0; -2591.89; -1935.5; 0.0419008; -4.80144
518547.326; 24; -1278886.08789; 373911.1865234375; -2591.92057452594; -2587.45; -4.46564; 0; 0; -0; -0; 0; -2591.96; -1935.55; 0.0369085; 4.50255
518547.476; 24; -1278812.1543; 374299.9833984375; -2591.97916827598; -2590.16; -1.82145; 0; 0; -0; -0; 0; -2592.02; -1935.6; 0.0449315; 1.86638
518547.626; 24; -1278738.00293; 374688.7919921875; -2592.05728925263; -2597.79; 5.72981; 0; 0; -0; -0; 0; -2592.09; -1935.65; 0.0334549; -5.69635
518547.776; 24; -1278663.9502; 375077.6083984375; -2592.10937660939; -2594.33; 2.22226; 0; 0; -0; -0; 0; -2592.16; -1935.7; 0.048002; -2.17426
518547.926; 24; -1278589.89941; 375466.4365234375; -2592.18749758584; -2594.26; 2.07571; 0; 0; -0; -0; 0; -2592.22; -1935.75; 0.0364736; -2.03924
518548.076; 24; -1278515.85059; 375855.2744140625; -2592.25260577615; -2594.19; 1.94218; 0; 0; -0; -0; 0; -2592.29; -1935.8; 0.0380164; -1.90417
518548.226; 24; -1278442.03809; 376244.12109375; -2592.31119952619; -2585.92; -6.39583; 0; 0; -0; -0; 0; -2592.36; -1935.85; 0.0460255; 6.44185
518548.376; 24; -1278367.93066; 376632.98046875; -2592.39583091898; -2596.25; 3.8517; 0; 0; -0; -0; 0; -2592.42; -1935.9; 0.0280653; -3.82364
518548.526; 24; -1278293.98926; 377021.8466796875; -2592.4414078596; -2590.43; -2.00999; 0; 0; -0; -0; 0; -2592.49; -1935.95; 0.0490931; 2.05908
518548.676; 24; -1278220.12891; 377410.7255859375; -2592.52603925219; -2587.59; -4.93426; 0; 0; -0; -0; 0; -2592.56; -1936; 0.0310987; 4.96536
518548.826; 24; -1278145.52734; 377799.6123046875; -2592.57812660968; -2613.56; 20.9809; 0; 0; -0; -0; 0; -2592.62; -1936.05; 0.0456268; -20.9353
518548.976; 24; -1278071.64941; 378188.5107421875; -2592.65625160973; -2588.21; -4.44864; 0; 0; -0; -0; 0; -2592.69; -1936.1; 0.0341156; 4.48276
518549.126; 24; -1277998.01758; 378577.41796875; -2592.71484133535; -2579.59; -13.1288; 0; 0; -0; -0; 0; -2592.76; -1936.15; 0.0421506; 13.1709
518549.276; 24; -1277924.0957; 378966.3359375; -2592.78645994315; -2589.75; -3.03929; 0; 0; -0; -0; 0; -2592.82; -1936.2; 0.0371638; 3.07646
518549.426; 24; -1277849.93555; 379355.26171875; -2592.8385392519; -2598.1; 5.25647; 0; 0; -0; -0; 0; -2592.89; -1936.25; 0.0517509; -5.20472
518549.576; 24; -1277776.05176; 379744.2001953125; -2592.92317869323; -2588.41; -4.5103; 0; 0; -0; -0; 0; -2592.96; -1936.3; 0.0336711; 4.54397
518549.726; 24; -1277701.88574; 380133.1484375; -2592.98828285994; -2598.3; 5.312; 0; 0; -0; -0; 0; -2593.02; -1936.35; 0.0351922; -5.27681
518549.876; 24; -1277627.97168; 380522.1064453125; -2593.0533830017; -2589.47; -3.57992; 0; 0; -0; -0; 0; -2593.09; -1936.4; 0.0367037; 3.61662
518550.026; 24; -1277553.78223; 380911.0732421875; -2593.11198077668; -2599.12; 6.0094; 0; 0; -0; -0; 0; -2593.16; -1936.45; 0.0446962; -5.96471
518550.176; 24; -1277479.70508; 381300.0517578125; -2593.19010175157; -2595.19; 1.99685; 0; 0; -0; -0; 0; -2593.22; -1936.5; 0.0332054; -1.96364
518550.326; 24; -1277405.95215; 381689.0400390625; -2593.25520994344; -2583.83; -9.4268; 0; 0; -0; -0; 0; -2593.29; -1936.55; 0.0346665; 9.46147
518550.476; 24; -1277331.86816; 382078.0361328125; -2593.3072932768; -2595.43; 2.11915; 0; 0; -0; -0; 0; -2593.36; -1936.6; 0.0492086; -2.06994
518550.626; 24; -1277257.88086; 382467.0439453125; -2593.38541425139; -2592.04; -1.34601; 0; 0; -0; -0; 0; -2593.42; -1936.65; 0.037698; 1.38371
518550.776; 24; -1277183.65234; 382856.060546875; -2593.44401202689; -2600.49; 7.04587; 0; 0; -0; -0; 0; -2593.49; -1936.7; 0.0456879; -7.00018
518550.926; 24; -1277109.45215; 383245.0888671875; -2593.52213300126; -2599.5; 5.97559; 0; 0; -0; -0; 0; -2593.56; -1936.75; 0.034159; -5.94143
518551.076; 24; -1277035.53027; 383634.126953125; -2593.58724119364; -2589.75; -3.84007; 0; 0; -0; -0; 0; -2593.62; -1936.8; 0.0356478; 3.87572
518551.226; 24; -1276961.67383; 384023.1728515625; -2593.63932452701; -2587.45; -6.18439; 0; 0; -0; -0; 0; -2593.69; -1936.85; 0.0502445; 6.23464
518551.376; 24; -1276887.9375; 384412.2333984375; -2593.73697675106; -2583.25; -10.4902; 0; 0; -0; -0; 0; -2593.76; -1936.9; 0.0191498; 10.5093
518551.526; 24; -1276813.7168; 384801.2998046875; -2593.77604327709; -2600.22; 6.44014; 0; 0; -0; -0; 0; -2593.82; -1936.95; 0.046653; -6.39349
518551.676; 24; -1276739.66992; 385190.3779296875; -2593.85416425095; -2594.13; 0.272196; 0; 0; -0; -0; 0; -2593.89; -1937; 0.0351696; -0.237027
518551.826; 24; -1276665.58594; 385579.46484375; -2593.91276202718; -2595.43; 1.51368; 0; 0; -0; -0; 0; -2593.96; -1937.04; 0.0431416; -1.47053
518551.976; 24; -1276591.57617; 385968.5615234375; -2593.97786619389; -2592.83; -1.15158; 0; 0; -0; -0; 0; -2594.02; -1937.09; 0.0446519; 1.19623
518552.126; 24; -1276517.37305; 386357.66796875; -2594.04296633411; -2599.6; 5.55739; 0; 0; -0; -0; 0; -2594.09; -1937.14; 0.0461001; -5.51129
518552.276; 24; -1276443.48438; 386746.7861328125; -2594.12109536064; -2588.58; -5.53715; 0; 0; -0; -0; 0; -2594.16; -1937.19; 0.0345875; 5.57174
518552.426; 24; -1276369.5127; 387135.9130859375; -2594.17968508398; -2591.49; -2.68768; 0; 0; -0; -0; 0; -2594.22; -1937.24; 0.0425637; 2.73025
518552.576; 24; -1276295.48926; 387525.05078125; -2594.25130369406; -2593.31; -0.946038; 0; 0; -0; -0; 0; -2594.29; -1937.29; 0.0375835; 0.983622
518552.726; 24; -1276221.10938; 387914.197265625; -2594.30989744409; -2605.79; 11.4829; 0; 0; -0; -0; 0; -2594.36; -1937.34; 0.0455382; -11.4374
518552.876; 24; -1276147.19434; 388303.35546875; -2594.38801841712; -2589.51; -4.88034; 0; 0; -0; -0; 0; -2594.42; -1937.39; 0.0339908; 4.91433
518553.026; 24; -1276073.10352; 388692.5234375; -2594.45312661085; -2595.67; 1.2128; 0; 0; -0; -0; 0; -2594.49; -1937.44; 0.0354665; -1.17733
518553.176; 24; -1275999.05273; 389081.7001953125; -2594.51171633367; -2594.26; -0.248506; 0; 0; -0; -0; 0; -2594.56; -1937.49; 0.0434913; 0.291997
518553.326; 24; -1275924.98828; 389470.888671875; -2594.58984536093; -2594.74; 0.152344; 0; 0; -0; -0; 0; -2594.62; -1937.54; 0.0319304; -0.120413
518553.476; 24; -1275850.875; 389860.0849609375; -2594.6419286943; -2596.45; 1.81088; 0; 0; -0; -0; 0; -2594.69; -1937.59; 0.0464419; -1.76444
518553.626; 24; -1275776.75586; 390249.294921875; -2594.73307050013; -2596.66; 1.92501; 0; 0; -0; -0; 0; -2594.75; -1937.64; 0.0218845; -1.90313
518553.776; 24; -1275702.76953; 390638.5107421875; -2594.77213702771; -2592.01; -2.76695; 0; 0; -0; -0; 0; -2594.82; -1937.69; 0.0493797; 2.81633
518553.926; 24; -1275628.74805; 391027.73828125; -2594.85025800002; -2593.24; -1.61342; 0; 0; -0; -0; 0; -2594.89; -1937.74; 0.0378361; 1.65126
518554.076; 24; -1275554.71387; 391416.9755859375; -2594.91536619447; -2593.68; -1.23376; 0; 0; -0; -0; 0; -2594.95; -1937.79; 0.0393186; 1.27308
518554.226; 24; -1275480.7627; 391806.2216796875; -2594.97395994451; -2590.77; -4.20042; 0; 0; -0; -0; 0; -2595.02; -1937.84; 0.0472456; 4.24766
518554.376; 24; -1275406.82129; 392195.4794921875; -2595.0520809165; -2590.43; -4.62067; 0; 0; -0; -0; 0; -2595.09; -1937.89; 0.0357357; 4.6564
518554.526; 24; -1275332.40039; 392584.74609375; -2595.11067869459; -2607.23; 12.1191; 0; 0; -0; -0; 0; -2595.15; -1937.94; 0.0437099; -12.0754
518554.676; 24; -1275258.27148; 392974.0244140625; -2595.18879966638; -2597; 1.81141; 0; 0; -0; -0; 0; -2595.22; -1937.99; 0.0321574; -1.77925
518554.826; 24; -1275184.08594; 393363.3095703125; -2595.23437661133; -2598.98; 3.75016; 0; 0; -0; -0; 0; -2595.29; -1938.04; 0.0531827; -3.69698
518554.976; 24; -1275110.15234; 393752.6083984375; -2595.32552244472; -2590.16; -5.1678; 0; 0; -0; -0; 0; -2595.35; -1938.09; 0.0285448; 5.19635
518555.126; 24; -1275036.25391; 394141.9169921875; -2595.39062258285; -2588.93; -6.46456; 0; 0; -0; -0; 0; -2595.42; -1938.14; 0.0299902; 6.49455
518555.276; 24; -1274962.1377; 394531.232421875; -2595.43619952813; -2596.56; 1.11925; 0; 0; -0; -0; 0; -2595.49; -1938.19; 0.0509873; -1.06826
518555.426; 24; -1274888.02441; 394920.55859375; -2595.50781008274; -2596.45; 0.944999; 0; 0; -0; -0; 0; -2595.55; -1938.24; 0.0459634; -0.899035
518555.576; 24; -1274814.36914; 395309.8984375; -2595.59895994489; -2580.41; -15.1918; 0; 0; -0; -0; 0; -2595.62; -1938.29; 0.0213638; 15.2132
518555.726; 24; -1274740.11133; 395699.2451171875; -2595.64453286159; -2601.52; 5.87173; 0; 0; -0; -0; 0; -2595.69; -1938.34; 0.0423543; -5.82937
518555.876; 24; -1274666.12207; 396088.6025390625; -2595.71614341588; -2592.11; -3.60832; 0; 0; -0; -0; 0; -2595.75; -1938.39; 0.0372536; 3.64557
518556.026; 24; -1274591.82129; 396477.9677734375; -2595.76823077833; -2603.02; 7.25338; 0; 0; -0; -0; 0; -2595.82; -1938.44; 0.0517798; -7.2016
518556.176; 24; -1274517.43359; 396867.3447265625; -2595.8463517491; -2606.07; 10.2202; 0; 0; -0; -0; 0; -2595.89; -1938.49; 0.0401626; -10.18
518556.326; 24; -1274443.28516; 397256.7333984375; -2595.92448077843; -2597.68; 1.75998; 0; 0; -0; -0; 0; -2595.95; -1938.54; 0.0286075; -1.73137
518556.476; 24; -1274369.37305; 397646.12890625; -2595.97005369512; -2589.41; -6.56501; 0; 0; -0; -0; 0; -2596.02; -1938.59; 0.0495876; 6.6146
518556.626; 24; -1274295.24414; 398035.5390625; -2596.06770591556; -2597; 0.932502; 0; 0; -0; -0; 0; -2596.09; -1938.64; 0.0184453; -0.914057
518556.776; 24; -1274220.90527; 398424.955078125; -2596.10677244521; -2604.36; 8.24912; 0; 0; -0; -0; 0; -2596.15; -1938.69; 0.0460026; -8.20312
518556.926; 24; -1274147.20215; 398814.380859375; -2596.17187258213; -2582.08; -14.0883; 0; 0; -0; -0; 0; -2596.22; -1938.74; 0.0474263; 14.1357
518557.076; 24; -1274073.08887; 399203.8173828125; -2596.24349119529; -2596.45; 0.209321; 0; 0; -0; -0; 0; -2596.29; -1938.78; 0.0423465; -0.166975
518557.226; 24; -1273999.12793; 399593.263671875; -2596.308595362; -2591.12; -5.19293; 0; 0; -0; -0; 0; -2596.35; -1938.83; 0.0437542; 5.23668
518557.376; 24; -1273925.04004; 399982.7216796875; -2596.38671633193; -2595.56; -0.823432; 0; 0; -0; -0; 0; -2596.42; -1938.88; 0.0322163; 0.855648
518557.526; 24; -1273850.72656; 400372.1875; -2596.43880369541; -2603.47; 7.02757; 0; 0; -0; -0; 0; -2596.49; -1938.93; 0.0466766; -6.98089
518557.676; 24; -1273776.37207; 400761.6669921875; -2596.52994549846; -2604.9; 8.37334; 0; 0; -0; -0; 0; -2596.55; -1938.98; 0.0220692; -8.35127
518557.826; 24; -1273702.50684; 401151.1513671875; -2596.56250161216; -2587.76; -8.79966; 0; 0; -0; -0; 0; -2596.62; -1939.03; 0.056032; 8.85569
518557.976; 24; -1273628.4541; 401540.650390625; -2596.66015786222; -2594.33; -2.32852; 0; 0; -0; -0; 0; -2596.69; -1939.08; 0.0249323; 2.35345
518558.126; 24; -1273554.0791; 401930.1552734375; -2596.69921633164; -2605.62; 8.92253; 0; 0; -0; -0; 0; -2596.75; -1939.13; 0.0523966; -8.87014
518558.276; 24; -1273479.99023; 402319.6728515625; -2596.78385577896; -2595.6; -1.18635; 0; 0; -0; -0; 0; -2596.82; -1939.18; 0.0343117; 1.22067
518558.426; 24; -1273406.15234; 402709.2001953125; -2596.84895591483; -2586.8; -10.0441; 0; 0; -0; -0; 0; -2596.88; -1939.23; 0.0357112; 10.0798
518558.576; 24; -1273332.21875; 403098.7373046875; -2596.91406411238; -2590.16; -6.75635; 0; 0; -0; -0; 0; -2596.95; -1939.28; 0.0371377; 6.79348
518558.726; 24; -1273257.51855; 403488.28515625; -2596.98567869575; -2617.01; 20.0288; 0; 0; -0; -0; 0; -2597.02; -1939.33; 0.0320956; -19.9967
518558.876; 24; -1273183.33984; 403877.8408203125; -2597.03775799799; -2598.75; 1.70729; 0; 0; -0; -0; 0; -2597.08; -1939.38; 0.0464822; -1.6608
518559.026; 24; -1273109.25098; 404267.40625; -2597.10286619583; -2595.6; -1.50537; 0; 0; -0; -0; 0; -2597.15; -1939.43; 0.0479198; 1.55329
518559.176; 24; -1273035.18164; 404656.984375; -2597.18749758118; -2594.91; -2.27425; 0; 0; -0; -0; 0; -2597.22; -1939.48; 0.0298451; 2.3041
518559.326; 24; -1272961.25488; 405046.5703125; -2597.23958494591; -2589.92; -7.32135; 0; 0; -0; -0; 0; -2597.28; -1939.53; 0.0443066; 7.36566
518559.476; 24; -1272887.05566; 405436.1669921875; -2597.31119952929; -2599.46; 2.15231; 0; 0; -0; -0; 0; -2597.35; -1939.58; 0.0391919; -2.11312
518559.626; 24; -1272812.51367; 405825.7724609375; -2597.36978924768; -2611.47; 14.1023; 0; 0; -0; -0; 0; -2597.42; -1939.63; 0.0471; -14.0552
518559.776; 24; -1272738.5293; 406215.388671875; -2597.4414078627; -2591.94; -5.50464; 0; 0; -0; -0; 0; -2597.48; -1939.68; 0.0420325; 5.54667
518559.926; 24; -1272665.13184; 406605.015625; -2597.51301841421; -2571.38; -26.138; 0; 0; -0; -0; 0; -2597.55; -1939.73; 0.0368932; 26.1748
518560.076; 24; -1272590.21484; 406994.6533203125; -2597.58463702946; -2624.61; 27.025; 0; 0; -0; -0; 0; -2597.62; -1939.78; 0.0318287; -26.9932
518560.226; 24; -1272516.16992; 407384.30078125; -2597.64974119617; -2594.06; -3.5918; 0; 0; -0; -0; 0; -2597.68; -1939.83; 0.0332834; 3.62508
518560.376; 24; -1272442.14453; 407773.95703125; -2597.70833091403; -2593.37; -4.33464; 0; 0; -0; -0; 0; -2597.75; -1939.88; 0.0412076; 4.37585
518560.526; 24; -1272367.54004; 408163.6220703125; -2597.76692869624; -2613.66; 15.8948; 0; 0; -0; -0; 0; -2597.82; -1939.93; 0.0490762; -15.8457
518560.676; 24; -1272293.41016; 408553.2978515625; -2597.83853924724; -2597.03; -0.804119; 0; 0; -0; -0; 0; -2597.88; -1939.98; 0.0439468; 0.848065
518560.826; 24; -1272219.13574; 408942.9853515625; -2597.91666827967; -2602.1; 4.1812; 0; 0; -0; -0; 0; -2597.95; -1940.03; 0.0323509; -4.14885
518560.976; 24; -1272145.31445; 409332.681640625; -2597.9752620297; -2586.22; -11.752; 0; 0; -0; -0; 0; -2598.02; -1940.08; 0.0402908; 11.7923
518561.126; 24; -1272070.9834; 409722.388671875; -2598.04687258038; -2604.08; 6.03532; 0; 0; -0; -0; 0; -2598.08; -1940.13; 0.0351558; -6.00016
