tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); resp; resc 
520227.654; 5; 190406.214844; -1386867.5478515625; 1712.1962890625; -1275.74; 2987.93; 0; 0; -0; -0; 0; 2649.48; 1978.5; -937.279; -3925.21; 0; 0
520228.654; 5; 190655.888672; -1388579.9365234375; 1712.388671875; -1312.04; 3024.43; 0; 0; -0; -0; 0; 2649.75; 1978.71; -937.363; -3961.8; 0; 0
520229.654; 5; 190902.554688; -1390291.69921875; 1711.7626953125; -1296.24; 3008; 0; 0; -0; -0; 0; 2650.03; 1978.92; -938.265; -3946.27; 0; 0
520230.654; 5; 191142.69043; -1392003.4169921875; 1711.7177734375; -1261.92; 2973.64; 0; 0; -0; -0; 0; 2650.3; 1979.12; -938.585; -3912.23; 0; 0
520231.654; 5; 191394.602539; -1393714.197265625; 1710.7802734375; -1323.81; 3034.59; 0; 0; -0; -0; 0; 2650.58; 1979.33; -939.799; -3974.39; 0; 0
520232.654; 5; 191632.148438; -1395424.2666015625; 1710.0693359375; -1248.31; 2958.38; 0; 0; -0; -0; 0; 2650.85; 1979.53; -940.785; -3899.17; 0; 0
520233.654; 5; 191883.472656; -1397133.7841796875; 1709.517578125; -1320.72; 3030.24; 0; 0; -0; -0; 0; 2651.13; 1979.74; -941.613; -3971.85; 0; 0
520234.654; 5; 192126.261719; -1398843.5087890625; 1709.724609375; -1275.87; 2985.59; 0; 0; -0; -0; 0; 2651.41; 1979.95; -941.681; -3927.27; 0; 0
520235.654; 5; 192370.100586; -1400552.765625; 1709.2568359375; -1281.38; 2990.64; 0; 0; -0; -0; 0; 2651.68; 1980.15; -942.424; -3933.06; 0; 0
520236.654; 5; 192617.902344; -1402261.8818359375; 1709.1162109375; -1302.21; 3011.32; 0; 0; -0; -0; 0; 2651.96; 1980.36; -942.84; -3954.16; 0; 0
520237.654; 5; 192864.071289; -1403970.447265625; 1708.5654296875; -1293.63; 3002.19; 0; 0; -0; -0; 0; 2652.23; 1980.56; -943.666; -3945.86; 0; 0
520238.654; 5; 193107.982422; -1405678.1953125; 1707.748046875; -1281.76; 2989.51; 0; 0; -0; -0; 0; 2652.51; 1980.77; -944.759; -3934.27; 0; 0
520239.654; 5; 193358.160156; -1407385.6103515625; 1707.4150390625; -1314.69; 3022.11; 0; 0; -0; -0; 0; 2652.78; 1980.97; -945.367; -3967.48; 0; 0
520240.654; 5; 193604.466797; -1409092.9345703125; 1707.32421875; -1294.35; 3001.67; 0; 0; -0; -0; 0; 2653.06; 1981.18; -945.733; -3947.41; 0; 0
520241.654; 5; 193846.732422; -1410800.2177734375; 1707.283203125; -1273.11; 2980.4; 0; 0; -0; -0; 0; 2653.33; 1981.38; -946.049; -3926.45; 0; 0
520242.654; 5; 194101.321289; -1412507.0029296875; 1706.78515625; -1337.87; 3044.66; 0; 0; -0; -0; 0; 2653.61; 1981.59; -946.822; -3991.48; 0; 0
520243.654; 5; 194337.620117; -1414212.9130859375; 1705.91015625; -1241.76; 2947.67; 0; 0; -0; -0; 0; 2653.88; 1981.8; -947.972; -3895.64; 0; 0
520244.654; 5; 194586.805664; -1415918.71484375; 1705.8017578125; -1309.48; 3015.28; 0; 0; -0; -0; 0; 2654.16; 1982; -948.355; -3963.64; 0; 0
520245.654; 5; 194839.326172; -1417624.3857421875; 1705.6708984375; -1327; 3032.68; 0; 0; -0; -0; 0; 2654.43; 1982.21; -948.76; -3981.44; 0; 0
520246.654; 5; 195077.359375; -1419328.7900390625; 1704.404296875; -1250.87; 2955.28; 0; 0; -0; -0; 0; 2654.71; 1982.41; -950.302; -3905.58; 0; 0
520247.654; 5; 195323.617188; -1421032.5087890625; 1703.71875; -1294.09; 2997.81; 0; 0; -0; -0; 0; 2654.98; 1982.62; -951.262; -3949.07; 0; 0
520248.654; 5; 195570.328125; -1422736.03515625; 1703.5263671875; -1296.47; 3000; 0; 0; -0; -0; 0; 2655.26; 1982.82; -951.729; -3951.73; 0; 0
520249.654; 5; 195815.501953; -1424438.9404296875; 1702.9052734375; -1288.4; 2991.3; 0; 0; -0; -0; 0; 2655.53; 1983.03; -952.624; -3943.93; 0; 0
520250.654; 5; 196067.677734; -1426141.2939453125; 1702.353515625; -1325.19; 3027.55; 0; 0; -0; -0; 0; 2655.8; 1983.23; -953.45; -3981; 0; 0
520251.654; 5; 196313.999023; -1427843.56640625; 1702.2724609375; -1294.43; 2996.7; 0; 0; -0; -0; 0; 2656.08; 1983.43; -953.805; -3950.51; 0; 0
520252.654; 5; 196558.890625; -1429545.205078125; 1701.638671875; -1286.91; 2988.55; 0; 0; -0; -0; 0; 2656.35; 1983.64; -954.713; -3943.27; 0; 0
520253.654; 5; 196812.959961; -1431246.400390625; 1701.1953125; -1335.14; 3036.34; 0; 0; -0; -0; 0; 2656.63; 1983.84; -955.431; -3991.77; 0; 0
520254.654; 5; 197048.623047; -1432947.7861328125; 1701.3857421875; -1238.42; 2939.8; 0; 0; -0; -0; 0; 2656.9; 1984.05; -955.514; -3895.32; 0; 0
520255.654; 5; 197310.043945; -1434649.419921875; 1701.6337890625; -1373.78; 3075.41; 0; 0; -0; -0; 0; 2657.17; 1984.25; -955.54; -4030.95; 0; 0
520256.654; 5; 197544.910156; -1436350.1533203125; 1700.7333984375; -1234.23; 2934.96; 0; 0; -0; -0; 0; 2657.45; 1984.46; -956.714; -3891.68; 0; 0
520257.654; 5; 197797.504883; -1438050.9775390625; 1700.82421875; -1327.39; 3028.22; 0; 0; -0; -0; 0; 2657.72; 1984.66; -956.897; -3985.12; 0; 0
520258.654; 5; 198044.018555; -1439751.341796875; 1700.3642578125; -1295.44; 2995.8; 0; 0; -0; -0; 0; 2658; 1984.87; -957.631; -3953.43; 0; 0
520259.654; 5; 198289.589844; -1441450.908203125; 1699.56640625; -1290.49; 2990.05; 0; 0; -0; -0; 0; 2658.27; 1985.07; -958.702; -3948.75; 0; 0
520260.654; 5; 198535.612305; -1443150.912109375; 1700.00390625; -1292.86; 2992.86; 0; 0; -0; -0; 0; 2658.54; 1985.28; -958.538; -3951.4; 0; 0
520261.654; 5; 198785.445312; -1444850.2705078125; 1699.3583984375; -1312.88; 3012.24; 0; 0; -0; -0; 0; 2658.82; 1985.48; -959.457; -3971.7; 0; 0
520262.654; 5; 199023.314453; -1446549.0224609375; 1698.751953125; -1250.01; 2948.76; 0; 0; -0; -0; 0; 2659.09; 1985.68; -960.337; -3909.1; 0; 0
520263.654; 5; 199282.548828; -1448247.6552734375; 1698.6328125; -1362.29; 3060.92; 0; 0; -0; -0; 0; 2659.36; 1985.89; -960.73; -4021.65; 0; 0
520264.654; 5; 199525.874023; -1449945.90234375; 1698.2470703125; -1278.68; 2976.93; 0; 0; -0; -0; 0; 2659.64; 1986.09; -961.388; -3938.32; 0; 0
520265.654; 5; 199778.053711; -1451643.548828125; 1697.646484375; -1325.21; 3022.86; 0; 0; -0; -0; 0; 2659.91; 1986.3; -962.262; -3985.12; 0; 0
520266.654; 5; 200017.954102; -1453341.404296875; 1697.85546875; -1260.69; 2958.54; 0; 0; -0; -0; 0; 2660.18; 1986.5; -962.326; -3920.87; 0; 0
520267.654; 5; 200276.944336; -1455037.9013671875; 1696.4970703125; -1361; 3057.5; 0; 0; -0; -0; 0; 2660.45; 1986.7; -963.957; -4021.46; 0; 0
520268.654; 5; 200519.951172; -1456734.5771484375; 1696.67578125; -1277.01; 2973.69; 0; 0; -0; -0; 0; 2660.73; 1986.91; -964.052; -3937.74; 0; 0
520269.654; 5; 200770.834961; -1458430.7353515625; 1696.158203125; -1318.4; 3014.56; 0; 0; -0; -0; 0; 2661; 1987.11; -964.842; -3979.4; 0; 0
520270.654; 5; 201019.692383; -1460126.404296875; 1695.6689453125; -1307.75; 3003.42; 0; 0; -0; -0; 0; 2661.27; 1987.31; -965.604; -3969.03; 0; 0
520271.654; 5; 201263.244141; -1461820.828125; 1694.423828125; -1279.87; 2974.3; 0; 0; -0; -0; 0; 2661.55; 1987.52; -967.122; -3941.42; 0; 0
520272.654; 5; 201510.061523; -1463514.8203125; 1693.9921875; -1297.03; 2991.03; 0; 0; -0; -0; 0; 2661.82; 1987.72; -967.826; -3958.85; 0; 0
520273.654; 5; 201762.963867; -1465208.419921875; 1693.599609375; -1329.01; 3022.61; 0; 0; -0; -0; 0; 2662.09; 1987.92; -968.491; -3991.1; 0; 0
520274.654; 5; 202009.884766; -1466901.7255859375; 1693.3056640625; -1297.58; 2990.88; 0; 0; -0; -0; 0; 2662.36; 1988.13; -969.057; -3959.94; 0; 0
520275.654; 5; 202259.40625; -1468594.7412109375; 1693.015625; -1311.24; 3004.26; 0; 0; -0; -0; 0; 2662.64; 1988.33; -969.62; -3973.88; 0; 0
520276.654; 5; 202502.362305; -1470287.4150390625; 1692.673828125; -1276.74; 2969.42; 0; 0; -0; -0; 0; 2662.91; 1988.53; -970.234; -3939.65; 0; 0
520277.654; 5; 202759.192383; -1471979.7587890625; 1692.34375; -1349.65; 3041.99; 0; 0; -0; -0; 0; 2663.18; 1988.74; -970.836; -4012.83; 0; 0
520278.654; 5; 203016.053711; -1473672.9619140625; 1693.203125; -1349.82; 3043.02; 0; 0; -0; -0; 0; 2663.45; 1988.94; -970.249; -4013.27; 0; 0
520279.654; 5; 203251.263672; -1475364.462890625; 1691.5009765625; -1236.04; 2927.54; 0; 0; -0; -0; 0; 2663.72; 1989.14; -972.223; -3899.76; 0; 0
520280.654; 5; 203501.709961; -1477054.501953125; 1690.0390625; -1316.1; 3006.14; 0; 0; -0; -0; 0; 2664; 1989.35; -973.957; -3980.1; 0; 0
520281.654; 5; 203754.615234; -1478743.8857421875; 1689.3837890625; -1329.03; 3018.41; 0; 0; -0; -0; 0; 2664.27; 1989.55; -974.884; -3993.29; 0; 0
520282.654; 5; 204006.143555; -1480433.1865234375; 1689.30078125; -1321.79; 3011.09; 0; 0; -0; -0; 0; 2664.54; 1989.75; -975.239; -3986.33; 0; 0
520283.654; 5; 204246.450195; -1482122.7412109375; 1689.5546875; -1262.82; 2952.37; 0; 0; -0; -0; 0; 2664.81; 1989.96; -975.257; -3927.63; 0; 0
520284.654; 5; 204503.805664; -1483812.1494140625; 1689.408203125; -1352.41; 3041.82; 0; 0; -0; -0; 0; 2665.08; 1990.16; -975.675; -4017.49; 0; 0
520285.654; 5; 204756.260742; -1485500.6875; 1688.5380859375; -1326.66; 3015.2; 0; 0; -0; -0; 0; 2665.35; 1990.36; -976.816; -3992.01; 0; 0
520286.654; 5; 205004.208984; -1487187.8818359375; 1687.1943359375; -1302.98; 2990.17; 0; 0; -0; -0; 0; 2665.63; 1990.56; -978.432; -3968.6; 0; 0
520287.654; 5; 205249.644531; -1488874.52734375; 1686.6455078125; -1289.77; 2976.42; 0; 0; -0; -0; 0; 2665.9; 1990.77; -979.252; -3955.67; 0; 0
520288.654; 5; 205495.898438; -1490560.6005859375; 1686.0732421875; -1294.07; 2980.15; 0; 0; -0; -0; 0; 2666.17; 1990.97; -980.095; -3960.24; 0; 0
520289.654; 5; 205754.621094; -1492246.2138671875; 1685.61328125; -1359.6; 3045.21; 0; 0; -0; -0; 0; 2666.44; 1991.17; -980.827; -4026.04; 0; 0
520290.654; 5; 205995.970703; -1493930.9970703125; 1684.783203125; -1268.3; 2953.08; 0; 0; -0; -0; 0; 2666.71; 1991.38; -981.928; -3935.01; 0; 0
520291.654; 5; 206252.116211; -1495615.4443359375; 1684.447265625; -1346.05; 3030.5; 0; 0; -0; -0; 0; 2666.98; 1991.58; -982.535; -4013.04; 0; 0
520292.654; 5; 206501.52832; -1497299.5615234375; 1684.1171875; -1310.67; 2994.79; 0; 0; -0; -0; 0; 2667.25; 1991.78; -983.136; -3977.92; 0; 0
520293.654; 5; 206745.072266; -1498982.474609375; 1682.9130859375; -1279.83; 2962.75; 0; 0; -0; -0; 0; 2667.52; 1991.98; -984.611; -3947.36; 0; 0
520294.654; 5; 207006.231445; -1500665.201171875; 1682.7265625; -1372.4; 3055.13; 0; 0; -0; -0; 0; 2667.79; 1992.18; -985.068; -4040.2; 0; 0
520295.654; 5; 207248.908203; -1502348.2490234375; 1683.0478515625; -1275.27; 2958.32; 0; 0; -0; -0; 0; 2668.07; 1992.39; -985.018; -3943.34; 0; 0
520296.654; 5; 207506.570312; -1504030.505859375; 1682.2568359375; -1354.02; 3036.28; 0; 0; -0; -0; 0; 2668.34; 1992.59; -986.079; -4022.36; 0; 0
520297.654; 5; 207759.837891; -1505711.865234375; 1681.359375; -1330.93; 3012.29; 0; 0; -0; -0; 0; 2668.61; 1992.79; -987.247; -3999.54; 0; 0
520298.654; 5; 208009.930664; -1507392.7861328125; 1680.9208984375; -1314.25; 2995.17; 0; 0; -0; -0; 0; 2668.88; 1992.99; -987.956; -3983.12; 0; 0
520299.654; 5; 208262.481445; -1509072.9677734375; 1680.181640625; -1327.16; 3007.34; 0; 0; -0; -0; 0; 2669.15; 1993.19; -988.966; -3996.31; 0; 0
520300.654; 5; 208506.236328; -1510752.5234375; 1679.5556640625; -1280.94; 2960.5; 0; 0; -0; -0; 0; 2669.42; 1993.4; -989.862; -3950.36; 0; 0
520301.654; 5; 208762.688477; -1512432.103515625; 1679.580078125; -1347.67; 3027.25; 0; 0; -0; -0; 0; 2669.69; 1993.6; -990.108; -4017.35; 0; 0
520302.654; 5; 209012.911133; -1514111.9248046875; 1679.8212890625; -1314.93; 2994.75; 0; 0; -0; -0; 0; 2669.96; 1993.8; -990.137; -3984.89; 0; 0
520303.654; 5; 209265.773438; -1515791.287109375; 1679.3623046875; -1328.8; 3008.16; 0; 0; -0; -0; 0; 2670.23; 1994; -990.866; -3999.03; 0; 0
520304.654; 5; 209512.369141; -1517470.375; 1679.087890625; -1295.87; 2974.96; 0; 0; -0; -0; 0; 2670.5; 1994.2; -991.411; -3966.37; 0; 0
520305.654; 5; 209771.446289; -1519148.4453125; 1678.0703125; -1361.46; 3039.53; 0; 0; -0; -0; 0; 2670.77; 1994.41; -992.698; -4032.23; 0; 0
520306.654; 5; 210014.910156; -1520826.8759765625; 1678.4306640625; -1279.41; 2957.84; 0; 0; -0; -0; 0; 2671.04; 1994.61; -992.608; -3950.45; 0; 0
520307.654; 5; 210267.560547; -1522504.5556640625; 1677.6796875; -1327.69; 3005.37; 0; 0; -0; -0; 0; 2671.31; 1994.81; -993.629; -3999; 0; 0
520308.654; 5; 210526.467773; -1524181.8037109375; 1677.248046875; -1360.57; 3037.81; 0; 0; -0; -0; 0; 2671.58; 1995.01; -994.33; -4032.14; 0; 0
520309.654; 5; 210770.397461; -1525858.693359375; 1676.8896484375; -1281.86; 2958.75; 0; 0; -0; -0; 0; 2671.85; 1995.21; -994.958; -3953.71; 0; 0
520310.654; 5; 211023.911133; -1527534.8154296875; 1676.1220703125; -1332.22; 3008.35; 0; 0; -0; -0; 0; 2672.12; 1995.41; -995.995; -4004.34; 0; 0
520311.654; 5; 211270.085938; -1529210.5048828125; 1675.689453125; -1293.66; 2969.35; 0; 0; -0; -0; 0; 2672.39; 1995.61; -996.697; -3966.04; 0; 0
520312.654; 5; 211530.397461; -1530885.912109375; 1675.4072265625; -1367.95; 3043.35; 0; 0; -0; -0; 0; 2672.66; 1995.81; -997.249; -4040.6; 0; 0
520313.654; 5; 211783.539062; -1532560.80078125; 1674.888671875; -1330.27; 3005.16; 0; 0; -0; -0; 0; 2672.93; 1996.02; -998.037; -4003.19; 0; 0
520314.654; 5; 212036.619141; -1534235.5615234375; 1674.7607421875; -1329.94; 3004.71; 0; 0; -0; -0; 0; 2673.19; 1996.22; -998.434; -4003.14; 0; 0
520315.654; 5; 212287.746094; -1535909.9482421875; 1674.38671875; -1319.68; 2994.07; 0; 0; -0; -0; 0; 2673.46; 1996.42; -999.077; -3993.15; 0; 0
520316.654; 5; 212540.495117; -1537583.935546875; 1673.9873046875; -1328.21; 3002.19; 0; 0; -0; -0; 0; 2673.73; 1996.62; -999.746; -4001.94; 0; 0
520317.654; 5; 212783.96582; -1539257.3447265625; 1673.4091796875; -1279.45; 2952.86; 0; 0; -0; -0; 0; 2674; 1996.82; -1000.59; -3953.45; 0; 0
520318.654; 5; 213043.613281; -1540930.634765625; 1673.2900390625; -1364.46; 3037.75; 0; 0; -0; -0; 0; 2674.27; 1997.02; -1000.98; -4038.73; 0; 0
520319.654; 5; 213295.426758; -1542603.9482421875; 1673.3134765625; -1323.29; 2996.6; 0; 0; -0; -0; 0; 2674.54; 1997.22; -1001.23; -3997.83; 0; 0
520320.654; 5; 213547.472656; -1544275.9931640625; 1672.044921875; -1324.51; 2996.56; 0; 0; -0; -0; 0; 2674.81; 1997.42; -1002.76; -3999.32; 0; 0
520321.654; 5; 213800.115234; -1545948.2666015625; 1672.2734375; -1327.65; 2999.92; 0; 0; -0; -0; 0; 2675.08; 1997.62; -1002.8; -4002.72; 0; 0
520322.654; 5; 214050.235352; -1547620.7392578125; 1672.47265625; -1314.39; 2986.86; 0; 0; -0; -0; 0; 2675.35; 1997.82; -1002.87; -3989.74; 0; 0
520323.654; 5; 214303.980469; -1549292.78515625; 1672.0458984375; -1333.44; 3005.49; 0; 0; -0; -0; 0; 2675.61; 1998.02; -1003.57; -4009.05; 0; 0
520324.654; 5; 214562.972656; -1550964.1748046875; 1671.3896484375; -1361.01; 3032.4; 0; 0; -0; -0; 0; 2675.88; 1998.22; -1004.49; -4036.9; 0; 0
520325.654; 5; 214808.5; -1552635.19140625; 1671.0166015625; -1290.25; 2961.27; 0; 0; -0; -0; 0; 2676.15; 1998.42; -1005.14; -3966.41; 0; 0
520326.654; 5; 215063.794922; -1554305.8759765625; 1670.6845703125; -1341.58; 3012.27; 0; 0; -0; -0; 0; 2676.42; 1998.63; -1005.74; -4018; 0; 0
520327.654; 5; 215308.150391; -1555975.6806640625; 1669.8046875; -1284.1; 2953.9; 0; 0; -0; -0; 0; 2676.69; 1998.83; -1006.88; -3960.78; 0; 0
520328.654; 5; 215565.525391; -1557645.5341796875; 1669.853515625; -1352.51; 3022.37; 0; 0; -0; -0; 0; 2676.96; 1999.03; -1007.1; -4029.47; 0; 0
520329.654; 5; 215823.211914; -1559314.8427734375; 1669.30859375; -1354.15; 3023.46; 0; 0; -0; -0; 0; 2677.22; 1999.23; -1007.92; -4031.38; 0; 0
520330.654; 5; 216082.814453; -1560983.6455078125; 1668.802734375; -1364.22; 3033.02; 0; 0; -0; -0; 0; 2677.49; 1999.43; -1008.69; -4041.71; 0; 0
520331.654; 5; 216327.973633; -1562652.1806640625; 1668.53515625; -1288.32; 2956.86; 0; 0; -0; -0; 0; 2677.76; 1999.63; -1009.23; -3966.08; 0; 0
520332.654; 5; 216584.356445; -1564320.171875; 1667.9912109375; -1347.3; 3015.29; 0; 0; -0; -0; 0; 2678.03; 1999.83; -1010.04; -4025.33; 0; 0
520333.654; 5; 216830.581055; -1565987.751953125; 1667.580078125; -1293.92; 2961.5; 0; 0; -0; -0; 0; 2678.3; 2000.03; -1010.72; -3972.21; 0; 0
520334.654; 5; 217092.808594; -1567654.94921875; 1667.197265625; -1378.02; 3045.21; 0; 0; -0; -0; 0; 2678.56; 2000.23; -1011.37; -4056.58; 0; 0
520335.654; 5; 217340.679688; -1569321.8017578125; 1666.8525390625; -1302.57; 2969.42; 0; 0; -0; -0; 0; 2678.83; 2000.43; -1011.98; -3981.4; 0; 0
520336.654; 5; 217603.473633; -1570988.1279296875; 1666.326171875; -1380.99; 3047.32; 0; 0; -0; -0; 0; 2679.1; 2000.63; -1012.77; -4060.09; 0; 0
520337.654; 5; 217851.060547; -1572653.8017578125; 1665.673828125; -1301.08; 2966.75; 0; 0; -0; -0; 0; 2679.37; 2000.83; -1013.69; -3980.44; 0; 0
520338.654; 5; 218108.318359; -1574319.0185546875; 1665.216796875; -1351.9; 3017.12; 0; 0; -0; -0; 0; 2679.63; 2001.02; -1014.42; -4031.53; 0; 0
520339.654; 5; 218364.572266; -1575983.712890625; 1664.6943359375; -1346.62; 3011.32; 0; 0; -0; -0; 0; 2679.9; 2001.22; -1015.21; -4026.52; 0; 0
520340.654; 5; 218611.644531; -1577647.19921875; 1663.486328125; -1298.37; 2961.86; 0; 0; -0; -0; 0; 2680.17; 2001.42; -1016.68; -3978.54; 0; 0
520341.654; 5; 218866.527344; -1579311.15625; 1663.95703125; -1339.42; 3003.38; 0; 0; -0; -0; 0; 2680.44; 2001.62; -1016.48; -4019.85; 0; 0
520342.654; 5; 219126.466797; -1580975.50390625; 1664.34765625; -1365.99; 3030.34; 0; 0; -0; -0; 0; 2680.7; 2001.82; -1016.35; -4046.69; 0; 0
520343.654; 5; 219368.677734; -1582639.62890625; 1664.125; -1272.83; 2936.95; 0; 0; -0; -0; 0; 2680.97; 2002.02; -1016.84; -3953.8; 0; 0
520344.654; 5; 219633.669922; -1584302.62109375; 1662.9921875; -1392.54; 3055.54; 0; 0; -0; -0; 0; 2681.24; 2002.22; -1018.24; -4073.78; 0; 0
520345.654; 5; 219884.673828; -1585965.1943359375; 1662.5732421875; -1319.03; 2981.61; 0; 0; -0; -0; 0; 2681.5; 2002.42; -1018.93; -4000.54; 0; 0
520346.654; 5; 220137.212891; -1587627.3671875; 1662.1728515625; -1327.1; 2989.27; 0; 0; -0; -0; 0; 2681.77; 2002.62; -1019.6; -4008.87; 0; 0
520347.654; 5; 220389.501953; -1589289.3916015625; 1662.0244140625; -1325.79; 2987.81; 0; 0; -0; -0; 0; 2682.04; 2002.82; -1020.01; -4007.82; 0; 0
520348.654; 5; 220653.601562; -1590951.15234375; 1661.7607421875; -1387.85; 3049.61; 0; 0; -0; -0; 0; 2682.3; 2003.02; -1020.54; -4070.16; 0; 0
520349.654; 5; 220903.938477; -1592611.921875; 1660.76953125; -1315.53; 2976.3; 0; 0; -0; -0; 0; 2682.57; 2003.22; -1021.8; -3998.1; 0; 0
520350.654; 5; 221161.157227; -1594272.5927734375; 1660.6708984375; -1351.69; 3012.36; 0; 0; -0; -0; 0; 2682.84; 2003.42; -1022.16; -4034.53; 0; 0
520351.654; 5; 221416.129883; -1595932.236328125; 1659.6435546875; -1339.89; 2999.53; 0; 0; -0; -0; 0; 2683.1; 2003.62; -1023.46; -4022.99; 0; 0
520352.654; 5; 221663.496094; -1597591.794921875; 1659.55859375; -1299.92; 2959.48; 0; 0; -0; -0; 0; 2683.37; 2003.81; -1023.81; -3983.29; 0; 0
520353.654; 5; 221923.607422; -1599251.0947265625; 1659.2998046875; -1366.89; 3026.19; 0; 0; -0; -0; 0; 2683.63; 2004.01; -1024.33; -4050.53; 0; 0
520354.654; 5; 222183.620117; -1600910.5625; 1659.4677734375; -1366.38; 3025.84; 0; 0; -0; -0; 0; 2683.9; 2004.21; -1024.43; -4050.28; 0; 0
520355.654; 5; 222436.47168; -1602568.8671875; 1658.3046875; -1328.74; 2987.05; 0; 0; -0; -0; 0; 2684.17; 2004.41; -1025.86; -4012.91; 0; 0
520356.654; 5; 222696.31543; -1604226.736328125; 1657.869140625; -1365.49; 3023.36; 0; 0; -0; -0; 0; 2684.43; 2004.61; -1026.56; -4049.92; 0; 0
520357.654; 5; 222941.443359; -1605883.6240234375; 1656.8876953125; -1288.16; 2945.04; 0; 0; -0; -0; 0; 2684.7; 2004.81; -1027.81; -3972.85; 0; 0
520358.654; 5; 223200.185547; -1607540.0693359375; 1656.4453125; -1359.7; 3016.14; 0; 0; -0; -0; 0; 2684.96; 2005.01; -1028.52; -4044.66; 0; 0
520359.654; 5; 223460.429688; -1609195.9765625; 1655.9072265625; -1367.59; 3023.5; 0; 0; -0; -0; 0; 2685.23; 2005.2; -1029.32; -4052.82; 0; 0
520360.654; 5; 223706.364258; -1610851.8154296875; 1655.8388671875; -1292.39; 2948.23; 0; 0; -0; -0; 0; 2685.5; 2005.4; -1029.66; -3977.89; 0; 0
520361.654; 5; 223963.521484; -1612506.326171875; 1654.5107421875; -1351.37; 3005.88; 0; 0; -0; -0; 0; 2685.76; 2005.6; -1031.25; -4037.13; 0; 0
520362.654; 5; 224230.902344; -1614160.3095703125; 1653.9833984375; -1405.1; 3059.08; 0; 0; -0; -0; 0; 2686.03; 2005.8; -1032.04; -4091.12; 0; 0
520363.654; 5; 224478.71582; -1615813.9072265625; 1653.59765625; -1302.27; 2955.87; 0; 0; -0; -0; 0; 2686.29; 2006; -1032.69; -3988.56; 0; 0
520364.654; 5; 224740.682617; -1617467.5576171875; 1653.650390625; -1376.64; 3030.3; 0; 0; -0; -0; 0; 2686.56; 2006.2; -1032.91; -4063.2; 0; 0
520365.654; 5; 224999.349609; -1619121.130859375; 1653.5732421875; -1359.3; 3012.88; 0; 0; -0; -0; 0; 2686.82; 2006.39; -1033.25; -4046.13; 0; 0
520366.654; 5; 225254.274414; -1620775.0810546875; 1653.9501953125; -1339.64; 2993.59; 0; 0; -0; -0; 0; 2687.09; 2006.59; -1033.14; -4026.73; 0; 0
520367.654; 5; 225503.140625; -1622428.294921875; 1653.2138671875; -1307.8; 2961.01; 0; 0; -0; -0; 0; 2687.35; 2006.79; -1034.14; -3995.15; 0; 0
520368.654; 5; 225770.325195; -1624080.8720703125; 1652.5771484375; -1404.06; 3056.64; 0; 0; -0; -0; 0; 2687.62; 2006.99; -1035.04; -4091.68; 0; 0
520369.654; 5; 226013.460938; -1625733.6044921875; 1652.732421875; -1277.69; 2930.42; 0; 0; -0; -0; 0; 2687.88; 2007.18; -1035.15; -3965.57; 0; 0
520370.654; 5; 226283.40625; -1627385.6630859375; 1652.05859375; -1418.57; 3070.63; 0; 0; -0; -0; 0; 2688.15; 2007.38; -1036.09; -4106.72; 0; 0
520371.654; 5; 226526.804688; -1629036.6455078125; 1650.982421875; -1279.07; 2930.05; 0; 0; -0; -0; 0; 2688.41; 2007.58; -1037.43; -3967.48; 0; 0
520372.654; 5; 226796.021484; -1630687.2724609375; 1650.626953125; -1414.74; 3065.37; 0; 0; -0; -0; 0; 2688.68; 2007.78; -1038.05; -4103.42; 0; 0
520373.654; 5; 227043.197266; -1632337.7822265625; 1650.509765625; -1298.92; 2949.43; 0; 0; -0; -0; 0; 2688.94; 2007.98; -1038.43; -3987.86; 0; 0
520374.654; 5; 227298.984375; -1633988.0888671875; 1650.306640625; -1344.17; 2994.48; 0; 0; -0; -0; 0; 2689.21; 2008.17; -1038.9; -4033.38; 0; 0
520375.654; 5; 227565.492188; -1635638.013671875; 1649.9248046875; -1400.51; 3050.43; 0; 0; -0; -0; 0; 2689.47; 2008.37; -1039.55; -4089.98; 0; 0
520376.654; 5; 227810.887695; -1637287.134765625; 1649.12109375; -1289.56; 2938.68; 0; 0; -0; -0; 0; 2689.73; 2008.57; -1040.61; -3979.3; 0; 0
520377.654; 5; 228076.341797; -1638937.091796875; 1649.95703125; -1394.97; 3044.93; 0; 0; -0; -0; 0; 2690; 2008.77; -1040.04; -4084.97; 0; 0
520378.654; 5; 228331.924805; -1640586.69921875; 1649.607421875; -1343.1; 2992.71; 0; 0; -0; -0; 0; 2690.26; 2008.96; -1040.66; -4033.36; 0; 0
520379.654; 5; 228587.527344; -1642235.42578125; 1648.7265625; -1343.2; 2991.93; 0; 0; -0; -0; 0; 2690.53; 2009.16; -1041.8; -4033.73; 0; 0
520380.654; 5; 228842.655273; -1643884.1787109375; 1648.7529296875; -1340.71; 2989.46; 0; 0; -0; -0; 0; 2690.79; 2009.36; -1042.04; -4031.5; 0; 0
520381.654; 5; 229104.71875; -1645532.3720703125; 1648.193359375; -1377.15; 3025.35; 0; 0; -0; -0; 0; 2691.06; 2009.55; -1042.86; -4068.21; 0; 0
