tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); resp; resc 
519037.654; 2; 2293629.21582; -1052813.7822265625; 1753.5947265625; 1754.05; -0.452977; 0; 0; -0; -0; 0; 1908.34; 1425.06; -154.748; -154.295; -0.930157; 0.182732
519038.654; 2; 2293296.06836; -1054567.2109375; 1753.4287109375; 1750.7; 2.72699; 0; 0; -0; -0; 0; 1907.88; 1424.71; -154.45; -157.177; -0.525776; 0.0680581
519039.654; 2; 2292962.45117; -1056320.2626953125; 1753.0517578125; 1753.17; -0.118395; 0; 0; -0; -0; 0; 1907.41; 1424.37; -154.363; -154.245; -0.454453; 0.161046
519040.654; 2; 2292629.2998; -1058072.740234375; 1752.4775390625; 1750.72; 1.75529; 0; 0; -0; -0; 0; 1906.95; 1424.02; -154.473; -156.229; -0.0655797; 0.214509
519041.654; 2; 2292294.93652; -1059824.888671875; 1752.1484375; 1757.09; -4.94246; 0; 0; -0; -0; 0; 1906.49; 1423.68; -154.338; -149.396; -1.18099; 0.0388392
519042.654; 2; 2291962.45312; -1061575.734375; 1750.845703125; 1747.21; 3.63365; 0; 0; -0; -0; 0; 1906.02; 1423.33; -155.177; -158.811; -0.0902146; 0.436925
519043.654; 2; 2291628.95508; -1063326.79296875; 1751.05859375; 1752.54; -1.48547; 0; 0; -0; -0; 0; 1905.56; 1422.98; -154.5; -153.014; -0.887699; -0.0782625
519044.654; 2; 2291294.88672; -1065077.4150390625; 1750.6220703125; 1755.54; -4.91901; 0; 0; -0; -0; 0; 1905.09; 1422.64; -154.472; -149.553; -1.45818; 0.285654
519045.654; 2; 2290963.00781; -1066826.8447265625; 1749.4296875; 1744.04; 5.39426; 0; 0; -0; -0; 0; 1904.63; 1422.29; -155.2; -160.595; -0.414251; 0.303638
519046.654; 2; 2290629.98242; -1068576.2490234375; 1749.404296875; 1750.06; -0.655943; 0; 0; -0; -0; 0; 1904.17; 1421.94; -154.761; -154.105; -0.653205; 0.189303
519047.654; 2; 2290297.80469; -1070324.9130859375; 1748.6640625; 1745.61; 3.05829; 0; 0; -0; -0; 0; 1903.7; 1421.6; -155.037; -158.096; -0.229841; 0.0304314
519048.654; 2; 2289965.06836; -1072072.775390625; 1747.8623046875; 1748.54; -0.678901; 0; 0; -0; -0; 0; 1903.24; 1421.25; -155.374; -154.696; -0.155195; 0.233573
519049.654; 2; 2289631.8457; -1073819.9638671875; 1747.1884765625; 1751.1; -3.9084; 0; 0; -0; -0; 0; 1902.77; 1420.9; -155.584; -151.675; -1.18954; -0.05646
519050.654; 2; 2289299.10645; -1075566.673828125; 1746.7099609375; 1748.56; -1.84664; 0; 0; -0; -0; 0; 1902.31; 1420.55; -155.598; -153.751; -1.04949; 0.432419
519051.654; 2; 2288966.91406; -1077313.4111328125; 1746.7373046875; 1745.68; 1.05455; 0; 0; -0; -0; 0; 1901.84; 1420.21; -155.105; -156.16; -1.11391; 0.166211
519052.654; 2; 2288635.70605; -1079060.259765625; 1746.8486328125; 1740.51; 6.3388; 0; 0; -0; -0; 0; 1901.38; 1419.86; -154.529; -160.868; 0.188736; 0.261767
519053.654; 2; 2288302.58105; -1080806.9833984375; 1746.7236328125; 1750.58; -3.86006; 0; 0; -0; -0; 0; 1900.91; 1419.51; -154.189; -150.329; -0.828583; -0.0204702
519054.654; 2; 2287970.23828; -1082552.263671875; 1745.2802734375; 1746.47; -1.19279; 0; 0; -0; -0; 0; 1900.45; 1419.17; -155.168; -153.975; -0.716643; 0.317299
519055.654; 2; 2287638.43652; -1084297.3974609375; 1745.1337890625; 1743.63; 1.50378; 0; 0; -0; -0; 0; 1899.98; 1418.82; -154.849; -156.353; -0.771044; -0.022435
519056.654; 2; 2287307.15332; -1086041.7705078125; 1744.373046875; 1740.9; 3.46806; 0; 0; -0; -0; 0; 1899.52; 1418.47; -155.145; -158.613; 0.0159717; 0.104206
519057.654; 2; 2286974.16992; -1087785.8310546875; 1744.060546875; 1749.84; -5.77902; 0; 0; -0; -0; 0; 1899.05; 1418.12; -154.992; -149.213; -1.05824; 0.129765
519058.654; 2; 2286642.67969; -1089529.2353515625; 1743.404296875; 1741.99; 1.41136; 0; 0; -0; -0; 0; 1898.59; 1417.78; -155.183; -156.595; -0.857871; 0.0608405
519059.654; 2; 2286310.93945; -1091272.2236328125; 1742.98828125; 1743.31; -0.318417; 0; 0; -0; -0; 0; 1898.12; 1417.43; -155.134; -154.816; -0.685316; 0.293026
519060.654; 2; 2285979.81152; -1093015.1826171875; 1742.958984375; 1740.09; 2.86997; 0; 0; -0; -0; 0; 1897.66; 1417.08; -154.698; -157.568; -0.10153; 0.330715
519061.654; 2; 2285646.82129; -1094758.0302734375; 1742.84765625; 1749.88; -7.02784; 0; 0; -0; -0; 0; 1897.19; 1416.73; -154.344; -147.316; -1.55795; 0.210503
519062.654; 2; 2285316.42188; -1096500.3955078125; 1742.365234375; 1736.26; 6.10459; 0; 0; -0; -0; 0; 1896.73; 1416.39; -154.361; -160.465; -0.414441; 0.192328
519063.654; 2; 2284985.67285; -1098241.1064453125; 1740.7109375; 1738.1; 2.61309; 0; 0; -0; -0; 0; 1896.26; 1416.04; -155.549; -158.162; -0.150135; -0.0401292
519064.654; 2; 2284653.28223; -1099981.4365234375; 1740.330078125; 1746.72; -6.39445; 0; 0; -0; -0; 0; 1895.79; 1415.69; -155.464; -149.07; -1.22579; 0.100632
519065.654; 2; 2284322.97949; -1101721.23828125; 1739.8017578125; 1735.75; 4.04917; 0; 0; -0; -0; 0; 1895.33; 1415.34; -155.527; -159.576; -0.294569; 0.260242
519066.654; 2; 2283991.02246; -1103459.9150390625; 1738.6767578125; 1744.45; -5.76922; 0; 0; -0; -0; 0; 1894.86; 1414.99; -156.186; -150.417; -1.47389; 0.177962
519067.654; 2; 2283660.83203; -1105198.0771484375; 1738.162109375; 1735.16; 2.99969; 0; 0; -0; -0; 0; 1894.4; 1414.65; -156.235; -159.235; -0.767108; 0.312992
519068.654; 2; 2283330.37207; -1106935.8271484375; 1737.75; 1736.58; 1.17118; 0; 0; -0; -0; 0; 1893.93; 1414.3; -156.181; -157.352; -0.691201; 0.164578
519069.654; 2; 2282999.37207; -1108672.578125; 1736.7509765625; 1739.42; -2.66576; 0; 0; -0; -0; 0; 1893.46; 1413.95; -156.714; -154.048; -1.00306; 0.35912
519070.654; 2; 2282669.16406; -1110409.38671875; 1736.80859375; 1735.25; 1.5538; 0; 0; -0; -0; 0; 1893; 1413.6; -156.19; -157.744; -1.06018; 0.00659776
519071.654; 2; 2282338.8291; -1112145.255859375; 1735.869140625; 1735.92; -0.0527956; 0; 0; -0; -0; 0; 1892.53; 1413.25; -156.663; -156.611; -0.868358; 0.207728
519072.654; 2; 2282009.14746; -1113881.3330078125; 1736.0771484375; 1732.49; 3.58843; 0; 0; -0; -0; 0; 1892.07; 1412.91; -155.989; -159.577; -0.383504; 0.00940522
519073.654; 2; 2281677.48828; -1115616.9697265625; 1735.63671875; 1742.88; -7.24403; 0; 0; -0; -0; 0; 1891.6; 1412.56; -155.963; -148.719; -1.37906; 0.391007
519074.654; 2; 2281348.00781; -1117352.744140625; 1735.7744140625; 1731.43; 4.34286; 0; 0; -0; -0; 0; 1891.13; 1412.21; -155.359; -159.702; -0.950689; -0.00792683
519075.654; 2; 2281018.02344; -1119086.6083984375; 1733.8642578125; 1734.08; -0.215337; 0; 0; -0; -0; 0; 1890.67; 1411.86; -156.803; -156.587; -0.781231; 0.202322
519076.654; 2; 2280688.11816; -1120819.69140625; 1733.0830078125; 1733.66; -0.580905; 0; 0; -0; -0; 0; 1890.2; 1411.51; -157.117; -156.536; -0.905503; 0.188533
519077.654; 2; 2280358.00391; -1122552.4248046875; 1732.7333984375; 1734.76; -2.02874; 0; 0; -0; -0; 0; 1889.73; 1411.16; -157; -154.971; -1.32835; 0.151625
519078.654; 2; 2280028.67773; -1124284.7890625; 1732.3642578125; 1730.62; 1.74354; 0; 0; -0; -0; 0; 1889.27; 1410.82; -156.903; -158.646; -1.01362; 0.134408
519079.654; 2; 2279698.66211; -1126017.4609375; 1732.671875; 1734.24; -1.57194; 0; 0; -0; -0; 0; 1888.8; 1410.47; -156.128; -154.556; -0.892004; 0.553328
519080.654; 2; 2279370.18555; -1127748.2177734375; 1730.7568359375; 1726.16; 4.60085; 0; 0; -0; -0; 0; 1888.33; 1410.12; -157.576; -162.177; -0.37544; 0.194459
519081.654; 2; 2279040.50195; -1129478.603515625; 1730.3857421875; 1732.5; -2.11324; 0; 0; -0; -0; 0; 1887.87; 1409.77; -157.481; -155.367; -0.719854; 0.251949
519082.654; 2; 2278712.06348; -1131208.4365234375; 1729.8330078125; 1725.96; 3.87716; 0; 0; -0; -0; 0; 1887.4; 1409.42; -157.566; -161.443; -0.144143; 0.0899978
519083.654; 2; 2278382.29199; -1132936.8681640625; 1728.431640625; 1732.96; -4.52921; 0; 0; -0; -0; 0; 1886.93; 1409.07; -158.5; -153.971; -0.741376; 0.35404
519084.654; 2; 2278053.36621; -1134665.48828125; 1728.6201171875; 1728.52; 0.10347; 0; 0; -0; -0; 0; 1886.46; 1408.72; -157.845; -157.948; -0.849416; 0.225583
519085.654; 2; 2277724.64648; -1136394.1044921875; 1728.6162109375; 1727.43; 1.18239; 0; 0; -0; -0; 0; 1886; 1408.37; -157.381; -158.564; -0.691745; 0.157859
519086.654; 2; 2277394.29297; -1138122.2568359375; 1728.15234375; 1736.02; -7.8671; 0; 0; -0; -0; 0; 1885.53; 1408.03; -157.378; -149.511; -2.11376; 0.23197
519087.654; 2; 2277067.86426; -1139850.1279296875; 1727.87109375; 1715.39; 12.4766; 0; 0; -0; -0; 0; 1885.06; 1407.68; -157.192; -169.669; 0.131102; 0.102866
519088.654; 2; 2276738.63477; -1141576.9091796875; 1726.78125; 1730.11; -3.33141; 0; 0; -0; -0; 0; 1884.6; 1407.33; -157.814; -154.483; -0.297692; 0.307577
519089.654; 2; 2276409.38086; -1143303.9921875; 1727.0830078125; 1730.24; -3.15795; 0; 0; -0; -0; 0; 1884.13; 1406.98; -157.045; -153.887; -0.829171; 0.375621
519090.654; 2; 2276081.44238; -1145030.3935546875; 1726.4013671875; 1723.33; 3.07304; 0; 0; -0; -0; 0; 1883.66; 1406.63; -157.259; -160.332; -0.526139; 0.0934796
519091.654; 2; 2275752.43848; -1146756.93359375; 1726.5400390625; 1728.93; -2.38716; 0; 0; -0; -0; 0; 1883.19; 1406.28; -156.653; -154.265; -0.673808; 0.398677
519092.654; 2; 2275424.54883; -1148483.1083984375; 1726.1748046875; 1723.07; 3.10307; 0; 0; -0; -0; 0; 1882.72; 1405.93; -156.55; -159.653; -0.294065; 0.188032
519093.654; 2; 2275095.05957; -1150208.1748046875; 1725.06640625; 1731.48; -6.41133; 0; 0; -0; -0; 0; 1882.26; 1405.58; -157.191; -150.779; -1.55407; 0.147791
519094.654; 2; 2274767.13477; -1151933.119140625; 1724.9443359375; 1723.26; 1.68786; 0; 0; -0; -0; 0; 1881.79; 1405.23; -156.845; -158.533; -1.05323; 0.326215
519095.654; 2; 2274439.98828; -1153658.0654296875; 1724.9462890625; 1719.17; 5.77991; 0; 0; -0; -0; 0; 1881.32; 1404.88; -156.375; -162.155; -0.123535; 0.156161
519096.654; 2; 2274111.56738; -1155382.4677734375; 1724.40234375; 1725.86; -1.46113; 0; 0; -0; -0; 0; 1880.85; 1404.53; -156.451; -154.99; -0.269035; 0.287972
519097.654; 2; 2273782.58496; -1157106.2578125; 1723.7900390625; 1728.81; -5.02426; 0; 0; -0; -0; 0; 1880.39; 1404.18; -156.595; -151.571; -1.37618; 0.135621
519098.654; 2; 2273455.47656; -1158828.84765625; 1722.58984375; 1718.97; 3.62361; 0; 0; -0; -0; 0; 1879.92; 1403.83; -157.327; -160.951; -0.572452; 0.249237
519099.654; 2; 2273127.13672; -1160551.46484375; 1722.6171875; 1725.44; -2.82034; 0; 0; -0; -0; 0; 1879.45; 1403.48; -156.831; -154.011; -1.02714; 0.330034
519100.654; 2; 2272799.88086; -1162273.51953125; 1722.0546875; 1719.74; 2.31354; 0; 0; -0; -0; 0; 1878.98; 1403.13; -156.926; -159.239; -0.831082; 0.0852359
519101.654; 2; 2272472.2793; -1163995.9033203125; 1722.3837890625; 1721.56; 0.825959; 0; 0; -0; -0; 0; 1878.51; 1402.78; -156.128; -156.954; -0.736004; 0.0227958
519102.654; 2; 2272144.79883; -1165717.7294921875; 1721.826171875; 1720.92; 0.904693; 0; 0; -0; -0; 0; 1878.04; 1402.43; -156.217; -157.122; -0.452447; 0.134519
519103.654; 2; 2271816.96973; -1167438.087890625; 1720.3583984375; 1722.75; -2.39516; 0; 0; -0; -0; 0; 1877.57; 1402.08; -157.216; -154.821; -0.532638; 0.50921
519104.654; 2; 2271489.14453; -1169158.9755859375; 1720.8876953125; 1722.73; -1.84533; 0; 0; -0; -0; 0; 1877.11; 1401.73; -156.218; -154.373; -1.09972; 0.292871
519105.654; 2; 2271161.79492; -1170879.041015625; 1720.0654296875; 1720.23; -0.168378; 0; 0; -0; -0; 0; 1876.64; 1401.39; -156.572; -156.404; -1.28839; 0.135512
519106.654; 2; 2270834.4082; -1172597.6943359375; 1718.6533203125; 1720.43; -1.7755; 0; 0; -0; -0; 0; 1876.17; 1401.03; -157.515; -155.74; -1.58; 0.18076
519107.654; 2; 2270507.62891; -1174315.517578125; 1717.8232421875; 1717.24; 0.586447; 0; 0; -0; -0; 0; 1875.7; 1400.68; -157.876; -158.463; -1.44247; 0.206187
519108.654; 2; 2270181.96973; -1176032.99609375; 1717.478515625; 1711.35; 6.12798; 0; 0; -0; -0; 0; 1875.23; 1400.33; -157.752; -163.88; -0.440094; 0.0422714
519109.654; 2; 2269853.84961; -1177750.755859375; 1717.759765625; 1724.28; -6.52309; 0; 0; -0; -0; 0; 1874.76; 1399.98; -157.002; -150.479; -1.62427; 0.0984428
519110.654; 2; 2269528.30664; -1179467.6103515625; 1716.8544921875; 1710.74; 6.11464; 0; 0; -0; -0; 0; 1874.29; 1399.63; -157.438; -163.553; -0.341366; 0.217397
519111.654; 2; 2269200.13379; -1181183.8583984375; 1716.248046875; 1724.56; -8.31193; 0; 0; -0; -0; 0; 1873.82; 1399.28; -157.575; -149.263; -1.92673; 0.212318
519112.654; 2; 2268875.00488; -1182899.1865234375; 1715.328125; 1708.56; 6.76419; 0; 0; -0; -0; 0; 1873.35; 1398.93; -158.026; -164.79; -0.566252; 0.28559
519113.654; 2; 2268547.74219; -1184615.2060546875; 1716.01953125; 1719.78; -3.75754; 0; 0; -0; -0; 0; 1872.89; 1398.58; -156.865; -153.108; -1.47386; 0.0919984
519114.654; 2; 2268222.63574; -1186330.947265625; 1715.7412109375; 1708.45; 7.29531; 0; 0; -0; -0; 0; 1872.42; 1398.23; -156.674; -163.97; 0.20582; 0.38299
519115.654; 2; 2267894.91895; -1188045.73046875; 1714.783203125; 1722.16; -7.38019; 0; 0; -0; -0; 0; 1871.95; 1397.88; -157.163; -149.783; -1.2879; 0.291763
519116.654; 2; 2267569.3916; -1189759.4462890625; 1713.7158203125; 1710.66; 3.05808; 0; 0; -0; -0; 0; 1871.48; 1397.53; -157.761; -160.819; -0.917615; 0.0796884
519117.654; 2; 2267242.98633; -1191472.6513671875; 1713.205078125; 1715.27; -2.06621; 0; 0; -0; -0; 0; 1871.01; 1397.18; -157.802; -155.736; -1.14253; 0.24709
519118.654; 2; 2266917.62109; -1193186.7685546875; 1714.1171875; 1709.81; 4.31134; 0; 0; -0; -0; 0; 1870.54; 1396.83; -156.42; -160.732; -0.313086; 0.255794
519119.654; 2; 2266591.46094; -1194899.2314453125; 1712.462890625; 1713.98; -1.5203; 0; 0; -0; -0; 0; 1870.07; 1396.48; -157.605; -156.085; -0.588725; 0.268777
519120.654; 2; 2266265.75586; -1196611.484375; 1712.2529296875; 1711.59; 0.661192; 0; 0; -0; -0; 0; 1869.6; 1396.13; -157.345; -158.006; -0.620271; 0.111168
519121.654; 2; 2265938.89844; -1198323.888671875; 1712.404296875; 1717.65; -5.24305; 0; 0; -0; -0; 0; 1869.13; 1395.78; -156.724; -151.481; -1.52355; 0.204866
519122.654; 2; 2265614.10254; -1200035.5498046875; 1711.6611328125; 1706.81; 4.84717; 0; 0; -0; -0; 0; 1868.66; 1395.43; -156.997; -161.844; -0.64607; 0.15955
519123.654; 2; 2265288.17969; -1201746.3310546875; 1710.78125; 1712.74; -1.95489; 0; 0; -0; -0; 0; 1868.19; 1395.08; -157.407; -155.452; -0.868161; 0.308099
519124.654; 2; 2264963.76172; -1203456.0537109375; 1709.72265625; 1704.83; 4.89472; 0; 0; -0; -0; 0; 1867.72; 1394.72; -157.995; -162.89; 0.0404664; 0.285536
519125.654; 2; 2264638.23242; -1205164.654296875; 1708.6005859375; 1710.67; -2.06742; 0; 0; -0; -0; 0; 1867.25; 1394.37; -158.647; -156.58; -0.331489; 0.307195
519126.654; 2; 2264312.47656; -1206873.1875; 1708.533203125; 1711.86; -3.32539; 0; 0; -0; -0; 0; 1866.78; 1394.02; -158.244; -154.919; -0.938435; 0.332186
519127.654; 2; 2263986.70703; -1208581.3212890625; 1708.1337890625; 1711.93; -3.79665; 0; 0; -0; -0; 0; 1866.31; 1393.67; -158.173; -154.377; -1.64007; 0.350945
519128.654; 2; 2263662.52734; -1210289.2490234375; 1707.927734375; 1703.58; 4.35198; 0; 0; -0; -0; 0; 1865.84; 1393.32; -157.909; -162.261; -0.988751; 0.173724
519129.654; 2; 2263337.32422; -1211997.1650390625; 1707.916015625; 1708.95; -1.03794; 0; 0; -0; -0; 0; 1865.37; 1392.97; -157.45; -156.412; -1.22082; 0.138904
519130.654; 2; 2263013.19141; -1213704.06640625; 1706.9013671875; 1703.33; 3.57194; 0; 0; -0; -0; 0; 1864.9; 1392.62; -157.994; -161.566; -0.364101; 0.314461
519131.654; 2; 2262688.26465; -1215409.908203125; 1705.841796875; 1707.5; -1.65984; 0; 0; -0; -0; 0; 1864.43; 1392.27; -158.583; -156.923; -0.644223; 0.349385
519132.654; 2; 2262363.68164; -1217115.64453125; 1705.736328125; 1705.7; 0.0411096; 0; 0; -0; -0; 0; 1863.95; 1391.91; -158.218; -158.259; -0.796677; 0.18871
519133.654; 2; 2262038.4668; -1218821.3193359375; 1705.6748046875; 1709.02; -3.34073; 0; 0; -0; -0; 0; 1863.48; 1391.56; -157.809; -154.468; -1.24235; 0.37778
519134.654; 2; 2261714.65723; -1220526.78515625; 1705.4658203125; 1701.63; 3.83504; 0; 0; -0; -0; 0; 1863.01; 1391.21; -157.547; -161.382; -0.714077; 0.175965
519135.654; 2; 2261390.71387; -1222231.775390625; 1704.990234375; 1702.33; 2.65639; 0; 0; -0; -0; 0; 1862.54; 1390.86; -157.552; -160.208; -0.19419; 0.19031
519136.654; 2; 2261064.44043; -1223935.8564453125; 1704.0810546875; 1714.58; -10.4974; 0; 0; -0; -0; 0; 1862.07; 1390.51; -157.99; -147.493; -1.92472; 0.455247
519137.654; 2; 2260741.5498; -1225641.1396484375; 1705.283203125; 1696.8; 8.48152; 0; 0; -0; -0; 0; 1861.6; 1390.16; -156.317; -164.798; -0.752273; 0.0136102
519138.654; 2; 2260416.89844; -1227345.6748046875; 1704.53515625; 1706.05; -1.51929; 0; 0; -0; -0; 0; 1861.13; 1389.8; -156.594; -155.074; -0.842758; 0.2117
519139.654; 2; 2260092.61816; -1229049.2841796875; 1703.609375; 1704.1; -0.494964; 0; 0; -0; -0; 0; 1860.66; 1389.45; -157.048; -156.553; -1.0037; 0.143841
519140.654; 2; 2259768.95996; -1230751.8310546875; 1702.546875; 1700.84; 1.71154; 0; 0; -0; -0; 0; 1860.19; 1389.1; -157.639; -159.351; -0.549183; 0.273283
519141.654; 2; 2259444.37695; -1232453.724609375; 1701.8935546875; 1705.7; -3.80166; 0; 0; -0; -0; 0; 1859.71; 1388.75; -157.821; -154.02; -1.51099; 0.0345787
519142.654; 2; 2259120.37891; -1234155.5888671875; 1701.8642578125; 1702.62; -0.75697; 0; 0; -0; -0; 0; 1859.24; 1388.4; -157.379; -156.622; -1.33597; 0.351554
519143.654; 2; 2258798.14746; -1235856.419921875; 1700.8310546875; 1693.34; 7.49338; 0; 0; -0; -0; 0; 1858.77; 1388.04; -157.941; -165.434; -0.207456; 0.0558865
519144.654; 2; 2258473.46973; -1237558.021484375; 1701.6015625; 1706.19; -4.59145; 0; 0; -0; -0; 0; 1858.3; 1387.69; -156.699; -152.108; -1.04723; 0.0896903
519145.654; 2; 2258149.64648; -1239258.7724609375; 1700.7509765625; 1701.7; -0.951647; 0; 0; -0; -0; 0; 1857.83; 1387.34; -157.078; -156.126; -1.04989; 0.267662
519146.654; 2; 2257826.38184; -1240959.2294921875; 1700.45703125; 1698.77; 1.68984; 0; 0; -0; -0; 0; 1857.36; 1386.99; -156.9; -158.59; -0.79275; 0.202316
519147.654; 2; 2257503.36621; -1242660.5234375; 1701.2939453125; 1697.46; 3.83538; 0; 0; -0; -0; 0; 1856.89; 1386.64; -155.592; -159.427; -0.183625; 0.0822301
519148.654; 2; 2257178.81348; -1244360.0478515625; 1699.5244140625; 1705.54; -6.01172; 0; 0; -0; -0; 0; 1856.41; 1386.28; -156.889; -150.877; -0.997464; 0.41067
519149.654; 2; 2256855.70996; -1246059.37890625; 1699.3310546875; 1697.92; 1.41062; 0; 0; -0; -0; 0; 1855.94; 1385.93; -156.611; -158.021; -1.07464; 0.0650479
519150.654; 2; 2256533.45605; -1247758.2099609375; 1698.8310546875; 1693.46; 5.37535; 0; 0; -0; -0; 0; 1855.47; 1385.58; -156.639; -162.014; -0.0699999; 0.0471069
519151.654; 2; 2256209.28906; -1249455.861328125; 1697.6513671875; 1703.51; -5.85767; 0; 0; -0; -0; 0; 1855; 1385.23; -157.346; -151.489; -0.970606; 0.260049
519152.654; 2; 2255886.45996; -1251152.4921875; 1696.630859375; 1696.48; 0.15248; 0; 0; -0; -0; 0; 1854.53; 1384.87; -157.895; -158.047; -1.11606; 0.0853917
519153.654; 2; 2255563.97656; -1252849.0830078125; 1696.5908203125; 1694.66; 1.92912; 0; 0; -0; -0; 0; 1854.05; 1384.52; -157.462; -159.391; -0.56533; 0.268644
519154.654; 2; 2255240.70996; -1254545.361328125; 1696.2783203125; 1698.78; -2.49914; 0; 0; -0; -0; 0; 1853.58; 1384.17; -157.303; -154.804; -1.1476; 0.160827
519155.654; 2; 2254919.06445; -1256241.099609375; 1695.73828125; 1690.26; 5.47973; 0; 0; -0; -0; 0; 1853.11; 1383.81; -157.37; -162.85; -0.174406; 0.0910733
519156.654; 2; 2254595.27832; -1257937.25; 1696.150390625; 1701.51; -5.35722; 0; 0; -0; -0; 0; 1852.64; 1383.46; -156.486; -151.128; -1.12669; 0.158014
519157.654; 2; 2254274.21777; -1259632.3291015625; 1695.0791015625; 1687.18; 7.89454; 0; 0; -0; -0; 0; 1852.16; 1383.11; -157.085; -164.979; 0.245075; 0.0279537
519158.654; 2; 2253949.51953; -1261327.5078125; 1695.1787109375; 1706.3; -11.1221; 0; 0; -0; -0; 0; 1851.69; 1382.76; -156.512; -145.39; -1.56985; 0.328865
519159.654; 2; 2253628.71289; -1263022.974609375; 1695.466796875; 1685.85; 9.61652; 0; 0; -0; -0; 0; 1851.22; 1382.4; -155.752; -165.368; 0.0339921; 0.102645
519160.654; 2; 2253305.50195; -1264717.4140625; 1694.439453125; 1698.48; -4.04549; 0; 0; -0; -0; 0; 1850.75; 1382.05; -156.306; -152.261; -0.839534; -0.00142412
519161.654; 2; 2252983.20215; -1266410.3662109375; 1692.9521484375; 1693.7; -0.744757; 0; 0; -0; -0; 0; 1850.27; 1381.7; -157.321; -156.576; -0.710112; 0.268575
519162.654; 2; 2252660.5957; -1268103.4296875; 1693.0634765625; 1695.31; -2.24484; 0; 0; -0; -0; 0; 1849.8; 1381.34; -156.737; -154.492; -1.10518; 0.299687
519163.654; 2; 2252338.63965; -1269797.013671875; 1693.583984375; 1691.89; 1.6935; 0; 0; -0; -0; 0; 1849.33; 1380.99; -155.743; -157.437; -0.783666; 0.298283
519164.654; 2; 2252015.41797; -1271489.6689453125; 1692.6552734375; 1698.54; -5.88612; 0; 0; -0; -0; 0; 1848.85; 1380.64; -156.199; -150.313; -1.91332; 0.286961
519165.654; 2; 2251693.34961; -1273181.1220703125; 1691.453125; 1692.48; -1.02753; 0; 0; -0; -0; 0; 1848.38; 1380.28; -156.928; -155.9; -1.98541; 0.408944
519166.654; 2; 2251373.10059; -1274871.505859375; 1690.3837890625; 1682.92; 7.46381; 0; 0; -0; -0; 0; 1847.91; 1379.93; -157.524; -164.988; -0.986226; -0.0113283
519167.654; 2; 2251051.80273; -1276562.0947265625; 1690.5888671875; 1688.43; 2.15726; 0; 0; -0; -0; 0; 1847.43; 1379.58; -156.846; -159.003; -0.372436; 0.191803
519168.654; 2; 2250728.71973; -1278250.90234375; 1688.8076171875; 1697.81; -9.00505; 0; 0; -0; -0; 0; 1846.96; 1379.22; -158.154; -149.149; -1.94116; 0.335226
519169.654; 2; 2250407.72363; -1279939.623046875; 1688.720703125; 1686.85; 1.87485; 0; 0; -0; -0; 0; 1846.49; 1378.87; -157.767; -159.642; -1.62481; 0.29497
519170.654; 2; 2250088.58203; -1281627.8974609375; 1688.2744140625; 1677.1; 11.174; 0; 0; -0; -0; 0; 1846.01; 1378.52; -157.74; -168.914; 0.302235; 0.095883
519171.654; 2; 2249765.62012; -1283315.33984375; 1687.4423828125; 1697.18; -9.73393; 0; 0; -0; -0; 0; 1845.54; 1378.16; -158.099; -148.365; -1.30307; 0.341808
519172.654; 2; 2249445.07617; -1285001.720703125; 1686.380859375; 1684.47; 1.91106; 0; 0; -0; -0; 0; 1845.07; 1377.81; -158.687; -160.598; -0.899217; 0.381033
519173.654; 2; 2249123.67578; -1286688.1982421875; 1686.4775390625; 1688.97; -2.49291; 0; 0; -0; -0; 0; 1844.59; 1377.46; -158.116; -155.623; -1.6881; 0.0655963
519174.654; 2; 2248803.09473; -1288374.5615234375; 1686.36328125; 1684.66; 1.69847; 0; 0; -0; -0; 0; 1844.12; 1377.1; -157.757; -159.455; -1.07046; 0.358872
