tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576551.956; 61; -1176412.91992; -781018.314453125; 621.224609375; 619.535; 1.6898; 0; 0; -0; -0; 0; 710.184; 530.333; -88.9598; -90.6496; 1.66749; 0.726513
576552.956; 61; -1176531.19727; -781639.1376953125; 620.8232421875; 621.552; -0.728394; 0; 0; -0; -0; 0; 709.753; 530.011; -88.93; -88.2016; 1.15273; 0.351959
576553.956; 61; -1176648.74219; -782259.6123046875; 620.474609375; 617.703; 2.77188; 0; 0; -0; -0; 0; 709.322; 529.689; -88.8474; -91.6193; 1.58751; 0.259898
576554.956; 61; -1176766.53125; -782879.6044921875; 619.9921875; 618.986; 1.00649; 0; 0; -0; -0; 0; 708.891; 529.367; -88.8987; -89.9051; 1.85075; 0.334032
576555.956; 61; -1176884.45996; -783499.2900390625; 619.685546875; 619.72; -0.0340119; 0; 0; -0; -0; 0; 708.459; 529.044; -88.7739; -88.7399; 1.95833; 0.449332
576556.956; 61; -1177002.00391; -784118.4541015625; 619.1640625; 617.698; 1.46646; 0; 0; -0; -0; 0; 708.028; 528.722; -88.8642; -90.3306; 2.20589; 0.420486
576557.956; 61; -1177119.86328; -784737.3447265625; 618.890625; 619.355; -0.464571; 0; 0; -0; -0; 0; 707.597; 528.4; -88.7062; -88.2416; 1.91119; 0.216085
576558.956; 61; -1177237.68652; -785355.751953125; 618.4072265625; 619.165; -0.75809; 0; 0; -0; -0; 0; 707.166; 528.078; -88.7583; -88.0002; 2.20493; 0.656276
576559.956; 61; -1177355.23145; -785973.673828125; 617.921875; 617.703; 0.219141; 0; 0; -0; -0; 0; 706.734; 527.756; -88.8122; -89.0314; 1.98416; 0.394322
576560.956; 61; -1177472.67188; -786591.1416015625; 617.4677734375; 617.154; 0.31415; 0; 0; -0; -0; 0; 706.303; 527.434; -88.8348; -89.149; 2.08137; 0.433868
576561.956; 61; -1177590.74023; -787208.2744140625; 617.1328125; 620.453; -3.3206; 0; 0; -0; -0; 0; 705.871; 527.112; -88.7384; -85.4178; 1.35317; 0.338877
576562.956; 61; -1177708.45898; -787824.9892578125; 616.71484375; 618.616; -1.90136; 0; 0; -0; -0; 0; 705.44; 526.789; -88.7248; -86.8235; 1.02774; 0.375195
576563.956; 61; -1177825.20117; -788441.2734375; 616.2841796875; 613.484; 2.79984; 0; 0; -0; -0; 0; 705.008; 526.467; -88.724; -91.5238; 1.59899; 0.414083
576564.956; 61; -1177944.35059; -789057.0771484375; 615.8037109375; 626.134; -10.3307; 0; 0; -0; -0; 0; 704.577; 526.145; -88.7728; -78.4422; -0.297492; 0.48287
576565.956; 61; -1178060.25488; -789672.453125; 615.3759765625; 609.081; 6.29479; 0; 0; -0; -0; 0; 704.145; 525.823; -88.769; -95.0637; 0.917248; 0.500822
576566.956; 61; -1178177.76465; -790287.390625; 614.9375; 617.518; -2.58049; 0; 0; -0; -0; 0; 703.713; 525.5; -88.7759; -86.1954; 0.471219; 0.546318
576567.956; 61; -1178294.08789; -790901.9208984375; 614.5302734375; 611.283; 3.24751; 0; 0; -0; -0; 0; 703.282; 525.178; -88.7515; -91.999; 0.622392; 0.0794931
576568.956; 61; -1178410.27148; -791516.0712890625; 614.150390625; 610.549; 3.60148; 0; 0; -0; -0; 0; 702.85; 524.856; -88.6996; -92.3011; 1.55247; 0.325433
576569.956; 61; -1178528.41016; -792129.8203125; 613.7490234375; 620.823; -7.07389; 0; 0; -0; -0; 0; 702.418; 524.533; -88.6692; -81.5954; 0.259778; 0.379245
576570.956; 61; -1178644.55859; -792743.08203125; 613.26171875; 610.364; 2.89756; 0; 0; -0; -0; 0; 701.986; 524.211; -88.7248; -91.6223; 0.620431; 0.189677
576571.956; 61; -1178760.00879; -793355.857421875; 612.775390625; 606.695; 6.08052; 0; 0; -0; -0; 0; 701.555; 523.888; -88.7793; -94.8598; 1.50548; -0.0813827
576572.956; 61; -1178877.13477; -793968.267578125; 612.41015625; 615.501; -3.091; 0; 0; -0; -0; 0; 701.123; 523.566; -88.7127; -85.6217; 1.44008; 0.44324
576573.956; 61; -1178994.26074; -794580.13671875; 611.869140625; 615.501; -3.63202; 0; 0; -0; -0; 0; 700.691; 523.243; -88.8219; -85.1899; 0.745591; 0.439943
576574.956; 61; -1179109.88574; -795191.3681640625; 611.2314453125; 607.613; 3.61797; 0; 0; -0; -0; 0; 700.259; 522.921; -89.0277; -92.6457; 1.33728; 0.344014
576575.956; 61; -1179226.69727; -795802.2978515625; 610.9296875; 613.849; -2.91901; 0; 0; -0; -0; 0; 699.827; 522.598; -88.8976; -85.9786; 0.90259; 0.466561
576576.956; 61; -1179342.14844; -796412.8681640625; 610.5703125; 606.7; 3.87031; 0; 0; -0; -0; 0; 699.395; 522.276; -88.825; -92.6953; 1.61304; 0.443144
576577.956; 61; -1179458.40137; -797022.9462890625; 610.078125; 610.913; -0.835144; 0; 0; -0; -0; 0; 698.963; 521.953; -88.8852; -88.0501; 1.29769; 0.287727
576578.956; 61; -1179572.80566; -797632.462890625; 609.5166015625; 601.199; 8.31796; 0; 0; -0; -0; 0; 698.531; 521.631; -89.0147; -97.3326; 2.8229; 0.234808
576579.956; 61; -1179690.45508; -798241.5087890625; 609.0458984375; 618.252; -9.20595; 0; 0; -0; -0; 0; 698.099; 521.308; -89.0533; -79.8474; 1.26747; 0.432553
576580.956; 61; -1179805.0332; -798850.1220703125; 608.61328125; 602.112; 6.50117; 0; 0; -0; -0; 0; 697.667; 520.985; -89.0539; -95.555; 2.22316; 0.152828
576581.956; 61; -1179921.53027; -799458.2978515625; 608.17578125; 612.196; -4.02046; 0; 0; -0; -0; 0; 697.235; 520.663; -89.0593; -85.0388; 1.44812; 0.145267
576582.956; 61; -1180037.26074; -800065.98828125; 607.6904296875; 608.168; -0.477288; 0; 0; -0; -0; 0; 696.803; 520.34; -89.1125; -88.6352; 1.51422; 0.304606
576583.956; 61; -1180152.43164; -800673.23828125; 607.25; 605.227; 2.02284; 0; 0; -0; -0; 0; 696.371; 520.017; -89.1207; -91.1436; 1.77446; 0.182659
576584.956; 61; -1180267.77734; -801280.1279296875; 606.8896484375; 606.146; 0.743887; 0; 0; -0; -0; 0; 695.938; 519.694; -89.0488; -89.7927; 2.09727; 0.366816
576585.956; 61; -1180383.85645; -801886.63671875; 606.5087890625; 610; -3.49101; 0; 0; -0; -0; 0; 695.506; 519.372; -88.9975; -85.5065; 0.987873; -0.0767416
576586.956; 61; -1180499.90039; -802492.705078125; 606.068359375; 609.815; -3.74669; 0; 0; -0; -0; 0; 695.074; 519.049; -89.0056; -85.2589; 0.747874; 0.397988
576587.956; 61; -1180613.85059; -803098.2158203125; 605.5107421875; 598.812; 6.69842; 0; 0; -0; -0; 0; 694.642; 518.726; -89.1309; -95.8294; 1.90562; 0.283748
576588.956; 61; -1180730.4873; -803703.37890625; 605.1630859375; 612.93; -7.76701; 0; 0; -0; -0; 0; 694.209; 518.403; -89.0462; -81.2792; 0.445427; 0.302998
576589.956; 61; -1180845.62402; -804308.09375; 604.71484375; 605.048; -0.332697; 0; 0; -0; -0; 0; 693.777; 518.08; -89.0622; -88.7295; 0.679427; 0.60199
576590.956; 61; -1180960.02832; -804912.3916015625; 604.2978515625; 601.199; 3.09921; 0; 0; -0; -0; 0; 693.345; 517.757; -89.0467; -92.1459; 0.816817; 0.151499
576591.956; 61; -1181075.16406; -805516.197265625; 603.8056640625; 605.042; -1.23674; 0; 0; -0; -0; 0; 692.912; 517.434; -89.1065; -87.8698; 0.669178; 0.240759
576592.956; 61; -1181189.88184; -806119.505859375; 603.30859375; 602.846; 0.462625; 0; 0; -0; -0; 0; 692.48; 517.111; -89.1711; -89.6338; 0.613302; 0.0982621
576593.956; 61; -1181306.20508; -806722.36328125; 602.857421875; 611.283; -8.42534; 0; 0; -0; -0; 0; 692.047; 516.789; -89.1898; -80.7645; -0.885133; 0.203513
576594.956; 61; -1181419.87598; -807324.8076171875; 602.4443359375; 597.345; 5.09973; 0; 0; -0; -0; 0; 691.615; 516.466; -89.1703; -94.2701; -0.117871; 0.00288211
576595.956; 61; -1181535.29199; -807926.8720703125; 602.064453125; 606.515; -4.4508; 0; 0; -0; -0; 0; 691.182; 516.142; -89.1176; -84.6668; -0.380395; 0.58827
576596.956; 61; -1181649.62598; -808528.654296875; 601.7822265625; 600.829; 0.953083; 0; 0; -0; -0; 0; 690.75; 515.819; -88.9673; -89.9204; -0.515182; 0.273713
576597.956; 61; -1181763.99414; -809130.0478515625; 601.3935546875; 601.009; 0.384796; 0; 0; -0; -0; 0; 690.317; 515.496; -88.9233; -89.3081; -0.539281; 0.176935
576598.956; 61; -1181878.36328; -809730.8857421875; 600.837890625; 601.014; -0.176; 0; 0; -0; -0; 0; 689.884; 515.173; -89.0464; -88.8704; -0.381261; 0.368977
576599.956; 61; -1181992.10352; -810331.154296875; 600.2685546875; 597.709; 2.55959; 0; 0; -0; -0; 0; 689.452; 514.85; -89.183; -91.7426; -0.108836; 0.155071
576600.956; 61; -1182106.64648; -810931.0078125; 599.853515625; 601.927; -2.07385; 0; 0; -0; -0; 0; 689.019; 514.527; -89.1653; -87.0915; -0.28362; 0.376057
576601.956; 61; -1182220.59668; -811530.4326171875; 599.4248046875; 598.812; 0.612487; 0; 0; -0; -0; 0; 688.586; 514.204; -89.1613; -89.7738; -0.427035; 0.115508
576602.956; 61; -1182333.67383; -812129.4912109375; 599.05859375; 594.224; 4.83417; 0; 0; -0; -0; 0; 688.153; 513.881; -89.0947; -93.9289; 0.610041; 0.234046
576603.956; 61; -1182448.21777; -812728.2578125; 598.7666015625; 601.932; -3.16589; 0; 0; -0; -0; 0; 687.721; 513.558; -88.9539; -85.788; -0.250399; -0.0239883
576604.956; 61; -1182561.99316; -813326.634765625; 598.376953125; 597.894; 0.48324; 0; 0; -0; -0; 0; 687.288; 513.234; -88.9107; -89.3939; 0.0230191; 0.157004
576605.956; 61; -1182675.34961; -813924.5830078125; 597.9482421875; 595.692; 2.2561; 0; 0; -0; -0; 0; 686.855; 512.911; -88.9066; -91.1627; 0.0866295; -0.207905
576606.956; 61; -1182789.71777; -814522.04296875; 597.4599609375; 601.009; -3.5488; 0; 0; -0; -0; 0; 686.422; 512.588; -88.9619; -85.4131; -0.0787504; 0.301466
576607.956; 61; -1182902.96973; -815119.0625; 597.01953125; 595.143; 1.8765; 0; 0; -0; -0; 0; 685.989; 512.264; -88.9693; -90.8458; 0.133181; 0.157776
576608.956; 61; -1183016.53613; -815715.5302734375; 596.4677734375; 596.795; -0.327719; 0; 0; -0; -0; 0; 685.556; 511.941; -89.0882; -88.7605; -0.0806614; 0.00596128
576609.956; 61; -1183129.64844; -816311.552734375; 596.0224609375; 594.409; 1.61329; 0; 0; -0; -0; 0; 685.123; 511.618; -89.1005; -90.7138; 0.119911; -0.100751
576610.956; 61; -1183244.12207; -816907.1416015625; 595.5888671875; 601.563; -5.97413; 0; 0; -0; -0; 0; 684.69; 511.294; -89.101; -83.1269; -0.735167; 0.180556
576611.956; 61; -1183357.37402; -817502.376953125; 595.2353515625; 595.143; 0.092321; 0; 0; -0; -0; 0; 684.257; 510.971; -89.0215; -89.1138; -0.764137; 0.13226
576612.956; 61; -1183470.52051; -818097.126953125; 594.75; 594.589; 0.161211; 0; 0; -0; -0; 0; 683.824; 510.648; -89.0737; -89.235; -0.62132; 0.242903
576613.956; 61; -1183583.70312; -818691.365234375; 594.23828125; 594.779; -0.540386; 0; 0; -0; -0; 0; 683.391; 510.324; -89.1524; -88.612; -0.776989; 0.188486
576614.956; 61; -1183695.66406; -819285.251953125; 593.88671875; 588.359; 5.52802; 0; 0; -0; -0; 0; 682.957; 510.001; -89.0707; -94.5987; 0.0841314; -0.00460631
576615.956; 61; -1183808.98535; -819878.8193359375; 593.5673828125; 595.507; -1.94001; 0; 0; -0; -0; 0; 682.524; 509.677; -88.9569; -87.0169; -0.48576; -0.206057
576616.956; 61; -1183921.08594; -820471.9775390625; 593.158203125; 589.093; 4.06565; 0; 0; -0; -0; 0; 682.091; 509.354; -88.9328; -92.9984; 0.396951; -0.097387
576617.956; 61; -1184033.91895; -821064.7353515625; 592.7578125; 592.941; -0.183646; 0; 0; -0; -0; 0; 681.658; 509.03; -88.9; -88.7163; 0.543116; 0.0828017
576618.956; 61; -1184147.06543; -821657.203125; 592.4677734375; 594.589; -2.12102; 0; 0; -0; -0; 0; 681.224; 508.707; -88.7566; -86.6356; 0.0205995; -0.0368715
576619.956; 61; -1184260.1084; -822249.2353515625; 592.0322265625; 594.045; -2.01258; 0; 0; -0; -0; 0; 680.791; 508.383; -88.7589; -86.7463; -0.436844; -0.112373
576620.956; 61; -1184371.82422; -822840.912109375; 591.6767578125; 587.071; 4.60616; 0; 0; -0; -0; 0; 680.358; 508.059; -88.6811; -93.2872; 0.501577; -0.0506284
576621.956; 61; -1184483.82031; -823432.1552734375; 591.2431640625; 588.543; 2.69972; 0; 0; -0; -0; 0; 679.924; 507.736; -88.6813; -91.381; 0.853055; -0.213376
576622.956; 61; -1184597.07227; -824022.9609375; 590.8056640625; 595.143; -4.33737; 0; 0; -0; -0; 0; 679.491; 507.412; -88.6854; -84.3481; 0.160703; -0.0811063
576623.956; 61; -1184709.20703; -824613.4072265625; 590.4462890625; 589.272; 1.17412; 0; 0; -0; -0; 0; 679.058; 507.088; -88.6112; -89.7853; 0.0567505; -0.409625
576624.956; 61; -1184821.83105; -825203.451171875; 590.0439453125; 591.843; -1.79929; 0; 0; -0; -0; 0; 678.624; 506.765; -88.5802; -86.7809; -0.0298646; -0.155317
576625.956; 61; -1184933.93066; -825793.11328125; 589.662109375; 589.087; 0.574686; 0; 0; -0; -0; 0; 678.191; 506.441; -88.5285; -89.1031; -0.0948344; -0.331613
576626.956; 61; -1185047.70605; -826382.359375; 589.24609375; 597.894; -8.64762; 0; 0; -0; -0; 0; 677.757; 506.117; -88.5109; -79.8633; -1.66385; -0.257909
576627.956; 61; -1185160.12109; -826971.1357421875; 588.7763671875; 590.745; -1.96865; 0; 0; -0; -0; 0; 677.324; 505.794; -88.5472; -86.5785; -1.7902; -0.0119923
576628.956; 61; -1185271.34863; -827559.3466796875; 588.2109375; 584.505; 3.70627; 0; 0; -0; -0; 0; 676.89; 505.47; -88.6789; -92.3851; -1.23555; -0.164652
576629.956; 61; -1185383.23926; -828147.02734375; 587.6806640625; 587.989; -0.308539; 0; 0; -0; -0; 0; 676.456; 505.146; -88.7756; -88.467; -1.16079; -0.0324806
576630.956; 61; -1185495.79297; -828734.1943359375; 587.1669921875; 591.474; -4.30675; 0; 0; -0; -0; 0; 676.023; 504.822; -88.8556; -84.5489; -1.99629; -0.0501071
576631.956; 61; -1185606.46289; -829320.90234375; 586.7080078125; 581.574; 5.13364; 0; 0; -0; -0; 0; 675.589; 504.498; -88.8808; -94.0145; -1.08116; -0.112625
576632.956; 61; -1185718.8418; -829907.4541015625; 586.5517578125; 590.555; -4.00338; 0; 0; -0; -0; 0; 675.155; 504.174; -88.6034; -84.6001; -1.8098; -0.081216
576633.956; 61; -1185829.2666; -830493.5341796875; 586.080078125; 580.286; 5.79381; 0; 0; -0; -0; 0; 674.721; 503.85; -88.6413; -94.4352; -0.721281; -0.0963087
576634.956; 61; -1185942.16992; -831079.1923828125; 585.658203125; 593.311; -7.65275; 0; 0; -0; -0; 0; 674.288; 503.526; -88.6294; -80.9766; -2.02058; 0.0593473
576635.956; 61; -1186051.5127; -831664.359375; 585.1669921875; 574.6; 10.5668; 0; 0; -0; -0; 0; 673.854; 503.202; -88.6868; -99.2536; -0.00183126; 0.0676583
576636.956; 61; -1186163.19434; -832249.0322265625; 584.6728515625; 586.891; -2.21813; 0; 0; -0; -0; 0; 673.42; 502.878; -88.747; -86.5289; -0.665247; -0.17506
576637.956; 61; -1186274.42188; -832833.361328125; 584.3291015625; 584.505; -0.175561; 0; 0; -0; -0; 0; 672.986; 502.555; -88.657; -88.4814; -0.481755; 0.0406755
576638.956; 61; -1186385.12598; -833417.2158203125; 583.8544921875; 581.754; 2.10051; 0; 0; -0; -0; 0; 672.552; 502.23; -88.6976; -90.7982; -0.0400353; 0.0834984
576639.956; 61; -1186496.35352; -834000.7421875; 583.5263671875; 584.505; -0.978296; 0; 0; -0; -0; 0; 672.118; 501.906; -88.5917; -87.6134; -0.209157; 0.100336
576640.956; 61; -1186607.12793; -834583.84375; 583.1015625; 582.123; 0.978088; 0; 0; -0; -0; 0; 671.684; 501.582; -88.5826; -89.5607; 0.0073576; 0.13032
576641.956; 61; -1186719.01855; -835166.6806640625; 582.8369140625; 587.989; -5.15229; 0; 0; -0; -0; 0; 671.25; 501.258; -88.4133; -83.261; -0.847582; 0.25631
576642.956; 61; -1186829.65332; -835749.072265625; 582.3916015625; 581.39; 1.00198; 0; 0; -0; -0; 0; 670.816; 500.934; -88.4245; -89.4264; -0.711143; 0.202191
576643.956; 61; -1186939.93848; -836330.9248046875; 581.8525390625; 579.552; 2.30013; 0; 0; -0; -0; 0; 670.382; 500.61; -88.5296; -90.8297; -0.475469; 0.00113756
576644.956; 61; -1187051.30566; -836912.5029296875; 581.578125; 585.239; -3.6604; 0; 0; -0; -0; 0; 669.948; 500.286; -88.3698; -84.7094; -1.1037; 0.0691481
576645.956; 61; -1187161.17188; -837493.5771484375; 581.07421875; 577.351; 3.72338; 0; 0; -0; -0; 0; 669.514; 499.962; -88.4395; -92.1629; -0.1317; 0.332725
576646.956; 61; -1187271.35254; -838074.275390625; 580.6982421875; 579.003; 1.69494; 0; 0; -0; -0; 0; 669.08; 499.637; -88.3814; -90.0764; -0.118182; 0.0243901
576647.956; 61; -1187381.88281; -838654.58984375; 580.314453125; 580.841; -0.526054; 0; 0; -0; -0; 0; 668.645; 499.313; -88.331; -87.8049; 0.0227199; 0.266799
576648.956; 61; -1187491.50488; -839234.51953125; 579.9296875; 576.068; 3.86182; 0; 0; -0; -0; 0; 668.211; 498.989; -88.2816; -92.1434; 0.913782; 0.426308
576649.956; 61; -1187601.7207; -839813.951171875; 579.431640625; 579.188; 0.243596; 0; 0; -0; -0; 0; 667.777; 498.665; -88.3454; -88.589; 0.707047; 0.175627
576650.956; 61; -1187712.35449; -840392.76953125; 578.818359375; 581.384; -2.56613; 0; 0; -0; -0; 0; 667.343; 498.34; -88.5243; -85.9581; 0.426464; 0.384265
576651.956; 61; -1187820.92969; -840971.15625; 578.38671875; 570.567; 7.82022; 0; 0; -0; -0; 0; 666.908; 498.016; -88.5216; -96.3419; 1.62308; 0.0953608
576652.956; 61; -1187932.12305; -841549.1884765625; 578.0322265625; 584.325; -6.29282; 0; 0; -0; -0; 0; 666.474; 497.692; -88.4418; -82.149; 0.446118; 0.117323
576653.956; 61; -1188043.41992; -842126.888671875; 577.7001953125; 584.869; -7.16883; 0; 0; -0; -0; 0; 666.04; 497.367; -88.3394; -81.1706; -0.372399; 0.662966
576654.956; 61; -1188151.68164; -842703.8134765625; 576.9248046875; 568.919; 8.00563; 0; 0; -0; -0; 0; 665.605; 497.043; -88.6804; -96.686; 0.506507; 0.01931
576655.956; 61; -1188262.87402; -843280.259765625; 576.4462890625; 584.32; -7.87363; 0; 0; -0; -0; 0; 665.171; 496.718; -88.7244; -80.8508; -0.688897; 0.322311
576656.956; 61; -1188371.72852; -843856.275390625; 576.015625; 572.034; 3.98141; 0; 0; -0; -0; 0; 664.736; 496.394; -88.7207; -92.7021; 0.23962; 0.493891
576657.956; 61; -1188481.56055; -844431.7880859375; 575.5126953125; 577.171; -1.65852; 0; 0; -0; -0; 0; 664.302; 496.069; -88.789; -87.1305; -0.00210887; 0.569555
576658.956; 61; -1188589.12305; -845006.80859375; 575.0205078125; 565.245; 9.77576; 0; 0; -0; -0; 0; 663.867; 495.745; -88.8467; -98.6225; 1.77444; 0.488965
576659.956; 61; -1188699.16406; -845581.322265625; 574.513671875; 578.269; -3.75577; 0; 0; -0; -0; 0; 663.433; 495.42; -88.919; -85.1632; 1.089; 0.519916
576660.956; 61; -1188806.69238; -846155.3349609375; 574.0126953125; 565.065; 8.94756; 0; 0; -0; -0; 0; 662.998; 495.096; -88.9853; -97.9329; 2.65413; 0.386518
576661.956; 61; -1188915.65234; -846728.8271484375; 573.4921875; 572.588; 0.903728; 0; 0; -0; -0; 0; 662.563; 494.771; -89.0712; -89.9749; 2.6964; 0.260509
576662.956; 61; -1189024.95996; -847301.8818359375; 573.0546875; 574.415; -1.36072; 0; 0; -0; -0; 0; 662.129; 494.447; -89.0741; -87.7134; 2.49443; 0.320101
576663.956; 61; -1189133.5; -847874.6259765625; 572.744140625; 570.382; 2.36239; 0; 0; -0; -0; 0; 661.694; 494.122; -88.9499; -91.3123; 2.85895; 0.238961
576664.956; 61; -1189241.65723; -848446.9140625; 572.2880859375; 568.37; 3.91802; 0; 0; -0; -0; 0; 661.259; 493.797; -88.9711; -92.8892; 3.57738; 0.216525
576665.956; 61; -1189351.80273; -849018.701171875; 571.787109375; 578.819; -7.03144; 0; 0; -0; -0; 0; 660.825; 493.473; -89.0374; -82.006; 2.04932; 0.0282018
576666.956; 61; -1189460.23828; -849589.9970703125; 571.2958984375; 569.833; 1.46325; 0; 0; -0; -0; 0; 660.39; 493.148; -89.0939; -90.5571; 2.62515; 0.3277
576667.956; 61; -1189568.91797; -850160.8330078125; 570.8359375; 571.116; -0.279675; 0; 0; -0; -0; 0; 659.955; 492.824; -89.119; -88.8394; 2.09109; -0.150304
576668.956; 61; -1189677.31934; -850731.193359375; 570.3603515625; 569.653; 0.707322; 0; 0; -0; -0; 0; 659.52; 492.499; -89.1597; -89.867; 2.44691; 0.0731001
576669.956; 61; -1189785.0918; -851301.0576171875; 569.8642578125; 566.348; 3.51615; 0; 0; -0; -0; 0; 659.085; 492.174; -89.2209; -92.7371; 3.23359; 0.194119
576670.956; 61; -1189893.59668; -851870.4697265625; 569.412109375; 570.197; -0.784898; 0; 0; -0; -0; 0; 658.65; 491.849; -89.2381; -88.4532; 2.93489; 0.0485127
576671.956; 61; -1190002.1377; -852439.6259765625; 569.15625; 570.387; -1.23064; 0; 0; -0; -0; 0; 658.215; 491.524; -89.0591; -87.8284; 2.95878; 0.310045
576672.956; 61; -1190109.45605; -853008.37890625; 568.7529296875; 563.962; 4.79114; 0; 0; -0; -0; 0; 657.78; 491.2; -89.0274; -93.8186; 3.45195; -0.104357
576673.956; 61; -1190218.79883; -853576.6826171875; 568.3037109375; 574.6; -6.29644; 0; 0; -0; -0; 0; 657.345; 490.875; -89.0417; -82.7452; 2.44008; 0.0855591
576674.956; 61; -1190326.08301; -854144.478515625; 567.7958984375; 563.782; 4.01373; 0; 0; -0; -0; 0; 656.91; 490.55; -89.1144; -93.1282; 2.93294; -0.182278
576675.956; 61; -1190434.27441; -854711.8779296875; 567.3994140625; 568.55; -1.15026; 0; 0; -0; -0; 0; 656.475; 490.225; -89.0758; -87.9255; 3.12287; 0.230351
576676.956; 61; -1190542.74512; -855278.6416015625; 566.763671875; 570.017; -3.25372; 0; 0; -0; -0; 0; 656.04; 489.9; -89.2765; -86.0227; 2.08213; -0.187496
576677.956; 61; -1190650.69238; -855844.9228515625; 566.28125; 567.267; -0.98546; 0; 0; -0; -0; 0; 655.605; 489.575; -89.3238; -88.3383; 2.16429; 0.0840353
576678.956; 61; -1190757.55762; -856411.02734375; 566.1044921875; 561.581; 4.5239; 0; 0; -0; -0; 0; 655.17; 489.25; -89.0654; -93.5893; 2.91792; -0.0200682
576679.956; 61; -1190866.44629; -856976.5966796875; 565.5693359375; 572.214; -6.6445; 0; 0; -0; -0; 0; 654.735; 488.925; -89.1653; -82.5208; 1.64801; -0.0237676
576680.956; 61; -1190973.55566; -857541.740234375; 565.1435546875; 562.864; 2.27999; 0; 0; -0; -0; 0; 654.299; 488.6; -89.1559; -91.4359; 1.98564; -0.117726
576681.956; 61; -1191080.45605; -858106.33203125; 564.591796875; 561.765; 2.82645; 0; 0; -0; -0; 0; 653.864; 488.275; -89.2723; -92.0987; 2.82975; 0.191241
576682.956; 61; -1191188.57812; -858670.392578125; 564.060546875; 568.185; -4.12477; 0; 0; -0; -0; 0; 653.429; 487.95; -89.3683; -85.2436; 1.97753; 0.125542
576683.956; 61; -1191296.28027; -859234.1298828125; 563.7373046875; 565.979; -2.24131; 0; 0; -0; -0; 0; 652.994; 487.625; -89.2562; -87.0149; 1.23622; -0.187167
576684.956; 61; -1191402.90137; -859797.5908203125; 563.4609375; 560.298; 3.16331; 0; 0; -0; -0; 0; 652.558; 487.3; -89.0973; -92.2606; 2.02201; -0.00190715
