tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
566887.756; 69; -2346446.91309; -1708519.4306640625; 1726.4853515625; 1732.98; -6.49089; -2346492.42383; -1239959.6123046875; 1289.2412109375; 1291.23; -1.99024; 1876.1; 1400.99; -149.617; -143.126; -5.56903; -0.0186568
566888.756; 69; -2346773.58105; -1710246.0546875; 1726.6240234375; 1716.65; 9.97226; -2346820.83691; -1241248.97265625; 1289.3603515625; 1288.76; 0.59686; 1875.68; 1400.67; -149.057; -159.029; -3.84173; -0.192342
566889.756; 69; -2347100.38867; -1711971.8115234375; 1725.7568359375; 1717.39; 8.37122; -2347148.90039; -1242537.69140625; 1288.71875; 1287.39; 1.3272; 1875.26; 1400.36; -149.503; -157.874; -1.90749; 0.147123
566890.756; 69; -2347428.24414; -1713697.0546875; 1725.2431640625; 1722.89; 2.35105; -2347477; -1243826.0107421875; 1288.3193359375; 1287.53; 0.785994; 1874.84; 1400.04; -149.595; -151.946; -1.63772; -0.0313162
566891.756; 69; -2347755.5752; -1715421.693359375; 1724.638671875; 1720.14; 4.50237; -2347805.69141; -1245113.9072265625; 1287.896484375; 1289.86; -1.9592; 1874.42; 1399.73; -149.778; -154.28; -1.16158; -0.412703
566892.756; 69; -2348086.64062; -1717146.6865234375; 1724.9931640625; 1739.76; -14.7674; -2348133.86035; -1246402.0380859375; 1288.130859375; 1287.81; 0.325428; 1874; 1399.41; -149.002; -134.235; -3.67393; -0.116964
566893.756; 69; -2348415.4375; -1718870.5869140625; 1723.900390625; 1727.84; -3.93885; -2348461.78516; -1247689.36328125; 1287.3251953125; 1286.85; 0.477824; 1873.57; 1399.1; -149.673; -145.734; -3.86833; 0.434256
566894.756; 69; -2348741.12793; -1720593.75; 1723.1630859375; 1711.51; 11.6483; -2348789.53516; -1248976.1318359375; 1286.7685546875; 1286.16; 0.607155; 1873.15; 1398.78; -149.989; -161.637; -1.59672; 0.486411
566895.756; 69; -2349069.95996; -1722316.7041015625; 1722.9541015625; 1728.02; -5.06989; -2349117.45996; -1250262.74609375; 1286.6142578125; 1286.85; -0.233113; 1872.73; 1398.47; -149.776; -144.706; -2.63317; 0.411989
566896.756; 69; -2349398.12891; -1724040.3076171875; 1723.603515625; 1724.54; -0.935932; -2349445.24414; -1251549.8544921875; 1287.1083984375; 1286.3; 0.81287; 1872.31; 1398.15; -148.705; -147.769; -3.06449; 0.155448
566897.756; 69; -2349725.91406; -1725762.8916015625; 1722.583984375; 1722.52; 0.0613622; -2349773.4834; -1252836.201171875; 1286.3466796875; 1288.08; -1.73467; 1871.89; 1397.84; -149.303; -149.364; -2.76419; 0.440721
566898.756; 69; -2350054.74609; -1727484.5966796875; 1721.705078125; 1728.02; -6.31891; -2350100.9541; -1254121.89453125; 1285.693359375; 1285.07; 0.62798; 1871.47; 1397.52; -149.76; -143.441; -3.52013; 0.88312
566899.756; 69; -2350381.44824; -1729206.095703125; 1721.4990234375; 1716.83; 4.66765; -2350428.49414; -1255407.4443359375; 1285.5498046875; 1285.34; 0.212336; 1871.04; 1397.21; -149.544; -154.212; -3.29383; 0.218539
566900.756; 69; -2350711.22266; -1730926.92578125; 1720.830078125; 1732.98; -12.1462; -2350755.79102; -1256692.4716796875; 1285.02734375; 1284.38; 0.644104; 1870.62; 1396.89; -149.792; -137.646; -5.06958; 0.749692
566901.756; 69; -2351037.1582; -1732646.984375; 1720.05859375; 1712.8; 7.25573; -2351082.77344; -1257976.923828125; 1284.4521484375; 1283.15; 1.30289; 1870.2; 1396.58; -150.141; -157.397; -4.07763; 0.35671
566902.756; 69; -2351364.20996; -1734367.9501953125; 1720.9658203125; 1718.67; 2.29723; -2351410.87207; -1259262.064453125; 1285.140625; 1287.53; -2.38889; 1869.78; 1396.26; -148.812; -151.109; -3.50332; 0.490219
566903.756; 69; -2351690.21484; -1736088.2841796875; 1720.333984375; 1713.17; 7.16676; -2351738.06348; -1260546.6943359375; 1284.6298828125; 1283.97; 0.660525; 1869.36; 1395.95; -149.022; -156.189; -1.97123; 0.654075
566904.756; 69; -2352020.9668; -1737807.685546875; 1719.4013671875; 1738.11; -18.7119; -2352065.53418; -1261830.6669921875; 1283.97265625; 1285.07; -1.09272; 1868.93; 1395.63; -149.533; -130.821; -5.48171; 0.699111
566905.756; 69; -2352345.36621; -1739526.8359375; 1719.150390625; 1704.73; 14.42; -2352392.37695; -1263114.4560546875; 1283.7890625; 1282.6; 1.18781; 1868.51; 1395.32; -149.362; -163.782; -3.11072; 0.323054
566906.756; 69; -2352674.05859; -1741244.4794921875; 1717.6435546875; 1727.29; -9.64658; -2352719.56836; -1264397.095703125; 1282.6396484375; 1283.97; -1.32971; 1868.09; 1395; -150.446; -140.8; -4.25231; 1.01142
566907.756; 69; -2353000.5166; -1742962.943359375; 1718.4638671875; 1715.55; 2.91546; -2353046.0625; -1265680.3798828125; 1283.2841796875; 1281.23; 2.05104; 1867.67; 1394.69; -149.204; -152.119; -4.22865; 0.475875
566908.756; 69; -2353327.88281; -1744680.716796875; 1717.7734375; 1720.32; -2.54761; -2353372.7998; -1266963.1318359375; 1282.751953125; 1282.19; 0.564587; 1867.25; 1394.37; -149.472; -146.924; -4.50077; 0.683884
566909.756; 69; -2353656.08691; -1746398.296875; 1717.580078125; 1724.72; -7.14412; -2353700.6543; -1268245.732421875; 1282.6005859375; 1286.57; -3.97086; 1866.82; 1394.06; -149.243; -142.099; -5.89404; 0.643691
566910.756; 69; -2353978.32227; -1748114.609375; 1716.3125; 1693.36; 22.9543; -2354026.10156; -1269527.3916015625; 1281.6591796875; 1277.12; 4.5342; 1866.4; 1393.74; -150.088; -173.043; -2.19164; -0.0242408
566911.756; 69; -2354309.14355; -1749831.65234375; 1717.04296875; 1738.48; -21.4346; -2354353.39746; -1270809.6015625; 1282.2099609375; 1284.38; -2.16945; 1865.98; 1393.43; -148.936; -127.501; -5.35224; 0.888847
566912.756; 69; -2354633.68262; -1751547.255859375; 1715.603515625; 1705.46; 10.1392; -2354679.7168; -1272090.724609375; 1281.123046875; 1280.55; 0.57588; 1865.56; 1393.11; -149.953; -160.092; -3.72337; 0.584281
566913.756; 69; -2354960.21094; -1753263.7822265625; 1716.5263671875; 1715.92; 0.608462; -2355006.41992; -1273372.546875; 1281.822265625; 1282.05; -0.230972; 1865.13; 1392.79; -148.607; -149.216; -3.82201; 0.365738
566914.756; 69; -2355286.32129; -1754979.103515625; 1715.3212890625; 1713.72; 1.59982; -2355332.7041; -1274653.4609375; 1280.9140625; 1280.41; 0.504856; 1864.71; 1392.48; -149.39; -150.99; -3.56915; 0.31085
566915.756; 69; -2355612.53516; -1756694.521484375; 1715.41796875; 1714.27; 1.15253; -2355659.51172; -1275934.45703125; 1280.99609375; 1282.46; -1.46719; 1864.29; 1392.16; -148.871; -150.023; -3.53579; 0.121466
566916.756; 69; -2355937.7373; -1758409.08203125; 1714.560546875; 1708.95; 5.61172; -2355986.14453; -1277214.779296875; 1280.322265625; 1281.78; -1.45505; 1863.87; 1391.85; -149.306; -154.917; -2.36112; 0.225434
566917.756; 69; -2356262.83496; -1760122.6767578125; 1713.5947265625; 1708.4; 5.19501; -2356311.62598; -1278494.43359375; 1279.654296875; 1277.26; 2.39519; 1863.44; 1391.53; -149.849; -155.044; -1.81019; -0.214444
566918.756; 69; -2356591.49219; -1761836.529296875; 1713.8525390625; 1727.11; -13.2528; -2356638.36426; -1279774.259765625; 1279.826171875; 1282.19; -2.36503; 1863.02; 1391.22; -149.169; -135.916; -3.77854; 0.335643
566919.756; 69; -2356916.10156; -1763549.6474609375; 1713.1181640625; 1705.83; 7.28439; -2356963.81055; -1281053.521484375; 1279.26171875; 1277.12; 2.14058; 1862.6; 1390.9; -149.48; -156.765; -2.14129; 0.582732
566920.756; 69; -2357241.79199; -1765262.18359375; 1712.5361328125; 1711.51; 1.02137; -2357290.05957; -1282332.349609375; 1278.828125; 1280.27; -1.44312; 1862.18; 1390.59; -149.639; -150.661; -2.38222; 0.144614
566921.756; 69; -2357564.83105; -1766973.9033203125; 1711.7197265625; 1697.58; 14.138; -2357615.36621; -1283610.583984375; 1278.234375; 1276.57; 1.66124; 1861.75; 1390.27; -150.033; -164.171; 0.123571; -0.0416164
566922.756; 69; -2357891.67383; -1768685.658203125; 1711.7548828125; 1717.57; -5.81548; -2357941.47656; -1284888.8388671875; 1278.2548828125; 1279.73; -1.47218; 1861.33; 1389.95; -149.575; -143.76; -1.14058; -0.200485
566923.756; 69; -2358218.48145; -1770396.509765625; 1710.8515625; 1717.39; -6.53406; -2358266.6084; -1286166.42578125; 1277.5869140625; 1275.89; 1.69975; 1860.91; 1389.64; -150.056; -143.522; -2.1121; 0.0688881
566924.756; 69; -2358543.89258; -1772107.638671875; 1711.12890625; 1710.05; 1.08186; -2358591.98535; -1287444.2109375; 1277.78515625; 1276.85; 0.936102; 1860.48; 1389.32; -149.355; -150.437; -1.98157; -0.00894106
566925.756; 69; -2358868.29199; -1773818.2666015625; 1710.6279296875; 1704.73; 5.8975; -2358917.67676; -1288721.60546875; 1277.39453125; 1278.08; -0.688505; 1860.06; 1389.01; -149.433; -155.331; -0.926018; -0.077566
566926.756; 69; -2359192.83105; -1775527.75; 1709.4833984375; 1705.46; 4.01911; -2359242.80859; -1289998.18359375; 1276.578125; 1275.89; 0.690963; 1859.64; 1388.69; -150.155; -154.174; -0.626826; -0.544201
566927.756; 69; -2359520.02344; -1777238.6416015625; 1710.8916015625; 1719.41; -8.51598; -2359568.74414; -1291275.7763671875; 1277.5927734375; 1279.04; -1.44832; 1859.22; 1388.38; -148.324; -139.808; -2.04001; -0.338736
566928.756; 69; -2359843.16602; -1778948.6015625; 1709.9599609375; 1698.13; 11.8343; -2359894.46973; -1292552.712890625; 1276.9365234375; 1278.22; -1.28064; 1858.79; 1388.06; -148.832; -160.666; 0.040451; -0.510944
566929.756; 69; -2360168.50781; -1780657.5205078125; 1708.9189453125; 1709.68; -0.763737; -2360219.42773; -1293828.8447265625; 1276.1318359375; 1275.21; 0.926813; 1858.37; 1387.74; -149.45; -148.686; -0.257131; -0.663842
566930.756; 69; -2360490.98828; -1782365.8388671875; 1708.318359375; 1694.65; 13.6721; -2360544.49023; -1295104.5390625; 1275.6943359375; 1275.62; 0.0792632; 1857.95; 1387.43; -149.627; -163.299; 2.20478; -0.80236
566931.756; 69; -2360819.54102; -1784074.1669921875; 1708.328125; 1726.56; -18.2281; -2360869.27344; -1296380.22265625; 1275.68359375; 1274.52; 1.16454; 1857.52; 1387.11; -149.194; -130.966; -0.600698; -0.139876
566932.756; 69; -2361143.55664; -1785782.1376953125; 1707.970703125; 1702.71; 5.2571; -2361194.5459; -1297655.677734375; 1275.455078125; 1276.44; -0.983926; 1857.1; 1386.79; -149.129; -154.386; 0.277101; -0.262995
566933.756; 69; -2361467.18848; -1787489.375; 1707.2373046875; 1700.7; 6.54053; -2361519.12012; -1298930.5595703125; 1274.8818359375; 1273.7; 1.18288; 1856.68; 1386.48; -149.439; -155.979; 1.295; -0.489105
566934.756; 69; -2361794.27539; -1789196.130859375; 1706.755859375; 1718.85; -12.0975; -2361843.79883; -1300205.06640625; 1274.5068359375; 1274.11; 0.397834; 1856.25; 1386.16; -149.497; -137.399; -0.825227; -0.307853
566935.756; 69; -2362115.42871; -1790902.337890625; 1706.20703125; 1687.67; 18.5349; -2362168.86133; -1301479.171875; 1274.10546875; 1275.62; -1.5096; 1855.83; 1385.85; -149.622; -168.157; 2.45567; -0.553087
566936.756; 69; -2362442.34082; -1792608.650390625; 1706.3125; 1717.93; -11.6222; -2362493.71484; -1302753.365234375; 1274.193359375; 1274.79; -0.601614; 1855.41; 1385.53; -149.093; -137.471; 0.213668; -0.582944
566937.756; 69; -2362766.1123; -1794314.431640625; 1705.78125; 1701.43; 4.35062; -2362818.18359; -1304027.1552734375; 1273.7900390625; 1273.29; 0.504969; 1854.98; 1385.21; -149.201; -153.552; 1.1087; -0.515191
566938.756; 69; -2363093.54883; -1796019.3896484375; 1704.9580078125; 1720.69; -15.7325; -2363142.30469; -1305300.333984375; 1273.1787109375; 1271.92; 1.25792; 1854.56; 1384.9; -149.601; -133.868; -1.75306; -0.384284
566939.756; 69; -2363416.20312; -1797724; 1704.6103515625; 1695.56; 9.05058; -2363466.94824; -1306573.251953125; 1272.91796875; 1273.97; -1.05307; 1854.14; 1384.58; -149.525; -158.575; 0.137534; -0.215984
566940.756; 69; -2363741.61426; -1799428.890625; 1704.890625; 1710.05; -5.15642; -2363791.38281; -1307846.392578125; 1273.140625; 1273.15; -0.0103168; 1853.71; 1384.27; -148.821; -143.664; -0.862523; -0.235413
566941.756; 69; -2364068.28223; -1801132.82421875; 1703.93359375; 1716.65; -12.7182; -2364115.60742; -1309118.796875; 1272.404296875; 1272.33; 0.0772869; 1853.29; 1383.95; -149.354; -136.636; -3.05636; -0.0112149
566942.756; 69; -2364388.17969; -1802837.1240234375; 1704.2998046875; 1681.07; 23.2273; -2364440.3916; -1310391.4716796875; 1272.6748046875; 1274.52; -1.84808; 1852.86; 1383.63; -148.564; -171.792; 0.964665; -0.409246
566943.756; 69; -2364715.96484; -1804539.876953125; 1702.7529296875; 1722.52; -19.7697; -2364764.05762; -1311663.025390625; 1271.5537109375; 1270.13; 1.41874; 1852.44; 1383.32; -149.687; -129.918; -2.53082; -0.143124
566944.756; 69; -2365037.43262; -1806242.611328125; 1702.734375; 1689.32; 13.4098; -2365088.07324; -1312934.5390625; 1271.513671875; 1271.51; 0.00676148; 1852.02; 1383; -149.282; -162.692; -0.159694; -0.32308
566945.756; 69; -2365361.90234; -1807945.0869140625; 1702.4755859375; 1705.1; -2.62434; -2365412.05371; -1314205.873046875; 1271.333984375; 1271.37; -0.0349653; 1851.59; 1382.68; -149.117; -146.493; -0.561943; -0.225626
566946.756; 69; -2365686.89551; -1809647.2353515625; 1702.1484375; 1707.85; -5.70217; -2365735.96484; -1315476.9501953125; 1271.0771484375; 1271.1; -0.0197122; 1851.17; 1382.37; -149.02; -143.318; -1.56691; -0.146258
566947.756; 69; -2366011.81836; -1811348.748046875; 1701.5126953125; 1707.48; -5.96841; -2366059.56152; -1316747.5537109375; 1270.603515625; 1269.86; 0.740637; 1850.74; 1382.05; -149.232; -143.264; -2.88036; -0.324409
566948.756; 69; -2366334.26367; -1813049.4228515625; 1700.6748046875; 1694.46; 6.21325; -2366383.47266; -1318017.5380859375; 1269.984375; 1271.1; -1.11249; 1850.32; 1381.73; -149.646; -155.859; -1.74897; -0.374842
566949.756; 69; -2366658.69727; -1814749.546875; 1700.1240234375; 1704.91; -4.78602; -2366706.89551; -1319287.095703125; 1269.5576171875; 1269.18; 0.376877; 1849.9; 1381.42; -149.773; -144.987; -2.34503; -0.0608689
566950.756; 69; -2366978.94434; -1816449.24609375; 1699.69921875; 1682.91; 16.7895; -2367030.49219; -1320556.3564453125; 1269.2607421875; 1269.86; -0.602137; 1849.47; 1381.1; -149.774; -166.563; 0.291771; -0.617823
566951.756; 69; -2367306.24023; -1818148.6455078125; 1699.3994140625; 1719.95; -20.5521; -2367353.70508; -1321825.400390625; 1269.0439453125; 1268.36; 0.687137; 1849.05; 1380.78; -149.649; -129.097; -3.11491; -0.114865
566952.756; 69; -2367627.9873; -1819847.580078125; 1698.9345703125; 1690.79; 8.1423; -2367677.47656; -1323094.0849609375; 1268.6845703125; 1270.55; -1.86428; 1848.62; 1380.47; -149.69; -157.832; -1.28276; 0.167755
566953.756; 69; -2367951.47949; -1821545.9951171875; 1698.4150390625; 1699.96; -1.54788; -2368000.33984; -1324362.3662109375; 1268.28125; 1266.98; 1.29638; 1848.2; 1380.15; -149.785; -148.237; -2.03207; -0.287192
566954.756; 69; -2368274.55273; -1823244.439453125; 1698.4443359375; 1697.76; 0.682989; -2368324.11133; -1325630.7041015625; 1268.337890625; 1270.55; -2.21096; 1847.78; 1379.83; -149.332; -150.015; -1.71303; -0.0986473
566955.756; 69; -2368598.25488; -1824942.591796875; 1698.15234375; 1701.07; -2.91393; -2368646.87109; -1326898.7724609375; 1268.068359375; 1266.58; 1.48971; 1847.35; 1379.52; -149.199; -146.285; -2.16281; 0.00548272
566956.756; 69; -2368922.27051; -1826640.130859375; 1697.5390625; 1702.71; -5.17454; -2368969.87402; -1328166.4345703125; 1267.662109375; 1267.53; 0.129233; 1846.93; 1379.2; -149.388; -144.214; -3.25365; -0.10243
566957.756; 69; -2369243.45898; -1828336.861328125; 1696.73046875; 1687.86; 8.87363; -2369292.94727; -1329433.4599609375; 1267.025390625; 1267.81; -0.783407; 1846.5; 1378.88; -149.772; -158.646; -1.53499; -0.0732995
566958.756; 69; -2369567.54395; -1830033.318359375; 1696.45703125; 1703.08; -6.62093; -2369615.63672; -1330700.2998046875; 1266.83984375; 1266.3; 0.537117; 1846.08; 1378.57; -149.621; -143; -2.50149; 0.218362
566959.756; 69; -2369893.0957; -1831729.16015625; 1695.841796875; 1710.79; -14.9442; -2369938.43164; -1331966.658203125; 1266.3583984375; 1266.72; -0.358211; 1845.65; 1378.25; -149.812; -134.868; -5.25242; 0.30825
566960.756; 69; -2370214.66797; -1833425.4833984375; 1696.3232421875; 1689.87; 6.44958; -2370260.94629; -1333233.396484375; 1266.73828125; 1265.62; 1.12153; 1845.23; 1377.93; -148.906; -155.356; -3.95691; 0.374295
566961.756; 69; -2370537.63672; -1835121.3818359375; 1695.8984375; 1697.21; -1.3138; -2370583.74023; -1334499.818359375; 1266.421875; 1266.71; -0.290902; 1844.8; 1377.61; -148.906; -147.593; -3.88186; 0.696402
566962.756; 69; -2370858.16211; -1836815.6796875; 1694.2978515625; 1684.37; 9.92556; -2370906.08105; -1335765.03125; 1265.212890625; 1264.93; 0.278274; 1844.38; 1377.3; -150.082; -160.008; -2.74893; -0.0610644
566963.756; 69; -2371182.56152; -1838511.0537109375; 1695.3740234375; 1704.73; -9.3564; -2371229.18848; -1337031.0595703125; 1266.0283203125; 1267.94; -1.91461; 1843.96; 1376.98; -148.582; -139.225; -3.65838; 0.80713
566964.756; 69; -2371506.29883; -1840205.291015625; 1694.2373046875; 1701.25; -7.01371; -2371551.21484; -1338296.2490234375; 1265.189453125; 1263.7; 1.48882; 1843.53; 1376.66; -149.294; -142.28; -5.22634; 0.570405
566965.756; 69; -2371826.92871; -1841898.88671875; 1693.595703125; 1684.92; 8.6743; -2371873.31152; -1339560.93359375; 1264.6845703125; 1263.98; 0.708014; 1843.11; 1376.35; -149.51; -158.185; -3.46692; 0.676576
566966.756; 69; -2372150.45605; -1843592.2607421875; 1693.3740234375; 1700.15; -6.77364; -2372195.65137; -1340825.4609375; 1264.52734375; 1264.93; -0.403441; 1842.68; 1376.03; -149.307; -142.534; -4.47601; 0.952478
566967.756; 69; -2372470.17871; -1845285.17578125; 1692.9150390625; 1680.15; 12.7611; -2372518.23633; -1342089.662109375; 1264.201171875; 1265.89; -1.69151; 1842.26; 1375.71; -149.341; -162.103; -2.5248; 0.473272
566968.756; 69; -2372793.98535; -1846977.734375; 1692.55859375; 1701.62; -9.05679; -2372839.80957; -1343353.5927734375; 1263.9306640625; 1261.92; 2.00819; 1841.83; 1375.39; -149.273; -140.216; -4.14101; 0.577324
566969.756; 69; -2373115.97656; -1848670.1728515625; 1692.4384765625; 1692.08; 0.363243; -2373161.76562; -1344617.4140625; 1263.8212890625; 1263.42; 0.396575; 1841.41; 1375.08; -148.968; -149.331; -4.24605; 0.400046
566970.756; 69; -2373438.66602; -1850361.53515625; 1691.3623046875; 1695.74; -4.38222; -2373484.21094; -1345880.4404296875; 1263.0263671875; 1265.34; -2.3183; 1840.98; 1374.76; -149.619; -145.237; -4.64877; 0.826735
566971.756; 69; -2373758.42383; -1852052.912109375; 1691.376953125; 1680.34; 11.0383; -2373806.2373; -1347143.46484375; 1263.0244140625; 1263.7; -0.676221; 1840.56; 1374.44; -149.18; -160.218; -2.78385; 0.5885
566972.756; 69; -2374079.8916; -1853743.771484375; 1690.859375; 1689.32; 1.53482; -2374127.32129; -1348406.1240234375; 1262.6591796875; 1260; 2.65666; 1840.13; 1374.12; -149.272; -150.807; -2.61324; 0.464909
566973.756; 69; -2374401.49902; -1855433.78515625; 1690.013671875; 1690.06; -0.044737; -2374449.24316; -1349668.13671875; 1262.0126953125; 1263.29; -1.27789; 1839.71; 1373.81; -149.693; -149.648; -2.72034; 0.363069
566974.756; 69; -2374723.10645; -1857123.908203125; 1690.123046875; 1690.06; 0.064638; -2374770.99023; -1350930.2412109375; 1262.1044921875; 1262.6; -0.500122; 1839.28; 1373.49; -149.158; -149.223; -2.46229; 0.605226
566975.756; 69; -2375045.02832; -1858813.3134765625; 1689.4052734375; 1691.71; -2.3056; -2375092.17871; -1352191.8193359375; 1261.578125; 1260.41; 1.16555; 1838.86; 1373.17; -149.451; -147.145; -3.02413; 0.479396
566976.756; 69; -2375363.94824; -1860502.1875; 1688.8740234375; 1675.94; 12.9385; -2375414.06543; -1353452.984375; 1261.1650390625; 1263.15; -1.98759; 1838.43; 1372.85; -149.557; -162.495; -0.778326; 0.260793
566977.756; 69; -2375689.0459; -1862190.6162109375; 1688.4287109375; 1708.4; -19.971; -2375734.90527; -1354713.83984375; 1260.85546875; 1259.04; 1.81101; 1838.01; 1372.54; -149.577; -129.606; -3.92003; 0.915766
566978.756; 69; -2376008.55957; -1863878.6806640625; 1688.064453125; 1679.06; 9.00877; -2376056.33789; -1355974.4072265625; 1260.5673828125; 1261.37; -0.80325; 1837.58; 1372.22; -149.516; -158.525; -2.72258; 0.39626
566979.756; 69; -2376327.6543; -1865565.7998046875; 1687.119140625; 1676.85; 10.265; -2376377.35254; -1357234.232421875; 1259.8251953125; 1259.73; 0.0947616; 1837.15; 1371.9; -150.036; -160.301; -0.801395; 0.362392
566980.756; 69; -2376648.63281; -1867253.015625; 1687.2158203125; 1686.75; 0.462336; -2376698.4707; -1358494.18359375; 1259.951171875; 1260.14; -0.185479; 1836.73; 1371.58; -149.514; -149.976; -0.779072; 0.294845
