time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
565258.756; 1.15974; 1.10221; 4.75271; -4.55975; -0.636179; 0; 0
565259.756; 1.15168; 1.08252; 4.75109; 2.55186; -0.685213; 0; 0
565260.756; 1.14952; 1.06803; 4.74949; -3.65352; -0.53271; 0; 0
565261.756; 1.13957; 1.04347; 4.74788; 2.36464; -0.586477; 0; 0
565262.756; 1.1413; 1.03252; 4.74627; -2.93039; -0.596097; 0; 0
565263.756; 1.13697; 1.00648; 4.74467; 3.08406; -0.761196; 0; 0
565264.756; 1.13714; 0.992053; 4.74306; 2.20704; -0.549959; 0; 0
565265.756; 1.13739; 0.981545; 4.74146; -1.50766; -0.330822; 0; 0
565266.756; 1.13864; 0.966059; 4.73985; -2.45751; -0.534352; 0; 0
565267.756; 1.14487; 0.958825; 4.73825; -2.91252; 0.107938; 0; 0
565268.756; 1.14219; 0.946941; 4.73665; 1.70977; 0.169015; 0; 0
565269.756; 1.14228; 0.933304; 4.73505; -2.18409; 0.113287; 0; 0
565270.756; 1.14854; 0.935368; 4.73345; -2.37838; -0.412874; 0; 0
565271.756; 1.15522; 0.933392; 4.73185; -2.84659; -0.431447; 0; 0
565272.756; 1.16152; 0.919445; 4.73026; -2.25559; 0.254763; 0; 0
565273.756; 1.16637; 0.90366; 4.72866; 2.09242; -0.156826; 0; 0
565274.756; 1.17704; 0.90408; 4.72706; -2.94844; -0.453869; 0; 0
565275.756; 1.18477; 0.900777; 4.72547; 1.89507; -0.410961; 0; 0
565276.756; 1.1913; 0.90216; 4.72387; 2.11748; -0.798591; 0; 0
565277.756; 1.20487; 0.900091; 4.72228; 2.9721; -0.421945; 0; 0
565278.756; 1.2194; 0.887244; 4.72069; 3.96783; -0.729592; 0; 0
565279.756; 1.23709; 0.880768; 4.7191; 4.02691; -0.370822; 0; 0
565280.756; 1.24835; 0.878802; 4.71751; -2.34078; -0.210638; 0; 0
565281.756; 1.26466; 0.876915; 4.71592; 3.91716; -0.647278; 0; 0
565282.756; 1.27533; 0.879648; 4.71433; 1.98949; -0.262827; 0; 0
565283.756; 1.28246; 0.874536; 4.71275; 1.62761; -0.204905; 0; 0
565284.756; 1.29575; 0.873946; 4.71116; 2.85557; -0.579196; 0; 0
565285.756; 1.30505; 0.869773; 4.70958; -2.07883; -0.325177; 0; 0
565286.756; 1.31614; 0.865966; 4.70799; -2.79628; -0.312512; 0; 0
565287.756; 1.32265; 0.868306; 4.70641; -1.95; -0.499905; 0; 0
565288.756; 1.32586; 0.869866; 4.70483; -1.25042; -0.201293; 0; 0
565289.756; 1.32543; 0.869936; 4.70325; 0.429207; -0.151795; 0; 0
565290.756; 1.32718; 0.876458; 4.70167; -1.27288; 0.318893; 0; 0
565291.756; 1.33464; 0.882096; 4.70009; -2.38058; -0.766873; 0; 0
565292.756; 1.33802; 0.889147; 4.69851; 1.50112; -0.281631; 0; 0
565293.756; 1.34194; 0.887354; 4.69693; 1.58536; -0.571867; 0; 0
565294.756; 1.34491; 0.897965; 4.69536; -1.96788; -0.380741; 0; 0
565295.756; 1.34744; 0.894994; 4.69378; 2.14516; -0.58086; 0; 0
565296.756; 1.35214; 0.894258; 4.69221; -1.04445; -0.360738; 0; 0
565297.756; 1.35729; 0.884843; 4.69064; 1.58525; -0.552123; 0; 0
565298.756; 1.36227; 0.882813; 4.68906; -1.65738; -0.155597; 0; 0
565299.756; 1.35502; 0.895451; 4.68749; -1.64782; 0.317996; 0; 0
565300.756; 1.35758; 0.894555; 4.68592; -1.21312; -0.182256; 0; 0
565301.756; 1.36008; 0.892748; 4.68435; -1.02585; -0.161384; 0; 0
565302.756; 1.36632; 0.889022; 4.68278; -2.73177; -0.47438; 0; 0
565303.756; 1.3669; 0.887551; 4.68122; 2.2496; -0.527768; 0; 0
565304.756; 1.36721; 0.875369; 4.67965; 2.28753; -0.350115; 0; 0
565305.756; 1.37112; 0.878944; 4.67808; -2.52377; -0.491962; 0; 0
565306.756; 1.37124; 0.872327; 4.67652; 1.59078; -0.147588; 0; 0
565307.756; 1.36824; 0.878346; 4.67495; 1.38489; -0.336052; 0; 0
565308.756; 1.36997; 0.861045; 4.67339; 2.88783; -0.239999; 0; 0
565309.756; 1.37363; 0.851661; 4.67183; -1.32469; -0.32289; 0; 0
565310.756; 1.36819; 0.844557; 4.67027; 2.61128; 0.178611; 0; 0
565311.756; 1.36907; 0.828796; 4.66871; -2.63034; 0.132116; 0; 0
565312.756; 1.36966; 0.820366; 4.66715; -1.64567; 0.271805; 0; 0
565313.756; 1.3653; 0.80767; 4.66559; -2.03915; 0.345841; 0; 0
565314.756; 1.36876; 0.799155; 4.66404; -1.73317; 0.495685; 0; 0
565315.756; 1.37166; 0.790724; 4.66248; -1.49295; 0.139886; 0; 0
565316.756; 1.37255; 0.779686; 4.66093; -1.80213; 0.568583; 0; 0
565317.756; 1.37737; 0.769856; 4.65937; -0.992986; -0.162505; 0; 0
565318.756; 1.37885; 0.763942; 4.65782; 1.83929; -0.390934; 0; 0
565319.756; 1.38835; 0.747043; 4.65627; -2.68336; 0.120945; 0; 0
565320.756; 1.39324; 0.733966; 4.65471; -1.46992; -0.269704; 0; 0
565321.756; 1.39853; 0.71528; 4.65316; -3.00412; 0.532727; 0; 0
565322.756; 1.41312; 0.700358; 4.65162; 2.37863; 0.162787; 0; 0
565323.756; 1.42423; 0.685862; 4.65007; -2.14118; 0.257111; 0; 0
565324.756; 1.43816; 0.675273; 4.64852; 2.4165; -0.251209; 0; 0
565325.756; 1.45188; 0.665729; 4.64697; -2.43753; -0.225395; 0; 0
565326.756; 1.46227; 0.654116; 4.64543; -1.43141; -0.112931; 0; 0
565327.756; 1.47026; 0.647892; 4.64388; -1.15971; -0.23927; 0; 0
565328.756; 1.4782; 0.645238; 4.64234; 1.63325; -0.179426; 0; 0
565329.756; 1.48583; 0.645223; 4.64079; -1.26068; -0.472766; 0; 0
565330.756; 1.48963; 0.646688; 4.63925; -1.25342; -0.469812; 0; 0
565331.756; 1.49626; 0.64926; 4.63771; -2.03985; 0.129007; 0; 0
565332.756; 1.51037; 0.641296; 4.63617; 2.82487; -0.591821; 0; 0
565333.756; 1.51468; 0.646745; 4.63463; -1.6687; -0.343715; 0; 0
565334.756; 1.52438; 0.646163; 4.63309; -1.8873; -0.500834; 0; 0
565335.756; 1.52458; 0.656978; 4.63155; 1.84623; -0.333762; 0; 0
565336.756; 1.53331; 0.659986; 4.63002; -2.39699; -0.142933; 0; 0
565337.756; 1.53217; 0.671671; 4.62848; -2.27955; -0.128326; 0; 0
565338.756; 1.53681; 0.679005; 4.62695; 1.7543; -0.434474; 0; 0
565339.756; 1.5386; 0.692434; 4.62541; 2.34857; -0.378723; 0; 0
565340.756; 1.54549; 0.69457; 4.62388; -1.72899; 0.104493; 0; 0
565341.756; 1.54857; 0.702403; 4.62235; 2.00426; -0.677256; 0; 0
565342.756; 1.54687; 0.711522; 4.62082; 1.37966; -0.314487; 0; 0
565343.756; 1.54789; 0.718351; 4.61929; -2.03473; 0.17619; 0; 0
565344.756; 1.54994; 0.720724; 4.61776; 1.51552; -0.277207; 0; 0
565345.756; 1.55449; 0.726697; 4.61623; -2.57551; -0.255324; 0; 0
565346.756; 1.56149; 0.725689; 4.61471; 2.30699; -0.724329; 0; 0
565347.756; 1.55985; 0.731191; 4.61318; 3.11192; -0.32746; 0; 0
565348.756; 1.5568; 0.748209; 4.61165; 2.63316; -0.409725; 0; 0
565349.756; 1.56148; 0.752362; 4.61013; -1.98181; 0.131711; 0; 0
565350.756; 1.56054; 0.765303; 4.6086; -3.13139; 0.116154; 0; 0
565351.756; 1.552; 0.788772; 4.60708; 2.79282; 0.155978; 0; 0
565352.756; 1.55232; 0.795407; 4.60556; 2.75038; -0.52631; 0; 0
565353.756; 1.55156; 0.80489; 4.60404; -2.81289; -0.281465; 0; 0
565354.756; 1.55182; 0.808503; 4.60252; -2.65201; -0.244988; 0; 0
565355.756; 1.54982; 0.812135; 4.601; 1.50621; -0.328909; 0; 0
565356.756; 1.55114; 0.813609; 4.59948; 1.2012; -0.677848; 0; 0
565357.756; 1.55824; 0.815205; 4.59797; -3.51986; -0.412737; 0; 0
565358.756; 1.56184; 0.819872; 4.59645; -2.69582; -0.487452; 0; 0
565359.756; 1.56824; 0.819674; 4.59494; -2.262; -0.283196; 0; 0
565360.756; 1.56622; 0.827021; 4.59342; -2.28464; -0.26246; 0; 0
565361.756; 1.57091; 0.829075; 4.59191; -1.9975; -0.289233; 0; 0
565362.756; 1.56607; 0.839796; 4.59039; 2.42786; 0.40756; 0; 0
565363.756; 1.57193; 0.83527; 4.58889; -2.30806; 0.153516; 0; 0
565364.756; 1.56644; 0.843257; 4.58737; 2.03422; 0.415758; 0; 0
565365.756; 1.56296; 0.850807; 4.58586; -2.16736; 0.282523; 0; 0
565366.756; 1.5594; 0.853287; 4.58436; 1.8073; 0.333661; 0; 0
565367.756; 1.55675; 0.85467; 4.58285; 1.10662; -0.32658; 0; 0
565368.756; 1.55797; 0.853949; 4.58134; 0.558852; -0.251795; 0; 0
565369.756; 1.55268; 0.866615; 4.57983; -2.19952; -0.234598; 0; 0
565370.756; 1.55418; 0.86676; 4.57833; -0.878318; 0.238742; 0; 0
565371.756; 1.55183; 0.880383; 4.57682; -2.4647; 0.265411; 0; 0
565372.756; 1.5534; 0.886259; 4.57532; -1.22228; -0.440257; 0; 0
565373.756; 1.5543; 0.885855; 4.57382; -0.436481; 0.15999; 0; 0
565374.756; 1.56005; 0.887513; 4.57232; 2.00755; -0.423827; 0; 0
565375.756; 1.56282; 0.884995; 4.57082; -2.08201; 0.190505; 0; 0
565376.756; 1.56109; 0.890274; 4.56932; 2.63917; -0.328241; 0; 0
565377.756; 1.56645; 0.890625; 4.56782; -1.83591; -0.337501; 0; 0
565378.756; 1.56833; 0.897338; 4.56632; -1.813; -0.586344; 0; 0
565379.756; 1.57352; 0.898417; 4.56483; -1.91609; 0.223559; 0; 0
565380.756; 1.5693; 0.910558; 4.56333; -2.06428; 0.13423; 0; 0
565381.756; 1.57342; 0.921154; 4.56183; -1.90183; -0.186803; 0; 0
565382.756; 1.57434; 0.920471; 4.56034; -1.37406; 0.171408; 0; 0
565383.756; 1.57776; 0.933788; 4.55885; -2.56849; 0.148341; 0; 0
565384.756; 1.57556; 0.945345; 4.55735; -3.53785; 0.338955; 0; 0
565385.756; 1.5717; 0.958404; 4.55586; -2.00451; 0.683591; 0; 0
565386.756; 1.56786; 0.969672; 4.55437; -3.64689; 0.848124; 0; 0
565387.756; 1.56646; 0.988847; 4.55288; 2.4499; -0.2536; 0; 0
565388.756; 1.56687; 0.995712; 4.5514; -1.46376; 0.229582; 0; 0
565389.756; 1.57423; 0.999896; 4.54991; 2.2647; -0.55846; 0; 0
565390.756; 1.57533; 1.00891; 4.54842; -1.51698; 0.370779; 0; 0
565391.756; 1.5774; 1.01535; 4.54694; -1.80357; -0.35113; 0; 0
565392.756; 1.5775; 1.02115; 4.54545; -1.42259; 0.618016; 0; 0
565393.756; 1.58272; 1.02353; 4.54397; 1.49881; -0.262597; 0; 0
565394.756; 1.58659; 1.03699; 4.54248; -4.89004; 0.501647; 0; 0
565395.756; 1.59132; 1.04667; 4.541; -3.77754; 0.372709; 0; 0
565396.756; 1.59585; 1.05343; 4.53952; -2.02037; 0.597363; 0; 0
565397.756; 1.60456; 1.05966; 4.53804; -2.9519; 0.341893; 0; 0
565398.756; 1.60878; 1.06877; 4.53656; -3.38825; 0.370763; 0; 0
565399.756; 1.61613; 1.07021; 4.53508; -2.64113; 0.277688; 0; 0
565400.756; 1.61777; 1.0743; 4.5336; -1.83265; 0.148476; 0; 0
565401.756; 1.6228; 1.08338; 4.53213; -2.30363; -0.45841; 0; 0
565402.756; 1.62478; 1.08912; 4.53065; -1.77701; 0.362491; 0; 0
565403.756; 1.62461; 1.09864; 4.52917; -1.59659; 0.2569; 0; 0
565404.756; 1.62829; 1.09833; 4.5277; -1.0571; 0.33575; 0; 0
565405.756; 1.62912; 1.09863; 4.52623; -1.3366; 0.436633; 0; 0
565406.756; 1.62985; 1.10773; 4.52475; -1.94889; 0.700911; 0; 0
565407.756; 1.63255; 1.113; 4.52328; -3.72247; 0.165798; 0; 0
565408.756; 1.63107; 1.11848; 4.52181; -2.50857; 0.794914; 0; 0
565409.756; 1.6293; 1.12712; 4.52034; 2.23368; 0.568389; 0; 0
565410.756; 1.62915; 1.13582; 4.51887; -2.45214; 0.448816; 0; 0
565411.756; 1.63386; 1.14243; 4.51741; -2.91132; 0.510872; 0; 0
565412.756; 1.63158; 1.14246; 4.51594; -1.19173; 0.393547; 0; 0
565413.756; 1.63234; 1.14249; 4.51447; -2.39937; 0.235969; 0; 0
565414.756; 1.63176; 1.14496; 4.51301; -1.56019; 0.270139; 0; 0
565415.756; 1.62927; 1.14642; 4.51154; 1.51954; 0.230182; 0; 0
565416.756; 1.62993; 1.15129; 4.51008; -1.28072; -0.246619; 0; 0
565417.756; 1.63164; 1.14947; 4.50862; -2.24587; 0.358353; 0; 0
565418.756; 1.63341; 1.15476; 4.50716; -2.22805; 0.365898; 0; 0
565419.756; 1.63555; 1.14974; 4.5057; -2.90255; -0.241826; 0; 0
565420.756; 1.63673; 1.15217; 4.50424; -2.00903; -0.454215; 0; 0
565421.756; 1.63991; 1.155; 4.50278; -2.85715; -0.284206; 0; 0
565422.756; 1.64223; 1.15214; 4.50132; -3.04959; -0.230053; 0; 0
565423.756; 1.64423; 1.15888; 4.49986; -2.45609; -0.128763; 0; 0
565424.756; 1.64604; 1.15746; 4.49841; -1.97267; 0.163731; 0; 0
565425.756; 1.64508; 1.16024; 4.49695; 2.1801; -0.292654; 0; 0
565426.756; 1.6481; 1.16744; 4.49549; -2.46748; 0.347749; 0; 0
565427.756; 1.65063; 1.16212; 4.49404; -1.7131; -0.162166; 0; 0
565428.756; 1.65221; 1.16793; 4.49259; -2.30489; -0.4052; 0; 0
565429.756; 1.65352; 1.16964; 4.49114; -2.20243; -0.395308; 0; 0
565430.756; 1.65429; 1.18376; 4.48968; -3.22737; 0.241497; 0; 0
565431.756; 1.65387; 1.19289; 4.48823; -1.88897; -0.555127; 0; 0
565432.756; 1.65421; 1.19549; 4.48679; -2.37187; -0.341334; 0; 0
565433.756; 1.65218; 1.19934; 4.48534; -1.34689; 0.267624; 0; 0
565434.756; 1.655; 1.20146; 4.48389; -2.37322; -0.451285; 0; 0
565435.756; 1.6529; 1.20284; 4.48244; -1.60139; 0.380711; 0; 0
565436.756; 1.65533; 1.19847; 4.481; -1.75874; 0.161931; 0; 0
565437.756; 1.65632; 1.20091; 4.47955; -2.39582; -0.220816; 0; 0
565438.756; 1.66307; 1.20393; 4.47811; -2.8809; -0.374757; 0; 0
565439.756; 1.66759; 1.19545; 4.47667; -1.842; -0.321433; 0; 0
565440.756; 1.67225; 1.1933; 4.47523; -2.59973; -0.449888; 0; 0
565441.756; 1.67484; 1.19286; 4.47378; -3.02431; -0.392706; 0; 0
565442.756; 1.67974; 1.18916; 4.47234; -3.00125; -0.326338; 0; 0
565443.756; 1.68563; 1.18473; 4.4709; -2.7716; -0.415134; 0; 0
565444.756; 1.69289; 1.17011; 4.46947; 2.79812; -0.623477; 0; 0
565445.756; 1.69619; 1.16388; 4.46803; 1.82968; -0.403923; 0; 0
565446.756; 1.7003; 1.15819; 4.46659; -1.84513; -0.335776; 0; 0
565447.756; 1.70396; 1.14991; 4.46516; 2.2949; -0.395684; 0; 0
565448.756; 1.7097; 1.14356; 4.46372; -2.64777; -0.425976; 0; 0
565449.756; 1.70736; 1.1436; 4.46228; 1.92672; -0.427355; 0; 0
565450.756; 1.70628; 1.1489; 4.46085; 1.40244; 0.191497; 0; 0
565451.756; 1.71209; 1.14396; 4.45942; -2.24125; -0.259105; 0; 0
565452.756; 1.71152; 1.13917; 4.45799; 2.39191; -0.472191; 0; 0
565453.756; 1.71434; 1.13382; 4.45656; -1.30332; 0.22235; 0; 0
565454.756; 1.7147; 1.13482; 4.45513; 1.58338; -0.45011; 0; 0
565455.756; 1.71599; 1.13373; 4.4537; -2.80299; 0.137451; 0; 0
565456.756; 1.72004; 1.13676; 4.45227; -2.01452; -0.254559; 0; 0
565457.756; 1.71928; 1.13703; 4.45084; 1.24816; -0.384643; 0; 0
565458.756; 1.71774; 1.13861; 4.44941; 0.869333; 0.226981; 0; 0
565459.756; 1.7205; 1.13439; 4.44799; 1.93388; -0.560461; 0; 0
565460.756; 1.72463; 1.13246; 4.44657; 1.46308; -0.331473; 0; 0
565461.756; 1.7275; 1.12414; 4.44514; 1.36588; -0.60744; 0; 0
565462.756; 1.73006; 1.12953; 4.44372; -1.78273; -0.41617; 0; 0
565463.756; 1.73482; 1.12449; 4.4423; 1.40978; -0.597318; 0; 0
565464.756; 1.73809; 1.11238; 4.44088; 2.78074; -0.144491; 0; 0
565465.756; 1.74414; 1.10031; 4.43946; 2.42026; -0.587327; 0; 0
565466.756; 1.74703; 1.10083; 4.43804; 1.18035; -0.638408; 0; 0
565467.756; 1.75438; 1.09118; 4.43662; 2.13583; -0.700333; 0; 0
565468.756; 1.75747; 1.09282; 4.4352; -2.15819; -0.719787; 0; 0
565469.756; 1.7619; 1.09078; 4.43378; 1.38462; -0.614993; 0; 0
565470.756; 1.76327; 1.09097; 4.43237; -0.418176; -0.217034; 0; 0
565471.756; 1.76347; 1.0852; 4.43095; 1.30744; -0.292745; 0; 0
565472.756; 1.76675; 1.08055; 4.42954; -1.47364; -0.316501; 0; 0
565473.756; 1.77182; 1.07862; 4.42812; 1.75756; -0.251449; 0; 0
565474.756; 1.7784; 1.07284; 4.42671; -1.84645; -0.346229; 0; 0
565475.756; 1.77878; 1.07184; 4.4253; -0.726954; 0.210205; 0; 0
565476.756; 1.78201; 1.07209; 4.42389; -1.51265; -0.317836; 0; 0
565477.756; 1.78319; 1.0674; 4.42248; -1.48262; 0.225418; 0; 0
565478.756; 1.78713; 1.05589; 4.42107; -3.08321; 0.180677; 0; 0
565479.756; 1.79415; 1.05138; 4.41966; 2.21112; -0.242509; 0; 0
565480.756; 1.79629; 1.0512; 4.41825; -1.59029; 0.23; 0; 0
565481.756; 1.80375; 1.04052; 4.41685; -1.93265; -0.301506; 0; 0
565482.756; 1.80911; 1.02935; 4.41544; -3.06999; 0.351659; 0; 0
565483.756; 1.81489; 1.02024; 4.41404; -2.17717; 0.48276; 0; 0
565484.756; 1.82456; 1.00617; 4.41263; 2.82268; 0.179612; 0; 0
565485.756; 1.83589; 0.997413; 4.41123; 3.02598; 0.387873; 0; 0
565486.756; 1.84666; 0.983845; 4.40983; -3.31417; -0.180909; 0; 0
565487.756; 1.85441; 0.981507; 4.40843; 2.22871; -0.138166; 0; 0
565488.756; 1.86568; 0.970316; 4.40703; 3.39983; -0.533503; 0; 0
565489.756; 1.87693; 0.958223; 4.40563; 3.20279; -0.140775; 0; 0
565490.756; 1.8835; 0.955982; 4.40423; -2.43579; 0.305325; 0; 0
565491.756; 1.89381; 0.947189; 4.40283; 3.43875; -0.26607; 0; 0
565492.756; 1.9045; 0.937234; 4.40143; -2.81303; 0.388948; 0; 0
565493.756; 1.90973; 0.930151; 4.40004; -2.81905; 0.675699; 0; 0
565494.756; 1.91705; 0.927276; 4.39864; 2.41631; 0.150459; 0; 0
565495.756; 1.92629; 0.924522; 4.39725; 2.85734; 0.275945; 0; 0
565496.756; 1.92976; 0.921869; 4.39585; -1.45244; 0.421071; 0; 0
565497.756; 1.93594; 0.92177; 4.39446; -2.77377; 0.24361; 0; 0
565498.756; 1.9386; 0.920034; 4.39307; -1.64695; 0.685801; 0; 0
565499.756; 1.94289; 0.919946; 4.39167; -1.97965; 0.68333; 0; 0
565500.756; 1.94669; 0.92115; 4.39028; -3.63235; 0.463422; 0; 0
565501.756; 1.94903; 0.921606; 4.38889; -1.91254; 0.499076; 0; 0
565502.756; 1.94877; 0.934661; 4.3875; -2.73385; 0.679853; 0; 0
565503.756; 1.94477; 0.937106; 4.38612; -2.11476; 1.10115; 0; 0
565504.756; 1.94901; 0.945265; 4.38473; -4.16796; -0.222111; 0; 0
565505.756; 1.95076; 0.94836; 4.38334; -2.76231; 0.580391; 0; 0
565506.756; 1.94785; 0.958951; 4.38196; -2.36049; 0.955494; 0; 0
565507.756; 1.95029; 0.966686; 4.38057; -3.32003; 0.644229; 0; 0
565508.756; 1.94919; 0.96693; 4.37919; -2.00359; 0.925536; 0; 0
565509.756; 1.94966; 0.974668; 4.37781; -2.5379; 0.275994; 0; 0
565510.756; 1.9517; 0.976062; 4.37643; -1.69664; 0.467167; 0; 0
565511.756; 1.95502; 0.979515; 4.37505; 1.31208; -0.354267; 0; 0
565512.756; 1.95427; 0.98496; 4.37366; -1.58914; 0.441296; 0; 0
565513.756; 1.95352; 0.995775; 4.37228; -2.67427; 0.469168; 0; 0
565514.756; 1.95703; 0.99505; 4.37091; -1.9331; 0.166822; 0; 0
565515.756; 1.96357; 0.998123; 4.36953; -3.54635; 0.223439; 0; 0
565516.756; 1.97295; 1.00188; 4.36815; -2.99067; -0.243906; 0; 0
565517.756; 1.97662; 1.00452; 4.36678; -1.88262; -0.306306; 0; 0
565518.756; 1.98019; 1.0108; 4.3654; -2.68079; -0.41649; 0; 0
565519.756; 1.9842; 1.01553; 4.36403; -2.46739; 0.557741; 0; 0
565520.756; 1.99152; 1.01779; 4.36265; -2.66268; -0.582238; 0; 0
565521.756; 1.99645; 1.02122; 4.36128; -1.99984; 0.518764; 0; 0
565522.756; 1.99499; 1.03663; 4.35991; -3.06157; 0.380363; 0; 0
565523.756; 1.98994; 1.05073; 4.35854; 2.73634; 0.588554; 0; 0
565524.756; 1.98919; 1.05878; 4.35717; -1.51608; -0.385984; 0; 0
565525.756; 1.9853; 1.07109; 4.3558; -1.88589; 0.381934; 0; 0
565526.756; 1.9874; 1.07343; 4.35443; -2.96145; 0.191714; 0; 0
565527.756; 1.98339; 1.09287; 4.35306; 2.97212; 0.312444; 0; 0
565528.756; 1.97936; 1.10292; 4.35169; -1.86305; 0.435138; 0; 0
565529.756; 1.97393; 1.11749; 4.35033; -3.07964; 0.751378; 0; 0
565530.756; 1.96939; 1.12364; 4.34896; -3.0403; 1.02698; 0; 0
565531.756; 1.96803; 1.13284; 4.3476; 1.62084; 0.545122; 0; 0
565532.756; 1.96198; 1.14749; 4.34623; -3.47235; 0.774814; 0; 0
565533.756; 1.9566; 1.16473; 4.34487; 2.6615; 0.913715; 0; 0
565534.756; 1.95477; 1.17635; 4.34351; 2.29118; 0.4555; 0; 0
565535.756; 1.9541; 1.18078; 4.34215; -2.3236; 1.06369; 0; 0
565536.756; 1.94949; 1.18845; 4.34079; -2.71029; 0.965808; 0; 0
565537.756; 1.9515; 1.19408; 4.33943; -2.42686; 0.381506; 0; 0
565538.756; 1.9478; 1.20351; 4.33807; -2.5091; 0.742988; 0; 0
565539.756; 1.94354; 1.21788; 4.33671; 3.31049; 0.420964; 0; 0
565540.756; 1.94155; 1.2272; 4.33536; -2.21418; 0.699324; 0; 0
565541.756; 1.93707; 1.23905; 4.334; -3.01565; 0.593043; 0; 0
565542.756; 1.93066; 1.25673; 4.33264; -3.71195; 0.454329; 0; 0
565543.756; 1.92889; 1.26409; 4.33129; -2.47602; 0.409553; 0; 0
565544.756; 1.92114; 1.27871; 4.32994; -4.17002; 0.476778; 0; 0
565545.756; 1.92176; 1.28137; 4.32859; -1.9755; -0.317178; 0; 0
565546.756; 1.92236; 1.28986; 4.32723; -3.04189; 0.217794; 0; 0
565547.756; 1.92001; 1.30386; 4.32588; 2.91542; -0.292753; 0; 0
565548.756; 1.91863; 1.31626; 4.32453; 2.49305; 0.17187; 0; 0
565549.756; 1.92036; 1.31629; 4.32318; -1.49499; -0.362549; 0; 0
565550.756; 1.92198; 1.32487; 4.32183; -1.78456; -0.527206; 0; 0
565551.756; 1.92419; 1.33147; 4.32049; -2.23868; 0.345667; 0; 0
565552.756; 1.92452; 1.34209; 4.31914; -2.02321; 0.269899; 0; 0
565553.756; 1.92606; 1.34078; 4.31779; -1.06077; -0.233826; 0; 0
565554.756; 1.92796; 1.3532; 4.31645; -2.74657; 0.281827; 0; 0
565555.756; 1.93156; 1.35557; 4.3151; -3.0988; 0.292583; 0; 0
565556.756; 1.93408; 1.35961; 4.31376; -2.7393; -0.168932; 0; 0
565557.756; 1.93791; 1.366; 4.26269; -2.71447; 0.957654; 0; 0
565558.756; 1.94281; 1.3743; 4.26132; -3.06823; -0.355849; 0; 0
565559.756; 1.94839; 1.37306; 4.25996; -3.62888; 0.448851; 0; 0
565560.756; 1.94944; 1.37444; 4.25859; -3.69953; 0.616399; 0; 0
565561.756; 1.9536; 1.37841; 4.25723; -3.28311; 0.563938; 0; 0
565562.756; 1.95443; 1.37971; 4.25587; -3.70212; 0.76286; 0; 0
565563.756; 1.95912; 1.38238; 4.25451; -2.94727; 0.463376; 0; 0
565564.756; 1.96243; 1.38035; 4.25315; -1.903; 0.684229; 0; 0
565565.756; 1.96439; 1.38348; 4.25179; -2.50496; 0.442871; 0; 0
565566.756; 1.96983; 1.3801; 4.25043; -3.40347; 0.529354; 0; 0
565567.756; 1.97122; 1.3888; 4.24907; -2.59224; 0.648593; 0; 0
565568.756; 1.97118; 1.39498; 4.24772; -3.13576; 0.789775; 0; 0
565569.756; 1.97195; 1.39996; 4.24636; -1.9059; 0.433891; 0; 0
565570.756; 1.97678; 1.40451; 4.24501; -2.61712; 0.583188; 0; 0
565571.756; 1.97742; 1.41008; 4.24365; -3.36663; 0.68071; 0; 0
565572.756; 1.98179; 1.41483; 4.2423; -3.19767; 0.704355; 0; 0
565573.756; 1.98201; 1.42089; 4.24094; -2.49906; 0.634275; 0; 0
565574.756; 1.98431; 1.42462; 4.23959; -3.40754; 0.81537; 0; 0
565575.756; 1.98973; 1.43323; 4.23824; -3.98197; 0.789332; 0; 0
565576.756; 1.99352; 1.42585; 4.23689; -2.15143; 0.820163; 0; 0
565577.756; 1.99658; 1.4273; 4.23554; -2.73152; 0.952877; 0; 0
565578.756; 1.99967; 1.41681; 4.23419; -3.13615; 0.717202; 0; 0
565579.756; 2.00249; 1.41428; 4.23284; -2.63408; 1.18937; 0; 0
565580.756; 2.00175; 1.40839; 4.2315; -2.49266; 0.992605; 0; 0
565581.756; 2.00235; 1.40107; 4.23015; -2.82624; 1.14152; 0; 0
565582.756; 2.00111; 1.40059; 4.2288; -2.1525; 1.51754; 0; 0
565583.756; 1.99695; 1.39407; 4.22746; -3.16729; 1.51952; 0; 0
565584.756; 1.99515; 1.39694; 4.22611; -2.41552; 1.77659; 0; 0
565585.756; 1.99006; 1.39413; 4.22477; -2.68677; 1.71839; 0; 0
565586.756; 1.98308; 1.39069; 4.22343; -2.86961; 1.60598; 0; 0
565587.756; 1.97744; 1.38845; 4.22208; -3.16297; 1.67258; 0; 0
565588.756; 1.97402; 1.38081; 4.22074; -3.26926; 1.48633; 0; 0
565589.756; 1.97176; 1.37608; 4.2194; -2.46613; 1.33135; 0; 0
565590.756; 1.96634; 1.37029; 4.21806; -3.40533; 1.64994; 0; 0
565591.756; 1.9595; 1.36413; 4.21673; -3.11974; 1.54295; 0; 0
565592.756; 1.95656; 1.35854; 4.21539; -3.5638; 1.38454; 0; 0
565593.756; 1.95062; 1.3497; 4.21405; -3.69869; 1.28587; 0; 0
565594.756; 1.94214; 1.34512; 4.21271; -2.9895; 1.25264; 0; 0
565595.756; 1.93762; 1.3411; 4.21138; -3.29423; 1.52272; 0; 0
565596.756; 1.93164; 1.33534; 4.21004; -2.67529; 1.3738; 0; 0
565597.756; 1.92689; 1.33202; 4.20871; -2.08164; 1.42603; 0; 0
