tow; prn2; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518755.826; 6; -263521.105469; 26678.8642578125; -196.328125121897; -210.612; 14.2838; 0; 0; -0; -0; 0; -196.394; -146.658; 0.065694; -14.2181
518755.976; 6; -263515.421875; 26708.330078125; -196.438802205299; -199.117; 2.67778; 0; 0; -0; -0; 0; -196.496; -146.734; 0.0575145; -2.62026
518756.126; 6; -263510.067383; 26737.8125; -196.549478983616; -187.587; -8.9625; 0; 0; -0; -0; 0; -196.599; -146.811; 0.0493306; 9.01183
518756.276; 6; -263504.505859; 26767.30859375; -196.640625122091; -194.84; -1.80061; 0; 0; -0; -0; 0; -196.701; -146.887; 0.0606732; 1.86128
518756.426; 6; -263498.855469; 26796.8193359375; -196.738281066773; -197.953; 1.21507; 0; 0; -0; -0; 0; -196.804; -146.964; 0.0655172; -1.14956
518756.576; 6; -263493.638672; 26826.34765625; -196.855468872224; -182.763; -14.0925; 0; 0; -0; -0; 0; -196.906; -147.04; 0.0508354; 14.1433
518756.726; 6; -263488.109375; 26855.8896484375; -196.946614705614; -193.711; -3.23561; 0; 0; -0; -0; 0; -197.009; -147.117; 0.0622375; 3.29784
518756.876; 6; -263482.349609; 26885.447265625; -197.050781066482; -201.785; 4.73437; 0; 0; -0; -0; 0; -197.111; -147.193; 0.0604871; -4.67388
518757.026; 6; -263476.564453; 26915.01953125; -197.148437622406; -202.675; 5.52624; 0; 0; -0; -0; 0; -197.214; -147.27; 0.0653906; -5.46085
518757.176; 6; -263470.724609; 26944.609375; -197.265624816282; -204.591; 7.32495; 0; 0; -0; -0; 0; -197.316; -147.347; 0.0506859; -7.27426
518757.326; 6; -263465.360352; 26974.2138671875; -197.363281372539; -187.929; -9.43418; 0; 0; -0; -0; 0; -197.419; -147.423; 0.0555561; 9.48974
518757.476; 6; -263459.570312; 27003.8330078125; -197.4609376226; -202.846; 5.3848; 0; 0; -0; -0; 0; -197.521; -147.5; 0.0603288; -5.32447
518757.626; 6; -263453.615234; 27033.4677734375; -197.56510398267; -208.628; 11.0625; 0; 0; -0; -0; 0; -197.624; -147.576; 0.0587093; -11.0038
518757.776; 6; -263447.850586; 27063.1181640625; -197.669270956063; -201.956; 4.28694; 0; 0; -0; -0; 0; -197.726; -147.653; 0.0570484; -4.22989
518757.926; 6; -263442.547852; 27092.783203125; -197.766926899149; -185.774; -11.9932; 0; 0; -0; -0; 0; -197.829; -147.729; 0.0618707; 12.0551
518758.076; 6; -263437.032227; 27122.46484375; -197.877604289525; -193.232; -4.64557; 0; 0; -0; -0; 0; -197.931; -147.806; 0.0536832; 4.69925
518758.226; 6; -263431.378906; 27152.16015625; -197.968750122915; -198.056; 0.0872417; 0; 0; -0; -0; 0; -198.034; -147.882; 0.0650898; -0.0221519
518758.376; 6; -263426.044922; 27181.87109375; -198.072916482197; -186.869; -11.2044; 0; 0; -0; -0; 0; -198.136; -147.959; 0.0633876; 11.2678
518758.526; 6; -263420.421875; 27211.599609375; -198.190104289719; -196.995; -1.1947; 0; 0; -0; -0; 0; -198.239; -148.035; 0.0486894; 1.24339
518758.676; 6; -263414.457031; 27241.3408203125; -198.274739398676; -208.97; 10.695; 0; 0; -0; -0; 0; -198.341; -148.112; 0.0665711; -10.6285
518758.826; 6; -263408.535156; 27271.0986328125; -198.385416789841; -207.464; 9.079; 0; 0; -0; -0; 0; -198.444; -148.189; 0.0584118; -9.02059
518758.976; 6; -263402.740234; 27300.873046875; -198.496093873243; -203.017; 4.52071; 0; 0; -0; -0; 0; -198.546; -148.265; 0.0502167; -4.47049
518759.126; 6; -263397.144531; 27330.6611328125; -198.587239398385; -196.037; -2.54978; 0; 0; -0; -0; 0; -198.649; -148.342; 0.0615785; 2.61136
518759.276; 6; -263391.551758; 27360.4658203125; -198.697916790035; -195.935; -2.7631; 0; 0; -0; -0; 0; -198.751; -148.418; 0.0533789; 2.81648
518759.426; 6; -263385.751953; 27390.2841796875; -198.789062314863; -203.188; 4.3988; 0; 0; -0; -0; 0; -198.854; -148.495; 0.0647264; -4.33407
518759.576; 6; -263379.945312; 27420.119140625; -198.899739706827; -203.427; 4.52761; 0; 0; -0; -0; 0; -198.956; -148.571; 0.0565795; -4.47103
518759.726; 6; -263374.43457; 27449.9697265625; -199.003906373558; -193.061; -5.94294; 0; 0; -0; -0; 0; -199.059; -148.648; 0.054868; 5.9978
518759.876; 6; -263368.772461; 27479.8330078125; -199.088541481251; -198.364; -0.724638; 0; 0; -0; -0; 0; -199.161; -148.724; 0.0727472; 0.797385
518760.026; 6; -263363.204102; 27509.71484375; -199.212239707021; -195.08; -4.13273; 0; 0; -0; -0; 0; -199.264; -148.801; 0.0515644; 4.1843
518760.176; 6; -263357.948242; 27539.611328125; -199.309895647712; -184.132; -15.1784; 0; 0; -0; -0; 0; -199.366; -148.877; 0.0564212; 15.2348
518760.326; 6; -263352.350586; 27569.5224609375; -199.407552207142; -196.106; -3.30167; 0; 0; -0; -0; 0; -199.469; -148.954; 0.0612433; 3.36291
518760.476; 6; -263346.508789; 27599.44921875; -199.511718873873; -204.659; 5.14728; 0; 0; -0; -0; 0; -199.571; -149.031; 0.0595909; -5.08769
518760.626; 6; -263340.535156; 27629.392578125; -199.62239564742; -209.278; 9.65529; 0; 0; -0; -0; 0; -199.674; -149.107; 0.0513969; -9.60389
518760.776; 6; -263334.749023; 27659.3486328125; -199.707031373994; -202.709; 3.00186; 0; 0; -0; -0; 0; -199.776; -149.184; 0.0692703; -2.93259
518760.926; 6; -263329.097656; 27689.322265625; -199.824218563899; -197.988; -1.83665; 0; 0; -0; -0; 0; -199.879; -149.26; 0.054575; 1.89123
518761.076; 6; -263323.574219; 27719.310546875; -199.921875124128; -193.506; -6.41614; 0; 0; -0; -0; 0; -199.981; -149.337; 0.0594457; 6.47559
518761.226; 6; -263317.554688; 27749.314453125; -200.026041790859; -210.886; 10.8596; 0; 0; -0; -0; 0; -200.084; -149.413; 0.0577424; -10.8019
518761.376; 6; -263311.71875; 27779.3330078125; -200.123697730287; -204.454; 4.33003; 0; 0; -0; -0; 0; -200.186; -149.49; 0.0625882; -4.26744
518761.526; 6; -263306.201172; 27809.3681640625; -200.234375124322; -193.3; -6.93392; 0; 0; -0; -0; 0; -200.289; -149.566; 0.054425; 6.98834
518761.676; 6; -263300.606445; 27839.41796875; -200.332031063426; -196.003; -4.32879; 0; 0; -0; -0; 0; -200.391; -149.643; 0.0592126; 4.388
518761.826; 6; -263294.896484; 27869.482421875; -200.429687624443; -200.04; -0.389372; 0; 0; -0; -0; 0; -200.494; -149.719; 0.0640893; 0.453462
518761.976; 6; -263289.512695; 27899.5634765625; -200.540364707845; -188.613; -11.927; 0; 0; -0; -0; 0; -200.596; -149.796; 0.0559299; 11.9829
518762.126; 6; -263283.813477; 27929.6591796875; -200.638020646475; -199.664; -0.974043; 0; 0; -0; -0; 0; -200.699; -149.872; 0.0607658; 1.03481
518762.276; 6; -263277.930664; 27959.771484375; -200.748698041308; -206.096; 5.34722; 0; 0; -0; -0; 0; -200.801; -149.949; 0.0525983; -5.29463
518762.426; 6; -263272.067383; 27989.8984375; -200.846353979614; -205.412; 4.56532; 0; 0; -0; -0; 0; -200.904; -150.026; 0.0574292; -4.50789
518762.576; 6; -263265.947266; 28020.0400390625; -200.944010541429; -214.41; 13.4655; 0; 0; -0; -0; 0; -201.006; -150.102; 0.0622669; -13.4033
518762.726; 6; -263260.384766; 28050.197265625; -201.04817720816; -194.874; -6.17395; 0; 0; -0; -0; 0; -201.109; -150.179; 0.0605979; 6.23454
518762.876; 6; -263254.592773; 28080.37109375; -201.158853979323; -202.914; 1.75531; 0; 0; -0; -0; 0; -201.211; -150.255; 0.0523908; -1.70292
518763.026; 6; -263248.674805; 28110.55859375; -201.250000124952; -207.328; 6.07757; 0; 0; -0; -0; 0; -201.314; -150.332; 0.0637668; -6.0138
518763.176; 6; -263242.807617; 28140.76171875; -201.354166479141; -205.549; 4.19436; 0; 0; -0; -0; 0; -201.416; -150.408; 0.0621119; -4.13224
518763.326; 6; -263237.204102; 28170.9814453125; -201.464843875086; -196.311; -5.15369; 0; 0; -0; -0; 0; -201.519; -150.485; 0.0539553; 5.20764
518763.476; 6; -263231.599609; 28201.2158203125; -201.562500125146; -196.345; -5.21713; 0; 0; -0; -0; 0; -201.621; -150.561; 0.0587921; 5.27592
518763.626; 6; -263225.782227; 28231.4658203125; -201.66666647885; -203.804; 2.13702; 0; 0; -0; -0; 0; -201.724; -150.638; 0.0570762; -2.07994
518763.776; 6; -263220.367188; 28261.73046875; -201.764323041938; -189.708; -12.0562; 0; 0; -0; -0; 0; -201.826; -150.714; 0.0619244; 12.1181
518763.926; 6; -263214.478516; 28292.01171875; -201.874999811989; -206.301; 4.4262; 0; 0; -0; -0; 0; -201.929; -150.791; 0.0537855; -4.37241
518764.076; 6; -263208.930664; 28322.306640625; -201.96614595873; -194.361; -7.6051; 0; 0; -0; -0; 0; -202.031; -150.867; 0.0650888; 7.67019
518764.226; 6; -263202.871094; 28352.6181640625; -202.076823042132; -212.288; 10.2116; 0; 0; -0; -0; 0; -202.134; -150.944; 0.0569516; -10.1546
518764.376; 6; -263196.749023; 28382.943359375; -202.167968561716; -214.478; 12.31; 0; 0; -0; -0; 0; -202.236; -151.021; 0.0682802; -12.2417
518764.526; 6; -263191.126953; 28413.287109375; -202.291666792266; -196.961; -5.33047; 0; 0; -0; -0; 0; -202.339; -151.097; 0.0470909; 5.37756
518764.676; 6; -263185.244141; 28443.64453125; -202.382812311516; -206.096; 3.71311; 0; 0; -0; -0; 0; -202.441; -151.174; 0.0584403; -3.65467
518764.826; 6; -263179.157227; 28474.0166015625; -202.480468875716; -213.246; 10.7659; 0; 0; -0; -0; 0; -202.544; -151.25; 0.0632595; -10.7026
518764.976; 6; -263173.332031; 28504.404296875; -202.584635542448; -204.077; 1.49275; 0; 0; -0; -0; 0; -202.646; -151.327; 0.0615996; -1.43115
518765.126; 6; -263167.823242; 28534.80859375; -202.695312311225; -192.993; -9.70277; 0; 0; -0; -0; 0; -202.749; -151.403; 0.0533936; 9.75616
518765.276; 6; -263162.142578; 28565.228515625; -202.799479292581; -199.014; -3.78554; 0; 0; -0; -0; 0; -202.851; -151.48; 0.0517525; 3.83729
518765.426; 6; -263156.746094; 28595.6611328125; -202.884114394383; -189.058; -13.826; 0; 0; -0; -0; 0; -202.954; -151.556; 0.0696427; 13.8956
518765.576; 6; -263151.344727; 28626.111328125; -203.001302209373; -189.229; -13.7721; 0; 0; -0; -0; 0; -203.056; -151.633; 0.0549011; 13.827
518765.726; 6; -263145.274414; 28656.5771484375; -203.105468876104; -212.665; 9.55925; 0; 0; -0; -0; 0; -203.159; -151.709; 0.0532406; -9.50601
518765.876; 6; -263139.230469; 28687.056640625; -203.196614394092; -211.741; 8.54437; 0; 0; -0; -0; 0; -203.261; -151.786; 0.0645558; -8.47981
518766.026; 6; -263133.223633; 28717.5517578125; -203.300781376226; -210.441; 7.14012; 0; 0; -0; -0; 0; -203.364; -151.862; 0.0629094; -7.07722
518766.176; 6; -263127.34082; 28748.0634765625; -203.411458143892; -206.096; 2.68446; 0; 0; -0; -0; 0; -203.466; -151.939; 0.0547554; -2.62971
518766.326; 6; -263121.767578; 28778.58984375; -203.509114709688; -195.251; -8.25855; 0; 0; -0; -0; 0; -203.569; -152.016; 0.0596182; 8.31816
518766.476; 6; -263115.921875; 28809.1328125; -203.61979179309; -204.796; 1.17606; 0; 0; -0; -0; 0; -203.671; -152.092; 0.0513914; -1.12467
518766.626; 6; -263109.96582; 28839.689453125; -203.710937310279; -208.662; 4.95092; 0; 0; -0; -0; 0; -203.774; -152.169; 0.0627666; -4.88815
518766.776; 6; -263104.288086; 28870.2626953125; -203.821614709882; -198.911; -4.91031; 0; 0; -0; -0; 0; -203.876; -152.245; 0.0545467; 4.96486
518766.926; 6; -263098.623047; 28900.849609375; -203.912760226758; -198.467; -5.44622; 0; 0; -0; -0; 0; -203.979; -152.322; 0.0659579; 5.51218
518767.076; 6; -263092.772461; 28931.4521484375; -204.016927210004; -204.967; 0.949984; 0; 0; -0; -0; 0; -204.081; -152.398; 0.0642572; -0.885726
518767.226; 6; -263087.186523; 28962.072265625; -204.134114710076; -195.695; -8.43878; 0; 0; -0; -0; 0; -204.184; -152.475; 0.0495931; 8.48838
518767.376; 6; -263081.667969; 28992.705078125; -204.218749809806; -193.335; -10.8841; 0; 0; -0; -0; 0; -204.286; -152.551; 0.0674015; 10.9515
518767.526; 6; -263075.5625; 29023.35546875; -204.335937626868; -213.896; 9.56043; 0; 0; -0; -0; 0; -204.389; -152.628; 0.0527397; -9.50769
518767.676; 6; -263069.594727; 29054.01953125; -204.427083142946; -209.072; 4.64532; 0; 0; -0; -0; 0; -204.491; -152.704; 0.064094; -4.58123
518767.826; 6; -263063.544922; 29084.69921875; -204.53125012699; -211.946; 7.415; 0; 0; -0; -0; 0; -204.594; -152.781; 0.0624162; -7.35259
518767.976; 6; -263057.800781; 29115.396484375; -204.648437627062; -201.238; -3.41069; 0; 0; -0; -0; 0; -204.696; -152.858; 0.0477477; 3.45843
518768.126; 6; -263052.242188; 29146.107421875; -204.739583142655; -194.737; -10.0022; 0; 0; -0; -0; 0; -204.799; -152.934; 0.0590843; 10.0613
518768.276; 6; -263046.048828; 29176.8330078125; -204.837239710513; -216.975; 12.1382; 0; 0; -0; -0; 0; -204.901; -153.011; 0.0638775; -12.0744
518768.426; 6; -263040.138672; 29207.57421875; -204.941406059133; -207.054; 2.11247; 0; 0; -0; -0; 0; -205.004; -153.087; 0.062245; -2.05022
518768.576; 6; -263034.500977; 29238.33203125; -205.052083460646; -197.509; -7.54349; 0; 0; -0; -0; 0; -205.106; -153.164; 0.0541127; 7.5976
518768.726; 6; -263028.782227; 29269.10546875; -205.156250127378; -200.348; -4.80802; 0; 0; -0; -0; 0; -205.209; -153.24; 0.0523863; 4.86041
518768.876; 6; -263022.72168; 29299.8935546875; -205.253906058842; -212.323; 7.06869; 0; 0; -0; -0; 0; -205.311; -153.317; 0.0571978; -7.01149
518769.026; 6; -263017.072266; 29330.6962890625; -205.351562627499; -197.919; -7.43242; 0; 0; -0; -0; 0; -205.414; -153.393; 0.0620928; 7.49451
518769.176; 6; -263011.348633; 29361.5146484375; -205.455728975321; -200.519; -4.93644; 0; 0; -0; -0; 0; -205.516; -153.47; 0.0603655; 4.99681
518769.326; 6; -263005.260742; 29392.3486328125; -205.559895960962; -213.281; 7.72065; 0; 0; -0; -0; 0; -205.619; -153.546; 0.058719; -7.66193
518769.476; 6; -262999.287109; 29423.197265625; -205.657552211022; -209.278; 3.62013; 0; 0; -0; -0; 0; -205.721; -153.623; 0.0635498; -3.55658
518769.626; 6; -262993.527344; 29454.0615234375; -205.761718558369; -201.785; -3.97657; 0; 0; -0; -0; 0; -205.824; -153.699; 0.0619201; 4.03849
518769.776; 6; -262987.579102; 29484.9423828125; -205.872395961156; -208.388; 2.51576; 0; 0; -0; -0; 0; -205.926; -153.776; 0.053693; -2.46207
518769.926; 6; -262981.661133; 29515.837890625; -205.970051891509; -207.328; 1.35752; 0; 0; -0; -0; 0; -206.029; -153.853; 0.0585676; -1.29895
518770.076; 6; -262975.517578; 29546.7490234375; -206.074218877948; -215.231; 9.15643; 0; 0; -0; -0; 0; -206.131; -153.929; 0.0568728; -9.09956
518770.226; 6; -262969.392578; 29577.6748046875; -206.171875128008; -214.581; 8.40874; 0; 0; -0; -0; 0; -206.234; -154.006; 0.0617133; -8.34703
518770.376; 6; -262963.704102; 29608.6162109375; -206.276041474557; -199.288; -6.9884; 0; 0; -0; -0; 0; -206.336; -154.082; 0.0600335; 7.04843
518770.526; 6; -262958.019531; 29639.57421875; -206.386718878142; -199.151; -7.23593; 0; 0; -0; -0; 0; -206.439; -154.159; 0.0519615; 7.28789
518770.676; 6; -262952.204102; 29670.5458984375; -206.477864391036; -203.735; -2.7426; 0; 0; -0; -0; 0; -206.541; -154.235; 0.0631705; 2.80577
518770.826; 6; -262946.598633; 29701.533203125; -206.582031378263; -196.38; -10.2025; 0; 0; -0; -0; 0; -206.644; -154.312; 0.0615619; 10.264
518770.976; 6; -262940.529297; 29732.5361328125; -206.686198044994; -212.631; 5.94431; 0; 0; -0; -0; 0; -206.746; -154.388; 0.0598454; -5.88446
518771.126; 6; -262934.250977; 29763.5546875; -206.790364390745; -219.952; 13.1616; 0; 0; -0; -0; 0; -206.849; -154.465; 0.0582088; -13.1034
518771.276; 6; -262928.207031; 29794.5888671875; -206.894531378457; -211.741; 4.84645; 0; 0; -0; -0; 0; -206.951; -154.541; 0.0565169; -4.78993
518771.426; 6; -262922.295898; 29825.6396484375; -207.005208140545; -207.088; 0.0828756; 0; 0; -0; -0; 0; -207.054; -154.618; 0.0483285; -0.0345471
518771.576; 6; -262916.632812; 29856.703125; -207.089843878578; -198.398; -8.69173; 0; 0; -0; -0; 0; -207.156; -154.694; 0.0661887; 8.75792
518771.726; 6; -262910.606445; 29887.783203125; -207.20052096198; -211.125; 3.92463; 0; 0; -0; -0; 0; -207.259; -154.771; 0.0580265; -3.86661
518771.876; 6; -262904.493164; 29918.8779296875; -207.298176890272; -214.17; 6.87189; 0; 0; -0; -0; 0; -207.361; -154.847; 0.0628196; -6.80907
518772.026; 6; -262898.59375; 29949.98828125; -207.402343878772; -206.678; -0.724809; 0; 0; -0; -0; 0; -207.464; -154.924; 0.0611662; 0.785976
518772.176; 6; -262892.891602; 29981.115234375; -207.513020640072; -199.767; -7.74641; 0; 0; -0; -0; 0; -207.566; -155.001; 0.0529742; 7.79938
518772.326; 6; -262887.005859; 30012.255859375; -207.604166795564; -206.199; -1.40561; 0; 0; -0; -0; 0; -207.669; -155.077; 0.0643403; 1.46995
518772.476; 6; -262881.416016; 30043.4130859375; -207.714843878966; -195.832; -11.8827; 0; 0; -0; -0; 0; -207.771; -155.154; 0.056125; 11.9388
518772.626; 6; -262875.541016; 30074.5849609375; -207.81249980646; -205.822; -1.99028; 0; 0; -0; -0; 0; -207.874; -155.23; 0.0610107; 2.05129
518772.776; 6; -262869.330078; 30105.7724609375; -207.916666795758; -217.591; 9.67465; 0; 0; -0; -0; 0; -207.976; -155.307; 0.0593091; -9.61534
518772.926; 6; -262863.164062; 30136.9755859375; -208.020833139599; -216.018; 7.99671; 0; 0; -0; -0; 0; -208.079; -155.383; 0.0576717; -7.93903
518773.076; 6; -262856.984375; 30168.1943359375; -208.125000129221; -216.497; 8.37151; 0; 0; -0; -0; 0; -208.181; -155.46; 0.0559572; -8.31556
518773.226; 6; -262851.317383; 30199.427734375; -208.222656379282; -198.535; -9.68769; 0; 0; -0; -0; 0; -208.283; -155.536; 0.060836; 9.74853
518773.376; 6; -262845.353516; 30230.6767578125; -208.326822722647; -208.936; 0.608734; 0; 0; -0; -0; 0; -208.386; -155.613; 0.0591072; -0.549627
518773.526; 6; -262839.136719; 30261.94140625; -208.430989712744; -217.797; 9.3656; 0; 0; -0; -0; 0; -208.488; -155.689; 0.0574635; -9.30813
518773.676; 6; -262833.19043; 30293.220703125; -208.528645639126; -208.32; -0.208913; 0; 0; -0; -0; 0; -208.591; -155.766; 0.0623106; 0.271224
518773.826; 6; -262827.490234; 30324.5166015625; -208.639323046207; -199.698; -8.94113; 0; 0; -0; -0; 0; -208.693; -155.842; 0.0540911; 8.99522
518773.976; 6; -262821.550781; 30355.8271484375; -208.736979296268; -208.08; -0.656734; 0; 0; -0; -0; 0; -208.796; -155.919; 0.058957; 0.715691
518774.126; 6; -262815.911133; 30387.1533203125; -208.841145638835; -197.577; -11.2641; 0; 0; -0; -0; 0; -208.898; -155.996; 0.0572524; 11.3214
518774.276; 6; -262809.929688; 30418.494140625; -208.93880221306; -209.551; 0.61258; 0; 0; -0; -0; 0; -209.001; -156.072; 0.06211; -0.55047
518774.426; 6; -262804.200195; 30449.8525390625; -209.055989388635; -200.725; -8.33143; 0; 0; -0; -0; 0; -209.103; -156.149; 0.0474505; 8.37888
518774.576; 6; -262797.925781; 30481.22265625; -209.134114713181; -219.815; 10.681; 0; 0; -0; -0; 0; -209.206; -156.225; 0.0717926; -10.6092
518774.726; 6; -262791.65625; 30512.6103515625; -209.251302213254; -219.644; 10.3928; 0; 0; -0; -0; 0; -209.308; -156.302; 0.0571192; -10.3356
518774.876; 6; -262785.600586; 30544.0126953125; -209.348958138362; -212.152; 2.80257; 0; 0; -0; -0; 0; -209.411; -156.378; 0.0619692; -2.7406
518775.026; 6; -262780.044922; 30575.431640625; -209.459635546716; -194.635; -14.8249; 0; 0; -0; -0; 0; -209.513; -156.455; 0.053727; 14.8786
518775.176; 6; -262773.865234; 30606.865234375; -209.557291471501; -216.497; 6.93922; 0; 0; -0; -0; 0; -209.616; -156.531; 0.058556; -6.88067
518775.326; 6; -262767.808594; 30638.314453125; -209.661458463508; -212.186; 2.52428; 0; 0; -0; -0; 0; -209.718; -156.608; 0.0569273; -2.46736
518775.476; 6; -262761.90918; 30669.7783203125; -209.759114713569; -206.678; -3.08158; 0; 0; -0; -0; 0; -209.821; -156.684; 0.0617453; 3.14333
518775.626; 6; -262755.864258; 30701.2578125; -209.86328105455; -211.775; 1.91191; 0; 0; -0; -0; 0; -209.923; -156.761; 0.0600722; -1.85184
518775.776; 6; -262749.818359; 30732.7529296875; -209.967448047032; -211.809; 1.84196; 0; 0; -0; -0; 0; -210.026; -156.837; 0.0584089; -1.78355
518775.926; 6; -262743.923828; 30764.263671875; -210.071614387689; -206.506; -3.56514; 0; 0; -0; -0; 0; -210.128; -156.914; 0.0567118; 3.62185
518776.076; 6; -262737.868164; 30795.7900390625; -210.175781380494; -212.152; 1.97575; 0; 0; -0; -0; 0; -210.231; -156.991; 0.0550246; -1.92072
518776.226; 6; -262731.893555; 30827.3310546875; -210.273437630555; -209.312; -0.961543; 0; 0; -0; -0; 0; -210.333; -157.067; 0.059879; 1.02142
518776.376; 6; -262725.436523; 30858.8876953125; -210.377603970737; -226.213; 15.8353; 0; 0; -0; -0; 0; -210.436; -157.144; 0.0582415; -15.777
518776.526; 6; -262719.356445; 30890.458984375; -210.475260547347; -213.007; 2.53158; 0; 0; -0; -0; 0; -210.538; -157.22; 0.0630732; -2.46851
518776.676; 6; -262713.672852; 30922.046875; -210.585937303877; -199.117; -11.4694; 0; 0; -0; -0; 0; -210.641; -157.297; 0.0548361; 11.5242
518776.826; 6; -262707.71582; 30953.650390625; -210.69010429748; -208.696; -1.99403; 0; 0; -0; -0; 0; -210.743; -157.373; 0.0531708; 2.0472
518776.976; 6; -262701.568359; 30985.267578125; -210.78125013087; -215.368; 4.58625; 0; 0; -0; -0; 0; -210.846; -157.45; 0.064522; -4.52173
518777.126; 6; -262695.459961; 31016.900390625; -210.885416470264; -213.999; 3.11359; 0; 0; -0; -0; 0; -210.948; -157.526; 0.0628429; -3.05074
