time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
518774.952001; 0.0780331; 0.0522421; 2.83927; -0.446653; -0.204393; 0; 0
518775.102001; 0.0782117; 0.0521751; 2.83932; 0.506843; -0.182531; 0; 0
518775.252001; 0.0782023; 0.0520879; 2.83936; -0.320427; -0.151819; 0; 0
518775.402001; 0.078221; 0.0520274; 2.8394; 0.346609; -0.218922; 0; 0
518775.552001; 0.078195; 0.0520254; 2.83944; 0.296043; -0.187995; 0; 0
518775.702001; 0.0777957; 0.0519392; 2.83948; -0.551479; -0.14951; 0; 0
518775.852001; 0.0774739; 0.0516866; 2.83952; -0.725158; 0.142164; 0; 0
518776.002001; 0.0772608; 0.0514619; 2.83956; 0.800457; -0.170891; 0; 0
518776.152001; 0.0771522; 0.0513358; 2.8396; 0.348545; -0.181573; 0; 0
518776.302001; 0.0769895; 0.0513059; 2.83964; 0.347192; -0.185706; 0; 0
518776.452001; 0.0766573; 0.0511797; 2.83968; 0.460137; -0.233199; 0; 0
518776.602001; 0.0763569; 0.0509894; 2.83972; 0.529219; -0.235612; 0; 0
518776.752001; 0.0760716; 0.0509653; 2.83976; 0.605843; -0.22293; 0; 0
518776.902001; 0.075768; 0.050898; 2.8398; 0.423554; -0.184182; 0; 0
518777.052001; 0.0754612; 0.0507762; 2.83984; 0.350971; -0.161098; 0; 0
518777.202001; 0.0753164; 0.0506521; 2.83989; 0.430066; -0.170441; 0; 0
518777.352001; 0.0751223; 0.0506044; 2.83993; -0.331163; -0.156651; 0; 0
518777.502001; 0.0750817; 0.0505932; 2.83997; 0.186874; -0.177313; 0; 0
518777.652001; 0.0752269; 0.050729; 2.84001; -0.364874; -0.167822; 0; 0
518777.802001; 0.0754519; 0.0509429; 2.84005; -0.538609; -0.142257; 0; 0
518777.952001; 0.0754898; 0.0511461; 2.84009; 0.707687; -0.170646; 0; 0
518778.102001; 0.0755981; 0.0512836; 2.84013; 0.346163; -0.157433; 0; 0
518778.252001; 0.0758253; 0.051301; 2.84017; -0.598052; 0.143818; 0; 0
518778.402001; 0.0760322; 0.0513637; 2.84021; -0.466552; -0.194011; 0; 0
518778.552001; 0.0760177; 0.0513817; 2.84025; 0.193659; -0.198735; 0; 0
518778.702001; 0.0758875; 0.0513375; 2.84029; 0.41156; -0.173462; 0; 0
518778.852001; 0.0758129; 0.0513809; 2.84033; -0.531776; -0.187272; 0; 0
518779.002001; 0.0758882; 0.0514998; 2.84037; -0.418325; -0.185257; 0; 0
518779.152001; 0.0758258; 0.0516062; 2.84041; 0.592591; -0.209798; 0; 0
518779.302001; 0.0758416; 0.0517375; 2.84046; 0.384188; -0.147837; 0; 0
518779.452001; 0.0761579; 0.051934; 2.8405; -0.580013; -0.174313; 0; 0
518779.602001; 0.0762362; 0.0521027; 2.84054; 0.518386; -0.171148; 0; 0
518779.752001; 0.0762836; 0.0522106; 2.84058; -0.288799; -0.149454; 0; 0
518779.902001; 0.0761224; 0.0521159; 2.84062; 0.267137; -0.190003; 0; 0
518780.052001; 0.0760888; 0.0520829; 2.84066; 0.243531; -0.201759; 0; 0
518780.202001; 0.0760815; 0.0520382; 2.8407; 0.249193; -0.25817; 0; 0
518780.352001; 0.0760273; 0.0520058; 2.84074; 0.337539; -0.235185; 0; 0
518780.502001; 0.0758927; 0.0519509; 2.84078; 0.283272; -0.258641; 0; 0
518780.652001; 0.0757686; 0.0519802; 2.84082; 0.338575; -0.259103; 0; 0
518780.802001; 0.0756765; 0.0520443; 2.84086; 0.345621; -0.202962; 0; 0
518780.952001; 0.075669; 0.0521183; 2.8409; 0.500329; -0.201142; 0; 0
518781.102001; 0.0755807; 0.0521572; 2.84094; -0.280682; -0.199637; 0; 0
518781.252001; 0.0756295; 0.0522301; 2.84098; -0.271345; -0.222421; 0; 0
518781.402001; 0.0757124; 0.0522968; 2.84102; -0.140831; -0.176902; 0; 0
518781.552001; 0.0755862; 0.0522205; 2.84107; -0.235517; -0.17207; 0; 0
518781.702001; 0.0754911; 0.0522028; 2.84111; 0.315278; -0.200971; 0; 0
518781.852001; 0.0755171; 0.0523286; 2.84115; 0.509002; -0.222953; 0; 0
518782.002001; 0.0754867; 0.0522468; 2.84119; 0.180537; -0.206745; 0; 0
518782.152001; 0.0753798; 0.0521397; 2.84123; 0.286167; -0.190805; 0; 0
518782.302001; 0.0752155; 0.05208; 2.84127; -0.308898; -0.163862; 0; 0
518782.452001; 0.0753072; 0.0520402; 2.84131; -0.442451; -0.194965; 0; 0
518782.602001; 0.0754421; 0.0520184; 2.84135; 0.290159; -0.202311; 0; 0
518782.752001; 0.0756235; 0.0520724; 2.84139; -0.364748; 0.150124; 0; 0
518782.902001; 0.0758929; 0.0521545; 2.84143; -0.311344; 0.173155; 0; 0
518783.052001; 0.0759084; 0.0521436; 2.84147; -0.113231; -0.152423; 0; 0
518783.202001; 0.0757868; 0.0520092; 2.84151; 0.266736; -0.188704; 0; 0
518783.352001; 0.0755528; 0.051859; 2.84155; 0.474812; -0.210111; 0; 0
518783.502001; 0.0754497; 0.0517821; 2.84159; 0.392548; -0.159559; 0; 0
518783.652001; 0.0750109; 0.0515068; 2.84163; 0.617606; -0.170985; 0; 0
518783.802001; 0.0746242; 0.0513195; 2.84167; 0.615519; -0.199264; 0; 0
518783.952001; 0.0743337; 0.0511429; 2.84172; 0.425083; -0.197323; 0; 0
518784.102001; 0.0740031; 0.0509273; 2.84176; 0.477611; -0.199726; 0; 0
518784.252001; 0.0737357; 0.0507175; 2.8418; -0.555463; -0.171379; 0; 0
518784.402001; 0.0736468; 0.0506243; 2.84184; -0.428996; -0.154479; 0; 0
518784.552001; 0.0736883; 0.0505675; 2.84188; -0.46043; -0.147135; 0; 0
518784.702001; 0.0735775; 0.0505137; 2.84192; 0.247819; -0.249092; 0; 0
518784.852001; 0.0734445; 0.0504004; 2.84196; 0.345396; -0.245295; 0; 0
518785.002001; 0.0732885; 0.0502872; 2.842; 0.281372; -0.225323; 0; 0
518785.152001; 0.0730611; 0.0502593; 2.84204; -0.327898; 0.152212; 0; 0
518785.302001; 0.0728976; 0.0502475; 2.84208; 0.337295; -0.233287; 0; 0
518785.452001; 0.0726993; 0.050262; 2.84212; 0.530762; -0.247041; 0; 0
518785.602001; 0.0726584; 0.0503021; 2.84216; 0.475366; -0.221061; 0; 0
518785.752001; 0.0726166; 0.0502593; 2.8422; -0.214445; -0.165166; 0; 0
518785.902001; 0.0725336; 0.0501966; 2.84224; -0.348054; -0.145611; 0; 0
518786.052001; 0.0726741; 0.0502848; 2.84228; 0.370857; -0.167945; 0; 0
518786.202001; 0.0727322; 0.0503077; 2.84232; -0.315743; -0.183296; 0; 0
518786.352001; 0.0728028; 0.0503031; 2.84236; 0.487018; -0.245718; 0; 0
518786.502001; 0.0727964; 0.0503156; 2.84241; -0.327598; -0.209585; 0; 0
518786.652001; 0.072618; 0.0502762; 2.84245; 0.397699; -0.179132; 0; 0
518786.802001; 0.0726984; 0.0502822; 2.84249; -0.308597; -0.189251; 0; 0
518786.952001; 0.0726513; 0.0503378; 2.84253; 0.36457; -0.20267; 0; 0
518787.102001; 0.0726479; 0.0502273; 2.84257; 0.321295; -0.221096; 0; 0
518787.252001; 0.0727045; 0.0502222; 2.84261; 0.159134; -0.217378; 0; 0
518787.402001; 0.0726438; 0.050235; 2.84265; -0.253879; 0.149103; 0; 0
518787.552001; 0.0727141; 0.0502928; 2.84269; -0.288913; 0.174748; 0; 0
518787.702001; 0.073021; 0.0504746; 2.84273; -0.53315; 0.181723; 0; 0
518787.852001; 0.0734149; 0.0506621; 2.84277; -0.70551; 0.19445; 0; 0
518788.002001; 0.0735952; 0.0507744; 2.84281; -0.307296; -0.162642; 0; 0
518788.152001; 0.0736727; 0.0508346; 2.84285; -0.319999; -0.165143; 0; 0
518788.302001; 0.0736295; 0.0508091; 2.84289; -0.371689; -0.183354; 0; 0
518788.452001; 0.0736263; 0.0508306; 2.84293; -0.242356; -0.168779; 0; 0
518788.602001; 0.0737295; 0.050857; 2.84297; -0.439207; 0.165739; 0; 0
518788.752001; 0.0735407; 0.0506906; 2.84301; 0.533141; -0.156583; 0; 0
518788.902001; 0.0734557; 0.0506805; 2.84305; -0.383494; -0.156961; 0; 0
518789.052001; 0.0734234; 0.0507085; 2.84309; 0.164162; -0.220389; 0; 0
518789.202001; 0.0733544; 0.0507103; 2.84314; 0.22727; -0.229714; 0; 0
518789.352001; 0.0733643; 0.0507737; 2.84318; 0.358035; -0.235505; 0; 0
518789.502001; 0.0733294; 0.0508684; 2.84322; 0.567694; -0.220626; 0; 0
518789.652001; 0.0733472; 0.0509938; 2.84326; 0.453803; -0.172732; 0; 0
518789.802001; 0.0730628; 0.0508979; 2.8433; 0.487213; -0.194004; 0; 0
518789.952001; 0.0729624; 0.0508319; 2.84334; -0.349383; 0.151812; 0; 0
518790.102001; 0.0728622; 0.0508509; 2.84338; 0.325804; 0.170517; 0; 0
518790.252001; 0.0725379; 0.0506847; 2.84342; 0.332049; -0.179428; 0; 0
518790.402001; 0.0721622; 0.050458; 2.84346; 0.682102; -0.245352; 0; 0
518790.552001; 0.0717931; 0.0502809; 2.8435; 0.551986; -0.210744; 0; 0
518790.702001; 0.0716318; 0.0501874; 2.84354; 0.265029; -0.236282; 0; 0
518790.852001; 0.0715374; 0.0501908; 2.84358; 0.380512; -0.214352; 0; 0
518791.002001; 0.0715191; 0.0503689; 2.84362; 0.614693; -0.152092; 0; 0
518791.152001; 0.0714768; 0.0504802; 2.84366; 0.455132; -0.154818; 0; 0
518791.302001; 0.0713382; 0.050511; 2.8437; 0.460087; -0.20128; 0; 0
518791.452001; 0.0711499; 0.0504824; 2.84374; -0.402166; -0.231778; 0; 0
518791.602001; 0.0710581; 0.0504994; 2.84378; 0.497026; -0.198556; 0; 0
518791.752001; 0.0709343; 0.0505003; 2.84382; 0.429321; -0.201374; 0; 0
518791.902001; 0.0707623; 0.0504369; 2.84386; 0.308037; -0.222433; 0; 0
518792.052001; 0.0705384; 0.0503061; 2.8439; 0.427088; -0.206171; 0; 0
518792.202001; 0.0704571; 0.0502158; 2.84395; -0.294794; -0.216997; 0; 0
518792.352001; 0.0704418; 0.0501995; 2.84399; 0.229814; -0.230088; 0; 0
518792.502001; 0.0704029; 0.0502487; 2.84403; 0.245853; -0.20629; 0; 0
518792.652001; 0.0705122; 0.0503918; 2.84407; 0.331157; -0.176476; 0; 0
518792.802001; 0.0705083; 0.0504494; 2.84411; -0.237711; -0.195034; 0; 0
518792.952001; 0.0706286; 0.0505335; 2.84415; -0.206265; -0.20427; 0; 0
518793.102001; 0.0704707; 0.0504523; 2.84419; 0.211208; -0.238338; 0; 0
518793.252001; 0.0702628; 0.0503528; 2.84423; 0.229304; -0.22507; 0; 0
518793.402001; 0.0701958; 0.0503269; 2.84427; 0.128405; -0.222648; 0; 0
518793.552001; 0.069899; 0.0501702; 2.84431; 0.492617; -0.239978; 0; 0
518793.702001; 0.0696339; 0.0499925; 2.84435; 0.60395; -0.211021; 0; 0
518793.852001; 0.0693459; 0.0498429; 2.84439; 0.332478; -0.204444; 0; 0
518794.002001; 0.0692399; 0.0497885; 2.84443; 0.240355; -0.188637; 0; 0
518794.152001; 0.0692654; 0.0497932; 2.84447; -0.155869; -0.154616; 0; 0
518794.302001; 0.0695547; 0.0498072; 2.84451; 0.679597; -0.200076; 0; 0
518794.452001; 0.0697317; 0.0498443; 2.84455; 0.665041; -0.215568; 0; 0
518794.602001; 0.0699029; 0.0499985; 2.84459; -0.392929; -0.237147; 0; 0
518794.752001; 0.0699023; 0.0500322; 2.84463; -0.623829; -0.258442; 0; 0
518794.902001; 0.0699989; 0.0503727; 2.84467; -0.870645; -0.2149; 0; 0
518795.052001; 0.070145; 0.0506717; 2.84471; -0.806533; -0.215286; 0; 0
518795.202001; 0.0700862; 0.050754; 2.84475; -0.475538; -0.21231; 0; 0
518795.352001; 0.0699607; 0.0508912; 2.84479; 0.737236; -0.220129; 0; 0
518795.502001; 0.0698161; 0.0509605; 2.84483; 0.653792; -0.223452; 0; 0
518795.652001; 0.069878; 0.0512022; 2.84488; 0.788233; -0.163306; 0; 0
518795.802001; 0.0699083; 0.051262; 2.84492; -0.39911; -0.168487; 0; 0
518795.952001; 0.0699464; 0.0512153; 2.84496; -0.45143; 0.151457; 0; 0
518796.102001; 0.0699734; 0.0511883; 2.845; 0.316679; -0.159768; 0; 0
518796.252001; 0.0699666; 0.0510217; 2.84504; 0.494656; -0.211945; 0; 0
518796.402001; 0.0698205; 0.050844; 2.84508; 0.498076; -0.221116; 0; 0
518796.552001; 0.0697232; 0.0507562; 2.84512; -0.293503; -0.221344; 0; 0
518796.702001; 0.0696135; 0.0506725; 2.84516; 0.289407; -0.220989; 0; 0
518796.852001; 0.0691431; 0.0504589; 2.8452; 0.622921; -0.289892; 0; 0
518797.002001; 0.0689709; 0.0503376; 2.84524; 0.422145; -0.251587; 0; 0
518797.152001; 0.0689148; 0.0503087; 2.84528; 0.554193; -0.219597; 0; 0
518797.302001; 0.0687484; 0.0500385; 2.84532; -0.935684; -0.245974; 0; 0
518797.452001; 0.0689213; 0.0501382; 2.84536; 0.775134; -0.223249; 0; 0
518797.602001; 0.0692696; 0.0503715; 2.8454; 0.763714; 0.156726; 0; 0
518797.752001; 0.0694033; 0.0504977; 2.84544; -0.416983; -0.166851; 0; 0
518797.902001; 0.0694651; 0.0505086; 2.84548; -0.317179; -0.15148; 0; 0
518798.052001; 0.069529; 0.0505303; 2.84552; -0.218567; 0.160932; 0; 0
518798.202001; 0.0695837; 0.0505955; 2.84556; 0.410899; 0.176652; 0; 0
518798.352001; 0.0694404; 0.050389; 2.8456; -0.828711; 0.153943; 0; 0
518798.502001; 0.0692622; 0.0503745; 2.84564; 0.326231; -0.151606; 0; 0
518798.652001; 0.0692025; 0.050203; 2.84568; -0.899927; 0.168602; 0; 0
518798.802001; 0.0691997; 0.0503429; 2.84572; 0.698869; -0.19608; 0; 0
518798.952001; 0.0691918; 0.050504; 2.84576; -0.395105; -0.162221; 0; 0
518799.102001; 0.0694123; 0.050675; 2.8458; 0.390035; -0.221562; 0; 0
518799.252001; 0.0694645; 0.0506898; 2.84584; 0.398168; -0.279811; 0; 0
518799.402001; 0.0695045; 0.0507874; 2.84588; 0.544989; -0.318542; 0; 0
518799.552001; 0.0694042; 0.0509446; 2.84592; 0.746085; -0.315587; 0; 0
518799.702001; 0.0694216; 0.0511208; 2.84597; 0.873947; -0.206462; 0; 0
518799.852001; 0.0694105; 0.0511963; 2.84601; 1.08176; -0.223491; 0; 0
518800.002001; 0.0692657; 0.0511143; 2.84605; 0.478009; -0.18556; 0; 0
518800.152001; 0.069076; 0.0510518; 2.84609; 0.39292; -0.213281; 0; 0
518800.302001; 0.0688296; 0.0509326; 2.84613; 0.406783; -0.193464; 0; 0
518800.452001; 0.0685911; 0.0508327; 2.84617; 0.398607; -0.207936; 0; 0
518800.602001; 0.0685943; 0.0507883; 2.84621; 0.453755; -0.187716; 0; 0
518800.752001; 0.0684263; 0.050614; 2.84625; -0.625634; -0.214975; 0; 0
518800.902001; 0.0684072; 0.0505705; 2.84629; 0.751725; -0.180883; 0; 0
518801.052001; 0.0683251; 0.0504832; 2.84633; 0.497735; -0.204265; 0; 0
518801.202001; 0.0680996; 0.0505215; 2.84637; 1.38509; -0.224358; 0; 0
518801.352001; 0.0679374; 0.0505172; 2.84641; 1.21443; -0.226792; 0; 0
518801.502001; 0.0679343; 0.0505557; 2.84645; 0.650497; -0.217235; 0; 0
518801.652001; 0.0679826; 0.0505737; 2.84649; 0.341094; -0.191089; 0; 0
518801.802001; 0.0679449; 0.0506614; 2.84653; 0.539673; -0.232402; 0; 0
518801.952001; 0.0678954; 0.0506392; 2.84657; 0.248361; -0.239712; 0; 0
518802.102001; 0.0678942; 0.0505798; 2.84661; 0.519402; -0.205163; 0; 0
518802.252001; 0.0680876; 0.0504979; 2.84665; 0.82452; -0.25246; 0; 0
518802.402001; 0.0682335; 0.0504312; 2.84669; 0.516377; -0.223274; 0; 0
518802.552001; 0.0681349; 0.0503576; 2.84673; 0.230625; -0.248495; 0; 0
518802.702001; 0.0680271; 0.0503096; 2.84677; 0.334417; -0.241408; 0; 0
518802.852001; 0.067926; 0.0502405; 2.84681; -0.205495; -0.213066; 0; 0
518803.002001; 0.0678936; 0.0502292; 2.84685; 0.239265; -0.177564; 0; 0
518803.152001; 0.0677737; 0.0502024; 2.84689; 0.566475; -0.187997; 0; 0
518803.302001; 0.0675135; 0.0500717; 2.84693; 0.566663; -0.180088; 0; 0
518803.452001; 0.0673664; 0.049944; 2.84697; -0.432435; -0.188078; 0; 0
518803.602001; 0.0674278; 0.0497971; 2.84701; -0.631966; 0.182659; 0; 0
518803.752001; 0.0676181; 0.0496852; 2.84705; -0.81821; -0.152367; 0; 0
518803.902001; 0.0675878; 0.049536; 2.84709; -0.803024; -0.181809; 0; 0
518804.052001; 0.0675977; 0.0494354; 2.84713; -0.225517; -0.17811; 0; 0
518804.202001; 0.0674021; 0.0490862; 2.84717; -1.21188; -0.167579; 0; 0
518804.352001; 0.0672944; 0.0489273; 2.84721; -0.744754; -0.157884; 0; 0
518804.502001; 0.0673286; 0.0487518; 2.84725; -0.848495; 0.17335; 0; 0
518804.652001; 0.067313; 0.0485863; 2.8473; -0.627177; 0.179915; 0; 0
518804.802001; 0.0672183; 0.0483813; 2.84734; 0.609763; -0.173171; 0; 0
518804.952001; 0.0672326; 0.0482693; 2.84738; -0.699474; 0.152683; 0; 0
518805.102001; 0.067323; 0.048363; 2.84742; -0.7224; -0.180118; 0; 0
518805.252001; 0.0674399; 0.0484569; 2.84746; -0.614343; -0.171393; 0; 0
518805.402001; 0.0677039; 0.0486051; 2.8475; -0.585141; 0.183024; 0; 0
518805.552001; 0.0676493; 0.0488158; 2.84754; -0.638225; 0.180182; 0; 0
518805.702001; 0.0674917; 0.0488606; 2.84758; -0.436139; 0.211715; 0; 0
518805.852001; 0.0676001; 0.0488225; 2.84762; -0.970672; 0.190094; 0; 0
518806.002001; 0.0677973; 0.0487866; 2.84766; -1.39893; 0.219353; 0; 0
518806.152001; 0.0677529; 0.0486811; 2.8477; -1.68078; 0.199871; 0; 0
518806.302001; 0.0676106; 0.0484446; 2.84774; -1.87996; -0.155122; 0; 0
518806.452001; 0.0672503; 0.0482546; 2.84778; -0.656191; -0.199035; 0; 0
518806.602001; 0.0671336; 0.0482964; 2.84782; -0.247147; -0.182386; 0; 0
518806.752001; 0.0670913; 0.0482393; 2.84786; 0.239292; -0.260766; 0; 0
518806.902001; 0.0672018; 0.048305; 2.8479; -0.348491; -0.194997; 0; 0
518807.052001; 0.067422; 0.0483778; 2.84794; -0.38284; -0.202381; 0; 0
518807.202001; 0.0675361; 0.0484358; 2.84798; 0.507536; -0.243732; 0; 0
518807.352001; 0.0677535; 0.0484589; 2.84802; 0.378132; -0.242877; 0; 0
518807.502001; 0.0681113; 0.048485; 2.84806; 0.415025; -0.207638; 0; 0
518807.652001; 0.0684393; 0.0485004; 2.8481; -0.683005; -0.15903; 0; 0
518807.802001; 0.0685407; 0.0485142; 2.84814; 0.592119; -0.198999; 0; 0
518807.952001; 0.0687925; 0.0487048; 2.84818; 1.34947; -0.212225; 0; 0
518808.102001; 0.0690225; 0.0488194; 2.84822; 0.968344; -0.250417; 0; 0
518808.252001; 0.0690671; 0.0488987; 2.84826; 0.897719; -0.23377; 0; 0
518808.402001; 0.0691952; 0.0489917; 2.8483; 0.495943; -0.188353; 0; 0
518808.552001; 0.06932; 0.0491339; 2.84834; 0.398239; -0.173598; 0; 0
518808.702001; 0.0692854; 0.0491493; 2.84838; 0.379363; -0.207273; 0; 0
518808.852001; 0.0691782; 0.0490471; 2.84842; 0.314776; -0.2374; 0; 0
518809.002001; 0.0690208; 0.0490166; 2.84846; 0.724655; -0.245496; 0; 0
518809.152001; 0.0688707; 0.0490231; 2.8485; 1.05836; -0.262247; 0; 0
518809.302001; 0.0685499; 0.0490296; 2.84854; 1.2053; -0.309554; 0; 0
518809.452001; 0.0684414; 0.049044; 2.84858; 1.0682; -0.322532; 0; 0
518809.602001; 0.0684944; 0.049042; 2.84862; 0.558239; -0.252609; 0; 0
518809.752001; 0.0683895; 0.0489317; 2.84866; 0.508842; -0.256494; 0; 0
518809.902001; 0.0683872; 0.0488793; 2.8487; 0.485016; -0.225816; 0; 0
518810.052001; 0.0683505; 0.0487946; 2.84874; 0.307462; -0.213286; 0; 0
518810.202001; 0.0683529; 0.0487425; 2.84878; 0.435529; -0.227739; 0; 0
518810.352001; 0.0681684; 0.048643; 2.84882; 0.238583; -0.25524; 0; 0
518810.502001; 0.0681568; 0.0486793; 2.84886; 0.405985; -0.235962; 0; 0
518810.652001; 0.0679999; 0.048755; 2.8489; 0.691305; -0.247899; 0; 0
518810.802001; 0.0678179; 0.0487687; 2.84894; 0.49822; -0.245758; 0; 0
518810.952001; 0.0677328; 0.0487124; 2.84898; 0.31996; -0.224582; 0; 0
518811.102001; 0.0676902; 0.0486487; 2.84902; 0.216379; -0.189748; 0; 0
518811.252001; 0.067578; 0.0485832; 2.84906; 0.329742; -0.221677; 0; 0
518811.402001; 0.067457; 0.0484913; 2.8491; 0.250842; -0.21111; 0; 0
518811.552001; 0.0676113; 0.048422; 2.84914; -0.363021; -0.175986; 0; 0
518811.702001; 0.0678101; 0.0483811; 2.84918; -0.524015; -0.208981; 0; 0
518811.852001; 0.0678169; 0.0483454; 2.84922; -0.345677; -0.177516; 0; 0
518812.002001; 0.0678578; 0.0483497; 2.84926; 0.169145; -0.234194; 0; 0
518812.152001; 0.0679276; 0.0484369; 2.8493; 0.331724; -0.198976; 0; 0
518812.302001; 0.0679633; 0.0484485; 2.84934; 0.23409; -0.214713; 0; 0
518812.452001; 0.0679479; 0.0485033; 2.84938; -0.358064; -0.226215; 0; 0
518812.602001; 0.0679109; 0.0484587; 2.84942; 0.135006; -0.217917; 0; 0
518812.752001; 0.0680284; 0.0484902; 2.84946; 0.383926; -0.249295; 0; 0
518812.902001; 0.0682364; 0.0485314; 2.84951; -0.774362; -0.18475; 0; 0
518813.052001; 0.0685066; 0.0486061; 2.84955; -0.718037; -0.165451; 0; 0
518813.202001; 0.0685807; 0.0487061; 2.84959; 1.0173; -0.221155; 0; 0
518813.352001; 0.0685157; 0.0487845; 2.84963; 1.07504; -0.235417; 0; 0
518813.502001; 0.0685586; 0.0488283; 2.84967; 0.662488; -0.181519; 0; 0
518813.652001; 0.068617; 0.0488471; 2.84971; -0.620671; -0.191027; 0; 0
518813.802001; 0.0686597; 0.0488864; 2.84975; -0.325401; -0.222551; 0; 0
518813.952001; 0.0685994; 0.0488926; 2.84979; 0.363243; -0.237698; 0; 0
518814.102001; 0.0686405; 0.0488928; 2.84983; -0.15256; -0.229929; 0; 0
518814.252001; 0.0686368; 0.048963; 2.84987; 0.423878; -0.234489; 0; 0
518814.402001; 0.0689311; 0.0491373; 2.84991; 0.430003; -0.277839; 0; 0
518814.552001; 0.0691333; 0.0493317; 2.84995; -0.529869; -0.270789; 0; 0
518814.702001; 0.0692122; 0.0494851; 2.84999; 0.529239; -0.257571; 0; 0
518814.852001; 0.0693839; 0.0495815; 2.85003; -0.264076; -0.202467; 0; 0
518815.002001; 0.0694291; 0.049633; 2.85007; 0.479031; -0.234717; 0; 0
518815.152001; 0.069686; 0.0496809; 2.85011; -0.563337; -0.222838; 0; 0
518815.302001; 0.0697755; 0.0495783; 2.85015; -0.601912; -0.201763; 0; 0
518815.452001; 0.069627; 0.0493909; 2.85019; -0.333745; -0.212798; 0; 0
518815.602001; 0.0693379; 0.0490688; 2.85023; -0.636457; -0.237578; 0; 0
518815.752001; 0.069237; 0.0488968; 2.85027; -0.35087; -0.190373; 0; 0
518815.902001; 0.0691351; 0.0487129; 2.85031; -0.638981; -0.182646; 0; 0
518816.052001; 0.069204; 0.0486267; 2.85035; -0.396549; -0.22422; 0; 0
518816.202001; 0.0692484; 0.0485579; 2.85039; 0.273733; -0.202639; 0; 0
518816.352001; 0.0692217; 0.0485566; 2.85043; 0.220355; -0.193378; 0; 0
518816.502001; 0.0690666; 0.0483762; 2.85047; -0.576432; -0.254994; 0; 0
518816.652001; 0.0689978; 0.0481984; 2.85051; -0.63491; -0.222141; 0; 0
518816.802001; 0.0689336; 0.048059; 2.85055; 0.353655; -0.193082; 0; 0
518816.952001; 0.068733; 0.0478718; 2.85059; 0.403525; -0.203352; 0; 0
518817.102001; 0.0686772; 0.0477589; 2.85063; -0.283565; -0.19931; 0; 0
518817.252001; 0.0687528; 0.047746; 2.85067; -0.244841; -0.181256; 0; 0
518817.402001; 0.0688407; 0.0476784; 2.85071; -0.393741; -0.171496; 0; 0
518817.552001; 0.0687896; 0.0476268; 2.85075; 0.359916; -0.171856; 0; 0
518817.702001; 0.0689135; 0.0476101; 2.85079; -0.385093; -0.158463; 0; 0
518817.852001; 0.0688913; 0.0475797; 2.85083; -0.357738; 0.177139; 0; 0
518818.002001; 0.068865; 0.0474801; 2.85087; -0.550764; -0.180596; 0; 0
518818.152001; 0.068755; 0.0473781; 2.85091; 0.547013; -0.211626; 0; 0
518818.302001; 0.0685632; 0.0472894; 2.85095; -0.319816; -0.155841; 0; 0
518818.452001; 0.068185; 0.0471196; 2.85099; 0.525986; -0.207097; 0; 0
518818.602001; 0.0679409; 0.0470379; 2.85103; -0.352797; -0.190441; 0; 0
518818.752001; 0.0678638; 0.0469972; 2.85107; -0.215533; -0.208263; 0; 0
518818.902001; 0.0678289; 0.0468611; 2.85111; 0.395088; -0.205585; 0; 0
518819.052001; 0.0678098; 0.0468157; 2.85115; 0.480373; -0.179742; 0; 0
518819.202001; 0.0679001; 0.0468551; 2.85119; -0.425651; -0.179194; 0; 0
518819.352001; 0.0679571; 0.0468795; 2.85123; 0.224287; -0.206488; 0; 0
518819.502001; 0.0679614; 0.0469225; 2.85127; 0.426393; -0.252099; 0; 0
518819.652001; 0.068062; 0.0470282; 2.85131; 0.360637; -0.198481; 0; 0
518819.802001; 0.0681885; 0.0470845; 2.85135; 0.318361; -0.228274; 0; 0
518819.952001; 0.0681378; 0.0470555; 2.85139; 0.257181; -0.292468; 0; 0
518820.102001; 0.0682238; 0.0469969; 2.85143; -0.385975; -0.221027; 0; 0
518820.252001; 0.0684024; 0.0468845; 2.85147; -0.683286; -0.168991; 0; 0
518820.402001; 0.0682126; 0.0467485; 2.85151; -0.440821; -0.170746; 0; 0
518820.552001; 0.0684634; 0.0468104; 2.85155; -0.340218; -0.172701; 0; 0
518820.702001; 0.0686263; 0.0469611; 2.85159; 0.231613; -0.217569; 0; 0
518820.852001; 0.0687557; 0.0468896; 2.85163; -0.813164; -0.218231; 0; 0
518821.002001; 0.0686923; 0.0467388; 2.85167; -0.640573; -0.232495; 0; 0
518821.152001; 0.0687746; 0.046808; 2.85171; 0.485169; -0.205616; 0; 0
518821.302001; 0.068773; 0.0468271; 2.85175; 0.19821; -0.223321; 0; 0
