tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
256062.366; 6; 741862.204102; -1239709.1884765625; 2124.5849609375; 2108.56; 16.0225; 741886.113281; -1052061.7197265625; 1586.5458984375; 1589.57; -3.02169; 2183.15; 1630.27; -58.562; -74.5845
256063.366; 6; 741461.269531; -1241832.9775390625; 2123.7890625; 2106.93; 16.8637; 741481.826172; -1053647.6630859375; 1585.943359375; 1586.51; -0.566098; 2182.63; 1629.89; -58.8453; -75.709
256064.366; 6; 741057.700195; -1243956.2060546875; 2123.228515625; 2120.77; 2.45734; 741076.060547; -1055233.181640625; 1585.5185546875; 1592.31; -6.79292; 2182.12; 1629.51; -58.8933; -61.3506
256065.366; 6; 740652.040039; -1246078.8671875; 2122.6611328125; 2131.76; -9.09738; 740673.186523; -1056818.3037109375; 1585.1220703125; 1580.96; 4.15787; 2181.61; 1629.12; -58.9479; -49.8506
256066.366; 6; 740251.311523; -1248200.947265625; 2122.080078125; 2105.84; 16.2375; 740269.039062; -1058402.9619140625; 1584.658203125; 1585.96; -1.30324; 2181.1; 1628.74; -59.0162; -75.2537
256067.366; 6; 739843.175781; -1250322.591796875; 2121.64453125; 2144.77; -23.1233; 739864.376953; -1059987.3251953125; 1584.36328125; 1587.98; -3.61776; 2180.58; 1628.36; -58.9389; -35.8156
256068.366; 6; 739445.537109; -1252443.7578125; 2121.166015625; 2089.61; 31.5607; 739462.582031; -1061571.3076171875; 1583.982421875; 1576.73; 7.25284; 2180.07; 1627.97; -58.9044; -90.4651
256069.366; 6; 739037.303711; -1254564.533203125; 2120.775390625; 2145.28; -24.5056; 739057.993164; -1063155.009765625; 1583.7021484375; 1587.69; -3.99147; 2179.56; 1627.59; -58.7821; -34.2765
256070.366; 6; 738632.041016; -1256684.931640625; 2120.3984375; 2129.67; -9.2714; 738654.71875; -1064738.4150390625; 1583.4052734375; 1582.54; 0.86985; 2179.04; 1627.21; -58.6458; -49.3744
256071.366; 6; 738223.731445; -1258805.01953125; 2120.087890625; 2145.68; -25.5934; 738251.828125; -1066321.6044921875; 1583.189453125; 1581.03; 2.1601; 2178.53; 1626.83; -58.4432; -32.8498
256072.366; 6; 737826.378906; -1260924.5068359375; 2119.4873046875; 2088.1; 31.3856; 737848.181641; -1067904.3271484375; 1582.72265625; 1584; -1.27285; 2178.02; 1626.44; -58.5305; -89.9161
256073.366; 6; 737419.222656; -1263043.3701171875; 2118.86328125; 2139.62; -20.7573; 737444.481445; -1069486.5908203125; 1582.263671875; 1584.21; -1.94261; 2177.5; 1626.06; -58.6411; -37.8839
256074.366; 6; 737018.739258; -1265161.6015625; 2118.2314453125; 2104.55; 13.677; 737041.319336; -1071068.392578125; 1581.8017578125; 1582.09; -0.292958; 2176.99; 1625.68; -58.7595; -72.4364
256075.366; 6; 736615.003906; -1267279.2294921875; 2117.6279296875; 2121.64; -4.01566; 736639.228516; -1072649.759765625; 1581.3671875; 1577.89; 3.47644; 2176.48; 1625.29; -58.8495; -54.8338
256076.366; 6; 736208.577148; -1269396.2509765625; 2117.021484375; 2135.79; -18.7655; 736236.381836; -1074230.6611328125; 1580.9013671875; 1580.86; 0.0444654; 2175.96; 1624.91; -58.9423; -40.1767
256077.366; 6; 735810.50293; -1271512.640625; 2116.3896484375; 2091.89; 24.4955; 735833.887695; -1075811.0625; 1580.4013671875; 1579.47; 0.927904; 2175.45; 1624.52; -59.0604; -83.5559
256078.366; 6; 735408.193359; -1273628.546875; 2115.90625; 2114.15; 1.75519; 735431.847656; -1077391.12109375; 1580.05859375; 1577.69; 2.36712; 2174.94; 1624.14; -59.03; -60.7852
256079.366; 6; 735006.236328; -1275744.240234375; 2115.693359375; 2112.3; 3.3949; 735028.84668; -1078971.015625; 1579.89453125; 1581.46; -1.56786; 2174.42; 1623.76; -58.729; -62.1239
256080.366; 6; 734600.404297; -1277859.3603515625; 2115.1201171875; 2132.66; -17.5416; 734626.389648; -1080550.4912109375; 1579.4755859375; 1579.33; 0.147748; 2173.91; 1623.37; -58.7882; -41.2466
256081.366; 6; 734200.817383; -1279974.025390625; 2114.6650390625; 2099.84; 14.8216; 734224.473633; -1082129.625; 1579.1337890625; 1577.2; 1.92901; 2173.39; 1622.99; -58.7292; -73.5508
256082.366; 6; 733800.851562; -1282088.2412109375; 2114.2158203125; 2101.83; 12.3812; 733821.87207; -1083708.416015625; 1578.791015625; 1579.9; -1.10399; 2172.88; 1622.61; -58.6644; -71.0456
256083.366; 6; 733395.652344; -1284201.701171875; 2113.4599609375; 2129.34; -15.8763; 733419.763672; -1085286.6640625; 1578.248046875; 1577.96; 0.288319; 2172.37; 1622.22; -58.906; -43.0297
256084.366; 6; 732997.743164; -1286314.7021484375; 2113.0009765625; 2091.03; 21.9741; 733017.722656; -1086864.5400390625; 1577.8759765625; 1577.7; 0.180674; 2171.85; 1621.84; -58.8506; -80.8247
256085.366; 6; 732596.204102; -1288427.2509765625; 2112.548828125; 2110.1; 2.44681; 732616.302734; -1088442.1064453125; 1577.56640625; 1575.26; 2.30841; 2171.34; 1621.45; -58.7884; -61.2352
256086.366; 6; 732194.952148; -1290539.345703125; 2112.0947265625; 2108.59; 3.50148; 732214.731445; -1090019.322265625; 1577.2158203125; 1575.85; 1.36383; 2170.82; 1621.07; -58.728; -62.2295
256087.366; 6; 731790.489258; -1292650.9140625; 2111.568359375; 2125.47; -13.8985; 731813.541016; -1091596.14453125; 1576.822265625; 1574.36; 2.46484; 2170.31; 1620.68; -58.7398; -44.8413
256088.366; 6; 731382.799805; -1294761.837890625; 2110.923828125; 2142.42; -31.4987; 731411.6875; -1093172.48046875; 1576.3359375; 1576.96; -0.623575; 2169.79; 1620.3; -58.8697; -27.371
256089.366; 6; 730982.897461; -1296872.5712890625; 2110.7333984375; 2101.5; 9.2324; 731009.296875; -1094748.671875; 1576.19140625; 1579.07; -2.87584; 2169.28; 1619.92; -58.5454; -67.7778
256090.366; 6; 730576.582031; -1298982.8974609375; 2110.326171875; 2135.2; -24.8758; 730608.1875; -1096324.5498046875; 1575.8779296875; 1574.04; 1.83858; 2168.76; 1619.53; -58.4377; -33.5619
256091.366; 6; 730174.379883; -1301092.7509765625; 2109.853515625; 2113.59; -3.73304; 730207.339844; -1097900.1025390625; 1575.552734375; 1573.01; 2.54043; 2168.25; 1619.15; -58.3955; -54.6625
256092.366; 6; 729779.324219; -1303202.1025390625; 2109.3515625; 2076.03; 33.32; 729806.008789; -1099475.2353515625; 1575.1328125; 1574.91; 0.223549; 2167.73; 1618.76; -58.3825; -91.7025
256093.366; 6; 729369.504883; -1305310.671875; 2108.5693359375; 2153.62; -45.0458; 729404.412109; -1101049.8349609375; 1574.599609375; 1575.95; -1.35202; 2167.22; 1618.38; -58.6496; -13.6038
256094.366; 6; 728975.90625; -1307418.3359375; 2107.6640625; 2068.37; 39.2893; 729003.003906; -1102623.7255859375; 1573.890625; 1575.21; -1.32139; 2166.7; 1617.99; -59.0397; -98.329
256095.366; 6; 728575.378906; -1309525.4580078125; 2107.1220703125; 2104.79; 2.33667; 728602.480469; -1104197.2373046875; 1573.51171875; 1571.74; 1.77172; 2166.19; 1617.61; -59.0664; -61.4031
256096.366; 6; 728179.789062; -1311632.3642578125; 2106.90625; 2078.84; 28.0676; 728201.3125; -1105770.5517578125; 1573.314453125; 1574.27; -0.954826; 2165.67; 1617.22; -58.7669; -86.8345
256097.366; 6; 727776.503906; -1313738.9072265625; 2106.54296875; 2119.28; -12.7348; 727800.152344; -1107343.6259765625; 1573.07421875; 1574.24; -1.1644; 2165.16; 1616.84; -58.6148; -45.88
256098.366; 6; 727379.962891; -1315845.0830078125; 2106.17578125; 2083.84; 22.3387; 727399.643555; -1108916.419921875; 1572.7939453125; 1571.68; 1.11143; 2164.64; 1616.45; -58.4664; -80.8051
256099.366; 6; 726974.124023; -1317950.51171875; 2105.4287109375; 2132.7; -27.2689; 726998.585938; -1110488.6455078125; 1572.2255859375; 1573.84; -1.61065; 2164.13; 1616.07; -58.698; -31.429
256100.366; 6; 726573.25293; -1320055.2216796875; 2104.7099609375; 2106.59; -1.88186; 726598.479492; -1112060.3505859375; 1571.705078125; 1570.1; 1.60144; 2163.61; 1615.68; -58.9011; -57.0192
256101.366; 6; 726172.217773; -1322159.2529296875; 2104.03125; 2107.45; -3.42272; 726197.756836; -1113631.5322265625; 1571.181640625; 1572.52; -1.34014; 2163.1; 1615.3; -59.0639; -55.6412
256102.366; 6; 725774.223633; -1324262.7021484375; 2103.44921875; 2091.47; 11.9759; 725798.336914; -1115202.3037109375; 1570.771484375; 1567.41; 3.36192; 2162.58; 1614.91; -59.1301; -71.106
256103.366; 6; 725373.710938; -1326366.052734375; 2103.3505859375; 2104.71; -1.35783; 725398.390625; -1116772.9658203125; 1570.662109375; 1569.48; 1.18696; 2162.06; 1614.53; -58.7129; -57.355
256104.366; 6; 724973.939453; -1328468.951171875; 2102.8984375; 2100.81; 2.08511; 724998.03418; -1118343.3291015625; 1570.36328125; 1571.08; -0.721406; 2161.55; 1614.14; -58.649; -60.7341
256105.366; 6; 724574.086914; -1330571.361328125; 2102.41015625; 2101.24; 1.17088; 724598.1875; -1119913.326171875; 1569.9970703125; 1569.08; 0.912813; 2161.03; 1613.76; -58.6211; -59.792
256106.366; 6; 724171.748047; -1332673.2841796875; 2101.9228515625; 2114.31; -12.3822; 724197.40918; -1121482.935546875; 1569.609375; 1572.74; -3.13084; 2160.52; 1613.37; -58.5923; -46.2101
256107.366; 6; 723772.414062; -1334774.408203125; 2101.1240234375; 2098.51; 2.60977; 723798.040039; -1123051.955078125; 1569.01953125; 1567.21; 1.80924; 2160; 1612.99; -58.8748; -61.4846
256108.366; 6; 723369.583984; -1336874.64453125; 2100.236328125; 2116.89; -16.65; 723397.902344; -1124620.29296875; 1568.337890625; 1570.23; -1.88837; 2159.48; 1612.6; -59.2462; -42.5962
256109.366; 6; 722972.360352; -1338974.48046875; 2099.8359375; 2087.42; 12.4117; 722998.261719; -1126188.3681640625; 1568.0751953125; 1568.28; -0.200459; 2158.97; 1612.21; -59.1302; -71.5418
256110.366; 6; 722577.486328; -1341073.7666015625; 2099.2861328125; 2075.08; 24.2091; 722599.241211; -1127755.99609375; 1567.6279296875; 1565.84; 1.78575; 2158.45; 1611.83; -59.1634; -83.3726
256111.366; 6; 722176.25; -1343172.6005859375; 2098.833984375; 2108.51; -9.67715; 722199.883789; -1129323.3154296875; 1567.3193359375; 1567.16; 0.155031; 2157.93; 1611.44; -59.099; -49.4218
256112.366; 6; 721781.350586; -1345270.845703125; 2098.2451171875; 2075.21; 23.0347; 721801.161133; -1130890.185546875; 1566.8701171875; 1564.67; 2.19677; 2157.42; 1611.06; -59.1711; -82.2058
256113.366; 6; 721383.15332; -1347368.482421875; 2097.63671875; 2092.54; 5.09596; 721401.694336; -1132456.6044921875; 1566.4189453125; 1567.59; -1.17457; 2156.9; 1610.67; -59.2628; -64.3587
256114.366; 6; 720982.857422; -1349465.453125; 2096.970703125; 2103.57; -6.59844; 721003.603516; -1134022.5341796875; 1565.9296875; 1562.19; 3.7358; 2156.38; 1610.29; -59.4119; -52.8135
256115.366; 6; 720588.337891; -1351562.33984375; 2096.88671875; 2073.21; 23.6726; 720604.103516; -1135588.4013671875; 1565.8671875; 1567.72; -1.85662; 2155.87; 1609.9; -58.9789; -82.6515
256116.366; 6; 720184.679688; -1353658.8037109375; 2096.4638671875; 2121.24; -24.7743; 720204.987305; -1137153.9248046875; 1565.5234375; 1566.22; -0.694304; 2155.35; 1609.51; -58.8847; -34.1104
256117.366; 6; 719786.549805; -1355754.912109375; 2096.1083984375; 2092.19; 3.92174; 719805.651367; -1138719.205078125; 1565.2802734375; 1567.08; -1.79972; 2154.83; 1609.13; -58.7231; -62.6448
256118.366; 6; 719389.6875; -1357850.251953125; 2095.33984375; 2085.53; 9.81436; 719407.75; -1140283.9208984375; 1564.7158203125; 1561.45; 3.26539; 2154.31; 1608.74; -58.9744; -68.7888
256119.366; 6; 718989.145508; -1359945.021484375; 2094.76953125; 2104.86; -10.0928; 719009.099609; -1141848.19140625; 1564.2705078125; 1564.39; -0.119254; 2153.8; 1608.35; -59.0275; -48.9346
256120.366; 6; 718594.12793; -1362039.2861328125; 2094.2646484375; 2075.83; 18.4333; 718610.357422; -1143412.083984375; 1563.892578125; 1564.75; -0.857415; 2153.28; 1607.97; -59.015; -77.4483
256121.366; 6; 718192.616211; -1364133.126953125; 2093.8408203125; 2109.96; -16.1175; 718211.483398; -1144975.685546875; 1563.6015625; 1565.27; -1.66578; 2152.76; 1607.58; -58.9214; -42.8039
256122.366; 6; 717797.230469; -1366226.5; 2093.373046875; 2077.77; 15.6069; 717813.753906; -1146538.9013671875; 1563.2158203125; 1560.78; 2.43986; 2152.24; 1607.2; -58.8716; -74.4785
256123.366; 6; 717397.558594; -1368319.421875; 2092.921875; 2100.29; -7.368; 717415.388672; -1148101.802734375; 1562.9013671875; 1563.27; -0.369381; 2151.73; 1606.81; -58.8051; -51.4371
256124.366; 6; 717003.394531; -1370411.59375; 2092.171875; 2071.35; 20.8257; 717017.349609; -1149664.134765625; 1562.33203125; 1561.99; 0.341252; 2151.21; 1606.42; -59.0374; -79.8631
256125.366; 6; 716604.681641; -1372503.388671875; 2091.794921875; 2095.25; -3.45546; 716619.741211; -1151226.1904296875; 1562.0556640625; 1560.3; 1.7549; 2150.69; 1606.04; -58.8966; -55.4411
256126.366; 6; 716205.858398; -1374594.806640625; 2091.41796875; 2095.83; -4.41231; 716221.423828; -1152787.9580078125; 1561.767578125; 1563.08; -1.31539; 2150.17; 1605.65; -58.7557; -54.3434
256127.366; 6; 715808.392578; -1376685.6748046875; 2090.8681640625; 2088.7; 2.17118; 715823.370117; -1154349.3251953125; 1561.3671875; 1562.05; -0.681075; 2149.66; 1605.26; -58.7875; -60.9587
256128.366; 6; 715412.861328; -1378776.173828125; 2090.4990234375; 2078.53; 11.9683; 715426.231445; -1155910.4140625; 1561.0888671875; 1558.46; 2.63141; 2149.14; 1604.88; -58.6386; -70.6069
256129.366; 6; 715014.189453; -1380866.279296875; 2090.10546875; 2095.03; -4.92937; 715028.647461; -1157471.201171875; 1560.787109375; 1560.2; 0.582154; 2148.62; 1604.49; -58.514; -53.5846
256130.366; 6; 714618.516602; -1382955.763671875; 2089.484375; 2079.27; 10.2095; 714630.732422; -1159031.5302734375; 1560.3291015625; 1561.5; -1.17498; 2148.1; 1604.1; -58.6169; -68.8264
256131.366; 6; 714221.832031; -1385044.3544921875; 2088.5908203125; 2084.59; 3.99933; 714233.004883; -1160591.1875; 1559.6572265625; 1560.77; -1.11107; 2147.58; 1603.71; -58.9922; -62.9915
256132.366; 6; 713820.078125; -1387132.4580078125; 2088.103515625; 2111.23; -23.1275; 713835.694336; -1162150.4990234375; 1559.3115234375; 1559.13; 0.179596; 2147.06; 1603.33; -58.9611; -35.8336
256133.366; 6; 713423.393555; -1389219.943359375; 2087.4853515625; 2084.59; 2.89386; 713438.962891; -1163709.3349609375; 1558.8359375; 1556.86; 1.97653; 2146.55; 1602.94; -59.0607; -61.9546
256134.366; 6; 713023.461914; -1391307.16015625; 2087.216796875; 2101.65; -14.4382; 713041.775391; -1165267.96484375; 1558.6298828125; 1558.65; -0.0191823; 2146.03; 1602.55; -58.8108; -44.3726
256135.366; 6; 712626.920898; -1393394.0146484375; 2086.8544921875; 2083.84; 3.01739; 712644.544922; -1166826.32421875; 1558.359375; 1558.82; -0.458309; 2145.51; 1602.17; -58.6545; -61.6719
256136.366; 6; 712226.324219; -1395480.279296875; 2086.2646484375; 2105.15; -18.8851; 712247.202148; -1168384.25; 1557.92578125; 1559.26; -1.33261; 2144.99; 1601.78; -58.7256; -39.8404
256137.366; 6; 711834.205078; -1397566.2412109375; 2085.9619140625; 2060.6; 25.3619; 711850.974609; -1169941.9375; 1557.6875; 1554.88; 2.80553; 2144.47; 1601.39; -58.5095; -83.8714
256138.366; 6; 711439.005859; -1399651.72265625; 2085.4814453125; 2076.79; 8.69553; 711453.99707; -1171499.283203125; 1557.345703125; 1557.83; -0.47943; 2143.95; 1601; -58.471; -67.1666
256139.366; 6; 711043.401367; -1401736.220703125; 2084.498046875; 2078.92; 5.58241; 711057.017578; -1173055.890625; 1556.607421875; 1557.83; -1.22538; 2143.43; 1600.62; -58.9355; -64.5179
256140.366; 6; 710642.320312; -1403820.01953125; 2083.798828125; 2107.7; -23.8963; 710660.597656; -1174611.955078125; 1556.064453125; 1555.64; 0.427529; 2142.91; 1600.23; -59.1156; -35.2193
256141.366; 6; 710251.206055; -1405903.484375; 2083.46484375; 2055.32; 28.1455; 710263.880859; -1176167.7958984375; 1555.8408203125; 1556.8; -0.961105; 2142.4; 1599.84; -58.9305; -87.076
256142.366; 6; 709854.661133; -1407986.4619140625; 2082.9775390625; 2083.86; -0.88009; 709867.330078; -1177723.265625; 1555.4697265625; 1556.15; -0.680717; 2141.88; 1599.45; -58.8986; -58.0185
256143.366; 6; 709459.665039; -1410068.951171875; 2082.4892578125; 2075.72; 6.77078; 709470.910156; -1179278.3701171875; 1555.1044921875; 1555.64; -0.532431; 2141.36; 1599.07; -58.8675; -65.6383
256144.366; 6; 709067.080078; -1412150.91015625; 2081.958984375; 2063.05; 18.9111; 709075.064453; -1180833.0869140625; 1554.716796875; 1553.38; 1.33323; 2140.84; 1598.68; -58.8784; -77.7895
256145.366; 6; 708668.868164; -1414232.501953125; 2081.591796875; 2092.62; -11.0259; 708678.594727; -1182387.5078125; 1554.4208984375; 1555.83; -1.41147; 2140.32; 1598.29; -58.7261; -47.7001
256146.366; 6; 708272.097656; -1416313.63671875; 2081.134765625; 2085.04; -3.90833; 708282.826172; -1183941.603515625; 1554.095703125; 1553.08; 1.01488; 2139.8; 1597.9; -58.6635; -54.7552
256147.366; 6; 707873.756836; -1418393.908203125; 2080.271484375; 2093.3; -13.0237; 707887.132812; -1185495.0615234375; 1553.4580078125; 1552.79; 0.672271; 2139.28; 1597.51; -59.0072; -45.9836
256148.366; 6; 707476.902344; -1420473.5947265625; 2079.6865234375; 2085.48; -5.79791; 707491.274414; -1187048.068359375; 1553.0068359375; 1553.43; -0.426549; 2138.76; 1597.13; -59.0725; -53.2746
256149.366; 6; 707079.083984; -1422552.931640625; 2079.3369140625; 2090.55; -11.2127; 707094.947266; -1188600.80078125; 1552.732421875; 1555.27; -2.54044; 2138.24; 1596.74; -58.9022; -47.6895
256150.366; 6; 706685.31543; -1424631.6298828125; 2078.6982421875; 2069.27; 9.43052; 706699.341797; -1190153.0869140625; 1552.2861328125; 1552.44; -0.154702; 2137.72; 1596.35; -59.0209; -68.4514
256151.366; 6; 706289.257812; -1426709.625; 2077.9951171875; 2081.3; -3.30171; 706304.120117; -1191704.8310546875; 1551.744140625; 1550.93; 0.809377; 2137.2; 1595.96; -59.2041; -55.9024
256152.366; 6; 705894.236328; -1428787.115234375; 2077.490234375; 2075.85; 1.63832; 705908.634766; -1193256.1904296875; 1551.359375; 1551.97; -0.610094; 2136.68; 1595.57; -59.1889; -60.8272
256153.366; 6; 705501.423828; -1430864.103515625; 2076.98828125; 2064.24; 12.7447; 705513.423828; -1194807.1845703125; 1550.994140625; 1550.89; 0.101531; 2136.16; 1595.18; -59.1707; -71.9154
256154.366; 6; 705111.700195; -1432940.72265625; 2076.619140625; 2048.01; 28.6076; 705117.583984; -1196357.8935546875; 1550.708984375; 1553.36; -2.65159; 2135.64; 1594.8; -59.0196; -87.6272
256155.366; 6; 704719.169922; -1435017.1484375; 2076.42578125; 2062.76; 13.6653; 704723.260742; -1197908.4833984375; 1550.58984375; 1547.41; 3.18074; 2135.12; 1594.41; -58.6927; -72.3579
256156.366; 6; 704318.857422; -1437093.169921875; 2076.021484375; 2103.66; -27.6349; 704328.398438; -1199458.7724609375; 1550.2890625; 1549.52; 0.764563; 2134.6; 1594.02; -58.5765; -30.9416
256157.366; 6; 703923.999023; -1439168.611328125; 2075.44140625; 2074.99; 0.446517; 703932.835938; -1201008.6240234375; 1549.8515625; 1552.27; -2.42065; 2134.08; 1593.63; -58.6362; -59.0827
256158.366; 6; 703527.378906; -1441243.3447265625; 2074.7333984375; 2084.25; -9.51938; 703538.082031; -1202557.9169921875; 1549.29296875; 1549.1; 0.193848; 2133.56; 1593.24; -58.8235; -49.3041
256159.366; 6; 703130.90625; -1443317.501953125; 2074.1572265625; 2083.48; -9.32064; 703142.931641; -1204106.814453125; 1548.8974609375; 1550.66; -1.75755; 2133.04; 1592.85; -58.8791; -49.5584
256160.366; 6; 702734.414062; -1445391.009765625; 2073.5078125; 2083.58; -10.0727; 702748.670898; -1205655.205078125; 1548.390625; 1547.16; 1.22679; 2132.52; 1592.46; -59.0077; -48.935
256161.366; 6; 702336.224609; -1447463.9599609375; 2072.9501953125; 2092.5; -19.5495; 702354.87793; -1207203.185546875; 1547.98046875; 1545.33; 2.65227; 2131.99; 1592.07; -59.0445; -39.495
256162.366; 6; 701944.473633; -1449536.3623046875; 2072.40234375; 2058.67; 13.7371; 701959.682617; -1208750.7763671875; 1547.5908203125; 1550.83; -3.24047; 2131.47; 1591.68; -59.0715; -72.8085
256163.366; 6; 701546.054688; -1451608.2978515625; 2071.935546875; 2093.71; -21.7701; 701566.035156; -1210297.974609375; 1547.1982421875; 1544.76; 2.44105; 2130.95; 1591.3; -59.0173; -37.2471
256164.366; 6; 701153.374023; -1453679.837890625; 2071.5400390625; 2063.55; 7.98922; 701172.084961; -1211844.90234375; 1546.927734375; 1545.95; 0.982548; 2130.43; 1590.91; -58.8917; -66.8809
256165.366; 6; 700756.834961; -1455750.875; 2071.037109375; 2083.83; -12.7897; 700777.248047; -1213391.4541015625; 1546.5517578125; 1549.42; -2.8731; 2129.91; 1590.52; -58.8734; -46.0837
256166.366; 6; 700362.192383; -1457821.5234375; 2070.6484375; 2073.86; -3.21231; 700383.34375; -1214937.7080078125; 1546.25390625; 1545.77; 0.488835; 2129.39; 1590.13; -58.7409; -55.5286
256167.366; 6; 699965.708008; -1459891.6376953125; 2070.1142578125; 2083.54; -13.4252; 699989.145508; -1216483.59765625; 1545.8896484375; 1546.92; -1.02893; 2128.87; 1589.74; -58.7537; -45.3285
