tow; prn16; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
252803.366; 1; 317973.948242; 7375080.673828125; -3008.0263671875; -3009.55; 1.52834; 317982.87793; 5421260.8837890625; -2246.2890625; -2240.14; -6.14875; -2948.15; -2201.54; -59.8806; -61.4089
252804.366; 1; 318544.839844; 7378088.9658203125; -3008.2919921875; -3000.06; -8.23638; 318556.030273; 5423507.3173828125; -2246.43359375; -2249.17; 2.73932; -2948.58; -2201.86; -59.7169; -51.4806
252805.366; 1; 319116.075195; 7381097.8642578125; -3008.8984375; -3001.86; -7.0364; 319128.307617; 5425754.2158203125; -2246.8984375; -2245.74; -1.15922; -2949; -2202.18; -59.8943; -52.8579
252806.366; 1; 319688.166992; 7384107.3232421875; -3009.458984375; -3006.36; -3.0963; 319703.193359; 5428001.529296875; -2247.3134765625; -2255.98; 8.66166; -2949.43; -2202.5; -60.0257; -56.9294
252807.366; 1; 320260.699219; 7387117.1220703125; -3009.798828125; -3008.68; -1.12167; 320275.371094; 5430249.0947265625; -2247.5654296875; -2245.35; -2.2171; -2949.86; -2202.82; -59.9366; -58.8149
252808.366; 1; 320833.935547; 7390127.353515625; -3010.2314453125; -3012.38; 2.14579; 320847.856445; 5432497.0390625; -2247.9443359375; -2246.56; -1.38885; -2950.29; -2203.14; -59.9403; -62.086
252809.366; 1; 321407.132812; 7393138.037109375; -3010.68359375; -3012.17; 1.48837; 321421.354492; 5434745.251953125; -2248.212890625; -2250.53; 2.31663; -2950.72; -2203.46; -59.9635; -61.4519
252810.366; 1; 321979.714844; 7396149.060546875; -3011.0234375; -3008.94; -2.08455; 321993.743164; 5436993.712890625; -2248.4609375; -2246.18; -2.28484; -2951.15; -2203.78; -59.8746; -57.79
252811.366; 1; 322552.864258; 7399160.37109375; -3011.310546875; -3011.92; 0.609953; 322565.743164; 5439242.42578125; -2248.712890625; -2244.65; -4.06203; -2951.58; -2204.1; -59.733; -60.343
252812.366; 1; 323123.80957; 7402172.0341796875; -3011.6630859375; -3000.34; -11.3252; 323139.294922; 5441491.3974609375; -2248.9716796875; -2250.74; 1.76862; -2952.01; -2204.42; -59.6568; -48.3316
252813.366; 1; 323699.582031; 7405184.0576171875; -3012.0234375; -3025.7; 13.6813; 323714.536133; 5443740.6494140625; -2249.251953125; -2257.37; 8.11812; -2952.43; -2204.74; -59.5887; -73.27
252814.366; 1; 324274.583008; 7408196.5322265625; -3012.474609375; -3021.65; 9.17592; 324285.691406; 5445990.2431640625; -2249.59375; -2241.34; -8.25777; -2952.86; -2205.06; -59.6114; -68.7873
252815.366; 1; 324845.15625; 7411209.322265625; -3012.7900390625; -2998.38; -14.4074; 324859.81543; 5448240.0380859375; -2249.794921875; -2252.99; 3.19107; -2953.29; -2205.38; -59.4984; -45.091
252816.366; 1; 325417.133789; 7414222.509765625; -3013.1875; -3005.76; -7.42525; 325433.65625; 5450490.1376953125; -2250.099609375; -2251.87; 1.77503; -2953.72; -2205.7; -59.4675; -52.0422
252817.366; 1; 325991.292969; 7417236.078125; -3013.568359375; -3017.23; 3.65849; 326008.543945; 5452740.486328125; -2250.3486328125; -2255.98; 5.63417; -2954.15; -2206.02; -59.4201; -63.0786
252818.366; 1; 326565.130859; 7420249.9697265625; -3013.8916015625; -3015.54; 1.64687; 326581.62207; 5454991.12890625; -2250.642578125; -2248.88; -1.76092; -2954.58; -2206.34; -59.3151; -60.962
252819.366; 1; 327136.683594; 7423264.24609375; -3014.2763671875; -3003.53; -10.7465; 327154.910156; 5457242.1044921875; -2250.9755859375; -2249.71; -1.27; -2955; -2206.66; -59.2717; -48.5252
252820.366; 1; 327711.213867; 7426279.1142578125; -3014.8681640625; -3019.18; 4.3088; 327729.239258; 5459493.431640625; -2251.3271484375; -2253.79; 2.46361; -2955.43; -2206.98; -59.4355; -63.7443
252821.366; 1; 328281.761719; 7429294.4580078125; -3015.34375; -2998.25; -17.0946; 328303.771484; 5461745.1552734375; -2251.7236328125; -2254.59; 2.86423; -2955.86; -2207.3; -59.4832; -42.3886
252822.366; 1; 328855.305664; 7432310.17578125; -3015.7177734375; -3013.99; -1.724; 328874.941406; 5463997.2001953125; -2252.044921875; -2241.39; -10.6515; -2956.29; -2207.62; -59.4292; -57.7052
252823.366; 1; 329430.066406; 7435326.24609375; -3016.0703125; -3020.39; 4.31777; 329450.674805; 5466249.44140625; -2252.2412109375; -2259.3; 7.06031; -2956.72; -2207.94; -59.354; -63.6718
252824.366; 1; 330000.643555; 7438342.6376953125; -3016.3916015625; -2998.4; -17.9884; 330024.448242; 5468501.8984375; -2252.45703125; -2251.61; -0.846817; -2957.14; -2208.26; -59.2475; -41.2591
252825.366; 1; 330574.708008; 7441359.3798828125; -3016.7421875; -3016.73; -0.0131251; 330597.875; 5470754.708984375; -2252.810546875; -2250.25; -2.56078; -2957.57; -2208.58; -59.1705; -59.1574
252826.366; 1; 331150.233398; 7444376.6142578125; -3017.234375; -3024.41; 7.17197; 331173.545898; 5473007.8193359375; -2253.1103515625; -2259.06; 5.94591; -2958; -2208.9; -59.2351; -66.4071
252827.366; 1; 331723.564453; 7447394.3349609375; -3017.720703125; -3012.88; -4.84568; 331747.413086; 5475261.30859375; -2253.4892578125; -2251.98; -1.51115; -2958.43; -2209.21; -59.2939; -54.4482
252828.366; 1; 332297.765625; 7450412.5361328125; -3018.201171875; -3017.45; -0.753648; 332323.1875; 5477515.1318359375; -2253.8232421875; -2259.46; 5.63923; -2958.85; -2209.53; -59.3469; -58.5933
252829.366; 1; 332873.570312; 7453431.1142578125; -3018.578125; -3025.87; 7.29593; 332896.90918; 5479769.2763671875; -2254.14453125; -2251.41; -2.73743; -2959.28; -2209.85; -59.2965; -66.5924
252830.366; 1; 333448.010742; 7456450; -3018.8857421875; -3018.7; -0.18091; 333471.725586; 5482023.6689453125; -2254.392578125; -2255.7; 1.31047; -2959.71; -2210.17; -59.1768; -58.9959
252831.366; 1; 334019.041992; 7459469.2841796875; -3019.2841796875; -3000.79; -18.4947; 334046.200195; 5484278.326171875; -2254.6572265625; -2254.36; -0.295463; -2960.14; -2210.49; -59.148; -40.6533
252832.366; 1; 334596.069336; 7462489.0546875; -3019.7705078125; -3032.3; 12.5286; 334618.02832; 5486533.341796875; -2255.015625; -2243.98; -11.0392; -2960.56; -2210.81; -59.2072; -71.7358
252833.366; 1; 335172.980469; 7465509.259765625; -3020.205078125; -3031.69; 11.4834; 335195.086914; 5488788.6884765625; -2255.3466796875; -2264.5; 9.15519; -2960.99; -2211.13; -59.2147; -70.6981
252834.366; 1; 335747.118164; 7468529.7763671875; -3020.5166015625; -3017.11; -3.40265; 335769.864258; 5491044.291015625; -2255.6025390625; -2255.55; -0.0527812; -2961.42; -2211.45; -59.0993; -55.6966
252835.366; 1; 336322.232422; 7471550.6884765625; -3020.912109375; -3022.25; 1.33371; 336344.821289; 5493300.1455078125; -2255.8544921875; -2256.25; 0.400398; -2961.84; -2211.77; -59.0678; -60.4015
252836.366; 1; 336897.820312; 7474572.1943359375; -3021.505859375; -3024.73; 3.22892; 336921.949219; 5495556.4716796875; -2256.326171875; -2264.77; 8.44779; -2962.27; -2212.09; -59.2347; -62.4636
252837.366; 1; 337472.595703; 7477594.0703125; -3021.8759765625; -3020.47; -1.41091; 337497.493164; 5497813.0556640625; -2256.583984375; -2258.56; 1.97408; -2962.7; -2212.4; -59.178; -57.7671
252838.366; 1; 338048.442383; 7480616.4501953125; -3022.3798828125; -3026.09; 3.71484; 338071.255859; 5500070.0400390625; -2256.984375; -2251.57; -5.41632; -2963.12; -2212.72; -59.2553; -62.9701
252839.366; 1; 338621.185547; 7483639.1337890625; -3022.68359375; -3009.79; -12.898; 338644.651367; 5502327.2353515625; -2257.1953125; -2250.13; -7.06818; -2963.55; -2213.04; -59.1323; -46.2344
252840.366; 1; 339196.449219; 7486662.1357421875; -3023.001953125; -3023.03; 0.0290464; 339220.908203; 5504584.689453125; -2257.4541015625; -2261.36; 3.9015; -2963.98; -2213.36; -59.0241; -59.0531
252841.366; 1; 339770.984375; 7489685.53515625; -3023.3994140625; -3019.2; -4.19679; 339797.871094; 5506842.4208984375; -2257.7314453125; -2264.13; 6.39487; -2964.4; -2213.68; -58.9951; -54.7983
252842.366; 1; 340346.651367; 7492709.36328125; -3023.828125; -3025.15; 1.32234; 340372.870117; 5509100.4755859375; -2258.0546875; -2256.42; -1.63501; -2964.83; -2214; -58.9974; -60.3198
252843.366; 1; 340924.376953; 7495733.541015625; -3024.177734375; -3035.97; 11.7907; 340947.53418; 5511358.791015625; -2258.3154296875; -2255.11; -3.21021; -2965.26; -2214.32; -58.9207; -70.7114
252844.366; 1; 341498.959961; 7498758.263671875; -3024.72265625; -3019.45; -5.26857; 341522.793945; 5513617.53125; -2258.740234375; -2257.44; -1.29735; -2965.68; -2214.63; -59.0394; -53.7708
252845.366; 1; 342078.749023; 7501783.35546875; -3025.091796875; -3046.81; 21.7203; 342099.819336; 5515876.5009765625; -2258.9697265625; -2264.37; 5.40185; -2966.11; -2214.95; -58.9823; -80.7026
252846.366; 1; 342654.212891; 7504808.826171875; -3025.470703125; -3024.08; -1.38767; 342676.56543; 5518135.7978515625; -2259.296875; -2263.28; 3.97868; -2966.54; -2215.27; -58.9351; -57.5475
252847.366; 1; 343231.105469; 7507834.6806640625; -3025.8544921875; -3031.59; 5.73647; 343252.482422; 5520395.35546875; -2259.5576171875; -2260.02; 0.464366; -2966.96; -2215.59; -58.8929; -64.6293
252848.366; 1; 343808.182617; 7510860.802734375; -3026.1220703125; -3032.56; 6.43881; 343826.97168; 5522655.107421875; -2259.751953125; -2254.42; -5.33271; -2967.39; -2215.91; -58.7345; -65.1733
252849.366; 1; 344384.112305; 7513887.4794921875; -3026.6767578125; -3026.53; -0.145823; 344403.033203; 5524915.33203125; -2260.224609375; -2260.59; 0.364545; -2967.81; -2216.22; -58.8633; -58.7175
252850.366; 1; 344956.865234; 7516914.5703125; -3027.0908203125; -3009.84; -17.2539; 344977.549805; 5527175.8017578125; -2260.4697265625; -2254.53; -5.94318; -2968.24; -2216.54; -58.8516; -41.5977
252851.366; 1; 345534.947266; 7519942.1923828125; -3027.6220703125; -3037.84; 10.2195; 345556.481445; 5529436.6943359375; -2260.892578125; -2271.85; 10.9595; -2968.66; -2216.86; -58.9571; -69.1766
252852.366; 1; 346111.106445; 7522970.1513671875; -3027.958984375; -3027.74; -0.22206; 346131.859375; 5531697.8056640625; -2261.111328125; -2257.91; -3.20474; -2969.09; -2217.18; -58.8683; -58.6462
252853.366; 1; 346685.267578; 7525998.619140625; -3028.4677734375; -3017.24; -11.2307; 346711.120117; 5533959.3408203125; -2261.53515625; -2273.14; 11.6084; -2969.52; -2217.5; -58.9515; -47.7209
252854.366; 1; 347262.442383; 7529027.673828125; -3029.0546875; -3033.07; 4.01938; 347285.84082; 5536221.2978515625; -2261.95703125; -2255.33; -6.62954; -2969.94; -2217.81; -59.1129; -63.1323
252855.366; 1; 347839.31543; 7532057.0517578125; -3029.3779296875; -3031.49; 2.11039; 347862.248047; 5538483.4658203125; -2262.16796875; -2261.95; -0.222201; -2970.37; -2218.13; -59.0107; -61.1211
252856.366; 1; 348414.935547; 7535086.916015625; -3029.8642578125; -3024.9; -4.96013; 348436.855469; 5540746.0732421875; -2262.607421875; -2254.88; -7.72447; -2970.79; -2218.45; -59.0717; -54.1116
252857.366; 1; 348993.232422; 7538117.142578125; -3030.2265625; -3038.97; 8.74403; 349014.986328; 5543008.87109375; -2262.7978515625; -2268.71; 5.91182; -2971.22; -2218.77; -59.0088; -67.7528
252858.366; 1; 349572.47168; 7541147.685546875; -3030.54296875; -3043.92; 13.3799; 349593.129883; 5545272.00390625; -2263.1328125; -2268.76; 5.62668; -2971.64; -2219.08; -58.8999; -72.2798
252859.366; 1; 350148.910156; 7544178.5546875; -3030.869140625; -3029.2; -1.6645; 350165.263672; 5547535.2744140625; -2263.2705078125; -2245.18; -18.0946; -2972.07; -2219.4; -58.801; -57.1365
252860.366; 1; 350726.489258; 7547209.8681640625; -3031.3134765625; -3035.2; 3.88519; 350745.552734; 5549798.9052734375; -2263.630859375; -2277.18; 13.5481; -2972.49; -2219.72; -58.8203; -62.7055
252861.366; 1; 351305.442383; 7550241.583984375; -3031.7158203125; -3042.42; 10.7034; 351320.724609; 5552062.859375; -2263.9541015625; -2257.1; -6.85612; -2972.92; -2220.04; -58.7976; -69.501
252862.366; 1; 351879.676758; 7553273.796875; -3032.212890625; -3017.62; -14.5909; 351900.580078; 5554327.1591796875; -2264.2998046875; -2275.48; 11.1776; -2973.34; -2220.35; -58.8698; -44.2789
252863.366; 1; 352458.364258; 7556306.5234375; -3032.7265625; -3041.02; 8.29678; 352476.75293; 5556591.8740234375; -2264.71484375; -2261.03; -3.68881; -2973.77; -2220.67; -58.9586; -67.2554
252864.366; 1; 353033.477539; 7559339.9833984375; -3033.4599609375; -3022.24; -11.2193; 353052.328125; 5558857.0732421875; -2265.19921875; -2258.68; -6.51852; -2974.19; -2220.99; -59.2672; -48.048
252865.366; 1; 353612.31543; 7562373.9580078125; -3033.974609375; -3041.81; 7.83904; 353631.495117; 5561122.7314453125; -2265.658203125; -2272.78; 7.11748; -2974.62; -2221.31; -59.3572; -67.1962
252866.366; 1; 354189.550781; 7565408.4638671875; -3034.505859375; -3033.39; -1.11361; 354208.102539; 5563388.765625; -2266.0341796875; -2262.73; -3.3028; -2975.04; -2221.62; -59.4638; -58.3502
252867.366; 1; 354766.865234; 7568443.4228515625; -3034.958984375; -3033.81; -1.15106; 354785.025391; 5565655.1123046875; -2266.3466796875; -2263.97; -2.37749; -2975.47; -2221.94; -59.4925; -58.3414
252868.366; 1; 355344.94043; 7571478.921875; -3035.4990234375; -3037.81; 2.30663; 355364.126953; 5567921.8818359375; -2266.76953125; -2272.52; 5.74939; -2975.89; -2222.26; -59.6079; -61.9146
252869.366; 1; 355922.011719; 7574514.86328125; -3035.94140625; -3032.53; -3.41131; 355941.650391; 5570188.984375; -2267.1025390625; -2266.33; -0.776519; -2976.32; -2222.57; -59.626; -56.2147
252870.366; 1; 356501.554688; 7577551.45703125; -3036.59375; -3045.52; 8.92511; 356518.05957; 5572456.5654296875; -2267.5810546875; -2261.95; -5.62762; -2976.74; -2222.89; -59.854; -68.7791
252871.366; 1; 357081.607422; 7580588.44921875; -3036.9921875; -3048.2; 11.2055; 357094.769531; 5574724.45703125; -2267.8916015625; -2263.13; -4.75784; -2977.16; -2223.21; -59.8282; -71.0338
252872.366; 1; 357659.282227; 7583625.732421875; -3037.283203125; -3035.7; -1.58162; 357673.603516; 5576992.533203125; -2268.076171875; -2271.47; 3.39272; -2977.59; -2223.52; -59.6951; -58.1135
252873.366; 1; 358237.963867; 7586663.501953125; -3037.76953125; -3040.99; 3.22302; 358252.583984; 5579261.0673828125; -2268.5341796875; -2272.04; 3.50954; -2978.01; -2223.84; -59.7573; -62.9803
252874.366; 1; 358816.46875; 7589701.6923828125; -3038.1904296875; -3040.06; 1.87325; 358832.551758; 5581529.783203125; -2268.7158203125; -2275.92; 7.2023; -2978.44; -2224.16; -59.7542; -61.6275
252875.366; 1; 359396.265625; 7592740.3427734375; -3038.650390625; -3046.85; 8.20275; 359410.386719; 5583798.96484375; -2269.181640625; -2267.55; -1.63314; -2978.86; -2224.47; -59.7902; -67.993
252876.366; 1; 359972.5; 7595779.5361328125; -3039.193359375; -3028.13; -11.0613; 359988.513672; 5586068.4541015625; -2269.4892578125; -2268.69; -0.794913; -2979.28; -2224.79; -59.9093; -48.848
252877.366; 1; 360549.219727; 7598819.10546875; -3039.5693359375; -3030.68; -8.88672; 360562.592773; 5588338.2451171875; -2269.791015625; -2252.81; -16.9813; -2979.71; -2225.11; -59.8615; -50.9748
252878.366; 1; 361126.441406; 7601859.0869140625; -3039.9814453125; -3033.32; -6.66105; 361143.853516; 5590608.3525390625; -2270.107421875; -2280.99; 10.8846; -2980.13; -2225.42; -59.8499; -53.1889
252879.366; 1; 361707.359375; 7604899.3642578125; -3040.27734375; -3052.74; 12.4672; 361723.987305; 5592878.7255859375; -2270.373046875; -2276.57; 6.19655; -2980.56; -2225.74; -59.7222; -72.1894
252880.366; 1; 362285.130859; 7607939.9013671875; -3040.537109375; -3036.21; -4.32747; 362300.987305; 5595149.232421875; -2270.5068359375; -2264.27; -6.2349; -2980.98; -2226.06; -59.5584; -55.2309
252881.366; 1; 362864.867188; 7610980.6904296875; -3040.7890625; -3046.53; 5.7459; 362880.800781; 5597419.966796875; -2270.734375; -2275.31; 4.57825; -2981.4; -2226.37; -59.3868; -65.1327
252882.366; 1; 363444.354492; 7614021.734375; -3041.0439453125; -3045.23; 4.18239; 363458.041992; 5599690.841796875; -2270.875; -2265.22; -5.6565; -2981.83; -2226.69; -59.2183; -63.4007
252883.366; 1; 364024.216797; 7617063.294921875; -3041.560546875; -3047.2; 5.63643; 364036.15625; 5601962.1806640625; -2271.3388671875; -2268.64; -2.69434; -2982.25; -2227; -59.3116; -64.948
252884.366; 1; 364600.488281; 7620105.3271484375; -3042.0322265625; -3028.33; -13.7051; 364615.246094; 5604233.826171875; -2271.6455078125; -2272.47; 0.827426; -2982.67; -2227.32; -59.36; -45.6548
252885.366; 1; 365182.791992; 7623147.7021484375; -3042.375; -3060.03; 17.6517; 365195.597656; 5606505.7265625; -2271.900390625; -2277.42; 5.5238; -2983.1; -2227.64; -59.2796; -76.9312
252886.366; 1; 365759.53418; 7626190.4091796875; -3042.70703125; -3030.8; -11.9064; 365772.969727; 5608777.8603515625; -2272.1337890625; -2265.73; -6.40177; -2983.52; -2227.95; -59.1885; -47.2821
252887.366; 1; 366339.822266; 7629233.37890625; -3042.9697265625; -3049.43; 6.46475; 366356.330078; 5611050.2138671875; -2272.353515625; -2289.23; 16.8778; -2983.94; -2228.27; -59.0281; -65.4929
252888.366; 1; 366917.699219; 7632276.7685546875; -3043.3896484375; -3036.76; -6.62576; 366930.675781; 5613322.87109375; -2272.6572265625; -2253.86; -18.8013; -2984.36; -2228.58; -59.0251; -52.3993
252889.366; 1; 367495.399414; 7635320.6220703125; -3043.853515625; -3035.84; -8.0185; 367507.820312; 5615595.8359375; -2272.96484375; -2264.84; -8.12573; -2984.79; -2228.9; -59.0661; -51.0476
252890.366; 1; 368075.826172; 7638364.8974609375; -3044.275390625; -3050.16; 5.88781; 368091.716797; 5617869.171875; -2273.3359375; -2291.34; 17.9993; -2985.21; -2229.22; -59.0651; -64.9529
252891.366; 1; 368655.501953; 7641409.6962890625; -3044.798828125; -3046.22; 1.41796; 368667.039062; 5620142.8935546875; -2273.7216796875; -2257.69; -16.0335; -2985.63; -2229.53; -59.1658; -60.5838
252892.366; 1; 369232.060547; 7644454.8251953125; -3045.12890625; -3029.84; -15.293; 369249.134766; 5622416.8701171875; -2273.9765625; -2284.27; 10.292; -2986.06; -2229.85; -59.0732; -43.7802
252893.366; 1; 369813.047852; 7647500.2431640625; -3045.41796875; -3053.11; 7.69092; 369827.419922; 5624691.0625; -2274.1923828125; -2269.32; -4.87722; -2986.48; -2230.16; -58.9397; -66.6306
252894.366; 1; 370391.399414; 7650546.1572265625; -3045.9140625; -3039.26; -6.65609; 370405.928711; 5626965.56640625; -2274.50390625; -2270.19; -4.31116; -2986.9; -2230.48; -59.0133; -52.3572
252895.366; 1; 370973.799805; 7653592.439453125; -3046.2822265625; -3060.53; 14.2525; 370986.850586; 5629240.38671875; -2274.8203125; -2279.66; 4.84191; -2987.32; -2230.79; -58.959; -73.2115
252896.366; 1; 371551.832031; 7656638.9736328125; -3046.5341796875; -3037.58; -8.95433; 371563.916016; 5631515.380859375; -2274.994140625; -2264.53; -10.4654; -2987.75; -2231.11; -58.7886; -49.8343
252897.366; 1; 372131.958984; 7659685.7841796875; -3046.810546875; -3048.59; 1.77717; 372147.321289; 5633790.630859375; -2275.25; -2289.41; 14.1576; -2988.17; -2231.42; -58.6427; -60.4199
252898.366; 1; 372711.351562; 7662733.12109375; -3047.3369140625; -3044.73; -2.60837; 372724.09375; 5636066.2236328125; -2275.5927734375; -2263.38; -12.2137; -2988.59; -2231.74; -58.7469; -56.1385
252899.366; 1; 373291.338867; 7665780.9521484375; -3047.8310546875; -3047.85; 0.0228028; 373305.017578; 5638342.173828125; -2275.9501953125; -2279.67; 3.71969; -2989.01; -2232.05; -58.8189; -58.8417
252900.366; 1; 373871.00293; 7668829.353515625; -3048.4013671875; -3046.16; -2.24616; 373883.959961; 5640618.5751953125; -2276.4013671875; -2271.89; -4.5071; -2989.43; -2232.37; -58.9671; -56.7209
252901.366; 1; 374447.805664; 7671878.1015625; -3048.748046875; -3031.12; -17.6292; 374466.032227; 5642895.240234375; -2276.6650390625; -2284.18; 7.51156; -2989.86; -2232.68; -58.8918; -41.2626
252902.366; 1; 375028.920898; 7674927.2939453125; -3049.1923828125; -3053.78; 4.58879; 375043.457031; 5645172.25; -2277.009765625; -2265.94; -11.0708; -2990.28; -2233; -58.9142; -63.503
252903.366; 1; 375607.358398; 7677976.8193359375; -3049.525390625; -3039.71; -9.81581; 375625.141602; 5647449.4697265625; -2277.2197265625; -2282.66; 5.43547; -2990.7; -2233.31; -58.8254; -49.0096
