tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
259087.366; 9; -356118.201172; -8293319.9599609375; 1636.078125; 1626.99; 9.09041; -356104.485352; -6148385.7080078125; 1221.7333984375; 1218.92; 2.80867; 1693.2; 1264.4; -57.1233; -66.2137
259088.366; 9; -356431.504883; -8294955.0947265625; 1635.134765625; 1646.42; -11.2873; -356416.952148; -6149606.7529296875; 1221.044921875; 1226.19; -5.14191; 1692.77; 1264.08; -57.6319; -46.3446
259089.366; 9; -356739.847656; -8296589.626953125; 1634.5322265625; 1620.35; 14.18; -356727.259766; -6150827.3505859375; 1220.59765625; 1217.71; 2.88391; 1692.33; 1263.75; -57.7996; -71.9796
259090.366; 9; -357052.038086; -8298223.7294921875; 1634.1025390625; 1640.57; -6.46924; -357038.520508; -6152047.6064453125; 1220.255859375; 1221.45; -1.19815; 1691.9; 1263.43; -57.7945; -51.3252
259091.366; 9; -357362.703125; -8299857.6796875; 1633.9501953125; 1632.56; 1.3944; -357348.990234; -6153267.765625; 1220.1591796875; 1218.35; 1.80928; 1691.46; 1263.1; -57.5119; -58.9063
259092.366; 9; -357674.643555; -8301491.150390625; 1633.470703125; 1639.26; -5.78732; -357659.68457; -6154487.568359375; 1219.802734375; 1219.23; 0.571424; 1691.03; 1262.78; -57.5565; -51.7692
259093.366; 9; -357984.304688; -8303124.0830078125; 1632.9326171875; 1627.28; 5.65238; -357970.981445; -6155706.974609375; 1219.40625; 1221.6; -2.18955; 1690.59; 1262.46; -57.6597; -63.3121
259094.366; 9; -358297.947266; -8304756.837890625; 1632.7548828125; 1648.2; -15.448; -358281.580078; -6156926.2255859375; 1219.2509765625; 1218.86; 0.395225; 1690.16; 1262.13; -57.4024; -41.9544
259095.366; 9; -358608.759766; -8306389.177734375; 1632.33984375; 1633.33; -0.990868; -358592.860352; -6158145.1943359375; 1218.96875; 1221.53; -2.56191; 1689.72; 1261.81; -57.3825; -56.3917
259096.366; 9; -358919.985352; -8308021.162109375; 1631.984375; 1635.5; -3.51712; -358902.758789; -6159363.8740234375; 1218.6796875; 1216.11; 2.57165; 1689.29; 1261.48; -57.303; -53.7859
259097.366; 9; -359230.975586; -8309652.69921875; 1631.537109375; 1634.26; -2.7276; -359213.138672; -6160582.2314453125; 1218.357421875; 1218; 0.360093; 1688.85; 1261.16; -57.3153; -54.5877
259098.366; 9; -359542.539062; -8311283.865234375; 1631.166015625; 1637.28; -6.1111; -359524.03125; -6161800.3056640625; 1218.07421875; 1220.01; -1.93504; 1688.42; 1260.83; -57.2513; -51.1402
259099.366; 9; -359851.483398; -8312914.76953125; 1630.904296875; 1623.51; 7.39085; -359833.615234; -6163018.1728515625; 1217.8671875; 1214.87; 2.99313; 1687.98; 1260.51; -57.078; -64.4689
259100.366; 9; -360162.501953; -8314545.2177734375; 1630.4482421875; 1634.41; -3.96529; -360144.209961; -6164235.7373046875; 1217.564453125; 1218.84; -1.27597; 1687.55; 1260.18; -57.0989; -53.1337
259101.366; 9; -360472.84668; -8316175.1494140625; 1629.931640625; 1630.87; -0.940905; -360454.742188; -6165452.8935546875; 1217.15625; 1218.6; -1.43891; 1687.11; 1259.86; -57.1804; -56.2395
259102.366; 9; -360781.957031; -8317804.779296875; 1629.6298828125; 1624.39; 5.24402; -360764.293945; -6166669.8134765625; 1216.919921875; 1214.75; 2.17233; 1686.68; 1259.53; -57.0471; -62.2911
259103.366; 9; -361090.782227; -8319433.8798828125; 1629.1005859375; 1622.89; 6.21323; -361074.626953; -6167886.35546875; 1216.5419921875; 1217.81; -1.27139; 1686.24; 1259.21; -57.1412; -63.3545
259104.366; 9; -361401.325195; -8321062.2548828125; 1628.375; 1631.91; -3.53932; -361384.921875; -6169102.3623046875; 1216.0068359375; 1217.66; -1.65709; 1685.81; 1258.88; -57.4316; -53.8923
259105.366; 9; -361710.65332; -8322689.7763671875; 1627.521484375; 1625.53; 1.99122; -361694.414062; -6170317.6982421875; 1215.3359375; 1214.51; 0.822115; 1685.37; 1258.56; -57.8499; -59.8411
259106.366; 9; -362018.897461; -8324316.923828125; 1627.1474609375; 1619.83; 7.31357; -362003.897461; -6171532.78515625; 1215.0869140625; 1214.48; 0.607582; 1684.94; 1258.23; -57.7887; -65.1023
259107.366; 9; -362329.904297; -8325943.42578125; 1626.501953125; 1634.35; -7.85; -362313.402344; -6172747.3779296875; 1214.5927734375; 1214.56; 0.0291323; 1684.5; 1257.91; -57.999; -50.149
259108.366; 9; -362637.770508; -8327569.439453125; 1626.013671875; 1617.85; 8.16581; -362622.637695; -6173961.6123046875; 1214.234375; 1213.51; 0.728432; 1684.07; 1257.58; -58.052; -66.2178
259109.366; 9; -362947.454102; -8329195.177734375; 1625.73828125; 1627.4; -1.65999; -362932.579102; -6175175.6240234375; 1214.01171875; 1216.28; -2.26493; 1683.63; 1257.26; -57.8921; -56.2321
259110.366; 9; -363257.601562; -8330820.4814453125; 1625.3037109375; 1629.84; -4.5322; -363241.208984; -6176389.330078125; 1213.7060546875; 1211.13; 2.5761; 1683.2; 1256.93; -57.8913; -53.3591
259111.366; 9; -363568.422852; -8332445.37890625; 1624.8974609375; 1633.38; -8.47944; -363550.544922; -6177602.728515625; 1213.3984375; 1213.9; -0.502226; 1682.76; 1256.61; -57.8622; -49.3828
259112.366; 9; -363874.825195; -8334069.6982421875; 1624.3193359375; 1610.16; 14.1642; -363859.945312; -6178815.6953125; 1212.966796875; 1214.15; -1.18679; 1682.32; 1256.28; -58.0049; -72.1691
259113.366; 9; -364184.801758; -8335693.8388671875; 1624.140625; 1628.94; -4.79721; -364169.266602; -6180028.525390625; 1212.830078125; 1213.84; -1.0131; 1681.89; 1255.96; -57.7483; -52.9511
259114.366; 9; -364494.339844; -8337317.7685546875; 1623.9296875; 1626.63; -2.70393; -364477.717773; -6181241.2080078125; 1212.6826171875; 1210.43; 2.25396; 1681.45; 1255.63; -57.5238; -54.8199
259115.366; 9; -364804.352539; -8338941.1669921875; 1623.3984375; 1629.13; -5.72927; -364787.141602; -6182453.4775390625; 1212.26953125; 1214.25; -1.97603; 1681.02; 1255.31; -57.6197; -51.8904
259116.366; 9; -365111.770508; -8340564.0908203125; 1622.923828125; 1615.49; 7.4315; -365095.532227; -6183665.4091796875; 1211.931640625; 1210.19; 1.74059; 1680.58; 1254.98; -57.6588; -65.0903
259117.366; 9; -365421.724609; -8342186.5732421875; 1622.482421875; 1628.82; -6.33738; -365403.838867; -6184876.9970703125; 1211.587890625; 1209.86; 1.72641; 1680.15; 1254.66; -57.6647; -51.3273
259118.366; 9; -365729.086914; -8343808.7724609375; 1622.19921875; 1615.2; 6.99941; -365713.061523; -6186088.365234375; 1211.3681640625; 1213.46; -2.08796; 1679.71; 1254.33; -57.5124; -64.5119
259119.366; 9; -366036.792969; -8345430.6376953125; 1621.865234375; 1617.01; 4.859; -366022.383789; -6187299.4990234375; 1211.1337890625; 1213.85; -2.71322; 1679.28; 1254; -57.4109; -62.2699
259120.366; 9; -366343.910156; -8347052.052734375; 1621.4150390625; 1613.91; 7.50333; -366329.662109; -6188510.298828125; 1210.7998046875; 1205.83; 4.97367; 1678.84; 1253.68; -57.4255; -64.9289
259121.366; 9; -366653.416992; -8348673.0283203125; 1620.9755859375; 1626.47; -5.49381; -366638.888672; -6189720.7529296875; 1210.4541015625; 1213.47; -3.01735; 1678.4; 1253.35; -57.4294; -51.9356
259122.366; 9; -366963.510742; -8350293.525390625; 1620.4970703125; 1629.55; -9.05658; -366947.171875; -6190930.880859375; 1210.1279296875; 1209.77; 0.358422; 1677.97; 1253.03; -57.4722; -48.4156
259123.366; 9; -367272.339844; -8351913.6552734375; 1620.1298828125; 1622.91; -2.778; -367255.045898; -6192140.7138671875; 1209.8330078125; 1208.16; 1.66921; 1677.53; 1252.7; -57.4039; -54.6259
259124.366; 9; -367581.293945; -8353533.3017578125; 1619.646484375; 1623.56; -3.91828; -367562.951172; -6193350.20703125; 1209.4931640625; 1208.29; 1.20673; 1677.1; 1252.38; -57.4517; -53.5334
259125.366; 9; -367886.729492; -8355152.48046875; 1619.1787109375; 1605.07; 14.1041; -367871.748047; -6194559.31640625; 1209.109375; 1211.79; -2.67589; 1676.66; 1252.05; -57.4837; -71.5878
259126.366; 9; -368195.567383; -8356771.220703125; 1618.740234375; 1622.95; -4.21383; -368179.404297; -6195768.12890625; 1208.8125; 1207.31; 1.50329; 1676.23; 1251.73; -57.4866; -53.2727
259127.366; 9; -368502.753906; -8358389.5634765625; 1618.3427734375; 1614.28; 4.0667; -368487.047852; -6196976.611328125; 1208.482421875; 1207.26; 1.22303; 1675.79; 1251.4; -57.4483; -61.515
259128.366; 9; -368809.769531; -8360007.0888671875; 1617.525390625; 1613.38; 4.14739; -368794.883789; -6198184.5166015625; 1207.9052734375; 1208.01; -0.109068; 1675.36; 1251.08; -57.8299; -61.9773
259129.366; 9; -369119.092773; -8361624.02734375; 1616.9384765625; 1625.5; -8.56613; -369102.880859; -6199391.9609375; 1207.4443359375; 1208.65; -1.20233; 1674.92; 1250.75; -57.9811; -49.4149
259130.366; 9; -369425.813477; -8363240.5048828125; 1616.4775390625; 1611.83; 4.64937; -369410.942383; -6200599.0732421875; 1207.1123046875; 1208.9; -1.78728; 1674.48; 1250.43; -58.0062; -62.6555
259131.366; 9; -369733.358398; -8364856.767578125; 1616.2626953125; 1616.16; 0.103223; -369718.285156; -6201806.015625; 1206.9423828125; 1206.08; 0.863323; 1674.05; 1250.1; -57.7853; -57.8885
259132.366; 9; -370042.694336; -8366472.5888671875; 1615.8212890625; 1625.57; -9.75003; -370025.680664; -6203012.6220703125; 1206.6064453125; 1206.29; 0.320445; 1673.61; 1249.78; -57.7909; -48.0408
259133.366; 9; -370351.416992; -8368088.099609375; 1615.5107421875; 1622.35; -6.83777; -370332.639648; -6204219.021484375; 1206.3994140625; 1204.57; 1.82643; 1673.18; 1249.45; -57.6656; -50.8278
259134.366; 9; -370661.110352; -8369703.2119140625; 1615.1123046875; 1627.45; -12.3373; -370640.303711; -6205425.1123046875; 1206.0908203125; 1207.34; -1.24905; 1672.74; 1249.12; -57.6281; -45.2908
259135.366; 9; -370969.045898; -8371317.9384765625; 1614.7265625; 1618.21; -3.48566; -370947.683594; -6206630.923828125; 1205.8115234375; 1206.22; -0.413161; 1672.3; 1248.8; -57.5779; -54.0923
259136.366; 9; -371276.837891; -8372931.8876953125; 1613.94921875; 1617.46; -3.50862; -371254.498047; -6207836.1318359375; 1205.2080078125; 1204.01; 1.20219; 1671.87; 1248.47; -57.9194; -54.4107
259137.366; 9; -371581.563477; -8374545.3447265625; 1613.45703125; 1601.34; 12.1133; -371561.516602; -6209040.9970703125; 1204.865234375; 1204.81; 0.0584788; 1671.43; 1248.15; -57.9757; -70.0889
259138.366; 9; -371886.620117; -8376158.3642578125; 1613.01953125; 1603.08; 9.93606; -371869.323242; -6210245.5439453125; 1204.546875; 1207.9; -3.3525; 1671; 1247.82; -57.9771; -67.9132
259139.366; 9; -372193.552734; -8377770.912109375; 1612.5478515625; 1612.94; -0.393938; -372176.026367; -6211449.70703125; 1204.1630859375; 1203.57; 0.594144; 1670.56; 1247.5; -58.0128; -57.6189
259140.366; 9; -372498.140625; -8379382.935546875; 1612.0234375; 1600.62; 11.4033; -372482.631836; -6212653.486328125; 1203.779296875; 1203.19; 0.593579; 1670.12; 1247.17; -58.1012; -69.5045
259141.366; 9; -372805.12793; -8380994.822265625; 1611.88671875; 1613.23; -1.34246; -372789.125; -6213857.1650390625; 1203.6787109375; 1202.75; 0.933701; 1669.69; 1246.85; -57.8019; -56.4595
259142.366; 9; -373114.477539; -8382606.4609375; 1611.638671875; 1625.64; -14.0045; -373096.007812; -6215060.6630859375; 1203.498046875; 1204.27; -0.776027; 1669.25; 1246.52; -57.6139; -43.6094
259143.366; 9; -373418.601562; -8384217.0849609375; 1610.6240234375; 1598.18; 12.4415; -373402.478516; -6216263.396484375; 1202.7333984375; 1202.66; 0.0765301; 1668.82; 1246.19; -58.1925; -70.634
259144.366; 9; -373725.266602; -8385828.1064453125; 1611.021484375; 1611.54; -0.514173; -373708.354492; -6217466.439453125; 1203.04296875; 1200.32; 2.71994; 1668.38; 1245.87; -57.3588; -56.8447
259145.366; 9; -374034.325195; -8387438.4111328125; 1610.3046875; 1624.11; -13.8092; -374014.193359; -6218668.94921875; 1202.509765625; 1200.18; 2.33236; 1667.94; 1245.54; -57.6395; -43.8304
259146.366; 9; -374339.001953; -8389048.2705078125; 1609.859375; 1601.09; 8.77221; -374321.828125; -6219871.1064453125; 1202.1572265625; 1207.22; -5.06767; 1667.51; 1245.22; -57.6488; -66.421
259147.366; 9; -374644.058594; -8390657.841796875; 1609.5712890625; 1603.08; 6.48782; -374627.461914; -6221073.0595703125; 1201.953125; 1199.37; 2.58049; 1667.07; 1244.89; -57.5006; -63.9884
259148.366; 9; -374950.951172; -8392266.9091796875; 1609.0673828125; 1612.73; -3.664; -374933.743164; -6222274.650390625; 1201.5908203125; 1201.91; -0.322593; 1666.64; 1244.57; -57.5684; -53.9044
259149.366; 9; -375256.443359; -8393875.6015625; 1608.6923828125; 1605.37; 3.3201; -375239.535156; -6223475.9248046875; 1201.2744140625; 1199.99; 1.28095; 1666.2; 1244.24; -57.5071; -60.8272
259150.366; 9; -375564.691406; -8395483.9443359375; 1608.3427734375; 1619.85; -11.5116; -375545.643555; -6224676.9541015625; 1201.029296875; 1201.24; -0.20581; 1665.76; 1243.91; -57.4205; -45.9089
259151.366; 9; -375868.765625; -8397091.708984375; 1607.7646484375; 1597.92; 9.84384; -375851.80957; -6225877.56640625; 1200.6123046875; 1201.46; -0.848904; 1665.33; 1243.59; -57.5624; -67.4062
259152.366; 9; -376175.583984; -8398698.994140625; 1607.28515625; 1612.34; -5.0562; -376157.37207; -6227077.818359375; 1200.251953125; 1199.09; 1.15907; 1664.89; 1243.26; -57.6056; -52.5494
259153.366; 9; -376482.511719; -8400306.1474609375; 1607.1533203125; 1612.92; -5.76281; -376463.848633; -6228277.95703125; 1200.138671875; 1202.68; -2.54119; 1664.45; 1242.94; -57.3011; -51.5383
259154.366; 9; -376786.966797; -8401912.818359375; 1606.6708984375; 1599.92; 6.74866; -376769.133789; -6229477.7529296875; 1199.7958984375; 1198; 1.79137; 1664.02; 1242.61; -57.3472; -64.0958
259155.366; 9; -377092.755859; -8403519.05859375; 1606.240234375; 1606.93; -0.692135; -377074.599609; -6230677.2119140625; 1199.458984375; 1198.71; 0.745492; 1663.58; 1242.29; -57.3415; -56.6493
259156.366; 9; -377397.31543; -8405124.8095703125; 1605.7509765625; 1600.47; 5.27963; -377380.226562; -6231876.302734375; 1199.0908203125; 1199.35; -0.254992; 1663.15; 1241.96; -57.3944; -62.674
259157.366; 9; -377702.107422; -8406730.3310546875; 1605.521484375; 1601.69; 3.82875; -377685.763672; -6233075.2333984375; 1198.9306640625; 1198.99; -0.0625819; 1662.71; 1241.63; -57.1874; -61.0162
259158.366; 9; -378006.12207; -8408335.51171875; 1605.1806640625; 1597.61; 7.5729; -377992.197266; -6234273.9228515625; 1198.689453125; 1202.51; -3.82179; 1662.27; 1241.31; -57.0918; -64.6647
259159.366; 9; -378312.830078; -8409940.04296875; 1604.53125; 1611.76; -7.23021; -378295.663086; -6235472.0947265625; 1198.171875; 1190.87; 7.30681; 1661.84; 1240.98; -57.3048; -50.0746
259160.366; 9; -378615.50293; -8411543.673828125; 1603.630859375; 1590.56; 13.0743; -378601.524414; -6236669.625; 1197.5302734375; 1200.27; -2.73528; 1661.4; 1240.66; -57.7687; -70.843
259161.366; 9; -378920.697266; -8413147.2529296875; 1603.5791015625; 1603.81; -0.227959; -378906.685547; -6237867.0986328125; 1197.4736328125; 1197.52; -0.0442003; 1660.96; 1240.33; -57.384; -57.156
259162.366; 9; -379225.274414; -8414750.6943359375; 1603.44140625; 1600.56; 2.87769; -379211.959961; -6239064.4609375; 1197.3623046875; 1197.96; -0.600068; 1660.53; 1240; -57.0852; -59.9629
259163.366; 9; -379529.374023; -8416353.703125; 1603.0087890625; 1598.05; 4.95456; -379517.939453; -6240261.533203125; 1197.072265625; 1200.73; -3.65699; 1660.09; 1239.68; -57.0813; -62.0358
259164.366; 9; -379836.801758; -8417956.41796875; 1602.71484375; 1615.54; -12.8288; -379821.711914; -6241458.3427734375; 1196.8095703125; 1192.07; 4.74118; 1659.65; 1239.35; -56.9386; -44.1098
259165.366; 9; -380138.55957; -8419558.396484375; 1601.978515625; 1585.75; 16.2305; -380127.060547; -6242654.6474609375; 1196.3046875; 1198.25; -1.94894; 1659.22; 1239.03; -57.2384; -73.4689
259166.366; 9; -380441.676758; -8421159.5234375; 1601.126953125; 1592.89; 8.23538; -380432.058594; -6243850.291015625; 1195.6435546875; 1196.88; -1.23429; 1658.78; 1238.7; -57.6533; -65.8887
259167.366; 9; -380745.257812; -8422760.3525390625; 1600.8291015625; 1595.33; 5.49989; -380736.226562; -6245045.693359375; 1195.40234375; 1193.62; 1.7819; 1658.34; 1238.37; -57.5145; -63.0144
259168.366; 9; -381050.773438; -8424360.8896484375; 1600.537109375; 1605.5; -4.95834; -381040.368164; -6246240.900390625; 1195.20703125; 1193.52; 1.69006; 1657.91; 1238.05; -57.3699; -52.4115
259169.366; 9; -381355.012695; -8425961.2109375; 1600.3212890625; 1598.79; 1.5332; -381345.18457; -6247435.9619140625; 1195.0615234375; 1196.17; -1.10353; 1657.47; 1237.72; -57.149; -58.6822
259170.366; 9; -381659.394531; -8427561.2724609375; 1600.0615234375; 1599.54; 0.52418; -381650.178711; -6248630.8056640625; 1194.84375; 1196.86; -2.01877; 1657.03; 1237.4; -56.9721; -57.4963
259171.366; 9; -381965.785156; -8429160.064453125; 1598.7919921875; 1610.09; -11.3016; -381954.416016; -6249824.7041015625; 1193.8984375; 1193.89; 0.00590435; 1656.6; 1237.07; -57.8049; -46.5033
259172.366; 9; -382269.808594; -8430759.087890625; 1599.0234375; 1597.65; 1.36949; -382259.040039; -6251018.775390625; 1194.0712890625; 1195.41; -1.33881; 1656.16; 1236.74; -57.1367; -58.5062
259173.366; 9; -382575.305664; -8432357.7158203125; 1598.6279296875; 1605.4; -6.77001; -382561.884766; -6252212.5400390625; 1193.7646484375; 1188.43; 5.33689; 1655.72; 1236.42; -57.0954; -50.3254
259174.366; 9; -382879.473633; -8433955.9150390625; 1598.19921875; 1598.41; -0.214245; -382866.717773; -6253406.0087890625; 1193.46875; 1196.23; -2.76145; 1655.29; 1236.09; -57.0873; -56.8731
259175.366; 9; -383183.702148; -8435553.6796875; 1597.7646484375; 1598.73; -0.966992; -383171.245117; -6254599.1416015625; 1193.1328125; 1195.03; -1.8979; 1654.85; 1235.76; -57.0851; -56.1181
259176.366; 9; -383488.810547; -8437151.0322265625; 1597.3525390625; 1603.36; -6.00292; -383474.489258; -6255791.9814453125; 1192.83984375; 1190; 2.8447; 1654.41; 1235.44; -57.0604; -51.0575
259177.366; 9; -383793.606445; -8438747.744140625; 1596.7119140625; 1601.71; -5.00134; -383778.300781; -6256984.31640625; 1192.3349609375; 1192.22; 0.113285; 1653.98; 1235.11; -57.2641; -52.2627
259178.366; 9; -384098.207031; -8440343.912109375; 1596.16796875; 1600.69; -4.51891; -384081.943359; -6258176.255859375; 1191.939453125; 1191.56; 0.380755; 1653.54; 1234.79; -57.3712; -52.8523
259179.366; 9; -384401.813477; -8441939.5732421875; 1595.6611328125; 1595.46; 0.198494; -384385.637695; -6259367.8134765625; 1191.5576171875; 1191.76; -0.20419; 1653.1; 1234.46; -57.4412; -57.6397
259180.366; 9; -384705.275391; -8443535.1083984375; 1595.53515625; 1594.7; 0.832034; -384688.969727; -6260559.2998046875; 1191.486328125; 1190.34; 1.14628; 1652.67; 1234.13; -57.1302; -57.9622
259181.366; 9; -385011.209961; -8445130.0966796875; 1594.98828125; 1607.7; -12.7087; -384992.78418; -6261750.353515625; 1191.0537109375; 1192.23; -1.17946; 1652.23; 1233.81; -57.2401; -44.5314
259182.366; 9; -385316.635742; -8446724.41015625; 1594.3134765625; 1605.02; -10.7098; -385296.813477; -6262940.9130859375; 1190.5595703125; 1193.08; -2.5167; 1651.79; 1233.48; -57.4779; -46.7681
259183.366; 9; -385619.915039; -8448318.48046875; 1594.0703125; 1593.74; 0.326851; -385600.02832; -6264131.3076171875; 1190.39453125; 1189.88; 0.514354; 1651.35; 1233.15; -57.2841; -57.611
259184.366; 9; -385924.241211; -8449912.1533203125; 1593.6728515625; 1599.24; -5.57198; -385903.183594; -6265321.3798828125; 1190.072265625; 1189.65; 0.425856; 1650.92; 1232.83; -57.2446; -51.6726
259185.366; 9; -386226.621094; -8451505.755859375; 1593.6025390625; 1589.02; 4.58553; -386206.137695; -6266511.4052734375; 1190.025390625; 1188.86; 1.16842; 1650.48; 1232.5; -56.8779; -61.4634
259186.366; 9; -386528.510742; -8453098.8037109375; 1593.0478515625; 1586.44; 6.60704; -386509.490234; -6267701.0244140625; 1189.619140625; 1190.42; -0.801382; 1650.04; 1232.18; -56.9955; -63.6025
259187.366; 9; -386833.282227; -8454691.0400390625; 1592.236328125; 1601.58; -9.34863; -386812.801758; -6268890.0439453125; 1189.01953125; 1190.26; -1.24004; 1649.61; 1231.85; -57.3699; -48.0212
259188.366; 9; -387136.463867; -8456282.724609375; 1591.6845703125; 1593.23; -1.5457; -387115.067383; -6270078.6318359375; 1188.587890625; 1186.16; 2.43265; 1649.17; 1231.52; -57.4845; -55.9388
259189.366; 9; -387438.113281; -8457874.2890625; 1591.564453125; 1585.18; 6.38608; -387418.614258; -6271267.1474609375; 1188.515625; 1191.18; -2.66751; 1648.73; 1231.2; -57.1675; -63.5536
