tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
255025.366; 4; -557540.032227; -2210212.3857421875; 1452.908203125; 1445.71; 7.19868; -557523.37793; -1501254.1123046875; 1084.966796875; 1079.07; 5.89204; 1511.39; 1128.63; -58.478; -65.6767
255026.366; 4; -557816.733398; -2211665.0283203125; 1452.642578125; 1454.07; -1.43189; -557800.454102; -1502338.8583984375; 1084.74609375; 1087.31; -2.56032; 1510.88; 1128.25; -58.2353; -56.8034
255027.366; 4; -558093.500977; -2213117.181640625; 1452.1533203125; 1454.42; -2.27012; -558076.323242; -1503423.291015625; 1084.4326171875; 1082.57; 1.86285; 1510.37; 1127.87; -58.2163; -55.9461
255028.366; 4; -558368.083008; -2214568.9248046875; 1451.7431640625; 1442.94; 8.80485; -558352.134766; -1504507.376953125; 1084.0859375; 1082.34; 1.74228; 1509.86; 1127.49; -58.1181; -66.9229
255029.366; 4; -558644.960938; -2216020.3427734375; 1451.41796875; 1455; -3.58537; -558628.408203; -1505591.2392578125; 1083.8623046875; 1084.16; -0.294007; 1509.35; 1127.11; -57.935; -54.3496
255030.366; 4; -558921.499023; -2217471.1162109375; 1450.7734375; 1453.22; -2.44401; -558905.28125; -1506674.5859375; 1083.3466796875; 1086.51; -3.16263; 1508.84; 1126.73; -58.071; -55.627
255031.366; 4; -559195.974609; -2218920.9248046875; 1449.80859375; 1442.38; 7.42965; -559181.139648; -1507757.23046875; 1082.64453125; 1082.53; 0.116922; 1508.34; 1126.35; -58.5275; -65.9572
255032.366; 4; -559473.310547; -2220370.05078125; 1449.1259765625; 1457.41; -8.28421; -559456.726562; -1508839.380859375; 1082.150390625; 1081.46; 0.688144; 1507.83; 1125.98; -58.7017; -50.4175
255033.366; 4; -559750.566406; -2221818.6806640625; 1448.6298828125; 1456.99; -8.35949; -559732.214844; -1509921.125; 1081.744140625; 1081.08; 0.668951; 1507.32; 1125.6; -58.6894; -50.3299
255034.366; 4; -560023.515625; -2223266.7919921875; 1448.111328125; 1434.36; 13.7535; -560007.898438; -1511002.513671875; 1081.388671875; 1081.84; -0.452966; 1506.81; 1125.22; -58.6994; -72.4529
255035.366; 4; -560299.476562; -2224714.4365234375; 1447.64453125; 1450.18; -2.53998; -560282.391602; -1512083.5517578125; 1081.0380859375; 1077.17; 3.86795; 1506.3; 1124.84; -58.6577; -56.1178
255036.366; 4; -560575.401367; -2226161.5859375; 1447.1494140625; 1449.99; -2.84522; -560558.755859; -1513164.2294921875; 1080.677734375; 1084.51; -3.83498; 1505.79; 1124.46; -58.6444; -55.7991
255037.366; 4; -560848.771484; -2227608.220703125; 1446.634765625; 1436.57; 10.0651; -560833.709961; -1514244.5009765625; 1080.271484375; 1078.98; 1.29253; 1505.29; 1124.08; -58.6505; -68.7156
255038.366; 4; -561126.275391; -2229054.166015625; 1445.9453125; 1458.29; -12.3476; -561108.826172; -1515324.2646484375; 1079.763671875; 1079.62; 0.148566; 1504.78; 1123.7; -58.8314; -46.4838
255039.366; 4; -561398.486328; -2230499.5703125; 1445.404296875; 1430.48; 14.9262; -561384.229492; -1516403.623046875; 1079.3583984375; 1080.74; -1.38339; 1504.27; 1123.32; -58.8638; -73.7899
255040.366; 4; -561676.913086; -2231944.4892578125; 1444.9189453125; 1463.14; -18.2235; -561658.210938; -1517482.6279296875; 1079.0048828125; 1075.16; 3.84284; 1503.76; 1122.94; -58.8405; -40.617
255041.366; 4; -561949.938477; -2233389.0205078125; 1444.53125; 1434.76; 9.77314; -561933.305664; -1518561.3466796875; 1078.71875; 1079.53; -0.812047; 1503.25; 1122.56; -58.7196; -68.4927
255042.366; 4; -562223.271484; -2234832.9482421875; 1443.927734375; 1436.37; 7.55308; -562207.927734; -1519639.59765625; 1078.2509765625; 1077.68; 0.574984; 1502.74; 1122.18; -58.8144; -66.3675
255043.366; 4; -562497.582031; -2236276.447265625; 1443.4990234375; 1441.51; 1.98737; -562482.261719; -1520717.5283203125; 1077.9306640625; 1076.55; 1.38518; 1502.23; 1121.8; -58.7345; -60.7219
255044.366; 4; -562771.96582; -2237719.412109375; 1442.96484375; 1441.9; 1.0683; -562757.086914; -1521795.05078125; 1077.5224609375; 1078.47; -0.950637; 1501.72; 1121.42; -58.76; -59.8283
255045.366; 4; -563045.629883; -2239161.8232421875; 1442.4111328125; 1438.11; 4.29678; -563031.124023; -1522872.197265625; 1077.146484375; 1075.38; 1.766; 1501.22; 1121.04; -58.805; -63.1018
255046.366; 4; -563320.46875; -2240603.689453125; 1441.8662109375; 1444.29; -2.42178; -563305.777344; -1523948.912109375; 1076.71484375; 1077.8; -1.08378; 1500.71; 1120.66; -58.8412; -56.4194
255047.366; 4; -563598.200195; -2242044.9345703125; 1441.2451171875; 1459.49; -18.2435; -563581.487305; -1525025.1513671875; 1076.2392578125; 1081.95; -5.70585; 1500.2; 1120.28; -58.9536; -40.7101
255048.366; 4; -563870.191406; -2243485.5673828125; 1440.6328125; 1429.32; 11.3094; -563853.402344; -1526100.9462890625; 1075.794921875; 1067.05; 8.7419; 1499.69; 1119.9; -59.0571; -70.3665
255049.366; 4; -564146.575195; -2244925.703125; 1440.1357421875; 1452.41; -12.2709; -564128.313477; -1527176.4033203125; 1075.45703125; 1078.81; -3.3533; 1499.18; 1119.52; -59.0454; -46.7745
255050.366; 4; -564418.580078; -2246365.400390625; 1439.697265625; 1429.4; 10.302; -564402.018555; -1528251.4794921875; 1075.076171875; 1074.08; 0.998654; 1498.67; 1119.14; -58.975; -69.277
255051.366; 4; -564693.604492; -2247804.78125; 1439.380859375; 1445.26; -5.88219; -564675.393555; -1529326.3447265625; 1074.865234375; 1072.78; 2.08301; 1498.16; 1118.76; -58.7825; -52.9004
255052.366; 4; -564965.511719; -2249243.6826171875; 1438.9013671875; 1428.88; 10.0192; -564949.462891; -1530400.84375; 1074.4990234375; 1075.51; -1.00792; 1497.65; 1118.38; -58.7532; -68.7724
255053.366; 4; -565238.15625; -2250682.0791015625; 1438.396484375; 1432.76; 5.6398; -565222.994141; -1531474.986328125; 1074.142578125; 1073.4; 0.747199; 1497.15; 1118; -58.7492; -64.389
255054.366; 4; -565514.527344; -2252120.0263671875; 1437.947265625; 1452.34; -14.3926; -565496.342773; -1532548.7744140625; 1073.7880859375; 1072.68; 1.10934; 1496.64; 1117.62; -58.6895; -44.2969
255055.366; 4; -565786.401367; -2253557.5849609375; 1437.55859375; 1428.71; 8.85096; -565770.213867; -1533622.267578125; 1073.4931640625; 1074.73; -1.23583; 1496.13; 1117.24; -58.5693; -67.4202
255056.366; 4; -566060.212891; -2254994.8525390625; 1437.267578125; 1438.89; -1.62169; -566043.348633; -1534695.5419921875; 1073.2744140625; 1071.84; 1.43492; 1495.62; 1116.86; -58.3513; -56.7296
255057.366; 4; -566338.732422; -2256431.5078125; 1436.6552734375; 1463.63; -26.9747; -566316.844727; -1535768.3642578125; 1072.822265625; 1073.26; -0.435153; 1495.11; 1116.48; -58.4547; -31.4799
255058.366; 4; -566609.024414; -2257867.65625; 1436.1484375; 1420.39; 15.7544; -566590.032227; -1536840.8330078125; 1072.46875; 1072.05; 0.42232; 1494.6; 1116.1; -58.4525; -74.207
255059.366; 4; -566882.124023; -2259303.0537109375; 1435.3974609375; 1435.15; 0.249327; -566863.150391; -1537912.7001953125; 1071.8671875; 1071.77; 0.0928465; 1494.09; 1115.72; -58.6944; -58.9438
255060.366; 4; -567159.895508; -2260737.9228515625; 1434.869140625; 1459.7; -24.8299; -567136.81543; -1538984.1923828125; 1071.4921875; 1073.92; -2.42821; 1493.58; 1115.34; -58.7137; -33.8839
255061.366; 4; -567432.353516; -2262172.3779296875; 1434.455078125; 1431.78; 2.67858; -567409.879883; -1540055.3798828125; 1071.1875; 1071.56; -0.376068; 1493.07; 1114.96; -58.6187; -61.2973
255062.366; 4; -567708.592773; -2263606.421875; 1434.0439453125; 1451.65; -17.6032; -567682.62207; -1541126.267578125; 1070.8876953125; 1070.3; 0.588767; 1492.56; 1114.58; -58.5208; -40.9176
255063.366; 4; -567980.234375; -2265039.8583984375; 1433.4365234375; 1427.49; 5.95027; -567954.87793; -1542196.6953125; 1070.427734375; 1068.39; 2.03726; 1492.06; 1114.2; -58.6192; -64.5694
255064.366; 4; -568252.53125; -2266472.7236328125; 1432.865234375; 1430.93; 1.9355; -568227.555664; -1543266.6787109375; 1069.9833984375; 1070.05; -0.0626019; 1491.55; 1113.82; -58.6814; -60.6169
255065.366; 4; -568526.992188; -2267905.1318359375; 1432.408203125; 1442.3; -9.89376; -568500.417969; -1544336.3447265625; 1069.666015625; 1070.77; -1.10428; 1491.04; 1113.44; -58.6292; -48.7355
255066.366; 4; -568795.8125; -2269336.943359375; 1431.8115234375; 1412.66; 19.1512; -568773.605469; -1545405.541015625; 1069.1962890625; 1072.05; -2.85014; 1490.53; 1113.06; -58.7167; -77.8679
255067.366; 4; -569067.445312; -2270768.2587890625; 1431.3154296875; 1427.44; 3.87537; -569044.793945; -1546474.388671875; 1068.84765625; 1064.2; 4.64582; 1490.02; 1112.68; -58.7036; -62.579
255068.366; 4; -569334.735352; -2272199.111328125; 1430.8525390625; 1404.62; 26.2339; -569316.589844; -1547542.8984375; 1068.509765625; 1066.59; 1.92428; 1489.51; 1112.3; -58.6573; -84.8912
255069.366; 4; -569608.526367; -2273629.392578125; 1430.28125; 1438.78; -8.50025; -569589.46582; -1548610.96484375; 1068.06640625; 1070.82; -2.75754; 1489; 1111.92; -58.7194; -50.2191
255070.366; 4; -569880.007812; -2275059.162109375; 1429.76953125; 1426.64; 3.12491; -569861.251953; -1549678.6279296875; 1067.6630859375; 1066.55; 1.11592; 1488.49; 1111.54; -58.7218; -61.8468
255071.366; 4; -570156.335938; -2276488.36328125; 1429.201171875; 1452.11; -22.9129; -570133.923828; -1550745.896484375; 1067.2685546875; 1070.02; -2.75445; 1487.98; 1111.16; -58.7809; -35.868
255072.366; 4; -570427.777344; -2277916.8955078125; 1428.5322265625; 1426.43; 2.09801; -570405.655273; -1551812.66015625; 1066.763671875; 1066.33; 0.431113; 1487.47; 1110.78; -58.9406; -61.0386
255073.366; 4; -570697.400391; -2279344.9169921875; 1428.021484375; 1416.88; 11.1428; -570676.719727; -1552879.0458984375; 1066.3857421875; 1063.72; 2.6706; 1486.96; 1110.39; -58.942; -70.0848
255074.366; 4; -570971.251953; -2280772.38671875; 1427.4697265625; 1439.1; -11.6299; -570948.976562; -1553945.0107421875; 1065.96484375; 1068.39; -2.42946; 1486.45; 1110.01; -58.9844; -47.3545
255075.366; 4; -571238.875; -2282199.390625; 1427.00390625; 1406.37; 20.6353; -571219.874023; -1555010.6494140625; 1065.638671875; 1063.06; 2.57885; 1485.94; 1109.63; -58.9409; -79.5762
255076.366; 4; -571506.663086; -2283625.9384765625; 1426.5478515625; 1407.24; 19.312; -571492.567383; -1556075.916015625; 1065.2666015625; 1070.11; -4.84071; 1485.44; 1109.25; -58.8876; -78.1995
255077.366; 4; -571779.537109; -2285051.9345703125; 1425.99609375; 1433.96; -7.96658; -571763.138672; -1557140.7646484375; 1064.8486328125; 1061.78; 3.06878; 1484.93; 1108.87; -58.9299; -50.9634
255078.366; 4; -572051.894531; -2286477.4306640625; 1425.49609375; 1431.25; -5.75182; -572034.520508; -1558205.2685546875; 1064.50390625; 1064.96; -0.45671; 1484.42; 1108.49; -58.9205; -53.1687
255079.366; 4; -572321.379883; -2287902.369140625; 1424.9384765625; 1416.16; 8.7834; -572305.4375; -1559269.3515625; 1064.0830078125; 1063.14; 0.946538; 1483.91; 1108.11; -58.9687; -67.7521
255080.366; 4; -572594.335938; -2289326.8662109375; 1424.4970703125; 1434.39; -9.89668; -572577.107422; -1560333.1015625; 1063.75; 1066.09; -2.34113; 1483.4; 1107.73; -58.9006; -49.004
255081.366; 4; -572863.613281; -2290750.82421875; 1423.9580078125; 1415.06; 8.89602; -572848.035156; -1561396.439453125; 1063.337890625; 1063.18; 0.159266; 1482.89; 1107.35; -58.9302; -67.8262
255082.366; 4; -573136.145508; -2292174.259765625; 1423.435546875; 1432.17; -8.73097; -573118.908203; -1562459.3857421875; 1062.9462890625; 1062.96; -0.0177299; 1482.38; 1106.97; -58.9432; -50.2122
255083.366; 4; -573408.492188; -2293597.087890625; 1422.828125; 1431.19; -8.36334; -573389.256836; -1563521.884765625; 1062.4990234375; 1060.91; 1.59292; 1481.87; 1106.59; -59.0411; -50.6777
255084.366; 4; -573678.609375; -2295019.2685546875; 1422.1806640625; 1419.48; 2.70526; -573660.799805; -1564583.9091796875; 1062.0244140625; 1065.59; -3.56852; 1481.36; 1106.21; -59.179; -61.8842
255085.366; 4; -573953.766602; -2296440.9873046875; 1421.71875; 1445.96; -24.2422; -573931.003906; -1565645.5830078125; 1061.673828125; 1060.34; 1.33489; 1480.85; 1105.83; -59.1313; -34.8891
255086.366; 4; -574224.384766; -2297862.12109375; 1421.1337890625; 1422.11; -0.974262; -574201.287109; -1566706.8232421875; 1061.240234375; 1060.65; 0.590889; 1480.34; 1105.45; -59.2067; -58.2324
255087.366; 4; -574488.80957; -2299282.5849609375; 1420.4638671875; 1389.56; 30.9021; -574471.996094; -1567767.5625; 1060.7392578125; 1062.32; -1.58094; 1479.83; 1105.07; -59.3671; -90.2692
255088.366; 4; -574758.930664; -2300702.771484375; 1420.1865234375; 1419.5; 0.690595; -574742.655273; -1568828.0859375; 1060.5234375; 1062.12; -1.60132; 1479.32; 1104.69; -59.1347; -59.8253
255089.366; 4; -575030.548828; -2302122.7060546875; 1419.9345703125; 1427.36; -7.42852; -575012.645508; -1569888.4228515625; 1060.3369140625; 1059.5; 0.837241; 1478.81; 1104.31; -58.877; -51.4485
255090.366; 4; -575297.852539; -2303542.2509765625; 1419.544921875; 1404.69; 14.8544; -575282.673828; -1570948.4521484375; 1060.029296875; 1059.65; 0.380166; 1478.3; 1103.93; -58.757; -73.6115
255091.366; 4; -575572.272461; -2304961.236328125; 1418.9853515625; 1442.09; -23.1011; -575552.026367; -1572008.1123046875; 1059.66015625; 1057; 2.66294; 1477.79; 1103.55; -58.8069; -35.7058
255092.366; 4; -575840.05957; -2306379.68359375; 1418.447265625; 1407.23; 11.2165; -575821.158203; -1573067.3388671875; 1059.2265625; 1056.13; 3.09543; 1477.28; 1103.17; -58.8353; -70.0518
255093.366; 4; -576111.074219; -2307797.435546875; 1417.751953125; 1424.19; -6.43964; -576091.849609; -1574126.03125; 1058.6923828125; 1062.25; -3.55884; 1476.77; 1102.78; -59.0209; -52.5812
255094.366; 4; -576376.451172; -2309214.7861328125; 1417.3505859375; 1394.57; 22.7853; -576361.638672; -1575184.4267578125; 1058.3955078125; 1058.71; -0.314724; 1476.26; 1102.4; -58.9125; -81.6978
255095.366; 4; -576647.137695; -2310631.5205078125; 1416.734375; 1422.47; -5.73291; -576632.039062; -1576242.4052734375; 1057.978515625; 1061.11; -3.1307; 1475.75; 1102.02; -59.0189; -53.286
255096.366; 4; -576914.189453; -2312047.7822265625; 1416.26171875; 1403.37; 12.8953; -576900.84668; -1577299.994140625; 1057.5888671875; 1054.86; 2.73004; 1475.24; 1101.64; -58.9818; -71.877
255097.366; 4; -577181.560547; -2313463.384765625; 1415.6025390625; 1405.04; 10.558; -577169.648438; -1578357.0966796875; 1057.1025390625; 1054.84; 2.2667; 1474.73; 1101.26; -59.1311; -69.6891
255098.366; 4; -577453.626953; -2314878.5986328125; 1415.2138671875; 1429.72; -14.5047; -577439.946289; -1579413.904296875; 1056.8076171875; 1060.71; -3.89921; 1474.22; 1100.88; -59.0099; -44.5052
255099.366; 4; -577720.204102; -2316293.3583984375; 1414.759765625; 1400.87; 13.8874; -577709.65625; -1580470.37109375; 1056.466796875; 1058.4; -1.93302; 1473.71; 1100.5; -58.9542; -72.8416
255100.366; 4; -577988.958008; -2317707.748046875; 1414.3896484375; 1412.31; 2.07834; -577977.924805; -1581526.5859375; 1056.21484375; 1052.74; 3.47141; 1473.2; 1100.12; -58.8145; -60.8928
255101.366; 4; -578256.923828; -2319121.7099609375; 1413.9619140625; 1408.17; 5.79202; -578247.348633; -1582582.4658203125; 1055.8798828125; 1057.28; -1.39709; 1472.69; 1099.74; -58.7323; -64.5243
255102.366; 4; -578526.834961; -2320535.076171875; 1413.3662109375; 1418.39; -5.02637; -578516.623047; -1583637.8837890625; 1055.41796875; 1056.69; -1.27267; 1472.18; 1099.36; -58.8181; -53.7917
255103.366; 4; -578797.712891; -2321947.9892578125; 1412.9130859375; 1423.47; -10.56; -578785.013672; -1584692.9912109375; 1055.107421875; 1053.22; 1.88496; 1471.67; 1098.98; -58.7612; -48.2012
255104.366; 4; -579063.173828; -2323360.4716796875; 1412.482421875; 1395.01; 17.4758; -579054.397461; -1585747.763671875; 1054.7724609375; 1057.12; -2.34739; 1471.16; 1098.6; -58.6819; -76.1577
255105.366; 4; -579336.568359; -2324772.1748046875; 1411.703125; 1436.7; -24.9948; -579322.911133; -1586801.9521484375; 1054.1884765625; 1053.71; 0.483152; 1470.65; 1098.22; -58.9512; -33.9564
255106.366; 4; -579603.161133; -2326183.283203125; 1411.1083984375; 1400.95; 10.1539; -579590.462891; -1587855.7314453125; 1053.779296875; 1049.93; 3.84873; 1470.14; 1097.84; -59.036; -69.1899
255107.366; 4; -579868.479492; -2327593.951171875; 1410.66796875; 1394.26; 16.4106; -579859.230469; -1588909.1328125; 1053.4013671875; 1054.7; -1.30034; 1469.63; 1097.45; -58.9664; -75.377
255108.366; 4; -580142.711914; -2329004.078125; 1410.126953125; 1441.1; -30.9742; -580127.401367; -1589962.1328125; 1053; 1052.36; 0.639792; 1469.12; 1097.07; -58.9974; -28.0232
255109.366; 4; -580408.542969; -2330413.779296875; 1409.701171875; 1396.95; 12.7496; -580396.25293; -1591014.8466796875; 1052.7138671875; 1055.03; -2.31741; 1468.61; 1096.69; -58.913; -71.6626
255110.366; 4; -580675.239258; -2331823.1201171875; 1409.3408203125; 1401.5; 7.84236; -580663.855469; -1592067.2724609375; 1052.42578125; 1050.13; 2.29594; 1468.1; 1096.31; -58.7633; -66.6057
255111.366; 4; -580942.235352; -2333231.9169921875; 1408.796875; 1403.07; 5.72293; -580932.53418; -1593119.283203125; 1052.0107421875; 1054.35; -2.34223; 1467.59; 1095.93; -58.7972; -64.5201
255112.366; 4; -581211.276367; -2334640.1416015625; 1408.224609375; 1413.82; -5.59547; -581199.605469; -1594170.853515625; 1051.5703125; 1048.05; 3.52521; 1467.08; 1095.55; -58.8593; -53.2638
255113.366; 4; -581478.693359; -2336047.8701171875; 1407.728515625; 1405.29; 2.44274; -581469.291016; -1595222.095703125; 1051.2421875; 1058.3; -7.06183; 1466.57; 1095.17; -58.8452; -61.288
255114.366; 4; -581750.063477; -2337455.060546875; 1407.1904296875; 1426.06; -18.8692; -581736.12207; -1596272.916015625; 1050.8203125; 1047.1; 3.71794; 1466.06; 1094.79; -58.8731; -40.004
255115.366; 4; -582017.0625; -2338861.8076171875; 1406.7470703125; 1403.09; 3.65773; -582003.691406; -1597323.3974609375; 1050.4814453125; 1050; 0.481898; 1465.55; 1094.41; -58.8063; -62.464
255116.366; 4; -582284.62207; -2340268.1728515625; 1406.365234375; 1406.04; 0.330202; -582271.572266; -1598373.61328125; 1050.2158203125; 1051.22; -1.00621; 1465.04; 1094.03; -58.6779; -59.0082
255117.366; 4; -582550.003906; -2341674.17578125; 1406.0029296875; 1394.59; 11.412; -582539.587891; -1599423.533203125; 1049.919921875; 1051.75; -1.83096; 1464.53; 1093.64; -58.53; -69.942
255118.366; 4; -582815.335938; -2343079.5546875; 1405.37890625; 1394.33; 11.0497; -582807.024414; -1600473.0146484375; 1049.4814453125; 1049.48; 0.00308252; 1464.02; 1093.26; -58.6438; -69.6935
255119.366; 4; -583080.240234; -2344484.3203125; 1404.765625; 1392.08; 12.6841; -583073.167969; -1601522.0087890625; 1048.994140625; 1044.4; 4.58966; 1463.51; 1092.88; -58.7468; -71.4309
255120.366; 4; -583350.620117; -2345888.4462890625; 1404.1259765625; 1420.86; -16.7299; -583342.358398; -1602570.5693359375; 1048.560546875; 1056.36; -7.80052; 1463; 1092.5; -58.8761; -42.1462
255121.366; 4; -583618.101562; -2347292.2021484375; 1403.755859375; 1405.62; -1.86862; -583607.53418; -1603618.80859375; 1048.2392578125; 1040.61; 7.63253; 1462.49; 1092.12; -58.736; -56.8673
255122.366; 4; -583889.404297; -2348695.423828125; 1403.2216796875; 1425.71; -22.4838; -583875.231445; -1604666.6689453125; 1047.8603515625; 1050.5; -2.64122; 1461.98; 1091.74; -58.7598; -36.276
255123.366; 4; -584157.84082; -2350098.005859375; 1402.58203125; 1410.64; -8.06142; -584141.907227; -1605714.0546875; 1047.3857421875; 1046.49; 0.892695; 1461.47; 1091.36; -58.8891; -50.8277
255124.366; 4; -584429.03418; -2351500.0390625; 1402.033203125; 1425.13; -23.0975; -584409.230469; -1606761.046875; 1046.9921875; 1049.03; -2.04164; 1460.96; 1090.98; -58.9275; -35.83
255125.366; 4; -584691.382812; -2352901.6044921875; 1401.5654296875; 1378.65; 22.9141; -584676.113281; -1607807.6748046875; 1046.6279296875; 1047.31; -0.677552; 1460.45; 1090.6; -58.8848; -81.7989
255126.366; 4; -584964.253906; -2354302.673828125; 1401.0693359375; 1433.95; -32.8779; -584942.645508; -1608853.9345703125; 1046.259765625; 1045.93; 0.330058; 1459.94; 1090.21; -58.8706; -25.9926
255127.366; 4; -585228.473633; -2355703.2802734375; 1400.6064453125; 1388.48; 12.1224; -585208.833008; -1609899.8349609375; 1045.900390625; 1044.58; 1.32346; 1459.43; 1089.83; -58.823; -70.9454
