tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
249785.366; 31; 1525800.44824; -2713282.080078125; 1860.8271484375; 1867.22; -6.3937; 0; 0; -7193.3193359375; 6.26941e+06; -6.2766e+06; 1920.64; 1434.24; -59.811; -53.4173
249786.366; 31; 1525447.79297; -2715142.4736328125; 1860.3935546875; 1853.22; 7.17758; 0; 0; -7193.3193359375; 6.26941e+06; -6.2766e+06; 1920.06; 1433.81; -59.6679; -66.8454
249787.366; 31; 1525093.20117; -2717002.24609375; 1859.7724609375; 1863.39; -3.62001; 0; 0; -7193.3193359375; 6.26941e+06; -6.2766e+06; 1919.48; 1433.38; -59.7121; -56.0921
249788.366; 31; 1524741.74023; -2718861.408203125; 1859.162109375; 1846.94; 12.2224; 1524564.52832; 127193.84765625; -134387.166992188; 286687; -421074; 1918.91; 1432.95; -59.7455; -71.968
249789.366; 31; 1524386.56934; -2720719.873046875; 1858.46484375; 1866.44; -7.97082; 1524506.93164; 125804.1025390625; 1389.7451171875; 226.022; 1163.72; 1918.33; 1432.52; -59.8658; -51.895
249790.366; 31; 1524034.89258; -2722577.8681640625; 1857.9951171875; 1848.07; 9.92128; 1524025.00586; 124392.4853515625; 1411.6171875; 1891.18; -479.563; 1917.75; 1432.09; -59.7584; -69.6797
249791.366; 31; 1523678.26953; -2724435.162109375; 1857.2939453125; 1874.07; -16.7728; 1523542.90723; 123021.7041015625; 1370.78125; 1891.86; -521.077; 1917.18; 1431.66; -59.8824; -43.1096
249792.366; 31; 1523322.83984; -2726291.8359375; 1856.673828125; 1867.8; -11.1218; 1523813.60254; 121609.0771484375; 1412.626953125; -1062.27; 2474.89; 1916.6; 1431.23; -59.9252; -48.8034
249793.366; 31; 1522969.85938; -2728147.9033203125; 1856.0673828125; 1854.92; 1.1425; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1916.02; 1430.8; -59.9543; -61.0968
249794.366; 31; 1522617.3291; -2730003.42578125; 1855.5224609375; 1852.56; 2.96337; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1915.44; 1430.36; -59.9217; -62.8851
249795.366; 31; 1522262.49121; -2731858.4560546875; 1855.0302734375; 1864.69; -9.65543; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1914.87; 1429.93; -59.8363; -50.1809
249796.366; 31; 1521908.96484; -2733712.8017578125; 1854.345703125; 1857.79; -3.4479; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1914.29; 1429.5; -59.9432; -56.4953
249797.366; 31; 1521561.62402; -2735566.6181640625; 1853.81640625; 1825.29; 28.5281; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1913.71; 1429.07; -59.8948; -88.4228
249798.366; 31; 1521206.58008; -2737419.8916015625; 1853.2734375; 1865.77; -12.4951; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1913.13; 1428.64; -59.8599; -47.3648
249799.366; 31; 1520853.98145; -2739272.5517578125; 1852.66015625; 1852.92; -0.258165; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1912.56; 1428.21; -59.8952; -59.637
249800.366; 31; 1520503.0332; -2741124.6728515625; 1852.12109375; 1844.25; 7.87563; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1911.98; 1427.78; -59.8562; -67.7319
249801.366; 31; 1520148.13867; -2742976.3466796875; 1851.673828125; 1864.98; -13.3095; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1911.4; 1427.34; -59.7254; -46.4159
249802.366; 31; 1519797.34277; -2744827.52734375; 1851.1806640625; 1843.44; 7.73578; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1910.82; 1426.91; -59.6403; -67.3761
249803.366; 31; 1519443.72949; -2746678.111328125; 1850.583984375; 1858.25; -7.66635; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1910.24; 1426.48; -59.6586; -51.9923
249804.366; 31; 1519092.14453; -2748528.0830078125; 1849.9716796875; 1847.59; 2.38024; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1909.66; 1426.05; -59.6925; -62.0728
249805.366; 31; 1518738.73633; -2750377.4248046875; 1849.341796875; 1857.17; -7.83085; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1909.09; 1425.62; -59.7439; -51.9131
249806.366; 31; 1518388.43848; -2752226.140625; 1848.7158203125; 1840.83; 7.88819; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1908.51; 1425.18; -59.7913; -67.6794
249807.366; 31; 1518038.67285; -2754074.2431640625; 1848.1025390625; 1838.03; 10.0718; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1907.93; 1424.75; -59.8259; -69.8977
249808.366; 31; 1517686.95508; -2755921.6435546875; 1847.400390625; 1848.29; -0.888984; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1907.35; 1424.32; -59.9492; -59.0602
249809.366; 31; 1517338.40527; -2757768.390625; 1846.7470703125; 1831.64; 15.1055; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1906.77; 1423.89; -60.0237; -75.1291
249810.366; 31; 1516989.81934; -2759614.626953125; 1846.236328125; 1831.83; 14.4049; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1906.19; 1423.45; -59.9555; -74.3604
249811.366; 31; 1516637.23047; -2761460.212890625; 1845.5859375; 1852.87; -7.28107; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1905.61; 1423.02; -60.0268; -52.7458
249812.366; 31; 1516285.66602; -2763305.330078125; 1845.1171875; 1847.48; -2.36648; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1905.03; 1422.59; -59.9163; -57.5499
249813.366; 31; 1515935.55566; -2765149.7587890625; 1844.4287109375; 1839.84; 4.5864; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1904.45; 1422.16; -60.0255; -64.6119
249814.366; 31; 1515583.6582; -2766993.6435546875; 1843.884765625; 1849.23; -5.34887; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1903.87; 1421.72; -59.9901; -54.6413
249815.366; 31; 1515227.64258; -2768837.056640625; 1843.4130859375; 1870.87; -27.4617; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1903.3; 1421.29; -59.8824; -32.4207
249816.366; 31; 1514876.53125; -2770680.0048828125; 1842.9482421875; 1845.1; -2.15424; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1902.72; 1420.86; -59.7677; -57.6134
249817.366; 31; 1514527.62988; -2772522.3994140625; 1842.39453125; 1833.49; 8.90547; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1902.14; 1420.43; -59.7418; -68.6473
249818.366; 31; 1514177.27051; -2774364.16796875; 1841.7685546875; 1841.15; 0.617612; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1901.56; 1419.99; -59.788; -60.4057
249819.366; 31; 1513826.43066; -2776205.265625; 1841.09765625; 1843.68; -2.57817; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1900.98; 1419.56; -59.8791; -57.3009
249820.366; 31; 1513478.44629; -2778045.84765625; 1840.58203125; 1828.67; 11.9118; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1900.4; 1419.13; -59.8148; -71.7266
249821.366; 31; 1513128.21875; -2779885.76953125; 1839.921875; 1840.46; -0.536265; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1899.82; 1418.69; -59.895; -59.3587
249822.366; 31; 1512775.05957; -2781725.1767578125; 1839.4072265625; 1855.86; -16.4568; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1899.24; 1418.26; -59.8295; -43.3727
249823.366; 31; 1512424.64551; -2783563.978515625; 1838.8017578125; 1841.44; -2.63657; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1898.66; 1417.83; -59.8548; -57.2183
249824.366; 31; 1512077.79004; -2785402.1748046875; 1838.1962890625; 1822.74; 15.4585; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1898.08; 1417.39; -59.88; -75.3385
249825.366; 31; 1511727.31055; -2787239.8828125; 1837.7080078125; 1841.78; -4.07415; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1897.5; 1416.96; -59.7879; -55.7138
249826.366; 31; 1511378.90625; -2789077.1611328125; 1837.2783203125; 1830.88; 6.40138; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1896.92; 1416.53; -59.6371; -66.0385
249827.366; 31; 1511032.33301; -2790913.857421875; 1836.6962890625; 1821.25; 15.4416; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1896.33; 1416.09; -59.6386; -75.0802
249828.366; 31; 1510679.72266; -2792749.76953125; 1835.912109375; 1852.98; -17.0678; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1895.75; 1415.66; -59.8422; -42.7744
249829.366; 31; 1510327.6709; -2794585; 1835.23046875; 1850.04; -14.814; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1895.17; 1415.23; -59.943; -45.129
249830.366; 31; 1509980.2832; -2796419.669921875; 1834.669921875; 1825.53; 9.13526; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1894.59; 1414.79; -59.9227; -69.058
249831.366; 31; 1509627.81055; -2798253.6953125; 1834.025390625; 1852.26; -18.2309; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1894.01; 1414.36; -59.9863; -41.7554
249832.366; 31; 1509279.6709; -2800087.0078125; 1833.3125; 1829.49; 3.8263; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1893.43; 1413.93; -60.1182; -63.9445
249833.366; 31; 1508933.43457; -2801919.6943359375; 1832.6865234375; 1819.48; 13.2023; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1892.85; 1413.49; -60.163; -73.3654
249834.366; 31; 1508585.75195; -2803751.8173828125; 1832.123046875; 1827.08; 5.03856; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1892.27; 1413.06; -60.1453; -65.1839
249835.366; 31; 1508238.89941; -2805583.4208984375; 1831.603515625; 1822.72; 8.88112; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1891.69; 1412.62; -60.0836; -68.9647
249836.366; 31; 1507892.46582; -2807414.2509765625; 1830.830078125; 1820.52; 10.3093; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1891.11; 1412.19; -60.2756; -70.5848
249837.366; 31; 1507543.91504; -2809244.4638671875; 1830.212890625; 1831.65; -1.43383; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1890.52; 1411.76; -60.3113; -58.8774
249838.366; 31; 1507195.92871; -2811074.1123046875; 1829.6484375; 1828.68; 0.967941; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1889.94; 1411.32; -60.2942; -61.2621
249839.366; 31; 1506845.04688; -2812903.2119140625; 1829.099609375; 1843.9; -14.7969; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1889.36; 1410.89; -60.2613; -45.4644
249840.366; 31; 1506499.93457; -2814731.9169921875; 1828.705078125; 1813.58; 15.1277; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1888.78; 1410.45; -60.074; -75.2017
249841.366; 31; 1506146.78125; -2816559.9619140625; 1828.044921875; 1855.83; -27.7883; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1888.2; 1410.02; -60.1523; -32.364
249842.366; 31; 1505799.57422; -2818387.3994140625; 1827.4375; 1824.59; 2.85224; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1887.62; 1409.58; -60.1778; -63.03
249843.366; 31; 1505450.54004; -2820214.2880859375; 1826.888671875; 1834.19; -7.29832; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1887.03; 1409.15; -60.1446; -52.8463
249844.366; 31; 1505104.82227; -2822040.490234375; 1826.2021484375; 1816.76; 9.44299; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1886.45; 1408.71; -60.249; -69.692
249845.366; 31; 1504754.02734; -2823866.16796875; 1825.677734375; 1843.44; -17.762; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1885.87; 1408.28; -60.1912; -42.4292
249846.366; 31; 1504409.29297; -2825691.2861328125; 1825.1181640625; 1811.59; 13.5268; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1885.29; 1407.84; -60.1684; -73.6952
249847.366; 31; 1504059.24121; -2827515.8271484375; 1824.541015625; 1839.53; -14.9934; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1884.7; 1407.41; -60.1632; -45.1698
249848.366; 31; 1503711.86328; -2829339.7060546875; 1823.87890625; 1825.48; -1.60444; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1884.12; 1406.97; -60.2428; -58.6383
249849.366; 31; 1503366.18945; -2831162.8916015625; 1823.185546875; 1816.53; 6.65732; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1883.54; 1406.54; -60.3535; -67.0108
249850.366; 31; 1503015.99707; -2832985.4609375; 1822.5693359375; 1840.27; -17.7041; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1882.96; 1406.1; -60.387; -42.683
249851.366; 31; 1502672.92871; -2834807.6484375; 1822.1875; 1802.84; 19.3511; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1882.37; 1405.67; -60.1861; -79.5372
249852.366; 31; 1502327.93164; -2836629.287109375; 1821.638671875; 1812.97; 8.66683; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1881.79; 1405.23; -60.152; -68.8189
249853.366; 31; 1501977.13086; -2838450.3125; 1821.025390625; 1843.47; -22.4452; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1881.21; 1404.8; -60.1823; -37.7372
249854.366; 31; 1501629.71484; -2840270.7138671875; 1820.4013671875; 1825.68; -5.28212; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1880.62; 1404.36; -60.2233; -54.9412
249855.366; 31; 1501281.57715; -2842090.6103515625; 1819.896484375; 1829.48; -9.57945; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1880.04; 1403.93; -60.145; -50.5656
249856.366; 31; 1500935.5918; -2843909.8955078125; 1819.28515625; 1818.17; 1.11986; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1879.46; 1403.49; -60.1731; -61.2929
249857.366; 31; 1500589.80957; -2845728.42578125; 1818.5302734375; 1817.1; 1.43241; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1878.87; 1403.06; -60.3446; -61.777
249858.366; 31; 1500248.19824; -2847546.1865234375; 1817.7607421875; 1795.18; 22.5811; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1878.29; 1402.62; -60.5308; -83.1119
249859.366; 31; 1499900.47461; -2849363.384765625; 1817.1982421875; 1827.3; -10.1018; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1877.71; 1402.18; -60.5097; -50.4079
249860.366; 31; 1499554.55566; -2851180.1201171875; 1816.7353515625; 1817.82; -1.08098; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1877.12; 1401.75; -60.389; -59.308
249861.366; 31; 1499207.74609; -2852996.375; 1816.2548828125; 1822.5; -6.24171; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1876.54; 1401.31; -60.2858; -54.0441
249862.366; 31; 1498863.84473; -2854812.1123046875; 1815.7373046875; 1807.21; 8.52342; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1875.96; 1400.88; -60.2195; -68.7429
249863.366; 31; 1498522.40723; -2856627.3720703125; 1815.259765625; 1794.27; 20.9936; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1875.37; 1400.44; -60.1131; -81.1067
249864.366; 31; 1498175.79688; -2858441.9951171875; 1814.623046875; 1821.45; -6.82664; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1874.79; 1400; -60.1659; -53.3393
249865.366; 31; 1497833.58594; -2860256.0107421875; 1814.015625; 1798.33; 15.685; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1874.2; 1399.57; -60.1892; -75.8742
249866.366; 31; 1497491.52051; -2862069.552734375; 1813.5419921875; 1797.57; 15.976; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1873.62; 1399.13; -60.0787; -76.0547
249867.366; 31; 1497145.36523; -2863882.5966796875; 1813.0439453125; 1819.06; -6.01429; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1873.04; 1398.7; -59.9925; -53.9782
249868.366; 31; 1496800.53027; -2865695.05859375; 1812.4619140625; 1812.12; 0.341964; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1872.45; 1398.26; -59.9902; -60.3322
249869.366; 31; 1496452.95898; -2867506.923828125; 1811.865234375; 1826.5; -14.6342; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1871.87; 1397.82; -60.0024; -45.3682
249870.366; 31; 1496102.08496; -2869318.037109375; 1811.11328125; 1843.86; -32.7422; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1871.28; 1397.39; -60.1699; -27.4277
249871.366; 31; 1495754.66309; -2871128.4990234375; 1810.4619140625; 1825.71; -15.2524; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1870.7; 1396.95; -60.2366; -44.9842
249872.366; 31; 1495409.26074; -2872938.44140625; 1809.9423828125; 1815.1; -5.15918; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1870.11; 1396.51; -60.1714; -55.0122
249873.366; 31; 1495075.75586; -2874747.830078125; 1809.388671875; 1752.58; 56.8087; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1869.53; 1396.08; -60.1403; -116.949
249874.366; 31; 1494728.49805; -2876556.40234375; 1808.572265625; 1824.85; -16.2799; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1868.94; 1395.64; -60.3717; -44.0919
249875.366; 31; 1494386.61328; -2878364.3359375; 1807.93359375; 1796.62; 11.317; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1868.36; 1395.2; -60.4254; -71.7424
249876.366; 31; 1494044.15527; -2880171.767578125; 1807.431640625; 1799.63; 7.80266; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1867.77; 1394.77; -60.3423; -68.145
249877.366; 31; 1493698.26465; -2881978.51171875; 1806.744140625; 1817.67; -10.9234; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1867.19; 1394.33; -60.4446; -49.5212
249878.366; 31; 1493352.29492; -2883784.578125; 1806.06640625; 1818.08; -12.0168; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1866.6; 1393.89; -60.5371; -48.5203
249879.366; 31; 1493004.66699; -2885589.9833984375; 1805.4052734375; 1826.8; -21.3918; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1866.02; 1393.46; -60.6128; -39.221
249880.366; 31; 1492654.10352; -2887394.736328125; 1804.7529296875; 1842.22; -37.4706; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1865.43; 1393.02; -60.6797; -23.2091
249881.366; 31; 1492315.23242; -2889198.8564453125; 1804.1201171875; 1780.78; 23.3405; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1864.85; 1392.58; -60.727; -84.0675
249882.366; 31; 1491975.62305; -2891002.3974609375; 1803.541015625; 1784.66; 18.8817; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1864.26; 1392.14; -60.7204; -79.6022
249883.366; 31; 1491630.83887; -2892805.31640625; 1802.9189453125; 1811.85; -8.93415; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1863.68; 1391.71; -60.7568; -51.8226
249884.366; 31; 1491290.27148; -2894607.51953125; 1802.203125; 1789.69; 12.5094; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1863.09; 1391.27; -60.8868; -73.3962
249885.366; 31; 1490951.75488; -2896409.1630859375; 1801.6435546875; 1778.92; 22.7268; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1862.5; 1390.83; -60.8604; -83.5872
249886.366; 31; 1490605.78711; -2898210.224609375; 1801.0615234375; 1818.07; -17.0114; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1861.92; 1390.39; -60.8564; -43.845
249887.366; 31; 1490264.03711; -2900010.7919921875; 1800.5673828125; 1795.91; 4.65901; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1861.33; 1389.96; -60.7645; -65.4235
249888.366; 31; 1489923.6416; -2901810.9384765625; 1800.146484375; 1788.79; 11.356; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1860.75; 1389.52; -60.5992; -71.9552
249889.366; 31; 1489585.83496; -2903610.740234375; 1799.8017578125; 1775.19; 24.6159; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1860.16; 1389.08; -60.3576; -84.9735
249890.366; 31; 1489240.0459; -2905410.0439453125; 1799.3037109375; 1817.13; -17.8301; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1859.57; 1388.64; -60.2693; -42.4392
249891.366; 31; 1488893.64062; -2907208.748046875; 1798.7041015625; 1820.37; -21.6679; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1858.99; 1388.2; -60.2824; -38.6145
249892.366; 31; 1488547.71094; -2909006.8505859375; 1798.1025390625; 1817.87; -19.7702; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1858.4; 1387.77; -60.2975; -40.5273
249893.366; 31; 1488206.43945; -2910804.3994140625; 1797.548828125; 1793.39; 4.15507; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1857.81; 1387.33; -60.2645; -64.4195
249894.366; 31; 1487863.48242; -2912601.349609375; 1796.9501953125; 1802.25; -5.30117; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1857.23; 1386.89; -60.2764; -54.9752
249895.366; 31; 1487525.10547; -2914397.5390625; 1796.189453125; 1778.18; 18.0066; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1856.64; 1386.45; -60.4503; -78.4569
249896.366; 31; 1487186.92578; -2916193.1484375; 1795.609375; 1777.15; 18.4631; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1856.05; 1386.01; -60.4435; -78.9066
249897.366; 31; 1486845.23242; -2917988.2216796875; 1795.0732421875; 1795.61; -0.537481; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1855.47; 1385.58; -60.3926; -59.8551
249898.366; 31; 1486510.2168; -2919782.677734375; 1794.4560546875; 1760.52; 33.9371; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1854.88; 1385.14; -60.4227; -94.3597
249899.366; 31; 1486166.53613; -2921576.533203125; 1793.85546875; 1806.05; -12.1986; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1854.29; 1384.7; -60.436; -48.2374
249900.366; 31; 1485826.27832; -2923369.755859375; 1793.22265625; 1788.07; 5.15578; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1853.7; 1384.26; -60.4816; -65.6374
249901.366; 31; 1485476.62109; -2925162.4091796875; 1792.6533203125; 1837.46; -44.8078; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1853.12; 1383.82; -60.4635; -15.6557
249902.366; 31; 1485131.74609; -2926954.55078125; 1792.1416015625; 1812.33; -20.1888; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1852.53; 1383.38; -60.3878; -40.199
249903.366; 31; 1484787.50195; -2928746.216796875; 1791.666015625; 1809.02; -17.3492; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1851.94; 1382.94; -60.2758; -42.9267
249904.366; 31; 1484451.67578; -2930537.2373046875; 1791.0205078125; 1764.78; 26.2421; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1851.35; 1382.5; -60.3336; -86.5757
249905.366; 31; 1484111.78418; -2932327.83984375; 1790.6025390625; 1786.14; 4.46012; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1850.77; 1382.07; -60.1639; -64.624
249906.366; 31; 1483774.25488; -2934117.7939453125; 1789.9541015625; 1773.73; 16.2257; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1850.18; 1381.63; -60.2244; -76.4501
249907.366; 31; 1483438.3291; -2935907.24609375; 1789.4521484375; 1765.3; 24.1503; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1849.59; 1381.19; -60.1385; -84.2887
249908.366; 31; 1483096.90137; -2937696.2001953125; 1788.9541015625; 1794.21; -5.26075; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1849; 1380.75; -60.0485; -54.7878
249909.366; 31; 1482755.2041; -2939484.478515625; 1788.2783203125; 1795.63; -7.35293; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1848.41; 1380.31; -60.1362; -52.7833
249910.366; 31; 1482414.13086; -2941272.2119140625; 1787.7333984375; 1792.35; -4.61859; 0; 0; 121609.077148438; 5.97977e+06; -5.85816e+06; 1847.83; 1379.87; -60.0929; -55.4743
