tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
259800.366; 31; 4109279.03809; 7982549.1201171875; -3766.751953125; -3763.77; -2.98675; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3708.95; -2769.67; -57.7987; -54.8119
259801.366; 31; 4109995.65332; 7986315.818359375; -3766.6982421875; -3765.84; -0.859768; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3709.13; -2769.81; -57.5651; -56.7053
259802.366; 31; 4110713.66113; 7990082.5869140625; -3766.7685546875; -3773.16; 6.38797; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3709.31; -2769.94; -57.4555; -63.8435
259803.366; 31; 4111428.05176; 7993849.3623046875; -3766.775390625; -3754.15; -12.6273; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3709.49; -2770.08; -57.2826; -44.6553
259804.366; 31; 4112146.0752; 7997615.9619140625; -3766.599609375; -3773.24; 6.63902; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3709.67; -2770.21; -56.9272; -63.5662
259805.366; 31; 4112863.12402; 8001382.3447265625; -3766.3828125; -3768.12; 1.73421; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3709.85; -2770.34; -56.5309; -58.2652
259806.366; 31; 4113579.14551; 8005148.9365234375; -3766.591796875; -3762.72; -3.8735; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3710.03; -2770.48; -56.5605; -52.687
259807.366; 31; 4114295.52051; 8008915.455078125; -3766.5185546875; -3764.58; -1.94252; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3710.21; -2770.61; -56.3079; -54.3653
259808.366; 31; 4115012.28711; 8012682.751953125; -3767.296875; -3766.63; -0.662961; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3710.39; -2770.75; -56.907; -56.2441
259809.366; 31; 4115730.64746; 8016450.4912109375; -3767.7392578125; -3775.01; 7.26987; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3710.57; -2770.88; -57.1703; -64.4402
259810.366; 31; 4116446.77441; 8020218.22265625; -3767.7314453125; -3763.27; -4.45891; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3710.75; -2771.01; -56.9834; -52.5245
259811.366; 31; 4117165.29199; 8023985.9599609375; -3767.7373046875; -3775.84; 8.09805; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3710.93; -2771.15; -56.8104; -64.9084
259812.366; 31; 4117881.96777; 8027754.279296875; -3768.3193359375; -3766.16; -2.16269; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3711.11; -2771.28; -57.2136; -55.0509
259813.366; 31; 4118598.02051; 8031523.3125; -3769.033203125; -3762.88; -6.15069; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3711.28; -2771.41; -57.7487; -51.598
259814.366; 31; 4119317.18262; 8035291.77734375; -3768.46484375; -3779.22; 10.7575; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3711.46; -2771.55; -57.0017; -67.7592
259815.366; 31; 4120034.33789; 8039060.16015625; -3768.3828125; -3768.68; 0.293586; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3711.64; -2771.68; -56.7411; -57.0347
259816.366; 31; 4120751.05176; 8042828.673828125; -3768.513671875; -3766.36; -2.15688; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3711.82; -2771.81; -56.6936; -54.5367
259817.366; 31; 4121469.0752; 8046597.861328125; -3769.1875; -3773.24; 4.05113; 0; 0; -103052.838867188; 1.6081e+07; -1.6184e+07; -3712; -2771.95; -57.1891; -61.2402
259818.366; 31; 4122185.22754; 8050367.1884765625; -3769.3271484375; -3763.41; -5.92118; 4121479.07812; 3330.1572265625; -106382.99609375; -92573.7; -13809.3; -3712.18; -2772.08; -57.1505; -51.2293
259819.366; 31; 4122901.52344; 8054136.5908203125; -3769.40234375; -3764.16; -5.24199; 4121970.0918; 6193.0947265625; -2862.9375; -1926.84; -936.094; -3712.35; -2772.21; -57.0476; -51.8056
259820.366; 31; 4123620.54102; 8057906.1484375; -3769.5576171875; -3778.46; 8.90526; 4122500.95703; 9047.75390625; -2854.6591796875; -2083.23; -771.43; -3712.53; -2772.35; -57.0248; -65.9301
259821.366; 31; 4124335.91113; 8061676.1142578125; -3769.9658203125; -3759.3; -10.6705; 4122000.4707; 11886.8681640625; -2839.1142578125; 1964.02; -4803.13; -3712.71; -2772.48; -57.2551; -46.5846
259822.366; 31; 4125054.16309; 8065446.2529296875; -3770.138671875; -3774.44; 4.30082; 4121988.64355; 14830.0859375; -2943.2177734375; 46.4123; -2989.63; -3712.89; -2772.61; -57.2501; -61.5509
259823.366; 31; 4125771.70215; 8069216.6318359375; -3770.37890625; -3770.69; 0.314317; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3713.07; -2772.74; -57.3126; -57.6269
259824.366; 31; 4126488.41113; 8072987.5732421875; -3770.94140625; -3766.33; -4.61027; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3713.24; -2772.88; -57.6975; -53.0872
259825.366; 31; 4127206.67285; 8076758.4296875; -3770.8564453125; -3774.49; 3.63436; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3713.42; -2773.01; -57.435; -61.0694
259826.366; 31; 4127923.4375; 8080529.427734375; -3770.998046875; -3766.62; -4.3744; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3713.6; -2773.14; -57.3992; -53.0248
259827.366; 31; 4128640.7627; 8084300.4296875; -3771.001953125; -3769.57; -1.43261; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3713.78; -2773.27; -57.2257; -55.7931
259828.366; 31; 4129358.87988; 8088071.6064453125; -3771.1767578125; -3773.73; 2.55453; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3713.95; -2773.41; -57.2233; -59.7778
259829.366; 31; 4130077.04199; 8091843.025390625; -3771.4189453125; -3773.97; 2.54841; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3714.13; -2773.54; -57.2883; -59.8367
259830.366; 31; 4130792.97559; 8095614.59765625; -3771.572265625; -3762.26; -9.31584; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3714.31; -2773.67; -57.2647; -47.9488
259831.366; 31; 4131512.7002; 8099386.6103515625; -3772.0126953125; -3782.18; 10.1657; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3714.48; -2773.8; -57.5281; -67.6938
259832.366; 31; 4132232.34668; 8103158.64453125; -3772.0341796875; -3781.77; 9.73362; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3714.66; -2773.94; -57.3729; -67.1065
259833.366; 31; 4132948.38184; 8106930.8603515625; -3772.2158203125; -3762.79; -9.42568; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3714.84; -2774.07; -57.3777; -47.952
259834.366; 31; 4133666.23926; 8110703.306640625; -3772.4462890625; -3772.37; -0.0800757; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3715.01; -2774.2; -57.4315; -57.3515
259835.366; 31; 4134383.35254; 8114475.9697265625; -3772.6630859375; -3768.46; -4.20736; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3715.19; -2774.33; -57.4718; -53.2644
259836.366; 31; 4135101.48242; 8118248.7978515625; -3772.828125; -3773.8; 0.96988; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3715.37; -2774.46; -57.4604; -58.4303
259837.366; 31; 4135819.75391; 8122021.7021484375; -3772.904296875; -3774.54; 1.63783; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3715.54; -2774.59; -57.3602; -58.9981
259838.366; 31; 4136538.07129; 8125794.7158203125; -3773.013671875; -3774.78; 1.76965; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3715.72; -2774.73; -57.2934; -59.063
259839.366; 31; 4137256.59375; 8129567.9794921875; -3773.263671875; -3775.86; 2.59735; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3715.9; -2774.86; -57.3672; -59.9646
259840.366; 31; 4137971.46289; 8133341.4365234375; -3773.45703125; -3756.66; -16.7943; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3716.07; -2774.99; -57.3846; -40.5902
259841.366; 31; 4138692.00586; 8137114.978515625; -3773.5419921875; -3786.48; 12.9369; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3716.25; -2775.12; -57.2936; -70.2304
259842.366; 31; 4139409.64355; 8140888.845703125; -3773.8671875; -3771.21; -2.65565; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3716.42; -2775.25; -57.4429; -54.7873
259843.366; 31; 4140128.05762; 8144662.9384765625; -3774.0927734375; -3775.29; 1.19861; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3716.6; -2775.38; -57.4928; -58.6914
259844.366; 31; 4140845.90234; 8148437.005859375; -3774.0673828125; -3772.3; -1.76788; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3716.78; -2775.51; -57.2918; -55.5239
259845.366; 31; 4141565.14551; 8152211.28515625; -3774.279296875; -3779.65; 5.36904; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3716.95; -2775.65; -57.3281; -62.6971
259846.366; 31; 4142283.89941; 8155985.6748046875; -3774.3896484375; -3777.08; 2.68762; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3717.13; -2775.78; -57.263; -59.9506
259847.366; 31; 4143003.30664; 8159760.232421875; -3774.5576171875; -3780.51; 5.95287; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3717.3; -2775.91; -57.2556; -63.2085
259848.366; 31; 4143719.6543; 8163534.8017578125; -3774.5693359375; -3764.43; -10.137; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3717.48; -2776.04; -57.0921; -46.9551
259849.366; 31; 4144438.65137; 8167309.5068359375; -3774.705078125; -3778.36; 3.65003; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3717.65; -2776.17; -57.0527; -60.7027
259850.366; 31; 4145157.69531; 8171084.38671875; -3774.8798828125; -3778.6; 3.72155; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3717.83; -2776.3; -57.0525; -60.774
259851.366; 31; 4145875.5498; 8174859.6181640625; -3775.2314453125; -3772.35; -2.88063; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3718; -2776.43; -57.2291; -54.3485
259852.366; 31; 4146593.18066; 8178634.73828125; -3775.1201171875; -3771.18; -3.9445; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3718.18; -2776.56; -56.9429; -52.9984
259853.366; 31; 4147312.00195; 8182410.0361328125; -3775.2978515625; -3777.43; 2.13352; 0; 0; 14830.0859375; 1.61756e+07; -1.61607e+07; -3718.35; -2776.69; -56.9459; -59.0794
259854.366; 31; 4148031.65039; 8186185.6015625; -3775.5654296875; -3781.78; 6.21263; 4147229.01562; -89764.5625; 104594.6484375; -99048.6; 203643; -3718.53; -2776.82; -57.0388; -63.2514
259855.366; 31; 4148749.30469; 8189961.302734375; -3775.701171875; -3771.3; -4.40239; 4147567.04883; -86970.669921875; -2793.892578125; -1326.51; -1467.38; -3718.7; -2776.95; -57; -52.5976
259856.366; 31; 4149467.91211; 8193737.3056640625; -3776.0029296875; -3776.31; 0.30456; 4147794.55762; -84138.91015625; -2831.759765625; -892.793; -1938.97; -3718.88; -2777.08; -57.1274; -57.4319
259857.366; 31; 4150187.02832; 8197513.515625; -3776.2099609375; -3778.98; 2.77123; 4147715.76758; -81248.962890625; -2889.947265625; 309.189; -3199.14; -3719.05; -2777.21; -57.16; -59.9313
259858.366; 31; 4150904.56641; 8201289.912109375; -3776.396484375; -3770.69; -5.70839; 4148295.26172; -78367.61328125; -2881.349609375; -2274.06; -607.29; -3719.22; -2777.34; -57.1723; -51.4639
259859.366; 31; 4151624.21289; 8205066.5; -3776.587890625; -3781.77; 5.17991; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3719.4; -2777.47; -57.1896; -62.3695
259860.366; 31; 4152343.5625; 8208843.173828125; -3776.673828125; -3780.21; 3.53388; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3719.57; -2777.6; -57.1015; -60.6354
259861.366; 31; 4153061.16406; 8212619.8837890625; -3776.7099609375; -3771.02; -5.6883; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3719.75; -2777.73; -56.9636; -51.2753
259862.366; 31; 4153779.95312; 8216396.8095703125; -3776.92578125; -3777.26; 0.336237; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3719.92; -2777.86; -57.0056; -57.3418
259863.366; 31; 4154498.22656; 8220173.966796875; -3777.1572265625; -3774.55; -2.60484; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3720.09; -2777.99; -57.0633; -54.4585
259864.366; 31; 4155216.60352; 8223951.1005859375; -3777.1337890625; -3775.1; -2.03742; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3720.27; -2778.12; -56.8662; -54.8288
259865.366; 31; 4155936.90332; 8227728.1513671875; -3777.05078125; -3785.2; 8.15024; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3720.44; -2778.25; -56.6096; -64.7599
259866.366; 31; 4156655.42383; 8231504.953125; -3776.8017578125; -3775.85; -0.951004; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3720.61; -2778.38; -56.1871; -55.2361
259867.366; 31; 4157374.94727; 8235282.3818359375; -3777.4287109375; -3781.12; 3.69247; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3720.79; -2778.51; -56.6407; -60.3332
259868.366; 31; 4158091.67285; 8239060.322265625; -3777.9404296875; -3766.42; -11.5221; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3720.96; -2778.64; -56.9792; -45.4571
259869.366; 31; 4158810.73535; 8242838.1875; -3777.865234375; -3778.7; 0.833707; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3721.13; -2778.77; -56.7309; -57.5646
259870.366; 31; 4159530.92383; 8246616.33203125; -3778.14453125; -3784.62; 6.47146; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3721.31; -2778.9; -56.8371; -63.3086
259871.366; 31; 4160248.99902; 8250394.8212890625; -3778.4892578125; -3773.51; -4.97864; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3721.48; -2779.03; -57.0089; -52.0303
259872.366; 31; 4160968.61035; 8254173.421875; -3778.6005859375; -3781.58; 2.98247; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3721.65; -2779.16; -56.9473; -59.9298
259873.366; 31; 4161688.33496; 8257952.3017578125; -3778.8798828125; -3782.18; 3.29847; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3721.83; -2779.29; -57.0539; -60.3523
259874.366; 31; 4162408.79492; 8261731.3515625; -3779.0498046875; -3786.04; 6.99284; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3722; -2779.41; -57.0511; -64.044
259875.366; 31; 4163125.77441; 8265510.5341796875; -3779.1826171875; -3767.75; -11.43; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3722.17; -2779.54; -57.0114; -45.5814
259876.366; 31; 4163845.51074; 8269289.83984375; -3779.3056640625; -3782.24; 2.93427; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3722.34; -2779.67; -56.962; -59.8962
259877.366; 31; 4164563.31836; 8273069.4072265625; -3779.5673828125; -3772.1; -7.46289; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3722.52; -2779.8; -57.0513; -49.5884
259878.366; 31; 4165284.12305; 8276849.03515625; -3779.6279296875; -3787.85; 8.22627; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3722.69; -2779.93; -56.9396; -65.1659
259879.366; 31; 4166003.34375; 8280628.7900390625; -3779.7548828125; -3779.53; -0.224578; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3722.86; -2780.06; -56.8944; -56.6698
259880.366; 31; 4166722.85547; 8284408.8388671875; -3780.048828125; -3781.06; 1.01077; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3723.03; -2780.19; -57.0163; -58.0271
259881.366; 31; 4167441.64062; 8288189.0703125; -3780.2314453125; -3777.24; -2.98995; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3723.2; -2780.32; -57.0269; -54.037
259882.366; 31; 4168162.07617; 8291969.51171875; -3780.44140625; -3785.91; 5.47295; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3723.38; -2780.44; -57.065; -62.538
259883.366; 31; 4168881.28223; 8295750.2392578125; -3780.7275390625; -3779.45; -1.27421; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3723.55; -2780.57; -57.1794; -55.9052
259884.366; 31; 4169599.49805; 8299531.2490234375; -3781.009765625; -3774.25; -6.76016; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3723.72; -2780.7; -57.2899; -50.5297
259885.366; 31; 4170319.61621; 8303312.619140625; -3781.3701171875; -3784.25; 2.87638; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3723.89; -2780.83; -57.4788; -60.3551
259886.366; 31; 4171039.70703; 8307094.3701171875; -3781.7509765625; -3784.1; 2.35182; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3724.06; -2780.96; -57.6881; -60.04
259887.366; 31; 4171759.09375; 8310876.1826171875; -3781.8125; -3780.4; -1.40978; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3724.23; -2781.08; -57.5783; -56.1685
259888.366; 31; 4172477.44727; 8314658.0146484375; -3781.83203125; -3774.97; -6.85883; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3724.41; -2781.21; -57.4265; -50.5677
259889.366; 31; 4173198.58203; 8318439.830078125; -3781.8154296875; -3789.59; 7.77334; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3724.58; -2781.34; -57.2387; -65.0121
259890.366; 31; 4173917.20996; 8322221.84765625; -3782.017578125; -3776.42; -5.60232; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3724.75; -2781.47; -57.2698; -51.6674
259891.366; 31; 4174636.41211; 8326004.267578125; -3782.419921875; -3779.43; -2.98712; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3724.92; -2781.6; -57.5012; -54.5141
259892.366; 31; 4175355.0625; 8329786.876953125; -3782.609375; -3776.53; -6.07608; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3725.09; -2781.72; -57.5198; -51.4437
259893.366; 31; 4176077.08008; 8333569.6474609375; -3782.7705078125; -3794.23; 11.4575; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3725.26; -2781.85; -57.5102; -68.9676
259894.366; 31; 4176796.80762; 8337352.4423828125; -3782.794921875; -3782.19; -0.601176; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3725.43; -2781.98; -57.3639; -56.7627
259895.366; 31; 4177517.10156; 8341135.6298828125; -3783.1875; -3785.17; 1.98273; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3725.6; -2782.11; -57.5859; -59.5686
259896.366; 31; 4178235.18066; 8344919.3310546875; -3783.701171875; -3773.53; -10.17; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3725.77; -2782.23; -57.929; -47.759
259897.366; 31; 4178955.39551; 8348702.7509765625; -3783.419921875; -3784.75; 1.33463; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3725.94; -2782.36; -57.4774; -58.812
259898.366; 31; 4179676.66309; 8352486.1953125; -3783.4443359375; -3790.29; 6.84237; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3726.11; -2782.49; -57.3315; -64.1739
259899.366; 31; 4180396.56348; 8356269.982421875; -3783.787109375; -3783.1; -0.685023; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3726.28; -2782.61; -57.5041; -56.8191
259900.366; 31; 4181114.66895; 8360054.041015625; -3784.05859375; -3773.67; -10.3889; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3726.45; -2782.74; -57.6055; -47.2167
259901.366; 31; 4181834.86035; 8363838.4248046875; -3784.3837890625; -3784.63; 0.247595; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3726.62; -2782.87; -57.7608; -58.0084
259902.366; 31; 4182557.61133; 8367623.330078125; -3784.9052734375; -3798.08; 13.1767; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3726.79; -2782.99; -58.1123; -71.2891
259903.366; 31; 4183274.99609; 8371408.1015625; -3784.771484375; -3769.88; -14.8891; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3726.96; -2783.12; -57.8088; -42.9197
259904.366; 31; 4183996.80176; 8375192.55859375; -3784.45703125; -3793.11; 8.65733; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3727.13; -2783.25; -57.3246; -65.982
259905.366; 31; 4184715.56836; 8378977.109375; -3784.55078125; -3777.14; -7.4068; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3727.3; -2783.37; -57.2488; -49.842
259906.366; 31; 4185436.4248; 8382761.78515625; -3784.67578125; -3788.13; 3.45041; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3727.47; -2783.5; -57.2043; -60.6547
259907.366; 31; 4186159.2334; 8386546.552734375; -3784.767578125; -3798.38; 13.6172; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3727.64; -2783.63; -57.1267; -70.7439
259908.366; 31; 4186878.93457; 8390331.7529296875; -3785.2001953125; -3782.06; -3.14501; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3727.81; -2783.75; -57.39; -54.245
259909.366; 31; 4187596.78027; 8394117.4560546875; -3785.703125; -3772.3; -13.3985; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3727.98; -2783.88; -57.7238; -44.3253
259910.366; 31; 4188317.60645; 8397903.4892578125; -3786.033203125; -3787.97; 1.9339; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3728.15; -2784.01; -57.8847; -59.8186
259911.366; 31; 4189038.02637; 8401689.626953125; -3786.1376953125; -3785.83; -0.305454; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3728.32; -2784.13; -57.8203; -57.5148
259912.366; 31; 4189760.20703; 8405475.96484375; -3786.337890625; -3795.09; 8.74711; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3728.49; -2784.26; -57.8516; -66.5987
259913.366; 31; 4190479.67969; 8409262.58203125; -3786.6171875; -3780.85; -5.76286; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3728.66; -2784.39; -57.962; -52.1991
259914.366; 31; 4191200.03613; 8413049.416015625; -3786.833984375; -3785.5; -1.33531; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3728.82; -2784.51; -58.0102; -56.6749
259915.366; 31; 4191923.86621; 8416836.447265625; -3787.03125; -3803.75; 16.7215; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3728.99; -2784.64; -58.0389; -74.7604
259916.366; 31; 4192641.6084; 8420623.5458984375; -3787.0986328125; -3771.76; -15.338; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3729.16; -2784.76; -57.9377; -42.5998
259917.366; 31; 4193362.71777; 8424410.7041015625; -3787.158203125; -3789.46; 2.29714; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3729.33; -2784.89; -57.8289; -60.126
259918.366; 31; 4194084.1875; 8428198.345703125; -3787.6416015625; -3791.35; 3.7074; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3729.5; -2785.01; -58.144; -61.8514
259919.366; 31; 4194804.4834; 8431986.671875; -3788.326171875; -3785.18; -3.14568; 0; 0; -78367.61328125; 1.62788e+07; -1.63572e+07; -3729.67; -2785.14; -58.6604; -55.5147
