tow; prn21; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
254476.366; 19; 1361852.76855; 424792.18359375; -982.8896484375; -986.263; 3.37377; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -924.269; -690.201; -58.6202; -61.9939
254477.366; 19; 1362041.41895; 425775.64453125; -983.4609375; -991.364; 7.90356; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -924.966; -690.721; -58.4954; -66.399
254478.366; 19; 1362228.16699; 426759.5361328125; -983.8916015625; -981.368; -2.52399; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -925.662; -691.241; -58.2301; -55.7061
254479.366; 19; 1362416.39355; 427744.013671875; -984.4775390625; -989.137; 4.65972; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -926.357; -691.76; -58.1201; -62.7798
254480.366; 19; 1362602.93457; 428729.22265625; -985.208984375; -980.28; -4.92933; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -927.053; -692.28; -58.1556; -53.2262
254481.366; 19; 1362791.02832; 429715.208984375; -985.986328125; -988.439; 2.453; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -927.749; -692.8; -58.2371; -60.6901
254482.366; 19; 1362976.96484; 430702.1005859375; -986.8916015625; -977.103; -9.78858; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -928.445; -693.319; -58.4466; -48.658
254483.366; 19; 1363165.1377; 431689.84765625; -987.7470703125; -988.855; 1.10794; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -929.141; -693.839; -58.6063; -59.7142
254484.366; 19; 1363355.02051; 432678.3759765625; -988.5283203125; -997.841; 9.31259; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -929.836; -694.358; -58.6919; -68.0045
254485.366; 19; 1363540.89551; 433667.7333984375; -989.357421875; -976.78; -12.5777; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -930.532; -694.878; -58.8253; -46.2476
254486.366; 19; 1363729.16211; 434657.931640625; -990.1982421875; -989.348; -0.850573; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -931.228; -695.397; -58.9706; -58.12
254487.366; 19; 1363918.21484; 435648.9248046875; -990.9931640625; -993.479; 2.48566; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -931.923; -695.917; -59.07; -61.5557
254488.366; 19; 1364107.06836; 436640.638671875; -991.7138671875; -992.432; 0.718056; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -932.619; -696.436; -59.0952; -59.8133
254489.366; 19; 1364294.95898; 437632.8916015625; -992.2529296875; -987.372; -4.88103; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -933.314; -696.955; -58.9389; -54.0579
254490.366; 19; 1364483.61719; 438625.72265625; -992.8310546875; -991.406; -1.42551; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -934.009; -697.475; -58.8216; -57.3961
254491.366; 19; 1364670.49805; 439619.2138671875; -993.4912109375; -982.066; -11.4257; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -934.705; -697.994; -58.7865; -47.3608
254492.366; 19; 1364860.0957; 440613.38671875; -994.1728515625; -996.342; 2.16956; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -935.4; -698.513; -58.7728; -60.9424
254493.366; 19; 1365048.04492; 441608.2783203125; -994.8916015625; -987.68; -7.21179; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -936.095; -699.032; -58.7965; -51.5847
254494.366; 19; 1365239.70312; 442603.91015625; -995.6318359375; -1007.17; 11.5388; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -936.79; -699.551; -58.8416; -70.3804
254495.366; 19; 1365429.43945; 443600.3876953125; -996.4775390625; -997.071; 0.593595; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -937.485; -700.07; -58.9921; -59.5857
254496.366; 19; 1365619.43652; 444597.556640625; -997.1689453125; -998.441; 1.2724; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -938.18; -700.589; -58.9885; -60.2609
254497.366; 19; 1365809.55176; 445595.36328125; -997.806640625; -999.062; 1.25566; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -938.875; -701.108; -58.9312; -60.1868
254498.366; 19; 1365997.68652; 446593.7294921875; -998.3662109375; -988.655; -9.71134; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -939.57; -701.627; -58.7958; -49.0845
254499.366; 19; 1366189.4375; 447592.6650390625; -998.935546875; -1007.66; 8.72264; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -940.265; -702.146; -58.6703; -67.3929
254500.366; 19; 1366380.81055; 448592.380859375; -999.7158203125; -1005.67; 5.95633; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -940.96; -702.665; -58.7557; -64.712
254501.366; 19; 1366568.57812; 449592.8779296875; -1000.4970703125; -986.725; -13.7718; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -941.655; -703.184; -58.8422; -45.0704
254502.366; 19; 1366760.2959; 450594.1376953125; -1001.259765625; -1007.48; 6.22393; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -942.35; -703.703; -58.9102; -65.1341
254503.366; 19; 1366951.39648; 451595.9912109375; -1001.853515625; -1004.24; 2.38684; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -943.044; -704.221; -58.8092; -61.1961
254504.366; 19; 1367142.63965; 452598.5009765625; -1002.509765625; -1004.99; 2.47984; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -943.739; -704.74; -58.7709; -61.2508
254505.366; 19; 1367334.21973; 453601.7314453125; -1003.23046875; -1006.76; 3.52964; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -944.433; -705.259; -58.7971; -62.3267
254506.366; 19; 1367524.28516; 454605.7734375; -1004.0419921875; -998.801; -5.24142; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -945.128; -705.777; -58.9141; -53.6727
254507.366; 19; 1367711.75586; 455610.6240234375; -1004.8505859375; -985.165; -19.6854; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -945.822; -706.296; -59.0283; -39.3429
254508.366; 19; 1367903.79883; 456616.1171875; -1005.4931640625; -1009.19; 3.69945; 0; 0; 4314.5732421875; 5.33711e+06; -5.3328e+06; -946.517; -706.814; -58.9764; -62.6759
254509.366; 19; 1368095.69629; 457622.1318359375; -1006.0146484375; -1008.43; 2.41332; 1367763.40234; 16682.8466796875; -12368.2734375; -30283; 17914.8; -947.211; -707.333; -58.8036; -61.2169
254510.366; 19; 1368285.54883; 458628.8369140625; -1006.705078125; -997.682; -9.02325; 1367993.05176; 17492.509765625; -809.6630859375; -901.194; 91.5305; -947.905; -707.851; -58.7998; -49.7765
254511.366; 19; 1368477.34863; 459636.1357421875; -1007.298828125; -1007.91; 0.615948; 1368437.70801; 18312.5947265625; -820.0849609375; -1744.93; 924.842; -948.6; -708.37; -58.6992; -59.3152
254512.366; 19; 1368668.42188; 460644.078125; -1007.9423828125; -1004.1; -3.84572; 1368796.84961; 19131.3671875; -818.7724609375; -1409.35; 590.576; -949.294; -708.888; -58.6487; -54.803
254513.366; 19; 1368858.37598; 461652.77734375; -1008.69921875; -998.216; -10.4837; 1368490.91797; 20002.6533203125; -871.2861328125; 1200.54; -2071.83; -949.988; -709.407; -58.7114; -48.2277
254514.366; 19; 1369052.09375; 462662.275390625; -1009.498046875; -1017.99; 8.49572; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -950.682; -709.925; -58.8161; -67.3118
254515.366; 19; 1369245.66602; 463672.7451171875; -1010.4697265625; -1017.23; 6.7594; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -951.376; -710.443; -59.0939; -65.8532
254516.366; 19; 1369439.11133; 464683.9169921875; -1011.171875; -1016.56; 5.3901; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -952.07; -710.961; -59.102; -64.4921
254517.366; 19; 1369631.92383; 465695.6484375; -1011.7314453125; -1013.24; 1.50508; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -952.764; -711.479; -58.9677; -60.4728
254518.366; 19; 1369827.43457; 466708.060546875; -1012.412109375; -1027.42; 15.0038; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -953.458; -711.998; -58.9545; -73.9583
254519.366; 19; 1370017.87012; 467721.2685546875; -1013.2080078125; -1000.75; -12.4625; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -954.151; -712.516; -59.0566; -46.5942
254520.366; 19; 1370210.56055; 468735.044921875; -1013.7763671875; -1012.6; -1.18132; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -954.845; -713.034; -58.9312; -57.7499
254521.366; 19; 1370403.7334; 469749.61328125; -1014.568359375; -1015.13; 0.561827; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -955.539; -713.552; -59.0296; -59.5914
254522.366; 19; 1370597.41113; 470764.5400390625; -1014.9267578125; -1017.78; 2.85661; 0; 0; 20002.6533203125; 5.37025e+06; -5.35025e+06; -956.232; -714.07; -58.6944; -61.551
254523.366; 19; 1370789.42773; 471780.0771484375; -1015.537109375; -1009.05; -6.48306; 1370489.35352; 1506.34765625; 18496.3056640625; -7842.29; 26338.6; -956.926; -714.588; -58.6111; -52.128
254524.366; 19; 1370983.86914; 472796.6962890625; -1016.619140625; -1021.8; 5.17735; 1370663.91699; 2203.431640625; -697.083984375; -685.025; -12.0594; -957.619; -715.105; -58.9997; -64.177
254525.366; 19; 1371175.60059; 473813.9794921875; -1017.283203125; -1007.56; -9.72766; 1370756.73047; 2869.35546875; -665.923828125; -364.22; -301.704; -958.313; -715.623; -58.9702; -49.2426
254526.366; 19; 1371370.48242; 474831.76953125; -1017.7900390625; -1024.11; 6.32092; 1371110.35254; 3534.9482421875; -665.5927734375; -1387.69; 722.096; -959.006; -716.141; -58.7837; -65.1046
254527.366; 19; 1371563.59766; 475850.029296875; -1018.259765625; -1014.83; -3.43236; 1372559.43359; 4233.4794921875; -698.53125; -5686.51; 4987.97; -959.7; -716.659; -58.5601; -55.1277
254528.366; 19; 1371760.80176; 476869.1962890625; -1019.1669921875; -1036.31; 17.1476; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -960.393; -717.177; -58.774; -75.9215
254529.366; 19; 1371953.53516; 477889.0009765625; -1019.8046875; -1012.82; -6.98384; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -961.086; -717.694; -58.7184; -51.7346
254530.366; 19; 1372149.5459; 478909.1943359375; -1020.193359375; -1030.04; 9.85004; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -961.779; -718.212; -58.4139; -68.2639
254531.366; 19; 1372343.86133; 479930.5556640625; -1021.361328125; -1021.13; -0.226853; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -962.473; -718.729; -58.8888; -58.662
254532.366; 19; 1372537.90234; 480952.5029296875; -1021.947265625; -1019.69; -2.25485; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -963.166; -719.247; -58.7816; -56.5268
254533.366; 19; 1372730.70605; 481975.2353515625; -1022.732421875; -1013.19; -9.54208; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -963.859; -719.765; -58.8738; -49.3317
254534.366; 19; 1372923.71289; 482998.7451171875; -1023.509765625; -1014.26; -9.252; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -964.552; -720.282; -58.9581; -49.7061
254535.366; 19; 1373118.23926; 484022.8525390625; -1024.107421875; -1022.24; -1.86446; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -965.245; -720.799; -58.8629; -56.9984
254536.366; 19; 1373313.96191; 485047.7900390625; -1024.9375; -1028.53; 3.592; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -965.937; -721.317; -59.0001; -62.5921
254537.366; 19; 1373510.47656; 486073.4541015625; -1025.6640625; -1032.69; 7.02739; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -966.63; -721.834; -59.0339; -66.0613
254538.366; 19; 1373709.27148; 487099.8125; -1026.3583984375; -1044.67; 18.316; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -967.323; -722.352; -59.0355; -77.3514
254539.366; 19; 1373905.02148; 488126.7587890625; -1026.9462890625; -1028.67; 1.7269; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -968.016; -722.869; -58.9307; -60.6576
254540.366; 19; 1374104.96582; 489154.3134765625; -1027.5546875; -1050.71; 23.1599; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -968.708; -723.386; -58.8465; -82.0064
254541.366; 19; 1374297.22461; 490182.55859375; -1028.2451171875; -1010.33; -17.9184; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -969.401; -723.903; -58.8443; -40.9259
254542.366; 19; 1374493.75391; 491211.4404296875; -1028.8818359375; -1032.77; 3.88659; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -970.093; -724.42; -58.7885; -62.6751
254543.366; 19; 1374688.27539; 492240.986328125; -1029.5458984375; -1022.22; -7.3286; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -970.786; -724.937; -58.7601; -51.4315
254544.366; 19; 1374880.18457; 493271.2001953125; -1030.2138671875; -1008.49; -21.7243; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -971.478; -725.455; -58.7356; -37.0113
254545.366; 19; 1375075.4668; 494302.1669921875; -1030.966796875; -1026.22; -4.75177; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -972.171; -725.972; -58.7963; -54.0445
254546.366; 19; 1375271.75879; 495333.5908203125; -1031.423828125; -1031.52; 0.097553; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -972.863; -726.488; -58.561; -58.6585
254547.366; 19; 1375467.08789; 496365.51953125; -1031.9287109375; -1026.46; -5.46735; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -973.555; -727.005; -58.3736; -52.9063
254548.366; 19; 1375663.63965; 497398.18359375; -1032.6640625; -1032.89; 0.222396; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -974.247; -727.522; -58.4168; -58.6392
254549.366; 19; 1375860.1543; 498431.7607421875; -1033.5771484375; -1032.69; -0.885701; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -974.939; -728.039; -58.6377; -57.752
254550.366; 19; 1376055.4209; 499466.08203125; -1034.3212890625; -1026.13; -8.18837; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -975.632; -728.556; -58.6898; -50.5014
254551.366; 19; 1376252.0332; 500501.0458984375; -1034.9638671875; -1033.2; -1.75923; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -976.324; -729.073; -58.6403; -56.8811
254552.366; 19; 1376447.33203; 501536.724609375; -1035.6787109375; -1026.3; -9.37644; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -977.015; -729.589; -58.6632; -49.2868
254553.366; 19; 1376648.61035; 502573.1455078125; -1036.4208984375; -1057.72; 21.3038; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -977.707; -730.106; -58.7135; -80.0173
254554.366; 19; 1376848.25586; 503610.21484375; -1037.0693359375; -1049.14; 12.0749; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -978.399; -730.623; -58.6701; -70.745
254555.366; 19; 1377044.6543; 504647.8935546875; -1037.6787109375; -1032.08; -5.59796; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -979.091; -731.139; -58.5877; -52.9897
254556.366; 19; 1377241.04785; 505686.2216796875; -1038.328125; -1032.06; -6.27303; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -979.783; -731.656; -58.5453; -52.2723
254557.366; 19; 1377438.04395; 506725.1728515625; -1038.951171875; -1035.22; -3.72971; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -980.474; -732.172; -58.4767; -54.747
254558.366; 19; 1377633.22266; 507764.8955078125; -1039.72265625; -1025.67; -14.0516; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -981.166; -732.689; -58.5566; -44.505
254559.366; 19; 1377831.14941; 508805.375; -1040.4794921875; -1040.11; -0.36736; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -981.858; -733.205; -58.6218; -58.2545
254560.366; 19; 1378031.80469; 509846.5859375; -1041.2109375; -1054.45; 13.2396; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -982.549; -733.722; -58.6617; -71.9013
254561.366; 19; 1378228.3877; 510888.4140625; -1041.828125; -1033.05; -8.77745; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -983.241; -734.238; -58.5875; -49.81
254562.366; 19; 1378426.19531; 511931.05078125; -1042.63671875; -1039.49; -3.15067; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -983.932; -734.754; -58.7047; -55.554
254563.366; 19; 1378623.5498; 512974.3349609375; -1043.2841796875; -1037.1; -6.17932; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -984.623; -735.271; -58.6608; -52.4815
254564.366; 19; 1378821.30078; 514018.140625; -1043.8056640625; -1039.19; -4.61727; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -985.315; -735.787; -58.491; -53.8737
254565.366; 19; 1379021.44727; 515062.462890625; -1044.322265625; -1051.78; 7.45461; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -986.006; -736.303; -58.3164; -65.771
254566.366; 19; 1379219.01758; 516107.3935546875; -1044.9306640625; -1038.24; -6.69166; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -986.697; -736.819; -58.2336; -51.5419
254567.366; 19; 1379417.29492; 517152.89453125; -1045.5009765625; -1041.95; -3.5465; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -987.388; -737.335; -58.1127; -54.5662
254568.366; 19; 1379617.77832; 518199.2265625; -1046.33203125; -1053.55; 7.21534; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -988.079; -737.851; -58.2527; -65.4681
254569.366; 19; 1379816.25488; 519246.12109375; -1046.89453125; -1043; -3.89316; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -988.77; -738.367; -58.1242; -54.231
254570.366; 19; 1380017.33984; 520293.775390625; -1047.654296875; -1056.71; 9.05431; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -989.461; -738.883; -58.193; -67.2473
254571.366; 19; 1380218.1084; 521342.0380859375; -1048.2626953125; -1055.05; 6.78318; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -990.152; -739.399; -58.1105; -64.8937
254572.366; 19; 1380414.58887; 522391.02734375; -1048.9892578125; -1032.51; -16.4774; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -990.843; -739.915; -58.1462; -41.6688
254573.366; 19; 1380619.10938; 523440.853515625; -1049.826171875; -1074.76; 24.9364; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -991.534; -740.431; -58.2924; -83.2287
254574.366; 19; 1380823.12109; 524491.2919921875; -1050.4384765625; -1072.09; 21.6503; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -992.225; -740.947; -58.2139; -79.8643
254575.366; 19; 1381022.4707; 525542.32421875; -1051.0322265625; -1047.59; -3.44296; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -992.915; -741.463; -58.117; -54.6741
254576.366; 19; 1381225.02246; 526594.09765625; -1051.7734375; -1064.42; 12.6432; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -993.606; -741.978; -58.1676; -70.8108
254577.366; 19; 1381423.0625; 527646.6572265625; -1052.5595703125; -1040.71; -11.8521; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -994.296; -742.494; -58.2631; -46.411
254578.366; 19; 1381624.68555; 528699.87109375; -1053.2138671875; -1059.54; 6.3224; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -994.987; -743.01; -58.227; -64.5494
254579.366; 19; 1381825.19922; 529754.1474609375; -1054.2763671875; -1053.71; -0.56991; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -995.677; -743.525; -58.599; -58.0291
254580.366; 19; 1382028.18652; 530809.66796875; -1055.5205078125; -1066.71; 11.185; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -996.368; -744.041; -59.1528; -70.3377
254581.366; 19; 1382228.34668; 531865.849609375; -1056.181640625; -1051.85; -4.33292; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -997.058; -744.556; -59.1236; -54.7906
254582.366; 19; 1382429.43555; 532922.5947265625; -1056.7451171875; -1056.73; -0.0159878; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -997.748; -745.072; -58.9968; -58.9808
254583.366; 19; 1382630.77539; 533980.080078125; -1057.4853515625; -1058.05; 0.562669; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -998.439; -745.587; -59.0468; -59.6094
254584.366; 19; 1382832.70215; 535038.1435546875; -1058.0634765625; -1061.13; 3.0688; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -999.129; -746.103; -58.9348; -62.0036
254585.366; 19; 1383033.72363; 536096.9912109375; -1058.84765625; -1056.38; -2.47263; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -999.819; -746.618; -59.0289; -56.5563
254586.366; 19; 1383235.21973; 537156.4140625; -1059.4228515625; -1058.87; -0.553732; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -1000.51; -747.133; -58.9141; -58.3603
254587.366; 19; 1383438.75879; 538216.478515625; -1060.064453125; -1069.6; 9.54054; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -1001.2; -747.648; -58.8656; -68.4061
254588.366; 19; 1383638.6377; 539277.259765625; -1060.78125; -1050.37; -10.4105; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -1001.89; -748.164; -58.8924; -48.4819
254589.366; 19; 1383841.52148; 540338.8740234375; -1061.6142578125; -1066.16; 4.54725; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -1002.58; -748.679; -59.0356; -63.5828
254590.366; 19; 1384046.6709; 541401.1220703125; -1062.248046875; -1078.07; 15.8194; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -1003.27; -749.194; -58.9796; -74.799
254591.366; 19; 1384247.18652; 542464.05859375; -1062.9365234375; -1053.72; -9.2198; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -1003.96; -749.709; -58.9783; -49.7585
254592.366; 19; 1384450.28125; 543527.3134765625; -1063.2548828125; -1067.27; 4.01511; 0; 0; 4233.4794921875; 5.38622e+06; -5.38198e+06; -1004.65; -750.224; -58.6069; -62.622
