tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
258049.366; 28; 4128739.71191; 11354202.9267578125; -3560.267578125; -3557.44; -2.8241; 4128759.57617; 8498545.33203125; -2658.6689453125; -2655.29; -3.38196; -3502.12; -2615.22; -58.1505; -55.3264
258050.366; 28; 4129418.80469; 11357763.4931640625; -3560.56640625; -3568.66; 8.0902; 4129436.39746; 8501204.1845703125; -2658.8525390625; -2655.99; -2.86042; -3502.32; -2615.37; -58.2465; -66.3367
258051.366; 28; 4130095.06934; 11361323.94921875; -3560.4560546875; -3553.79; -6.66134; 4130114.6123; 8503862.9599609375; -2658.775390625; -2661.46; 2.68534; -3502.52; -2615.52; -57.9334; -51.2721
258052.366; 28; 4130772.11035; 11364884.4599609375; -3560.5107421875; -3557.87; -2.63619; 4130792.08984; 8506521.798828125; -2658.8388671875; -2658.57; -0.271483; -3502.73; -2615.67; -57.7855; -55.1493
258053.366; 28; 4131450.39648; 11368445.119140625; -3560.6591796875; -3564.42; 3.75851; 4131469.83496; 8509180.728515625; -2658.9296875; -2659.62; 0.687731; -3502.93; -2615.82; -57.7314; -61.4899
258054.366; 28; 4132128.29102; 11372006.15234375; -3561.033203125; -3562.36; 1.3266; 4132147.72168; 8511839.95703125; -2659.228515625; -2660.17; 0.944577; -3503.13; -2615.97; -57.903; -59.2296
258055.366; 28; 4132804.22461; 11375567.498046875; -3561.345703125; -3552.06; -9.29069; 4132825.4707; 8514499.38671875; -2659.4296875; -2659.63; 0.20306; -3503.33; -2616.12; -58.0131; -48.7224
258056.366; 28; 4133482.13867; 11379129.1083984375; -3561.6103515625; -3562.46; 0.852092; 4133502.82715; 8517159.0400390625; -2659.6533203125; -2658.09; -1.56113; -3503.53; -2616.28; -58.0756; -58.9276
258057.366; 28; 4134159.74316; 11382691.0615234375; -3561.953125; -3560.84; -1.11748; 4134180.44922; 8519818.9375; -2659.8974609375; -2659.13; -0.762905; -3503.74; -2616.43; -58.2162; -57.0987
258058.366; 28; 4134837.86328; 11386253.41015625; -3562.3486328125; -3563.55; 1.19663; 4134858.84473; 8522479.1181640625; -2660.1806640625; -2662.17; 1.98903; -3503.94; -2616.58; -58.4097; -59.6063
258059.366; 28; 4135515.03418; 11389815.328125; -3561.91796875; -3558.56; -3.36088; 4135536.34863; 8525138.9931640625; -2659.875; -2658.67; -1.20415; -3504.14; -2616.73; -57.7771; -54.4162
258060.366; 28; 4136193.14062; 11393377.42578125; -3562.09765625; -3563.47; 1.37577; 4136214.06348; 8527799.025390625; -2660.0322265625; -2659.5; -0.533608; -3504.34; -2616.88; -57.7549; -59.1307
258061.366; 28; 4136873.28516; 11396939.890625; -3562.46484375; -3574.18; 11.7188; 4136891.77246; 8530459.30078125; -2660.275390625; -2659.48; -0.799765; -3504.54; -2617.03; -57.9203; -69.6391
258062.366; 28; 4137549.38574; 11400502.49609375; -3562.60546875; -3552.93; -9.67291; 4137570.02344; 8533119.6953125; -2660.39453125; -2661.6; 1.20799; -3504.75; -2617.18; -57.8593; -48.1864
258063.366; 28; 4138228.88086; 11404065.3544921875; -3562.8583984375; -3570.77; 7.91254; 4138248.63672; 8535780.2587890625; -2660.5634765625; -2663.02; 2.4608; -3504.95; -2617.33; -57.9107; -65.8232
258064.366; 28; 4138905.15723; 11407628.623046875; -3563.2685546875; -3553.86; -9.41226; 4138926.47852; 8538441.146484375; -2660.8876953125; -2660; -0.890885; -3505.15; -2617.48; -58.1194; -48.7071
258065.366; 28; 4139583.09863; 11411191.958984375; -3563.3359375; -3562.61; -0.729802; 4139603.49707; 8541102.0791015625; -2660.9326171875; -2656.77; -4.16639; -3505.35; -2617.63; -57.9854; -57.2556
258066.366; 28; 4140262.35352; 11414755.65234375; -3563.693359375; -3569.51; 5.81514; 4140282.0957; 8543763.28515625; -2661.2060546875; -2662.97; 1.76074; -3505.55; -2617.78; -58.1416; -63.9567
258067.366; 28; 4140942.06348; 11418319.75; -3564.09765625; -3571.9; 7.8023; 4140960.86816; 8546424.7890625; -2661.50390625; -2663.65; 2.14503; -3505.75; -2617.93; -58.3447; -66.147
258068.366; 28; 4141617.16602; 11421883.9365234375; -3564.1865234375; -3547.69; -16.4987; 4141638.84668; 8549086.3515625; -2661.5625; -2660.53; -1.02918; -3505.95; -2618.08; -58.2325; -41.7338
258069.366; 28; 4142296.37012; 11425448.15234375; -3564.2158203125; -3569.24; 5.02582; 4142316.87109; 8551747.9423828125; -2661.5908203125; -2660.71; -0.877381; -3506.15; -2618.23; -58.0609; -63.0867
258070.366; 28; 4142974.29199; 11429012.416015625; -3564.263671875; -3562.5; -1.76017; 4142995.27246; 8554409.580078125; -2661.6376953125; -2662.19; 0.554989; -3506.36; -2618.38; -57.9078; -56.1476
258071.366; 28; 4143651.87695; 11432576.8525390625; -3564.4365234375; -3560.73; -3.70352; 4143673.54492; 8557071.34375; -2661.763671875; -2661.69; -0.0768436; -3506.56; -2618.53; -57.8799; -54.1764
258072.366; 28; 4144330.79199; 11436141.3623046875; -3564.509765625; -3567.72; 3.21284; 4144351.79102; 8559733.1484375; -2661.8046875; -2661.58; -0.22133; -3506.76; -2618.68; -57.7524; -60.9653
258073.366; 28; 4145011.60645; 11439705.931640625; -3564.5693359375; -3577.7; 13.1348; 4145030.34766; 8562395.025390625; -2661.876953125; -2662.8; 0.925057; -3506.96; -2618.83; -57.6114; -70.7461
258074.366; 28; 4145691.52246; 11443270.7412109375; -3564.8095703125; -3572.98; 8.17321; 4145708.4873; 8565057.0751953125; -2662.0498046875; -2661.17; -0.884161; -3507.16; -2618.98; -57.6512; -65.8244
258075.366; 28; 4146364.14648; 11446835.875; -3565.1337890625; -3534.66; -30.4707; 4146386.97363; 8567719.361328125; -2662.2861328125; -2662.53; 0.239956; -3507.36; -2619.13; -57.775; -27.3043
258076.366; 28; 4147047.38379; 11450401.115234375; -3565.240234375; -3590.44; 25.196; 4147065.45215; 8570381.7294921875; -2662.3681640625; -2662.5; 0.127267; -3507.56; -2619.28; -57.6812; -82.8772
258077.366; 28; 4147722.4375; 11453966.4921875; -3565.376953125; -3547.43; -17.9458; 4147744.35645; 8573044.1962890625; -2662.466796875; -2664.17; 1.69949; -3507.76; -2619.43; -57.6176; -39.6719
258078.366; 28; 4148404.80859; 11457532.08203125; -3565.58984375; -3585.88; 20.2945; 4148421.87598; 8575706.8125; -2662.6162109375; -2658.73; -3.88404; -3507.96; -2619.58; -57.6305; -77.9249
258079.366; 28; 4149078.72852; 11461097.78515625; -3565.703125; -3541.47; -24.23; 4149101.02441; 8578369.5126953125; -2662.7001953125; -2665.12; 2.42415; -3508.16; -2619.73; -57.5437; -33.3137
258080.366; 28; 4149758.51758; 11464664.048828125; -3566.263671875; -3572.32; 6.05196; 4149779.25488; 8581032.626953125; -2663.1142578125; -2661.52; -1.59222; -3508.36; -2619.88; -57.9044; -63.9564
258081.366; 28; 4150436.43262; 11468230.60546875; -3566.556640625; -3562.47; -4.08907; 4150457.61914; 8583695.9853515625; -2663.3583984375; -2662.05; -1.31134; -3508.56; -2620.03; -57.9976; -53.9085
258082.366; 28; 4151117.65234; 11471797.1025390625; -3566.4970703125; -3579.83; 13.3368; 4151137.00781; 8586359.2841796875; -2663.298828125; -2666.07; 2.76825; -3508.76; -2620.18; -57.7382; -71.075
258083.366; 28; 4151795.85938; 11475363.9052734375; -3566.802734375; -3564; -2.80073; 4151815.59277; 8589022.80078125; -2663.5166015625; -2662.91; -0.603456; -3508.96; -2620.33; -57.8443; -55.0436
258084.366; 28; 4152473.35156; 11478931.0146484375; -3567.109375; -3560.25; -6.8639; 4152494.82715; 8591686.55078125; -2663.75; -2665.46; 1.71159; -3509.16; -2620.48; -57.9514; -51.0875
258085.366; 28; 4153152.35156; 11482497.9091796875; -3566.89453125; -3568.17; 1.27455; 4153172.36719; 8594350.1435546875; -2663.5927734375; -2658.81; -4.78013; -3509.36; -2620.62; -57.5371; -58.8117
258086.366; 28; 4153828.70898; 11486065.1640625; -3567.2548828125; -3554.28; -12.9726; 4153851.26465; 8597013.99609375; -2663.8525390625; -2664.14; 0.286923; -3509.56; -2620.77; -57.6982; -44.7256
258087.366; 28; 4154510.52051; 11489632.9150390625; -3567.7509765625; -3582.94; 15.1928; 4154530.75586; 8599678.228515625; -2664.232421875; -2666.47; 2.23704; -3509.76; -2620.92; -57.9951; -73.1878
258088.366; 28; 4155189.2041; 11493200.7578125; -3567.8427734375; -3566.51; -1.33642; 4155209.52734; 8602342.5244140625; -2664.2958984375; -2663.65; -0.650795; -3509.96; -2621.07; -57.8877; -56.5513
258089.366; 28; 4155869.67383; 11496769.046875; -3568.2890625; -3575.89; 7.60349; 4155888.72168; 8605007.1572265625; -2664.6328125; -2665.3; 0.671651; -3510.15; -2621.22; -58.1349; -65.7384
258090.366; 28; 4156548.76758; 11500337.658203125; -3568.611328125; -3568.66; 0.0504146; 4156567.9043; 8607672.0205078125; -2664.86328125; -2665.26; 0.395196; -3510.35; -2621.37; -58.2583; -58.3087
258091.366; 28; 4157225.01953; 11503906.443359375; -3568.78515625; -3553.73; -15.0572; 4157246.97949; 8610337.04296875; -2665.0224609375; -2664.84; -0.185531; -3510.55; -2621.52; -58.2332; -43.1761
258092.366; 28; 4157904.66406; 11507475.3427734375; -3568.8994140625; -3571.56; 2.6567; 4157925.89355; 8613002.1279296875; -2665.0849609375; -2664.2; -0.88035; -3510.75; -2621.66; -58.1488; -60.8055
258093.366; 28; 4158583.00586; 11511044.2001953125; -3568.857421875; -3564.71; -4.14722; 4158605.08887; 8615667.1787109375; -2665.05078125; -2665.31; 0.257515; -3510.95; -2621.81; -57.9081; -53.7609
258094.366; 28; 4159264.73535; 11514613.201171875; -3569.0009765625; -3582.51; 13.5117; 4159284.67773; 8618332.3349609375; -2665.15625; -2666.85; 1.69644; -3511.15; -2621.96; -57.8532; -71.3648
258095.366; 28; 4159940.72949; 11518182.375; -3569.173828125; -3552.37; -16.8006; 4159962.89648; 8620997.6279296875; -2665.29296875; -2661.48; -3.81691; -3511.35; -2622.11; -57.8275; -41.0268
258096.366; 28; 4160621.58301; 11521752.259765625; -3569.884765625; -3577.91; 8.02461; 4160642.80859; 8623663.4609375; -2665.8330078125; -2668.12; 2.28815; -3511.54; -2622.26; -58.3401; -66.3647
258097.366; 28; 4161299.24512; 11525322.0244140625; -3569.7646484375; -3561.14; -8.62623; 4161321.72949; 8626329.2080078125; -2665.7470703125; -2664.23; -1.51563; -3511.74; -2622.41; -58.0217; -49.3955
258098.366; 28; 4161980.19141; 11528892.01171875; -3569.9873046875; -3578.4; 8.4096; 4162001.1748; 8628995.109375; -2665.9013671875; -2666.29; 0.387983; -3511.94; -2622.55; -58.0462; -66.4557
258099.366; 28; 4162659.70703; 11532462.1533203125; -3570.1416015625; -3570.88; 0.737109; 4162680.78418; 8631661.1201171875; -2666.0107421875; -2666.93; 0.922424; -3512.14; -2622.7; -58.0024; -58.7395
258100.366; 28; 4163339.34082; 11536032.5546875; -3570.4013671875; -3571.5; 1.0983; 4163359.90723; 8634327.341796875; -2666.2216796875; -2665.02; -1.19697; -3512.34; -2622.85; -58.0642; -59.1625
258101.366; 28; 4164017.04785; 11539603.2001953125; -3570.6455078125; -3561.37; -9.27102; 4164038.97266; 8636993.7236328125; -2666.3818359375; -2664.8; -1.58323; -3512.54; -2623; -58.1104; -48.8394
258102.366; 28; 4164695.73438; 11543174.1376953125; -3570.9375; -3566.52; -4.41575; 4164719.09863; 8639660.3427734375; -2666.619140625; -2668.96; 2.34128; -3512.73; -2623.14; -58.2047; -53.7889
258103.366; 28; 4165377.16406; 11546745.1416015625; -3571.00390625; -3580.94; 9.93327; 4165398.84375; 8642326.98828125; -2666.6455078125; -2667.47; 0.82034; -3512.93; -2623.29; -58.0734; -68.0067
258104.366; 28; 4166054.22559; 11550316.33203125; -3571.1904296875; -3557.98; -13.2081; 4166078.28613; 8644993.791015625; -2666.802734375; -2666.28; -0.524881; -3513.13; -2623.44; -58.0624; -44.8543
258105.366; 28; 4166735.24023; 11553887.6376953125; -3571.3056640625; -3578.76; 7.45047; 4166758.02344; 8647660.6640625; -2666.873046875; -2667.44; 0.562143; -3513.33; -2623.59; -57.9801; -65.4305
258106.366; 28; 4167418.40723; 11557459.181640625; -3571.5439453125; -3590.07; 18.5228; 4167437.13281; 8650327.740234375; -2667.076171875; -2664.97; -2.10511; -3513.52; -2623.73; -58.0209; -76.5437
258107.366; 28; 4168096.1543; 11561030.822265625; -3571.640625; -3561.58; -10.0557; 4168116.97461; 8652994.8525390625; -2667.1123046875; -2667.85; 0.732935; -3513.72; -2623.88; -57.9203; -47.8646
258108.366; 28; 4168774.22852; 11564602.763671875; -3571.94140625; -3563.3; -8.63734; 4168796.62305; 8655662.2119140625; -2667.359375; -2667.09; -0.272919; -3513.92; -2624.03; -58.0239; -49.3866
258109.366; 28; 4169455.43457; 11568174.8720703125; -3572.1083984375; -3579.76; 7.65358; 4169476.3916; 8658329.7265625; -2667.5146484375; -2667.56; 0.0431731; -3514.11; -2624.18; -57.9938; -65.6474
258110.366; 28; 4170135.3623; 11571747.0830078125; -3572.2109375; -3573.04; 0.833423; 4170156.14648; 8660997.2705078125; -2667.5439453125; -2667.5; -0.0397752; -3514.31; -2624.32; -57.8993; -58.7327
258111.366; 28; 4170811.57812; 11575319.5986328125; -3572.515625; -3553.54; -18.9775; 4170836.40332; 8663665.064453125; -2667.7939453125; -2669.47; 1.68; -3514.51; -2624.47; -58.0071; -39.0296
258112.366; 28; 4171494.05176; 11578892.4013671875; -3572.802734375; -3586.42; 13.6204; 4171516.06543; 8666333.0615234375; -2667.9970703125; -2667.14; -0.856963; -3514.71; -2624.62; -58.0975; -71.7179
258113.366; 28; 4172175.9834; 11582465.326171875; -3572.9248046875; -3583.57; 10.6502; 4172195.88672; 8669001.1572265625; -2668.095703125; -2667.76; -0.330941; -3514.9; -2624.76; -58.0228; -68.6729
258114.366; 28; 4172851.59082; 11586038.41015625; -3573.083984375; -3550.34; -22.743; 4172876.10352; 8671669.3935546875; -2668.236328125; -2669.32; 1.08049; -3515.1; -2624.91; -57.9853; -35.2423
258115.366; 28; 4173535.71094; 11589611.7509765625; -3573.3408203125; -3595.08; 21.7347; 4173555.83398; 8674337.78125; -2668.3876953125; -2667.41; -0.979331; -3515.3; -2625.06; -58.0456; -79.7803
258116.366; 28; 4174213.16797; 11593185.4208984375; -3573.669921875; -3560.06; -13.6092; 4174235.50977; 8677006.431640625; -2668.650390625; -2667.19; -1.45663; -3515.49; -2625.2; -58.1783; -44.5691
258117.366; 28; 4174893.44141; 11596759.044921875; -3573.6240234375; -3574.86; 1.23702; 4174915.92969; 8679675.041015625; -2668.609375; -2670.11; 1.50455; -3515.69; -2625.35; -57.9361; -59.1731
258118.366; 28; 4175572.21094; 11600332.7265625; -3573.681640625; -3566.96; -6.72368; 4175595.84473; 8682343.7041015625; -2668.6630859375; -2668.13; -0.530428; -3515.88; -2625.5; -57.7974; -51.0737
258119.366; 28; 4176253.54492; 11603906.4814453125; -3573.7548828125; -3580.43; 6.67937; 4176276.03223; 8685012.4306640625; -2668.7265625; -2669.2; 0.47529; -3516.08; -2625.64; -57.6746; -64.3539
258120.366; 28; 4176931.94336; 11607479.6513671875; -3573.169921875; -3565.01; -8.16207; 4176955.91504; 8687680.7099609375; -2668.279296875; -2668.01; -0.273103; -3516.28; -2625.79; -56.8935; -48.7314
258121.366; 28; 4177615.27637; 11611053.1787109375; -3573.52734375; -3590.94; 17.4118; 4177635.77539; 8690349.2412109375; -2668.53125; -2667.92; -0.613198; -3516.47; -2625.94; -57.055; -74.4668
258122.366; 28; 4178293.20215; 11614627.828125; -3574.6494140625; -3562.52; -12.1254; 4178315.95996; 8693018.62109375; -2669.3798828125; -2669.19; -0.189527; -3516.67; -2626.08; -57.9812; -45.8558
258123.366; 28; 4178973.89844; 11618202.90234375; -3575.07421875; -3577.08; 2.00892; 4178996.77148; 8695688.341796875; -2669.720703125; -2671.65; 1.92995; -3516.86; -2626.23; -58.2103; -60.2193
258124.366; 28; 4179653.32715; 11621778.0087890625; -3575.1064453125; -3570.42; -4.68447; 4179676.8916; 8698358.0439453125; -2669.7021484375; -2668.94; -0.76472; -3517.06; -2626.38; -58.0469; -53.3624
258125.366; 28; 4180336.40332; 11625353.1015625; -3575.0927734375; -3589.59; 14.4967; 4180357.33691; 8701027.7666015625; -2669.72265625; -2670.21; 0.490908; -3517.26; -2626.52; -57.8376; -72.3343
258126.366; 28; 4181014.55273; 11628928.0986328125; -3574.9970703125; -3563.7; -11.2978; 4181037.3125; 8703697.400390625; -2669.6337890625; -2668.37; -1.26353; -3517.45; -2626.67; -57.5465; -46.2487
258127.366; 28; 4181695.95996; 11632503.271484375; -3575.1728515625; -3580.82; 5.64629; 4181718.29492; 8706367.18359375; -2669.783203125; -2672.32; 2.53809; -3517.65; -2626.81; -57.5269; -63.1732
258128.366; 28; 4182377.60059; 11636078.6708984375; -3575.3994140625; -3582.05; 6.64625; 4182397.94922; 8709037.1357421875; -2669.9521484375; -2667.11; -2.8427; -3517.84; -2626.96; -57.5581; -64.2044
258129.366; 28; 4183054.91504; 11639654.16015625; -3575.4892578125; -3559.31; -16.1778; 4183077.80371; 8711707.15234375; -2670.0166015625; -2667.9; -2.12154; -3518.04; -2627.11; -57.4528; -41.2751
258130.366; 28; 4183736.57422; 11643229.9794921875; -3575.8193359375; -3582.14; 6.32383; 4183758.73535; 8714377.400390625; -2670.248046875; -2672.12; 1.87397; -3518.23; -2627.25; -57.5878; -63.9117
258131.366; 28; 4184417.98926; 11646806.2451171875; -3576.265625; -3580.86; 4.59457; 4184439.69238; 8717047.9931640625; -2670.5927734375; -2672.22; 1.62889; -3518.43; -2627.4; -57.8392; -62.4337
258132.366; 28; 4185097.75098; 11650382.6728515625; -3576.427734375; -3572.17; -4.25579; 4185120.10449; 8719718.7060546875; -2670.712890625; -2670.08; -0.629622; -3518.62; -2627.54; -57.8064; -53.5506
258133.366; 28; 4185778.35254; 11653959.6787109375; -3577.005859375; -3576.59; -0.420508; 4185800.93848; 8722389.861328125; -2671.1552734375; -2671.74; 0.583523; -3518.82; -2627.69; -58.1897; -57.7692
258134.366; 28; 4186460.11426; 11657536.9326171875; -3577.25390625; -3582.68; 5.42811; 4186481.60645; 8725061.1982421875; -2671.3369140625; -2671.09; -0.249599; -3519.01; -2627.83; -58.243; -63.6711
258135.366; 28; 4187140.96484; 11661113.8994140625; -3576.966796875; -3577.89; 0.927181; 4187162.0293; 8727732.3076171875; -2671.109375; -2670.13; -0.983952; -3519.21; -2627.98; -57.7613; -58.6885
258136.366; 28; 4187822.97363; 11664691.2626953125; -3577.36328125; -3583.98; 6.6171; 4187842.27051; 8730403.7080078125; -2671.400390625; -2669.41; -1.98776; -3519.4; -2628.12; -57.9633; -64.5804
258137.366; 28; 4188503.07617; 11668268.9931640625; -3577.73046875; -3573.96; -3.7675; 4188523.82129; 8733075.3896484375; -2671.681640625; -2674.55; 2.87002; -3519.59; -2628.27; -58.1362; -54.3687
258138.366; 28; 4189182.84961; 11671846.900390625; -3577.9072265625; -3572.23; -5.6737; 4189204.09375; 8735747.23046875; -2671.8408203125; -2669.54; -2.30556; -3519.79; -2628.41; -58.1186; -52.4448
258139.366; 28; 4189863.58789; 11675425.0537109375; -3578.1533203125; -3577.3; -0.849508; 4189885.14355; 8738419.2265625; -2671.99609375; -2672.59; 0.589628; -3519.98; -2628.56; -58.1705; -57.321
258140.366; 28; 4190544.47461; 11679003.4482421875; -3578.39453125; -3578.08; -0.310674; 4190566.82129; 8741091.412109375; -2672.185546875; -2675.05; 2.86431; -3520.18; -2628.7; -58.2176; -57.9069
258141.366; 28; 4191224.74121; 11682581.8701171875; -3578.421875; -3574.83; -3.59676; 4191247.00586; 8743763.6142578125; -2672.2021484375; -2669.19; -3.01179; -3520.37; -2628.85; -58.0509; -54.4541
258142.366; 28; 4191908.17285; 11686160.40234375; -3578.5322265625; -3591.46; 12.9253; 4191927.98828; 8746435.888671875; -2672.2744140625; -2672.32; 0.046883; -3520.56; -2628.99; -57.9673; -70.8926
258143.366; 28; 4192588.88965; 11689739.1318359375; -3578.7294921875; -3577.19; -1.53858; 4192608.98926; 8749108.3291015625; -2672.4404296875; -2672.39; -0.04632; -3520.76; -2629.14; -57.9708; -56.4322
258144.366; 28; 4193270.16699; 11693317.7578125; -3578.6259765625; -3580.14; 1.51063; 4193289.99414; 8751780.66796875; -2672.3388671875; -2672.41; 0.0705714; -3520.95; -2629.28; -57.6735; -59.1841
258145.366; 28; 4193950.04492; 11696896.6806640625; -3578.9228515625; -3572.78; -6.14022; 4193971.18555; 8754453.2421875; -2672.57421875; -2673.14; 0.567178; -3521.15; -2629.43; -57.7768; -51.6365
258146.366; 28; 4194630.5752; 11700475.8427734375; -3579.162109375; -3576.21; -2.95139; 4194652.4375; 8757125.998046875; -2672.755859375; -2673.38; 0.623136; -3521.34; -2629.57; -57.8225; -54.8711
258147.366; 28; 4195308.37109; 11704055.1748046875; -3579.33203125; -3561.84; -17.4905; 4195333.96582; 8759798.8671875; -2672.869140625; -2674.46; 1.59438; -3521.53; -2629.72; -57.7989; -40.3084
258148.366; 28; 4195993.85156; 11707634.8642578125; -3579.689453125; -3602.22; 22.5347; 4196014.06934; 8762472.029296875; -2673.162109375; -2668.87; -4.28983; -3521.73; -2629.86; -57.963; -80.4978
