tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
254425.366; 31; 1258152.61914; 774672.806640625; -1339.154296875; -1317.52; -21.6338; 1258845.10449; -121668.7578125; -964.85546875; -3158.59; 2193.74; -1280.46; -956.187; -58.6952; -37.0614
254426.366; 31; 1258407.0332; 776012.6162109375; -1339.8095703125; -1336.95; -2.85465; 1260022.22266; -120742.69140625; -926.06640625; -4619.26; 3693.2; -1281.14; -956.698; -58.6661; -55.8114
254427.366; 31; 1258662.92773; 777353.0078125; -1340.3916015625; -1344.73; 4.34324; 1261705.87109; -119861.9013671875; -880.7900390625; -6607; 5726.21; -1281.83; -957.209; -58.5638; -62.907
254428.366; 31; 1258918.5498; 778694.107421875; -1341.099609375; -1343.3; 2.20344; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1282.51; -957.72; -58.5875; -60.7909
254429.366; 31; 1259175.78711; 780035.859375; -1341.751953125; -1351.79; 10.0392; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1283.2; -958.231; -58.5555; -68.5947
254430.366; 31; 1259431.00098; 781378.40625; -1342.546875; -1341.16; -1.38895; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1283.88; -958.742; -58.6663; -57.2773
254431.366; 31; 1259687.36523; 782721.6259765625; -1343.2197265625; -1347.2; 3.98354; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1284.56; -959.253; -58.655; -62.6385
254432.366; 31; 1259943.07129; 784065.515625; -1343.8896484375; -1343.74; -0.145262; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1285.25; -959.764; -58.6408; -58.4956
254433.366; 31; 1260197.74219; 785410.125; -1344.609375; -1338.3; -6.30477; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1285.93; -960.275; -58.6765; -52.3718
254434.366; 31; 1260454.27148; 786755.41796875; -1345.29296875; -1348.07; 2.77759; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1286.62; -960.785; -58.6762; -61.4538
254435.366; 31; 1260710.39941; 788101.28125; -1345.86328125; -1345.96; 0.0980737; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1287.3; -961.296; -58.5625; -58.6606
254436.366; 31; 1260966.52148; 789447.7734375; -1346.4921875; -1345.93; -0.561624; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1287.98; -961.807; -58.5075; -57.9459
254437.366; 31; 1261221.56641; 790794.98828125; -1347.21484375; -1340.27; -6.94473; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1288.67; -962.317; -58.5464; -51.6016
254438.366; 31; 1261479.78516; 792142.7470703125; -1347.7587890625; -1356.95; 9.1899; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1289.35; -962.828; -58.4066; -67.5965
254439.366; 31; 1261738.37207; 793491.298828125; -1348.5517578125; -1358.88; 10.3316; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1290.04; -963.339; -58.5158; -68.8475
254440.366; 31; 1261998.53418; 794840.4521484375; -1349.1533203125; -1367.16; 18.0078; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1290.72; -963.849; -58.4337; -76.4415
254441.366; 31; 1262254.69043; 796190.3359375; -1349.8837890625; -1346.11; -3.77361; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1291.4; -964.36; -58.4806; -54.707
254442.366; 31; 1262513.08398; 797540.7236328125; -1350.3876953125; -1357.87; 7.4796; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1292.09; -964.87; -58.301; -65.7806
254443.366; 31; 1262770.72754; 798891.7685546875; -1351.044921875; -1353.93; 2.8811; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1292.77; -965.38; -58.2747; -61.1558
254444.366; 31; 1263025.62012; 800243.3876953125; -1351.619140625; -1339.47; -12.1496; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1293.45; -965.891; -58.1655; -46.0159
254445.366; 31; 1263280.98633; 801595.7001953125; -1352.3125; -1341.96; -10.354; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1294.14; -966.401; -58.1754; -47.8214
254446.366; 31; 1263537.27246; 802948.8076171875; -1353.107421875; -1346.79; -6.3147; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1294.82; -966.911; -58.287; -51.9723
254447.366; 31; 1263793.79004; 804302.4892578125; -1353.681640625; -1348.01; -5.67267; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1295.5; -967.422; -58.178; -52.5053
254448.366; 31; 1264050.97852; 805656.8232421875; -1354.333984375; -1351.53; -2.79942; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1296.19; -967.932; -58.1471; -55.3477
254449.366; 31; 1264309.93066; 807011.9287109375; -1355.10546875; -1360.8; 5.69726; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1296.87; -968.442; -58.2354; -63.9327
254450.366; 31; 1264569.63379; 808367.78125; -1355.8525390625; -1364.75; 8.89659; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1297.55; -968.952; -58.2994; -67.196
254451.366; 31; 1264827.25781; 809724.234375; -1356.453125; -1353.82; -2.62974; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1298.24; -969.462; -58.2169; -55.5871
254452.366; 31; 1265081.39941; 811081.435546875; -1357.201171875; -1335.52; -21.678; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1298.92; -969.972; -58.2819; -36.6039
254453.366; 31; 1265341.10547; 812439.4033203125; -1357.9677734375; -1364.76; 6.79676; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1299.6; -970.482; -58.3656; -65.1623
254454.366; 31; 1265597.38379; 813798.0224609375; -1358.619140625; -1346.75; -11.8675; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1300.29; -970.992; -58.334; -46.4666
254455.366; 31; 1265856.51074; 815157.3134765625; -1359.291015625; -1361.72; 2.43031; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1300.97; -971.502; -58.3231; -60.7534
254456.366; 31; 1266114.7334; 816517.30078125; -1359.9873046875; -1356.97; -3.01809; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1301.65; -972.012; -58.3366; -55.3185
254457.366; 31; 1266375.33887; 817877.9267578125; -1360.6259765625; -1369.49; 8.86501; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1302.33; -972.522; -58.2925; -67.1575
254458.366; 31; 1266635.96191; 819239.3310546875; -1361.404296875; -1369.58; 8.17906; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1303.02; -973.032; -58.3881; -66.5672
254459.366; 31; 1266891.81641; 820601.4423828125; -1362.111328125; -1344.52; -17.5869; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1303.7; -973.541; -58.4125; -40.8257
254460.366; 31; 1267147.24512; 821964.318359375; -1362.8759765625; -1342.29; -20.589; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1304.38; -974.051; -58.4946; -37.9056
254461.366; 31; 1267407.17188; 823327.763671875; -1363.4453125; -1365.92; 2.47902; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1305.06; -974.561; -58.3814; -60.8604
254462.366; 31; 1267669.09375; 824691.962890625; -1364.19921875; -1376.41; 12.2095; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1305.75; -975.07; -58.4529; -70.6624
254463.366; 31; 1267933.03809; 826056.9326171875; -1364.9697265625; -1387.04; 22.0671; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1306.43; -975.58; -58.5409; -80.6081
254464.366; 31; 1268194.65918; 827422.408203125; -1365.4755859375; -1374.83; 9.35254; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1307.11; -976.089; -58.3645; -67.717
254465.366; 31; 1268454.64648; 828788.62109375; -1366.212890625; -1366.24; 0.0296169; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1307.79; -976.599; -58.4195; -58.4491
254466.366; 31; 1268717.25684; 830155.455078125; -1366.833984375; -1380.03; 13.1927; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1308.48; -977.108; -58.3583; -71.551
254467.366; 31; 1268976.53223; 831522.8720703125; -1367.4169921875; -1362.5; -4.91562; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1309.16; -977.618; -58.2592; -53.3435
254468.366; 31; 1269232.24609; 832891.0546875; -1368.1826171875; -1343.79; -24.3972; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1309.84; -978.127; -58.3426; -33.9455
254469.366; 31; 1269495.74512; 834259.8076171875; -1368.7529296875; -1384.7; 15.9438; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1310.52; -978.637; -58.2308; -74.1746
254470.366; 31; 1269751.55664; 835629.2314453125; -1369.423828125; -1344.3; -25.1252; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1311.2; -979.146; -58.2197; -33.0945
254471.366; 31; 1270012.81934; 836999.498046875; -1370.2666015625; -1372.94; 2.67813; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1311.89; -979.655; -58.3805; -61.0587
254472.366; 31; 1270270.01465; 838370.5263671875; -1371.0283203125; -1351.57; -19.4578; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1312.57; -980.164; -58.4603; -39.0025
254473.366; 31; 1270536.36035; 839742.1005859375; -1371.57421875; -1399.66; 28.0819; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1313.25; -980.674; -58.3244; -86.4063
254474.366; 31; 1270796.28418; 841114.388671875; -1372.2880859375; -1365.91; -6.37915; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1313.93; -981.183; -58.3564; -51.9773
254475.366; 31; 1271056.86035; 842487.5283203125; -1373.1396484375; -1369.34; -3.80262; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1314.61; -981.692; -58.5262; -54.7236
254476.366; 31; 1271322.6875; 843861.419921875; -1373.8916015625; -1396.93; 23.0395; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1315.3; -982.201; -58.5965; -81.636
254477.366; 31; 1271578.74414; 845235.908203125; -1374.48828125; -1345.59; -28.9016; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1315.98; -982.71; -58.5115; -29.61
254478.366; 31; 1271839.23145; 846610.78515625; -1374.876953125; -1368.87; -6.00693; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1316.66; -983.219; -58.2186; -52.2117
254479.366; 31; 1272103.39258; 847986.25390625; -1375.46875; -1388.18; 12.7074; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1317.34; -983.728; -58.1288; -70.8362
254480.366; 31; 1272366.83887; 849362.4228515625; -1376.1689453125; -1384.42; 8.25065; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1318.02; -984.237; -58.1476; -66.3982
254481.366; 31; 1272633.02051; 850739.361328125; -1376.9384765625; -1398.79; 21.8555; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1318.7; -984.746; -58.2356; -80.0911
254482.366; 31; 1272893.74316; 852117.1875; -1377.826171875; -1370.11; -7.71937; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1319.38; -985.254; -58.442; -50.7226
254483.366; 31; 1273159.10547; 853495.8486328125; -1378.6611328125; -1394.49; 15.8272; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1320.07; -985.763; -58.5956; -74.4228
254484.366; 31; 1273423.94434; 854875.2900390625; -1379.44140625; -1391.74; 12.2962; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1320.75; -986.272; -58.6947; -70.9909
254485.366; 31; 1273681.53027; 856255.5537109375; -1380.263671875; -1353.62; -26.6404; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1321.43; -986.781; -58.8357; -32.1953
254486.366; 31; 1273942.27246; 857636.642578125; -1381.0888671875; -1370.21; -10.8794; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1322.11; -987.289; -58.9798; -48.1003
254487.366; 31; 1274202.9209; 859018.501953125; -1381.859375; -1369.72; -12.1426; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1322.79; -987.798; -59.0692; -46.9266
254488.366; 31; 1274471.39844; 860401.08984375; -1382.587890625; -1410.86; 28.2711; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1323.47; -988.306; -59.1167; -87.3878
254489.366; 31; 1274734.08008; 861784.166015625; -1383.076171875; -1380.4; -2.67483; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1324.15; -988.815; -58.9239; -56.2491
254490.366; 31; 1275001.10742; 863167.83203125; -1383.666015625; -1403.24; 19.5721; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1324.83; -989.323; -58.8329; -78.405
254491.366; 31; 1275264.16797; 864552.1259765625; -1384.2939453125; -1382.39; -1.90144; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1325.51; -989.832; -58.78; -56.8785
254492.366; 31; 1275524.37402; 865937.1064453125; -1384.98046875; -1367.39; -17.5884; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1326.19; -990.34; -58.7856; -41.1972
254493.366; 31; 1275783.82129; 867322.783203125; -1385.6767578125; -1363.4; -22.2722; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1326.88; -990.849; -58.8012; -36.529
254494.366; 31; 1276040.99023; 868709.1826171875; -1386.3994140625; -1351.43; -34.9675; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1327.56; -991.357; -58.8431; -23.8757
254495.366; 31; 1276302.8916; 870096.431640625; -1387.2490234375; -1376.3; -10.948; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1328.24; -991.865; -59.0121; -48.064
254496.366; 31; 1276564.89746; 871484.341796875; -1387.91015625; -1376.85; -11.0601; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1328.92; -992.373; -58.9926; -47.9325
254497.366; 31; 1276835.32422; 872872.9130859375; -1388.5712890625; -1421.1; 32.5309; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1329.6; -992.882; -58.9732; -91.5041
254498.366; 31; 1277095.07422; 874262.0078125; -1389.0947265625; -1365; -24.0993; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1330.28; -993.39; -58.8162; -34.7169
254499.366; 31; 1277364.69727; 875651.6533203125; -1389.6455078125; -1416.88; 27.2332; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1330.96; -993.898; -58.6865; -85.9197
254500.366; 31; 1277631.98633; 877042.0537109375; -1390.400390625; -1404.61; 14.2131; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1331.64; -994.406; -58.761; -72.9741
254501.366; 31; 1277896.74121; 878433.189453125; -1391.1357421875; -1391.3; 0.160557; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1332.32; -994.914; -58.8161; -58.9766
254502.366; 31; 1278155.13574; 879825.09765625; -1391.908203125; -1357.87; -34.0358; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1333; -995.422; -58.9083; -24.8725
254503.366; 31; 1278426.48145; 881217.5712890625; -1392.4736328125; -1425.93; 33.4577; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1333.68; -995.93; -58.7935; -92.2511
254504.366; 31; 1278690.72852; 882610.7138671875; -1393.142578125; -1388.63; -4.51485; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1334.36; -996.438; -58.7822; -54.2674
254505.366; 31; 1278948.9541; 884004.5517578125; -1393.837890625; -1356.98; -36.8533; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1335.04; -996.946; -58.7975; -21.9442
254506.366; 31; 1279214.40137; 885399.19140625; -1394.6396484375; -1394.93; 0.295147; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1335.72; -997.454; -58.9192; -59.2144
254507.366; 31; 1279484.49805; 886794.623046875; -1395.431640625; -1419.37; 23.936; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1336.4; -997.961; -59.0312; -82.9672
254508.366; 31; 1279750.62207; 888190.6796875; -1396.056640625; -1398.49; 2.43454; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1337.08; -998.469; -58.9763; -61.4108
254509.366; 31; 1280026.27246; 889587.2744140625; -1396.5947265625; -1448.55; 51.9579; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1337.76; -998.977; -58.8346; -110.792
254510.366; 31; 1280284.79395; 890984.5263671875; -1397.251953125; -1358.54; -38.7124; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1338.44; -999.484; -58.8119; -20.0996
254511.366; 31; 1280555.62109; 892382.35546875; -1397.8291015625; -1423.21; 25.3772; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1339.12; -999.992; -58.7093; -84.0865
254512.366; 31; 1280816.94727; 893780.802734375; -1398.447265625; -1373.28; -25.169; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1339.8; -1000.5; -58.6478; -33.4788
254513.366; 31; 1281080.58203; 895180.0244140625; -1399.2216796875; -1385.41; -13.8116; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1340.48; -1001.01; -58.7426; -44.9309
254514.366; 31; 1281353.09375; 896580.0166015625; -1399.9921875; -1432.06; 32.0666; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1341.16; -1001.51; -58.8335; -90.9001
254515.366; 31; 1281624.00586; 897980.9482421875; -1400.931640625; -1423.65; 22.7211; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1341.84; -1002.02; -59.0934; -81.8145
254516.366; 31; 1281889.16797; 899382.5498046875; -1401.6015625; -1393.44; -8.16527; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1342.52; -1002.53; -59.0839; -50.9186
254517.366; 31; 1282150.42578; 900784.7236328125; -1402.173828125; -1372.92; -29.2548; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1343.2; -1003.04; -58.9766; -29.7219
254518.366; 31; 1282420.33203; 902187.546875; -1402.8232421875; -1418.37; 15.5437; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1343.88; -1003.54; -58.9467; -74.4904
254519.366; 31; 1282686.37695; 903591.15234375; -1403.60546875; -1398.08; -5.52997; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1344.56; -1004.05; -59.0496; -53.5197
254520.366; 31; 1282951.47852; 904995.310546875; -1404.158203125; -1393.12; -11.0401; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1345.24; -1004.56; -58.9231; -47.883
254521.366; 31; 1283210.5332; 906400.267578125; -1404.95703125; -1361.34; -43.6155; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1345.91; -1005.07; -59.0428; -15.4273
254522.366; 31; 1283483.80957; 907805.55859375; -1405.291015625; -1436.08; 30.786; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1346.59; -1005.57; -58.6976; -89.4836
254523.366; 31; 1283749.10645; 909211.494140625; -1405.935546875; -1394.14; -11.7911; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1347.27; -1006.08; -58.663; -46.8719
254524.366; 31; 1284017.87695; 910618.451171875; -1406.95703125; -1412.4; 5.44152; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1347.95; -1006.59; -59.0055; -64.447
254525.366; 31; 1284286.01562; 912026.052734375; -1407.6015625; -1409.08; 1.47667; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1348.63; -1007.09; -58.971; -60.4477
254526.366; 31; 1284564.92285; 913434.158203125; -1408.10546875; -1465.67; 57.5619; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1349.31; -1007.6; -58.796; -116.358
254527.366; 31; 1284829.93359; 914842.7158203125; -1408.5576171875; -1392.64; -15.9168; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1349.99; -1008.11; -58.5693; -42.6525
254528.366; 31; 1285101.16211; 916252.171875; -1409.4560546875; -1425.32; 15.8594; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1350.67; -1008.62; -58.7889; -74.6483
254529.366; 31; 1285373.32422; 917662.2431640625; -1410.0712890625; -1430.22; 20.1502; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1351.35; -1009.12; -58.7254; -78.8757
254530.366; 31; 1285638.94336; 919072.6796875; -1410.4365234375; -1395.84; -14.5985; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1352.02; -1009.63; -58.412; -43.8135
254531.366; 31; 1285908.20215; 920484.28515625; -1411.60546875; -1414.96; 3.35902; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1352.7; -1010.14; -58.9023; -62.2613
254532.366; 31; 1286173.47363; 921896.466796875; -1412.181640625; -1394.01; -18.1706; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1353.38; -1010.64; -58.7999; -40.6293
254533.366; 31; 1286444.98242; 923309.423828125; -1412.95703125; -1426.79; 13.8313; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1354.06; -1011.15; -58.8967; -72.728
254534.366; 31; 1286707.34375; 924723.1572265625; -1413.7333984375; -1378.72; -35.0153; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1354.74; -1011.66; -58.9946; -23.9793
254535.366; 31; 1286976.70898; 926137.4755859375; -1414.318359375; -1415.52; 1.2055; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1355.42; -1012.16; -58.9012; -60.1067
254536.366; 31; 1287244.93945; 927552.6005859375; -1415.125; -1409.56; -5.56437; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1356.1; -1012.67; -59.0295; -53.4651
254537.366; 31; 1287519.83789; 928968.451171875; -1415.8505859375; -1444.6; 28.7505; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1356.77; -1013.18; -59.0768; -87.8272
254538.366; 31; 1287785.69629; 930384.9677734375; -1416.5166015625; -1397.1; -19.4213; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1357.45; -1013.68; -59.0645; -39.6432
254539.366; 31; 1288056.22949; 931802.0458984375; -1417.078125; -1421.66; 4.58345; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1358.13; -1014.19; -58.9479; -63.5313
254540.366; 31; 1288321.03027; 933219.724609375; -1417.6787109375; -1391.54; -26.1412; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1358.81; -1014.69; -58.8704; -32.7291
254541.366; 31; 1288588.89746; 934638.0537109375; -1418.3291015625; -1407.65; -10.6775; 0; 0; -119861.901367188; 4.9512e+06; -5.07107e+06; -1359.49; -1015.2; -58.8426; -48.1651
