tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
253146.366; 17; 1546481.54883; 1391032.1875; -1659.017578125; -1666.85; 7.82938; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1599.8; -1194.66; -59.2173; -67.0467
253147.366; 17; 1546796.36621; 1392691.615234375; -1659.427734375; -1654.38; -5.05122; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1600.32; -1195.05; -59.1053; -54.0541
253148.366; 17; 1547111.42871; 1394351.634765625; -1660.01953125; -1655.66; -4.35492; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1600.84; -1195.44; -59.1751; -54.8201
253149.366; 17; 1547427.22656; 1396012.1123046875; -1660.4775390625; -1659.53; -0.948628; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1601.37; -1195.83; -59.1111; -58.1624
253150.366; 17; 1547742.9375; 1397673.2236328125; -1661.111328125; -1659.07; -2.03915; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1601.89; -1196.22; -59.2229; -57.1838
253151.366; 17; 1548058.49512; 1399334.759765625; -1661.5361328125; -1658.27; -3.26966; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1602.41; -1196.61; -59.1259; -55.8562
253152.366; 17; 1548374.06445; 1400996.986328125; -1662.2265625; -1658.33; -3.89851; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1602.93; -1196.99; -59.2945; -55.396
253153.366; 17; 1548691.12207; 1402659.6181640625; -1662.6318359375; -1666.15; 3.51719; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1603.45; -1197.38; -59.1781; -62.6953
253154.366; 17; 1549007.71875; 1404322.8974609375; -1663.279296875; -1663.73; 0.447484; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1603.98; -1197.77; -59.3039; -59.7514
253155.366; 17; 1549325.17871; 1405986.607421875; -1663.7099609375; -1668.26; 4.55339; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1604.5; -1198.16; -59.213; -63.7664
253156.366; 17; 1549641.00391; 1407650.8994140625; -1664.2919921875; -1659.67; -4.61939; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1605.02; -1198.55; -59.2736; -54.6542
253157.366; 17; 1549958.10254; 1409315.642578125; -1664.7431640625; -1666.36; 1.6214; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1605.54; -1198.94; -59.2033; -60.8247
253158.366; 17; 1550277.29004; 1410981.0009765625; -1665.3583984375; -1677.34; 11.9832; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1606.06; -1199.33; -59.2972; -71.2805
253159.366; 17; 1550593.97363; 1412646.9755859375; -1665.974609375; -1664.18; -1.79109; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1606.58; -1199.72; -59.3922; -57.6011
253160.366; 17; 1550910.6709; 1414313.3203125; -1666.3447265625; -1664.26; -2.08936; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1607.1; -1200.11; -59.2411; -57.1517
253161.366; 17; 1551229.61133; 1415979.9677734375; -1666.6474609375; -1676.04; 9.39581; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1607.62; -1200.5; -59.0227; -68.4185
253162.366; 17; 1551545.55566; 1417647.02734375; -1667.0595703125; -1660.3; -6.76088; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1608.15; -1200.89; -58.9137; -52.1528
253163.366; 17; 1551863.47363; 1419314.7939453125; -1667.7666015625; -1670.67; 2.9036; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1608.67; -1201.28; -59.0998; -62.0034
253164.366; 17; 1552180.56836; 1420983.0869140625; -1668.29296875; -1666.34; -1.94893; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1609.19; -1201.67; -59.1053; -57.1563
253165.366; 17; 1552497.84668; 1422652.048828125; -1668.9619140625; -1667.31; -1.65309; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1609.71; -1202.06; -59.2533; -57.6002
253166.366; 17; 1552815.49902; 1424321.4365234375; -1669.3876953125; -1669.27; -0.113362; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1610.23; -1202.44; -59.1583; -59.045
253167.366; 17; 1553134.06934; 1425991.359375; -1669.9228515625; -1674.1; 4.17544; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1610.75; -1202.83; -59.1728; -63.3483
253168.366; 17; 1553452.21094; 1427661.759765625; -1670.400390625; -1671.85; 1.44501; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1611.27; -1203.22; -59.1297; -60.5747
253169.366; 17; 1553770.40137; 1429332.7626953125; -1671.0029296875; -1672.1; 1.09906; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1611.79; -1203.61; -59.2117; -60.3108
253170.366; 17; 1554089.06348; 1431004.1318359375; -1671.369140625; -1674.58; 3.21155; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1612.31; -1204; -59.0574; -62.269
253171.366; 17; 1554406.74805; 1432676.05859375; -1671.9267578125; -1669.44; -2.48307; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1612.83; -1204.39; -59.0946; -56.6116
253172.366; 17; 1554725.8623; 1434348.5849609375; -1672.5263671875; -1676.96; 4.43038; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1613.35; -1204.78; -59.1739; -63.6043
253173.366; 17; 1555046.08691; 1436021.7529296875; -1673.16796875; -1682.79; 9.62371; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1613.87; -1205.16; -59.2952; -68.9189
253174.366; 17; 1555363.72266; 1437695.48828125; -1673.7353515625; -1669.19; -4.54826; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1614.39; -1205.55; -59.3424; -54.7942
253175.366; 17; 1555683.0127; 1439369.8125; -1674.32421875; -1677.88; 3.55626; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1614.91; -1205.94; -59.4111; -62.9674
253176.366; 17; 1556002.73145; 1441044.7607421875; -1674.9482421875; -1680.13; 5.18513; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1615.43; -1206.33; -59.5151; -64.7003
253177.366; 17; 1556321.67285; 1442720.255859375; -1675.4951171875; -1676.05; 0.553285; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1615.95; -1206.72; -59.5421; -60.0954
253178.366; 17; 1556641.04395; 1444396.2763671875; -1676.0205078125; -1678.31; 2.28592; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1616.47; -1207.11; -59.5475; -61.8334
253179.366; 17; 1556959.83887; 1446072.921875; -1676.6455078125; -1675.28; -1.36689; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1616.99; -1207.49; -59.6527; -58.2858
253180.366; 17; 1557279.24121; 1447750.046875; -1677.125; -1678.47; 1.34565; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1617.51; -1207.88; -59.6124; -60.958
253181.366; 17; 1557598.16309; 1449427.599609375; -1677.552734375; -1675.95; -1.60697; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1618.03; -1208.27; -59.5204; -57.9135
253182.366; 17; 1557916.71777; 1451105.580078125; -1677.98046875; -1674.02; -3.96429; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1618.55; -1208.66; -59.4286; -55.4643
253183.366; 17; 1558237.24316; 1452783.841796875; -1678.26171875; -1684.37; 6.11058; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1619.07; -1209.05; -59.1903; -65.3009
253184.366; 17; 1558556.66406; 1454462.5537109375; -1678.7119140625; -1678.57; -0.143763; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1619.59; -1209.43; -59.121; -58.9772
253185.366; 17; 1558876.25977; 1456141.462890625; -1678.9091796875; -1679.49; 0.577576; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1620.11; -1209.82; -58.7988; -59.3764
253186.366; 17; 1559195.69336; 1457820.8408203125; -1679.3779296875; -1678.63; -0.743065; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1620.63; -1210.21; -58.7483; -58.0052
253187.366; 17; 1559515.01465; 1459500.888671875; -1680.0478515625; -1678.04; -2.00315; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1621.15; -1210.6; -58.899; -56.8958
253188.366; 17; 1559834.50879; 1461181.576171875; -1680.6875; -1678.95; -1.73446; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1621.67; -1210.99; -59.0194; -57.2849
253189.366; 17; 1560154.60645; 1462862.7880859375; -1681.2119140625; -1682.12; 0.912623; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1622.19; -1211.37; -59.0247; -59.9374
253190.366; 17; 1560473.26172; 1464544.5166015625; -1681.728515625; -1674.54; -7.18375; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1622.71; -1211.76; -59.0223; -51.8385
253191.366; 17; 1560792.12695; 1466226.626953125; -1682.1103515625; -1675.65; -6.46224; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1623.23; -1212.15; -58.8851; -52.4229
253192.366; 17; 1561111.23828; 1467909.4267578125; -1682.7998046875; -1676.94; -5.85846; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1623.74; -1212.54; -59.0557; -53.1972
253193.366; 17; 1561432.37598; 1469592.6669921875; -1683.240234375; -1687.59; 4.34974; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1624.26; -1212.92; -58.9773; -63.327
253194.366; 17; 1561751.86719; 1471276.4013671875; -1683.734375; -1678.94; -4.79673; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1624.78; -1213.31; -58.9527; -54.156
253195.366; 17; 1562071.67383; 1472960.77734375; -1684.3759765625; -1680.6; -3.78074; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1625.3; -1213.7; -59.0756; -55.2949
253196.366; 17; 1562394.2041; 1474645.755859375; -1684.978515625; -1694.91; 9.92951; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1625.82; -1214.09; -59.1595; -69.089
253197.366; 17; 1562713.77832; 1476331.1943359375; -1685.4384765625; -1679.37; -6.06462; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1626.34; -1214.47; -59.101; -53.0364
253198.366; 17; 1563035.65625; 1478017.0400390625; -1685.845703125; -1691.48; 5.63423; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1626.86; -1214.86; -58.9897; -64.6239
253199.366; 17; 1563355.00195; 1479703.3173828125; -1686.27734375; -1678.17; -8.10435; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1627.37; -1215.25; -58.903; -50.7987
253200.366; 17; 1563675.92773; 1481390.1396484375; -1686.822265625; -1686.48; -0.345902; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1627.89; -1215.63; -58.9296; -58.5837
253201.366; 17; 1563995.4248; 1483077.3759765625; -1687.236328125; -1678.97; -8.26789; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1628.41; -1216.02; -58.8254; -50.5575
253202.366; 17; 1564317.41406; 1484765.1953125; -1687.8193359375; -1692.06; 4.24563; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1628.93; -1216.41; -58.8902; -63.1359
253203.366; 17; 1564638.27832; 1486453.83203125; -1688.63671875; -1686.15; -2.48366; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1629.45; -1216.79; -59.1895; -56.7058
253204.366; 17; 1564959.74707; 1488143.3056640625; -1689.4736328125; -1689.33; -0.14395; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1629.97; -1217.18; -59.5084; -59.3645
253205.366; 17; 1565281.06641; 1489833.36328125; -1690.0576171875; -1688.54; -1.51311; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1630.48; -1217.57; -59.5744; -58.0613
253206.366; 17; 1565601.89551; 1491523.8505859375; -1690.4873046875; -1685.97; -4.519; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1631; -1217.96; -59.4862; -54.9672
253207.366; 17; 1565924.1582; 1493214.8056640625; -1690.955078125; -1693.5; 2.54682; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1631.52; -1218.34; -59.4362; -61.983
253208.366; 17; 1566246.27051; 1494906.287109375; -1691.4814453125; -1692.71; 1.23014; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1632.04; -1218.73; -59.4448; -60.675
253209.366; 17; 1566567.36816; 1496598.31640625; -1692.029296875; -1687.38; -4.64972; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1632.55; -1219.12; -59.475; -54.8253
253210.366; 17; 1566890.14941; 1498290.8583984375; -1692.5419921875; -1696.23; 3.68493; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1633.07; -1219.5; -59.4701; -63.1551
253211.366; 17; 1567211.40039; 1499983.876953125; -1693.0185546875; -1688.19; -4.83328; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1633.59; -1219.89; -59.4291; -54.5959
253212.366; 17; 1567534.13281; 1501677.455078125; -1693.578125; -1695.97; 2.3922; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1634.11; -1220.27; -59.4713; -61.8635
253213.366; 17; 1567856.74023; 1503371.4404296875; -1693.9853515625; -1695.31; 1.32809; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1634.62; -1220.66; -59.3611; -60.6892
253214.366; 17; 1568177.78125; 1505065.9541015625; -1694.513671875; -1687.08; -7.43175; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1635.14; -1221.05; -59.3722; -51.9404
253215.366; 17; 1568501.40625; 1506760.9609375; -1695.0068359375; -1700.66; 5.65402; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1635.66; -1221.43; -59.3481; -65.0021
253216.366; 17; 1568823.73828; 1508456.60546875; -1695.64453125; -1693.87; -1.77827; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1636.18; -1221.82; -59.4686; -57.6904
253217.366; 17; 1569148.00391; 1510152.84765625; -1696.2421875; -1704.03; 7.78517; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1636.69; -1222.21; -59.5492; -67.3344
253218.366; 17; 1569471.0791; 1511849.6015625; -1696.75390625; -1697.77; 1.0177; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1637.21; -1222.59; -59.544; -60.5617
253219.366; 17; 1569795.2207; 1513546.8876953125; -1697.2861328125; -1703.38; 6.08948; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1637.73; -1222.98; -59.5592; -65.6487
253220.366; 17; 1570117.62695; 1515244.69921875; -1697.8115234375; -1694.26; -3.55524; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1638.24; -1223.36; -59.5678; -56.0125
253221.366; 17; 1570441.19824; 1516943.2197265625; -1698.5205078125; -1700.38; 1.85809; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1638.76; -1223.75; -59.76; -61.6181
253222.366; 17; 1570764.12109; 1518642.1767578125; -1698.95703125; -1696.97; -1.98599; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1639.28; -1224.14; -59.6798; -57.6938
253223.366; 17; 1571085.82031; 1520341.642578125; -1699.4658203125; -1690.54; -8.92502; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1639.79; -1224.52; -59.6719; -50.7469
253224.366; 17; 1571410.98145; 1522041.396484375; -1699.75390625; -1708.73; 8.97938; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1640.31; -1224.91; -59.4434; -68.4228
253225.366; 17; 1571733.85742; 1523741.8095703125; -1700.4130859375; -1696.72; -3.68838; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1640.83; -1225.29; -59.5861; -55.8977
253226.366; 17; 1572058.13379; 1525442.6865234375; -1700.876953125; -1704.08; 3.20686; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1641.34; -1225.68; -59.5335; -62.7404
253227.366; 17; 1572381.04004; 1527143.9580078125; -1701.271484375; -1696.88; -4.38769; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1641.86; -1226.06; -59.4117; -55.0241
253228.366; 17; 1572705.25293; 1528845.736328125; -1701.7783203125; -1703.75; 1.97192; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1642.38; -1226.45; -59.4023; -61.3742
253229.366; 17; 1573029.15039; 1530548.0966796875; -1702.3603515625; -1702.09; -0.267706; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1642.89; -1226.84; -59.4681; -59.2004
253230.366; 17; 1573355.08887; 1532250.873046875; -1702.7763671875; -1712.82; 10.0419; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1643.41; -1227.22; -59.368; -69.4099
253231.366; 17; 1573678.72559; 1533954.0361328125; -1703.1630859375; -1700.72; -2.44065; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1643.92; -1227.61; -59.2386; -56.798
253232.366; 17; 1574003.85156; 1535657.724609375; -1703.6884765625; -1708.55; 4.86006; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1644.44; -1227.99; -59.2481; -64.1081
253233.366; 17; 1574328.52344; 1537361.7197265625; -1703.9951171875; -1706.16; 2.1671; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1644.96; -1228.38; -59.0388; -61.2059
253234.366; 17; 1574653.3418; 1539066.3525390625; -1704.6328125; -1706.93; 2.29919; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1645.47; -1228.76; -59.1607; -61.4598
253235.366; 17; 1574976.69727; 1540771.6962890625; -1705.34375; -1699.24; -6.09929; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1645.99; -1229.15; -59.3558; -53.2565
253236.366; 17; 1575302.42676; 1542477.732421875; -1706.0361328125; -1711.72; 5.6839; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1646.5; -1229.53; -59.5325; -65.2164
253237.366; 17; 1575625.70898; 1544184.2421875; -1706.509765625; -1698.86; -7.6502; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1647.02; -1229.92; -59.4905; -51.8403
253238.366; 17; 1575950.14941; 1545891.2431640625; -1707.0009765625; -1704.95; -2.05501; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1647.53; -1230.3; -59.4662; -57.4112
253239.366; 17; 1576274.12012; 1547598.732421875; -1707.4892578125; -1702.48; -5.01172; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1648.05; -1230.69; -59.439; -54.4273
253240.366; 17; 1576599.46387; 1549306.6181640625; -1707.8857421875; -1709.69; 1.8072; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1648.57; -1231.07; -59.3201; -61.1273
253241.366; 17; 1576922.77637; 1551014.974609375; -1708.3564453125; -1699.02; -9.33779; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1649.08; -1231.46; -59.2754; -49.9376
253242.366; 17; 1577249.01953; 1552723.6083984375; -1708.6337890625; -1714.42; 5.78561; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1649.6; -1231.84; -59.0375; -64.8231
253243.366; 17; 1577571.9707; 1554432.8896484375; -1709.28125; -1697.12; -12.1614; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1650.11; -1232.23; -59.1699; -47.0085
253244.366; 17; 1577897.09277; 1556142.6875; -1709.7978515625; -1708.53; -1.26984; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1650.63; -1232.61; -59.1713; -57.9015
253245.366; 17; 1578222.88965; 1557853.0146484375; -1710.3271484375; -1712.07; 1.74699; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1651.14; -1233; -59.1856; -60.9326
253246.366; 17; 1578549.31836; 1559563.8095703125; -1710.794921875; -1715.39; 4.59953; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1651.66; -1233.38; -59.1384; -63.7379
253247.366; 17; 1578875.51855; 1561275.1171875; -1711.3076171875; -1714.19; 2.88598; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1652.17; -1233.76; -59.1362; -62.0222
253248.366; 17; 1579200.85742; 1562987.0087890625; -1711.8916015625; -1709.67; -2.22432; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1652.69; -1234.15; -59.2054; -56.9811
253249.366; 17; 1579527.25977; 1564699.380859375; -1712.3720703125; -1715.26; 2.88382; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1653.2; -1234.53; -59.1711; -62.0549
253250.366; 17; 1579852.73633; 1566412.373046875; -1712.9921875; -1710.39; -2.60131; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1653.72; -1234.92; -59.2766; -56.6752
253251.366; 17; 1580179.16211; 1568125.7529296875; -1713.3798828125; -1715.38; 1.99918; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1654.23; -1235.3; -59.1497; -61.1489
253252.366; 17; 1580506.28906; 1569839.4638671875; -1713.7109375; -1719.06; 5.3528; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1654.74; -1235.69; -58.9662; -64.319
253253.366; 17; 1580830.36523; 1571553.6318359375; -1714.16796875; -1703.03; -11.1362; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1655.26; -1236.07; -58.9088; -47.7726
253254.366; 17; 1581157.24512; 1573268.4990234375; -1714.8671875; -1717.77; 2.89819; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1655.77; -1236.45; -59.0936; -61.9918
253255.366; 17; 1581482.93457; 1574983.7841796875; -1715.28515625; -1711.51; -3.77553; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1656.29; -1236.84; -58.9972; -55.2217
253256.366; 17; 1581810.62988; 1576699.73046875; -1715.9462890625; -1722.05; 6.1042; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1656.8; -1237.22; -59.1442; -65.2484
253257.366; 17; 1582137.00488; 1578416.2109375; -1716.48046875; -1715.11; -1.36827; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1657.32; -1237.61; -59.1642; -57.796
253258.366; 17; 1582464.40918; 1580133.1923828125; -1716.9814453125; -1720.52; 3.53975; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1657.83; -1237.99; -59.1511; -62.6909
253259.366; 17; 1582792.28613; 1581850.779296875; -1717.5869140625; -1723.01; 5.4181; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1658.34; -1238.37; -59.2426; -64.6607
253260.366; 17; 1583118.85059; 1583568.7705078125; -1717.9912109375; -1716.11; -1.88343; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1658.86; -1238.76; -59.133; -57.2496
253261.366; 17; 1583445.22852; 1585287.2314453125; -1718.4609375; -1715.13; -3.33334; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1659.37; -1239.14; -59.0889; -55.7555
253262.366; 17; 1583771.28516; 1587006.2548828125; -1719.0234375; -1713.44; -5.58423; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1659.89; -1239.53; -59.1376; -53.5534
253263.366; 17; 1584099.37207; 1588725.818359375; -1719.5634765625; -1724.11; 4.54489; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1660.4; -1239.91; -59.1639; -63.7088
253264.366; 17; 1584425.43262; 1590445.935546875; -1720.1171875; -1713.46; -6.65745; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1660.91; -1240.29; -59.204; -52.5465
253265.366; 17; 1584752.50977; 1592166.490234375; -1720.5546875; -1718.8; -1.75267; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1661.43; -1240.68; -59.1279; -57.3752
253266.366; 17; 1585080.38184; 1593887.513671875; -1721.0234375; -1722.98; 1.95592; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1661.94; -1241.06; -59.0832; -61.0391
253267.366; 17; 1585409.85938; 1595609.3544921875; -1721.8408203125; -1731.42; 9.57533; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1662.45; -1241.44; -59.3872; -68.9625
253268.366; 17; 1585738.13867; 1597331.96875; -1722.6142578125; -1725.12; 2.50509; 0; 0; 6701.775390625; 5.84244e+06; -5.83574e+06; -1662.97; -1241.83; -59.6472; -62.1523
