time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
262793.366; 1.72111; 1.63978; 2.81394; -10.2332; 1.01522; 0; 0
262794.366; 1.72077; 1.64002; 2.81407; -11.2505; 1.79104; 0; 0
262795.366; 1.72064; 1.6406; 2.8142; -12.7941; 1.93471; 0; 0
262796.366; 1.72026; 1.64089; 2.81432; -12.6006; 2.19656; 0; 0
262797.366; 1.71998; 1.64101; 2.81445; -9.12648; 2.48154; 0; 0
262798.366; 1.71971; 1.64084; 2.81458; -9.96846; 2.40545; 0; 0
262799.366; 1.71932; 1.64077; 2.8147; -8.9642; 2.08614; 0; 0
262800.366; 1.71874; 1.64063; 2.81482; -8.89969; 2.10532; 0; 0
262801.366; 1.71844; 1.6407; 2.81495; 7.88532; 1.45791; 0; 0
262802.366; 1.71839; 1.64103; 2.81507; -8.3796; 2.17468; 0; 0
262803.366; 1.71801; 1.64118; 2.81519; -10.7201; 2.35397; 0; 0
262804.366; 1.71774; 1.64132; 2.81532; -9.06111; 2.36681; 0; 0
262805.366; 1.71733; 1.64118; 2.81544; -9.81064; 2.78054; 0; 0
262806.366; 1.71671; 1.64085; 2.81556; -9.70153; 2.26377; 0; 0
262807.366; 1.71582; 1.64012; 2.81568; -11.0441; 2.45107; 0; 0
262808.366; 1.7149; 1.6393; 2.81581; -12.0434; 2.44929; 0; 0
262809.366; 1.71378; 1.63852; 2.81593; -12.7213; 2.65336; 0; 0
262810.366; 1.7128; 1.63788; 2.81605; -11.9931; 2.51895; 0; 0
262811.366; 1.71238; 1.63755; 2.81617; -8.3256; 2.22096; 0; 0
262812.366; 1.712; 1.63711; 2.81629; -7.09515; 2.08135; 0; 0
262813.366; 1.71176; 1.63697; 2.81641; -7.51954; 1.11424; 0; 0
262814.366; 1.71167; 1.63685; 2.81653; -4.50695; 1.43251; 0; 0
262815.366; 1.71132; 1.63634; 2.81665; -4.02304; 1.01403; 0; 0
262816.366; 1.7114; 1.63614; 2.81677; -3.20912; 1.20578; 0; 0
262817.366; 1.7115; 1.63602; 2.81689; -4.13653; 1.12102; 0; 0
262818.366; 1.7115; 1.63597; 2.817; -4.78233; 1.94356; 0; 0
262819.366; 1.71118; 1.63557; 2.81712; -4.23285; 1.16253; 0; 0
262820.366; 1.71073; 1.63518; 2.81724; -4.00565; 1.15041; 0; 0
262821.366; 1.70993; 1.63434; 2.81736; 7.11923; 1.33438; 0; 0
262822.366; 1.70941; 1.6337; 2.81747; -4.51131; -0.96189; 0; 0
262823.366; 1.7091; 1.6334; 2.81759; 3.65942; 1.04866; 0; 0
262824.366; 1.70848; 1.63287; 2.8177; 7.90175; -1.45447; 0; 0
262825.366; 1.7079; 1.63245; 2.81782; 6.65813; 1.00806; 0; 0
262826.366; 1.7075; 1.63227; 2.81793; 7.92509; 1.09226; 0; 0
262827.366; 1.70742; 1.63232; 2.81805; 5.72999; -0.928823; 0; 0
262828.366; 1.70721; 1.63219; 2.81816; -7.13659; -0.994654; 0; 0
262829.366; 1.70705; 1.63207; 2.81828; -5.20893; 0.997024; 0; 0
262833.366; 1.70685; 1.63186; 2.81873; -5.87177; -1.12083; 0; 0
262834.366; 1.7066; 1.63161; 2.81885; -7.44535; -0.941016; 0; 0
262835.366; 1.70639; 1.63117; 2.81896; -9.00681; -0.941974; 0; 0
262836.366; 1.70634; 1.63107; 2.81907; 8.59383; -1.73536; 0; 0
262837.366; 1.706; 1.63054; 2.81918; -7.53365; -1.2868; 0; 0
262838.366; 1.7058; 1.63024; 2.81929; -7.70268; -1.32167; 0; 0
262839.366; 1.70546; 1.62992; 2.8194; -5.53276; -1.10786; 0; 0
262840.366; 1.70535; 1.62966; 2.81952; -9.38123; -1.0251; 0; 0
262841.366; 1.70512; 1.62935; 2.81963; -7.71133; 1.02512; 0; 0
262842.366; 1.70513; 1.62912; 2.81974; 7.16021; -1.75433; 0; 0
262843.366; 1.7053; 1.62898; 2.81985; -5.28391; -1.4648; 0; 0
262844.366; 1.70549; 1.62878; 2.81996; -7.86957; -2.07355; 0; 0
262845.366; 1.70559; 1.62844; 2.82007; -7.89576; -1.57072; 0; 0
262846.366; 1.70583; 1.62824; 2.82018; -6.66103; -1.30896; 0; 0
262847.366; 1.70598; 1.62803; 2.82028; -6.11401; -1.40238; 0; 0
262848.366; 1.7059; 1.6274; 2.82039; -7.15079; -1.09859; 0; 0
262849.366; 1.70561; 1.62655; 2.8205; -9.56905; -1.11015; 0; 0
262850.366; 1.70542; 1.62584; 2.82061; -7.84456; 1.39639; 0; 0
262851.366; 1.70525; 1.62513; 2.82071; -8.90787; 1.48855; 0; 0
262852.366; 1.70499; 1.62466; 2.82082; -8.11933; 1.84714; 0; 0
262853.366; 1.7049; 1.62425; 2.82092; -6.56024; 1.86166; 0; 0
262854.366; 1.70496; 1.62412; 2.82103; 4.73193; 1.7978; 0; 0
262855.366; 1.7048; 1.62385; 2.82113; -6.99755; 2.06665; 0; 0
262856.366; 1.70482; 1.62349; 2.82124; -6.99659; 2.30388; 0; 0
262857.366; 1.7051; 1.62336; 2.82135; -4.13302; 1.716; 0; 0
262858.366; 1.70531; 1.62314; 2.82145; -7.73376; 1.82808; 0; 0
262859.366; 1.70536; 1.62292; 2.82155; -6.48054; 1.90871; 0; 0
262860.366; 1.7056; 1.62287; 2.82166; -8.43716; 2.09835; 0; 0
262861.366; 1.70581; 1.62272; 2.82176; -9.57026; 2.27431; 0; 0
262862.366; 1.70585; 1.6223; 2.82187; -8.34391; 2.18956; 0; 0
262863.366; 1.70585; 1.62185; 2.82197; -8.66663; 2.05157; 0; 0
262866.366; 1.70588; 1.62157; 2.82227; -8.07142; 2.07636; 0; 0
262868.366; 1.7061; 1.6214; 2.82248; -12.1183; 2.47198; 0; 0
262870.366; 1.70619; 1.62123; 2.82268; -8.59278; 1.73919; 0; 0
262871.366; 1.70604; 1.62085; 2.82278; -7.54482; 1.59951; 0; 0
262872.366; 1.70588; 1.62041; 2.82288; -6.7102; 1.76622; 0; 0
262873.366; 1.70567; 1.62006; 2.82297; -6.05773; 1.68772; 0; 0
262874.366; 1.70545; 1.61968; 2.82307; -5.70003; 2.0033; 0; 0
262875.366; 1.70524; 1.61933; 2.82317; -8.05527; 1.84758; 0; 0
262876.366; 1.70494; 1.61887; 2.82327; -4.96577; 1.57946; 0; 0
262877.366; 1.70497; 1.61859; 2.82337; -4.86838; 1.49743; 0; 0
262878.366; 1.70474; 1.61815; 2.82347; -6.50452; 1.99181; 0; 0
262879.366; 1.70474; 1.61779; 2.82356; -6.05495; 1.16251; 0; 0
262880.366; 1.70454; 1.61741; 2.82366; -7.62704; 1.63825; 0; 0
262881.366; 1.70417; 1.61711; 2.82376; -7.80874; 1.25168; 0; 0
262882.366; 1.70364; 1.61659; 2.82385; -7.36586; 1.64879; 0; 0
262883.366; 1.70318; 1.61629; 2.82395; -4.47526; 1.27764; 0; 0
262884.366; 1.70277; 1.61583; 2.82404; -6.45598; 1.62782; 0; 0
262885.366; 1.70218; 1.61523; 2.82414; 6.08446; -1.06027; 0; 0
262886.366; 1.7018; 1.61466; 2.82423; -5.22344; 1.54944; 0; 0
262887.366; 1.7015; 1.61399; 2.82433; -5.23328; -0.950078; 0; 0
262888.366; 1.70135; 1.61362; 2.82442; -3.67633; -1.5106; 0; 0
262889.366; 1.70116; 1.6132; 2.82452; 3.2557; 1.15168; 0; 0
262890.366; 1.70095; 1.61282; 2.82461; 5.52559; 1.09224; 0; 0
262891.366; 1.70064; 1.61207; 2.8247; 7.56102; -0.971992; 0; 0
262892.366; 1.70035; 1.6116; 2.8248; 5.95744; -1.34933; 0; 0
262893.366; 1.6998; 1.6109; 2.82489; 7.22315; -1.31272; 0; 0
262894.366; 1.69915; 1.60982; 2.82498; -6.8293; -1.59992; 0; 0
262895.366; 1.69854; 1.60877; 2.82507; -7.70455; -1.41269; 0; 0
262896.366; 1.69786; 1.6077; 2.82516; -6.60255; -1.60714; 0; 0
262897.366; 1.69728; 1.60656; 2.82526; -7.6213; -1.14792; 0; 0
262898.366; 1.69671; 1.60561; 2.82535; -5.60583; 1.08075; 0; 0
262899.366; 1.6963; 1.60457; 2.82544; 8.88292; -1.3595; 0; 0
262900.366; 1.69588; 1.60371; 2.82553; 6.82114; -1.17343; 0; 0
262901.366; 1.69549; 1.60299; 2.82561; 5.89068; -1.99478; 0; 0
262902.366; 1.69495; 1.6022; 2.8257; 7.98639; -1.61652; 0; 0
262903.366; 1.69458; 1.60179; 2.82579; 6.39072; -1.19961; 0; 0
262904.366; 1.69437; 1.60144; 2.82588; 3.93367; -1.83119; 0; 0
262905.366; 1.6941; 1.60099; 2.82597; 4.00826; -1.99773; 0; 0
262906.366; 1.69359; 1.6003; 2.82606; 6.23105; -2.28399; 0; 0
262907.366; 1.69306; 1.59958; 2.82614; 6.35404; -2.36224; 0; 0
262908.366; 1.69307; 1.59923; 2.82623; 7.71637; -2.30921; 0; 0
262909.366; 1.69303; 1.59874; 2.82632; 7.76821; -2.12136; 0; 0
262910.366; 1.69292; 1.59818; 2.82641; 9.39739; -2.72626; 0; 0
262911.366; 1.69284; 1.59786; 2.82649; 4.54589; -2.09914; 0; 0
262912.366; 1.69265; 1.59743; 2.82658; 5.83676; -1.59181; 0; 0
262913.366; 1.69268; 1.59736; 2.82666; 6.1355; -1.91425; 0; 0
262914.366; 1.69268; 1.59705; 2.82675; 6.71049; -2.36155; 0; 0
262915.366; 1.6927; 1.59687; 2.82683; 5.74699; -2.76464; 0; 0
262916.366; 1.69284; 1.5967; 2.82692; 6.45287; -2.32971; 0; 0
262917.366; 1.6929; 1.59652; 2.827; 5.1069; -2.15535; 0; 0
262918.366; 1.69282; 1.59624; 2.82708; 3.81656; -2.12641; 0; 0
262919.366; 1.69248; 1.59579; 2.82716; -5.1738; -1.97784; 0; 0
262920.366; 1.69243; 1.59552; 2.82725; 5.75121; -1.89575; 0; 0
262921.366; 1.69215; 1.59502; 2.82733; -4.52226; -1.41703; 0; 0
262922.366; 1.69194; 1.59441; 2.82741; 5.36186; -1.35642; 0; 0
262923.366; 1.69176; 1.59381; 2.8275; 8.43928; -2.03873; 0; 0
262924.366; 1.69195; 1.59335; 2.82758; 8.91309; -1.31573; 0; 0
262925.366; 1.69186; 1.59291; 2.82766; -7.46866; -1.09356; 0; 0
262926.366; 1.69178; 1.59255; 2.82774; -9.58183; -1.23569; 0; 0
262927.366; 1.69163; 1.59208; 2.82782; -9.83918; -0.918728; 0; 0
262930.366; 1.69207; 1.59209; 2.82806; -11.2011; 1.72302; 0; 0
262931.366; 1.69223; 1.59183; 2.82814; -9.69974; 1.89979; 0; 0
262932.366; 1.69229; 1.59148; 2.82822; -9.84836; 1.56177; 0; 0
262933.366; 1.69236; 1.59115; 2.82829; -6.25474; 1.67217; 0; 0
262934.366; 1.69232; 1.59056; 2.82837; 7.73325; -0.998098; 0; 0
262935.366; 1.69252; 1.59042; 2.82845; -6.21813; -1.18258; 0; 0
262936.366; 1.69245; 1.59006; 2.82853; -6.47116; 0.921604; 0; 0
262937.366; 1.6925; 1.58992; 2.8286; -7.91425; 1.18722; 0; 0
262938.366; 1.69271; 1.58988; 2.82868; -7.09752; 1.50738; 0; 0
262939.366; 1.69307; 1.58994; 2.82876; -4.35879; -0.974819; 0; 0
262940.366; 1.69319; 1.58967; 2.82883; -6.78211; -0.958161; 0; 0
262941.366; 1.69309; 1.58938; 2.82891; -7.24013; -1.18275; 0; 0
262942.366; 1.69289; 1.58905; 2.82898; -9.03487; 1.02885; 0; 0
262943.366; 1.69274; 1.58863; 2.82906; -7.4425; 1.51468; 0; 0
262944.366; 1.69268; 1.58821; 2.82913; -7.48707; 1.393; 0; 0
262945.366; 1.69227; 1.58756; 2.82921; -7.88029; 1.78644; 0; 0
262946.366; 1.69218; 1.58721; 2.82928; -9.10321; 1.89448; 0; 0
262947.366; 1.69171; 1.58645; 2.82935; -6.46216; 1.21384; 0; 0
262948.366; 1.69165; 1.58614; 2.82943; -7.70565; 1.16791; 0; 0
262949.366; 1.69158; 1.58566; 2.8295; -8.62831; 1.09947; 0; 0
262950.366; 1.69121; 1.58492; 2.82957; -7.15004; -0.970177; 0; 0
262951.366; 1.69094; 1.58433; 2.82964; -7.12203; -1.07861; 0; 0
262952.366; 1.69081; 1.58393; 2.82971; -8.22923; 1.09148; 0; 0
262953.366; 1.69054; 1.58336; 2.82979; -6.3328; 0.994473; 0; 0
262954.366; 1.69039; 1.58289; 2.82986; -10.6265; 1.51433; 0; 0
262955.366; 1.69002; 1.58235; 2.82993; -5.05278; 0.902294; 0; 0
262956.366; 1.68982; 1.58185; 2.83; -7.53813; -0.944438; 0; 0
262957.366; 1.68975; 1.58117; 2.83007; -12.3679; 1.4744; 0; 0
262958.366; 1.68967; 1.58054; 2.83014; -9.42745; 1.56627; 0; 0
262959.366; 1.68952; 1.57975; 2.83021; -10.4769; 1.53409; 0; 0
262960.366; 1.68924; 1.57898; 2.83028; -9.29952; 1.60102; 0; 0
262961.366; 1.68905; 1.57829; 2.83034; -8.04652; 2.28895; 0; 0
262962.366; 1.68898; 1.57775; 2.83041; -11.5577; 1.87231; 0; 0
262963.366; 1.6889; 1.57717; 2.83048; -9.04048; 1.76904; 0; 0
262964.366; 1.68858; 1.57629; 2.83055; -9.68215; 1.81134; 0; 0
262965.366; 1.6883; 1.5758; 2.83061; 3.76224; 0.954943; 0; 0
262966.366; 1.68822; 1.57552; 2.83068; -5.58071; -0.93535; 0; 0
262967.366; 1.68845; 1.57545; 2.83075; -6.32191; -1.1303; 0; 0
262968.366; 1.68857; 1.57518; 2.83081; -7.30294; -1.32391; 0; 0
262969.366; 1.68849; 1.57479; 2.83088; -7.51401; -1.14052; 0; 0
262970.366; 1.68844; 1.57456; 2.83094; -2.93379; 1.02033; 0; 0
262971.366; 1.68838; 1.57435; 2.83101; -4.59155; -1.07149; 0; 0
262972.366; 1.68815; 1.57423; 2.83107; 6.35397; 1.29281; 0; 0
262973.366; 1.68765; 1.57363; 2.83113; -6.5322; 1.56045; 0; 0
262974.366; 1.68706; 1.57289; 2.8312; 9.74093; 1.1319; 0; 0
262975.366; 1.68656; 1.57214; 2.83126; 6.63898; -0.904888; 0; 0
262976.366; 1.68603; 1.57126; 2.83133; -9.82816; 1.08402; 0; 0
262977.366; 1.68545; 1.57069; 2.83139; 10.2459; -1.76086; 0; 0
262978.366; 1.68504; 1.57025; 2.83145; 10.4364; -1.5088; 0; 0
262979.366; 1.68473; 1.57005; 2.83151; 7.93041; -1.8783; 0; 0
262986.366; 1.68447; 1.56976; 2.83194; 12.9956; -1.5723; 0; 0
262987.366; 1.68411; 1.56929; 2.832; 9.28108; 0.910731; 0; 0
262991.366; 1.68415; 1.56933; 2.83223; -5.60446; 1.79445; 0; 0
262992.366; 1.68429; 1.56937; 2.83229; -8.52124; 1.57081; 0; 0
262993.366; 1.68458; 1.56971; 2.83234; -6.65232; 1.13217; 0; 0
262994.366; 1.68453; 1.56978; 2.8324; -6.58438; -0.903501; 0; 0
262995.366; 1.68478; 1.5699; 2.83246; -8.1719; 1.37566; 0; 0
262996.366; 1.6849; 1.5698; 2.83251; -5.83784; 1.34484; 0; 0
262997.366; 1.68485; 1.56933; 2.83257; -3.95493; 1.84781; 0; 0
262998.366; 1.68477; 1.56902; 2.83262; -4.32307; 1.22664; 0; 0
262999.366; 1.68472; 1.56884; 2.83268; -4.4727; 1.1708; 0; 0
263000.366; 1.68454; 1.56832; 2.83273; -6.16557; 2.12655; 0; 0
263001.366; 1.68416; 1.56782; 2.83279; 5.51168; 1.12023; 0; 0
263002.366; 1.68387; 1.5674; 2.83284; -4.40996; 1.11322; 0; 0
263003.366; 1.68366; 1.56705; 2.83289; -6.75891; 0.970289; 0; 0
263004.366; 1.68304; 1.5663; 2.83295; -6.97934; 0.987268; 0; 0
263005.366; 1.68275; 1.56561; 2.833; -6.05214; 1.59416; 0; 0
263006.366; 1.68235; 1.56519; 2.83305; -6.86495; -1.22004; 0; 0
263007.366; 1.68212; 1.56494; 2.8331; 6.2089; -1.04137; 0; 0
263008.366; 1.68161; 1.56436; 2.83316; 7.68989; -1.24177; 0; 0
263009.366; 1.6813; 1.56407; 2.83321; 6.7129; -1.72086; 0; 0
263010.366; 1.68094; 1.56363; 2.83326; 6.196; -1.5099; 0; 0
263011.366; 1.68053; 1.56304; 2.83331; 6.53084; -1.4839; 0; 0
263012.366; 1.68006; 1.56237; 2.83336; -6.06038; -2.01073; 0; 0
263013.366; 1.67952; 1.56158; 2.83341; -6.30808; -1.59865; 0; 0
263014.366; 1.67923; 1.56105; 2.83346; 4.62346; -2.11995; 0; 0
263015.366; 1.67914; 1.56066; 2.83351; 4.59806; -1.78505; 0; 0
263016.366; 1.67884; 1.56031; 2.83356; 5.51245; -2.11979; 0; 0
263017.366; 1.67847; 1.55989; 2.83361; -6.24062; -1.8815; 0; 0
263018.366; 1.67813; 1.55941; 2.83365; 5.09068; -1.55931; 0; 0
263019.366; 1.67764; 1.55884; 2.8337; -6.98974; -1.53592; 0; 0
263020.366; 1.67718; 1.55834; 2.83375; -6.17374; -1.24298; 0; 0
263021.366; 1.67684; 1.55783; 2.8338; 7.37546; -1.17592; 0; 0
263022.366; 1.67671; 1.55747; 2.83384; 5.28366; -1.31653; 0; 0
263023.366; 1.67644; 1.55713; 2.83389; 5.81221; -1.36408; 0; 0
263024.366; 1.67606; 1.5566; 2.83394; 6.17885; -1.3723; 0; 0
263025.366; 1.67581; 1.55648; 2.83398; 4.04117; -1.77427; 0; 0
263026.366; 1.67564; 1.55648; 2.83402; 4.51644; -1.5805; 0; 0
263027.366; 1.67541; 1.55652; 2.83407; 6.2247; -1.94358; 0; 0
263028.366; 1.67529; 1.55652; 2.83411; 5.99822; -1.72502; 0; 0
263029.366; 1.67511; 1.55646; 2.83416; 7.6679; -1.53182; 0; 0
263030.366; 1.67496; 1.55642; 2.8342; 9.78901; -1.51807; 0; 0
263031.366; 1.67452; 1.55603; 2.83425; 7.9788; -1.30832; 0; 0
263032.366; 1.674; 1.55559; 2.83429; 8.69532; -1.09223; 0; 0
263033.366; 1.67341; 1.55506; 2.83433; 9.32339; -0.924404; 0; 0
263034.366; 1.67311; 1.5548; 2.83437; 10.0031; 1.02581; 0; 0
263035.366; 1.67297; 1.55459; 2.83442; 7.09059; 0.902384; 0; 0
263036.366; 1.6728; 1.55442; 2.83446; 6.19137; 1.17878; 0; 0
263037.366; 1.67304; 1.55463; 2.8345; 7.48584; -1.04145; 0; 0
263038.366; 1.67296; 1.55448; 2.83454; 8.34899; 0.961933; 0; 0
263039.366; 1.67268; 1.55414; 2.83458; -5.78407; -0.991303; 0; 0
263040.366; 1.6725; 1.55406; 2.83462; 4.72602; -1.19366; 0; 0
263041.366; 1.67252; 1.55411; 2.83466; 5.70181; -1.14946; 0; 0
263042.366; 1.67237; 1.55376; 2.8347; -4.8277; 1.14737; 0; 0
263043.366; 1.67224; 1.55333; 2.83474; -5.73096; -1.06606; 0; 0
263044.366; 1.67194; 1.55302; 2.83478; 7.77988; -1.51069; 0; 0
263045.366; 1.67146; 1.55252; 2.83482; -6.17657; -1.09442; 0; 0
263046.366; 1.67105; 1.5523; 2.83485; 8.17196; -1.55267; 0; 0
263047.366; 1.67072; 1.55203; 2.83489; -5.52873; -1.1179; 0; 0
263048.366; 1.67041; 1.55191; 2.83493; 5.05745; -1.81191; 0; 0
263049.366; 1.66977; 1.5514; 2.83497; 8.05833; -1.42393; 0; 0
263050.366; 1.66944; 1.55106; 2.835; -5.06106; -1.24809; 0; 0
263051.366; 1.66897; 1.55064; 2.83504; 6.45444; -1.33732; 0; 0
263052.366; 1.66864; 1.55021; 2.83508; -6.365; -1.03346; 0; 0
263053.366; 1.66849; 1.54989; 2.83511; -7.40435; -1.09862; 0; 0
263054.366; 1.66833; 1.54967; 2.83515; -6.3069; -1.19304; 0; 0
263055.366; 1.66849; 1.54962; 2.83518; -5.75208; -0.905124; 0; 0
263056.366; 1.66886; 1.54994; 2.83522; -4.99967; -0.897271; 0; 0
263057.366; 1.66933; 1.55029; 2.83525; -6.52481; -1.04342; 0; 0
263058.366; 1.66947; 1.55032; 2.83529; 5.60043; -1.53925; 0; 0
263059.366; 1.66979; 1.5505; 2.83532; 4.31228; -1.64968; 0; 0
263060.366; 1.67016; 1.55096; 2.83535; -6.87122; -1.63619; 0; 0
263061.366; 1.6702; 1.55117; 2.83538; 8.137; -2.09667; 0; 0
263062.366; 1.66995; 1.55124; 2.83541; 6.19192; -1.04565; 0; 0
263063.366; 1.66987; 1.55137; 2.83545; -5.2379; -1.46135; 0; 0
263064.366; 1.66956; 1.5514; 2.83548; 9.06461; 0.981035; 0; 0
263065.366; 1.66958; 1.55158; 2.83551; 5.63922; -0.92465; 0; 0
263066.366; 1.66951; 1.55167; 2.83554; 6.72603; -1.34865; 0; 0
263067.366; 1.66973; 1.55211; 2.83557; 7.15386; -1.49557; 0; 0
263068.366; 1.66962; 1.55225; 2.8356; 8.09396; -1.93372; 0; 0
263069.366; 1.66964; 1.55255; 2.83563; 11.3612; -1.90456; 0; 0
263070.366; 1.66963; 1.55279; 2.83566; 6.28231; -1.2562; 0; 0
263071.366; 1.66958; 1.55307; 2.83569; 6.31972; -1.35038; 0; 0
263072.366; 1.66938; 1.55342; 2.83572; 8.13138; -1.32756; 0; 0
263073.366; 1.66901; 1.55352; 2.83575; 8.12317; -0.936324; 0; 0
263074.366; 1.66869; 1.55378; 2.83577; 14.7223; -1.46684; 0; 0
263075.366; 1.66828; 1.55377; 2.8358; 7.72345; 0.924886; 0; 0
263076.366; 1.66813; 1.55388; 2.83583; 11.3493; -1.27012; 0; 0
263077.366; 1.66821; 1.55424; 2.83586; 6.12344; 1.02403; 0; 0
263078.366; 1.66812; 1.55442; 2.83588; 4.92305; 0.905336; 0; 0
263079.366; 1.66776; 1.55468; 2.83591; 10.098; -1.77875; 0; 0
263080.366; 1.66745; 1.55508; 2.83593; 10.0972; -2.10068; 0; 0
263081.366; 1.66736; 1.55586; 2.83596; 11.1031; -2.06261; 0; 0
263082.366; 1.6671; 1.55645; 2.83598; -9.26638; -2.94646; 0; 0
263083.366; 1.66678; 1.55706; 2.83601; -10.8623; -2.40767; 0; 0
263084.366; 1.66671; 1.55778; 2.83603; -9.96731; -2.301; 0; 0
263085.366; 1.66656; 1.55842; 2.83606; -9.66871; -2.68456; 0; 0
263086.366; 1.66649; 1.55911; 2.83608; -10.1159; -2.00244; 0; 0
263087.366; 1.66644; 1.55983; 2.8361; -8.91848; -2.65903; 0; 0
263088.366; 1.66654; 1.56054; 2.83613; 6.68787; -2.34895; 0; 0
263089.366; 1.66681; 1.5614; 2.83615; 7.08164; -2.62449; 0; 0
263090.366; 1.66664; 1.56191; 2.83617; 7.92268; -2.39857; 0; 0
263091.366; 1.66676; 1.56273; 2.83619; 11.1814; -2.49238; 0; 0
263092.366; 1.66665; 1.56337; 2.83622; 9.68203; -2.20057; 0; 0
263093.366; 1.66653; 1.56387; 2.83624; 8.87072; -2.61382; 0; 0
263094.366; 1.66636; 1.56421; 2.83626; 9.30997; -2.62122; 0; 0
263095.366; 1.66614; 1.56446; 2.83628; 5.71162; -2.29858; 0; 0
263096.366; 1.66604; 1.56475; 2.8363; 7.23296; -2.62675; 0; 0
263097.366; 1.66592; 1.56494; 2.83632; 5.422; -1.21052; 0; 0
263098.366; 1.66549; 1.5649; 2.83634; -5.17162; -1.86205; 0; 0
263099.366; 1.66557; 1.56527; 2.83636; 6.05158; -1.77779; 0; 0
263100.366; 1.66563; 1.5653; 2.83638; 4.34558; -1.15302; 0; 0
263101.366; 1.66575; 1.56546; 2.8364; -5.86093; -1.28768; 0; 0
263102.366; 1.66614; 1.56594; 2.83642; 9.11046; -1.89836; 0; 0
263103.366; 1.66604; 1.56596; 2.83643; 6.858; -1.25054; 0; 0
263104.366; 1.66602; 1.56612; 2.83645; 7.21245; -1.17649; 0; 0
263105.366; 1.66591; 1.56599; 2.83647; 8.23926; -0.946598; 0; 0
263106.366; 1.66565; 1.5657; 2.83649; 8.95206; -1.10226; 0; 0
263107.366; 1.66559; 1.56557; 2.8365; 6.78091; -1.11399; 0; 0
263108.366; 1.66569; 1.56539; 2.83652; -6.97332; -1.09091; 0; 0
263118.366; 1.66525; 1.56494; 2.83666; 8.79877; 1.785; 0; 0
263119.366; 1.66472; 1.56454; 2.83667; 10.4723; 1.82878; 0; 0
263121.366; 1.66393; 1.56371; 2.83669; -14.4819; 1.80406; 0; 0
263126.366; 1.6633; 1.56293; 2.83674; -11.3289; 1.30148; 0; 0
263128.366; 1.66272; 1.562; 2.83676; -15.0588; 1.9804; 0; 0
263129.366; 1.66217; 1.56114; 2.83677; -12.1176; 1.65717; 0; 0
263130.366; 1.66157; 1.56011; 2.83678; -12.9004; 2.11159; 0; 0
263134.366; 1.66112; 1.55918; 2.83681; -12.9922; 3.29703; 0; 0
263135.366; 1.66079; 1.55851; 2.83681; -13.0988; 3.32338; 0; 0
263137.366; 1.66026; 1.55755; 2.83683; -14.3142; 3.32672; 0; 0
263138.366; 1.65918; 1.55594; 2.83683; -20.6183; 3.50309; 0; 0
263139.366; 1.6583; 1.55477; 2.83683; -14.7278; 2.68226; 0; 0
263140.366; 1.65749; 1.55374; 2.83684; -14.4602; 2.63025; 0; 0
263141.366; 1.65694; 1.55298; 2.83684; -12.7495; 2.31951; 0; 0
263142.366; 1.6562; 1.55218; 2.83685; -10.7559; 2.17652; 0; 0
263143.366; 1.65556; 1.55145; 2.83685; -9.38813; 2.35835; 0; 0
263144.366; 1.65525; 1.55103; 2.83685; -7.90956; 2.26594; 0; 0
263145.366; 1.65495; 1.55068; 2.83685; 9.12065; 1.02655; 0; 0
263146.366; 1.65501; 1.5505; 2.83686; 9.38772; 1.27872; 0; 0
263147.366; 1.65504; 1.55031; 2.83686; 5.17035; 1.04732; 0; 0
263148.366; 1.65501; 1.5502; 2.83686; 5.40217; -1.32503; 0; 0
263149.366; 1.65474; 1.54984; 2.83686; 5.34337; -1.05917; 0; 0
263150.366; 1.6548; 1.55002; 2.83686; 8.81259; -1.26823; 0; 0
263151.366; 1.65458; 1.54986; 2.83686; 4.03034; 1.03123; 0; 0
263152.366; 1.65428; 1.54964; 2.83686; -4.80707; -0.96094; 0; 0
263153.366; 1.65379; 1.54914; 2.83686; -3.99803; 1.25592; 0; 0
263154.366; 1.65331; 1.54857; 2.83686; -4.73223; 1.27183; 0; 0
263155.366; 1.65258; 1.54787; 2.83686; 6.46429; -0.938399; 0; 0
263156.366; 1.65169; 1.54694; 2.83686; 9.90835; 1.35064; 0; 0
263157.366; 1.65115; 1.54639; 2.83686; -6.67407; 1.61802; 0; 0
263158.366; 1.65078; 1.54597; 2.83685; -3.74837; 1.53418; 0; 0
263159.366; 1.65033; 1.5455; 2.83685; -4.84988; -1.08723; 0; 0
263160.366; 1.65011; 1.54526; 2.83685; -4.18799; -1.08894; 0; 0
263161.366; 1.6498; 1.54494; 2.83685; 3.89818; -1.27476; 0; 0
263162.366; 1.6494; 1.54466; 2.83684; 5.37246; -1.89952; 0; 0
263163.366; 1.64922; 1.54465; 2.83684; -4.43685; -1.34505; 0; 0
263164.366; 1.64889; 1.54451; 2.83683; 7.29823; -1.19017; 0; 0
263165.366; 1.64872; 1.54455; 2.83683; 4.0044; -1.47971; 0; 0
263166.366; 1.64871; 1.54468; 2.83683; -2.05345; -1.34279; 0; 0
263167.366; 1.64851; 1.5447; 2.83682; 6.81267; -0.985985; 0; 0
263168.366; 1.64829; 1.54454; 2.83682; 5.24597; 0.97539; 0; 0
263169.366; 1.64804; 1.54445; 2.83681; 7.26949; -1.42286; 0; 0
