tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
569615.824; 69; 2231807.21875; 4097790.93359375; -2862.0537109375; -2870.62; 8.56586; 0; 0; -0; -0; 0; -2773.54; -2071.15; -88.5178; -97.0837; 9.3817; 0.528649
569616.824; 69; 2232349.53711; 4100653.541015625; -2862.607421875; -2849.9; -12.7052; 0; 0; -0; -0; 0; -2773.77; -2071.32; -88.8413; -76.1361; 6.59167; 0.160996
569617.824; 69; 2232894.75195; 4103516.224609375; -2862.68359375; -2865.12; 2.43975; 0; 0; -0; -0; 0; -2774; -2071.49; -88.6874; -91.1272; 7.67655; 0.786588
569618.824; 69; 2233447.88867; 4106378.8740234375; -2862.6494140625; -2906.75; 44.1037; 0; 0; -0; -0; 0; -2774.23; -2071.66; -88.4232; -132.527; 15.5152; 0.241236
569619.824; 69; 2233980.29492; 4109241.7861328125; -2862.912109375; -2797.81; -65.0984; 0; 0; -0; -0; 0; -2774.46; -2071.83; -88.456; -23.3576; 4.02374; 1.14138
569620.824; 69; 2234525.33496; 4112104.669921875; -2862.8837890625; -2864.2; 1.32095; 0; 0; -0; -0; 0; -2774.69; -2072.01; -88.1978; -89.5187; 3.68373; 0.553774
569621.824; 69; 2235075.71484; 4114967.8857421875; -2863.2158203125; -2892.27; 29.05; 0; 0; -0; -0; 0; -2774.92; -2072.18; -88.3; -117.35; 9.5706; 0.91907
569622.824; 69; 2235615.13574; 4117831.236328125; -2863.3505859375; -2834.68; -28.6746; 0; 0; -0; -0; 0; -2775.15; -2072.35; -88.2052; -59.5306; 4.41146; 1.22086
569623.824; 69; 2236158.81445; 4120694.888671875; -2863.65234375; -2857.05; -6.60143; 0; 0; -0; -0; 0; -2775.38; -2072.52; -88.2772; -81.6758; 3.07515; 1.14411
569624.824; 69; 2236706.29785; 4123558.85546875; -2863.966796875; -2877.04; 13.0779; 0; 0; -0; -0; 0; -2775.6; -2072.69; -88.3621; -101.44; 5.16178; 0.747052
569625.824; 69; 2237256.67773; 4126422.927734375; -2864.072265625; -2892.27; 28.1935; 0; 0; -0; -0; 0; -2775.83; -2072.86; -88.2381; -116.432; 10.384; 0.610867
569626.824; 69; 2237796.90137; 4129287.1552734375; -2864.2275390625; -2838.89; -25.3332; 0; 0; -0; -0; 0; -2776.06; -2073.03; -88.1639; -62.8307; 5.42448; 0.477433
569627.824; 69; 2238340.37109; 4132151.875; -2864.7197265625; -2855.95; -8.76704; 0; 0; -0; -0; 0; -2776.29; -2073.21; -88.4269; -79.6599; 4.09319; 0.818585
569628.824; 69; 2238886.77246; 4135016.6884765625; -2864.8134765625; -2871.36; 6.54509; 0; 0; -0; -0; 0; -2776.52; -2073.38; -88.2913; -94.8364; 5.37937; 0.86401
569629.824; 69; 2239429.09082; 4137881.9306640625; -2865.2421875; -2849.9; -15.34; 0; 0; -0; -0; 0; -2776.75; -2073.55; -88.4909; -73.1509; 2.47039; 0.877503
569630.824; 69; 2239979.71484; 4140747.513671875; -2865.5830078125; -2893.55; 27.9658; 0; 0; -0; -0; 0; -2776.98; -2073.72; -88.6027; -116.568; 7.26383; 0.355621
569631.824; 69; 2240529.32617; 4143612.9990234375; -2865.4853515625; -2888.23; 22.7417; 0; 0; -0; -0; 0; -2777.21; -2073.89; -88.2759; -111.018; 11.3923; 0.16461
569632.824; 69; 2241068.99219; 4146478.8203125; -2865.8212890625; -2835.96; -29.8572; 0; 0; -0; -0; 0; -2777.44; -2074.06; -88.3829; -58.5256; 5.58391; 0.0428317
569633.824; 69; 2241617.24316; 4149345.1376953125; -2866.3173828125; -2881.08; 14.7609; 0; 0; -0; -0; 0; -2777.67; -2074.23; -88.6501; -103.411; 8.68776; 0.345134
569634.824; 69; 2242165.63379; 4152211.3095703125; -2866.171875; -2881.81; 15.6403; 0; 0; -0; -0; 0; -2777.9; -2074.4; -88.2758; -103.916; 11.452; 0.140975
569635.824; 69; 2242708.99805; 4155077.7900390625; -2866.48046875; -2855.4; -11.082; 0; 0; -0; -0; 0; -2778.12; -2074.57; -88.3557; -77.2737; 9.43572; 0.240676
569636.824; 69; 2243254.66699; 4157944.4619140625; -2866.671875; -2867.51; 0.837787; 0; 0; -0; -0; 0; -2778.35; -2074.74; -88.3186; -89.1564; 9.76479; 0.416707
569637.824; 69; 2243801.83594; 4160811.4541015625; -2866.9921875; -2875.39; 8.40003; 0; 0; -0; -0; 0; -2778.58; -2074.92; -88.4104; -96.8104; 11.1214; 0.182708
569638.824; 69; 2244344.18848; 4163678.6259765625; -2867.171875; -2850.08; -17.09; 0; 0; -0; -0; 0; -2778.81; -2075.09; -88.3616; -71.2715; 8.24429; 0.564018
569639.824; 69; 2244890.1709; 4166546.0185546875; -2867.392578125; -2869.16; 1.76441; 0; 0; -0; -0; 0; -2779.04; -2075.26; -88.3538; -90.1182; 8.41081; 0.401456
569640.824; 69; 2245432.48926; 4169413.65234375; -2867.6337890625; -2849.9; -17.7316; 0; 0; -0; -0; 0; -2779.27; -2075.43; -88.3666; -70.6351; 5.20043; 0.570645
569641.824; 69; 2245979.41309; 4172281.38671875; -2867.734375; -2874.1; 6.36974; 0; 0; -0; -0; 0; -2779.5; -2075.6; -88.2391; -94.6088; 6.03598; 0.199855
569642.824; 69; 2246523.75586; 4175149.3212890625; -2867.9345703125; -2860.54; -7.39399; 0; 0; -0; -0; 0; -2779.72; -2075.77; -88.211; -80.817; 4.88964; 0.465521
569643.824; 69; 2247073.50684; 4178017.71875; -2868.3974609375; -2888.96; 20.5634; 0; 0; -0; -0; 0; -2779.95; -2075.94; -88.4458; -109.009; 8.72735; 0.396104
569644.824; 69; 2247616.34863; 4180886.48828125; -2868.76953125; -2852.65; -16.1166; 0; 0; -0; -0; 0; -2780.18; -2076.11; -88.5899; -72.4732; 5.50479; 0.245611
569645.824; 69; 2248160.13184; 4183755.1318359375; -2868.6435546875; -2857.6; -11.0435; 0; 0; -0; -0; 0; -2780.41; -2076.28; -88.2359; -77.1924; 3.15912; 0.00588528
569646.824; 69; 2248713.30469; 4186624.095703125; -2868.9638671875; -2906.94; 37.9791; 0; 0; -0; -0; 0; -2780.64; -2076.45; -88.3285; -126.308; 10.51; 0.13702
569647.824; 69; 2249254.67969; 4189492.5625; -2868.466796875; -2844.94; -23.522; 0; 0; -0; -0; 0; -2780.86; -2076.62; -87.6035; -64.0815; 6.23178; 0.34067
569648.824; 69; 2249802.65137; 4192361.9736328125; -2869.4111328125; -2879.61; 10.1995; 0; 0; -0; -0; 0; -2781.09; -2076.79; -88.3202; -98.5196; 7.85369; 0.0284623
569649.824; 69; 2250347.55176; 4195231.7822265625; -2869.80859375; -2863.47; -6.33771; 0; 0; -0; -0; 0; -2781.32; -2076.96; -88.49; -82.1523; 6.49141; -0.12248
569650.824; 69; 2250889.38086; 4198101.6611328125; -2869.87890625; -2847.33; -22.5478; 0; 0; -0; -0; 0; -2781.55; -2077.13; -88.3327; -65.785; 2.41988; 0.100893
569651.824; 69; 2251441.61133; 4200971.41015625; -2869.7490234375; -2901.99; 32.2417; 0; 0; -0; -0; 0; -2781.77; -2077.3; -87.9755; -120.217; 8.13879; -0.308886
569652.824; 69; 2251989.26855; 4203841.89453125; -2870.484375; -2877.96; 7.47378; 0; 0; -0; -0; 0; -2782; -2077.47; -88.4833; -95.9571; 10.1373; 0.274739
569653.824; 69; 2252530.67871; 4206712.068359375; -2870.173828125; -2845.13; -25.0443; 0; 0; -0; -0; 0; -2782.23; -2077.64; -87.9455; -62.9012; 5.23666; 0.144795
569654.824; 69; 2253075.89355; 4209583.4560546875; -2871.3876953125; -2865.12; -6.26435; 0; 0; -0; -0; 0; -2782.46; -2077.81; -88.9321; -82.6678; 4.00405; 0.108572
569655.824; 69; 2253624.84277; 4212454.083984375; -2870.6279296875; -2884.75; 14.1197; 0; 0; -0; -0; 0; -2782.68; -2077.98; -87.9452; -102.065; 6.60545; 0.0290842
569656.824; 69; 2254172.29102; 4215325.44921875; -2871.365234375; -2876.86; 5.4947; 0; 0; -0; -0; 0; -2782.91; -2078.15; -88.4554; -93.9501; 7.77507; 0.159361
569657.824; 69; 2254712.68945; 4218196.8408203125; -2871.3916015625; -2839.81; -31.5786; 0; 0; -0; -0; 0; -2783.14; -2078.32; -88.2547; -56.6761; 2.17896; 0.575302
569658.824; 69; 2255264.15039; 4221068.5302734375; -2871.689453125; -2897.95; 26.2573; 0; 0; -0; -0; 0; -2783.36; -2078.49; -88.3257; -114.583; 6.64008; 0.0446239
569659.824; 69; 2255806.39941; 4223940.3369140625; -2871.806640625; -2849.54; -22.2688; 0; 0; -0; -0; 0; -2783.59; -2078.66; -88.2161; -65.9473; 2.35679; 0.00196116
569660.824; 69; 2256355.34766; 4226812.212890625; -2871.8759765625; -2884.74; 12.8665; 0; 0; -0; -0; 0; -2783.82; -2078.82; -88.0587; -100.925; 5.23172; 0.43319
569661.824; 69; 2256901.64453; 4229684.298828125; -2872.0859375; -2870.81; -1.27648; 0; 0; -0; -0; 0; -2784.04; -2078.99; -88.0419; -86.7654; 4.48787; -0.0634953
569662.824; 69; 2257442.00781; 4232556.55859375; -2872.259765625; -2839.63; -32.6316; 0; 0; -0; -0; 0; -2784.27; -2079.16; -87.9891; -55.3576; -1.68532; -0.0251082
569663.824; 69; 2257991.65527; 4235429.076171875; -2872.517578125; -2888.42; 15.8993; 0; 0; -0; -0; 0; -2784.5; -2079.33; -88.0204; -103.92; 1.76868; 0.406535
569664.824; 69; 2258536.86914; 4238301.8564453125; -2872.7802734375; -2865.12; -7.66206; 0; 0; -0; -0; 0; -2784.72; -2079.5; -88.0566; -80.3946; 0.209245; 0.307796
569665.824; 69; 2259096.04395; 4241175.02734375; -2873.1708984375; -2938.48; 65.3125; 0; 0; -0; -0; 0; -2784.95; -2079.67; -88.2208; -153.533; 12.3284; 0.00565364
569666.824; 69; 2259633.16211; 4244048.212890625; -2873.185546875; -2822.58; -50.6105; 0; 0; -0; -0; 0; -2785.18; -2079.84; -88.0092; -37.3986; 3.02796; 0.340967
569667.824; 69; 2260181.20312; 4246921.734375; -2873.521484375; -2879.97; 6.45349; 0; 0; -0; -0; 0; -2785.4; -2080.01; -88.1188; -94.5723; 4.19272; 0.282733
569668.824; 69; 2260726.03418; 4249795.4384765625; -2873.7041015625; -2863.11; -10.5976; 0; 0; -0; -0; 0; -2785.63; -2080.18; -88.0752; -77.4776; 2.42872; 0.539124
569669.824; 69; 2261278.43848; 4252669.41796875; -2873.9794921875; -2902.9; 28.9247; 0; 0; -0; -0; 0; -2785.85; -2080.35; -88.1246; -117.049; 7.37023; -0.0177995
569670.824; 69; 2261823.19922; 4255543.5927734375; -2874.1748046875; -2862.74; -11.4378; 0; 0; -0; -0; 0; -2786.08; -2080.52; -88.0938; -76.6561; 5.03063; -0.176277
569671.824; 69; 2262364.43555; 4258417.9150390625; -2874.322265625; -2844.22; -30.1062; 0; 0; -0; -0; 0; -2786.31; -2080.68; -88.0153; -57.9091; -0.225941; 0.298805
569672.824; 69; 2262918.54883; 4261292.3095703125; -2874.39453125; -2911.88; 37.4904; 0; 0; -0; -0; 0; -2786.53; -2080.85; -87.8619; -125.352; 6.76854; 0.164275
569673.824; 69; 2263466.38184; 4264166.8193359375; -2874.509765625; -2878.88; 4.37212; 0; 0; -0; -0; 0; -2786.76; -2081.02; -87.7513; -92.1234; 7.5474; 0.117363
569674.824; 69; 2264012.85254; 4267041.8291015625; -2875.009765625; -2871.72; -3.28684; 0; 0; -0; -0; 0; -2786.98; -2081.19; -88.0256; -84.7388; 7.11969; 0.321757
569675.824; 69; 2264559.56738; 4269917.1171875; -2875.2880859375; -2873.01; -2.28219; 0; 0; -0; -0; 0; -2787.21; -2081.36; -88.0782; -85.796; 6.67858; 0.321061
569676.824; 69; 2265108.30762; 4272792.6416015625; -2875.5244140625; -2883.65; 8.12498; 0; 0; -0; -0; 0; -2787.44; -2081.53; -88.089; -96.214; 8.24216; 0.345554
569677.824; 69; 2265651.11328; 4275668.56640625; -2875.9248046875; -2852.46; -23.4618; 0; 0; -0; -0; 0; -2787.66; -2081.69; -88.264; -64.8022; 4.1055; 0.679017
569678.824; 69; 2266199.71387; 4278544.8388671875; -2876.2724609375; -2882.92; 6.64308; 0; 0; -0; -0; 0; -2787.89; -2081.86; -88.3863; -95.0294; 5.31726; 0.631957
569679.824; 69; 2266746.88281; 4281421.3232421875; -2876.484375; -2875.39; -1.09216; 0; 0; -0; -0; 0; -2788.11; -2082.03; -88.3729; -87.2807; 5.00482; 0.532804
569680.824; 69; 2267289.86328; 4284298.0283203125; -2876.705078125; -2853.38; -23.3235; 0; 0; -0; -0; 0; -2788.34; -2082.2; -88.3682; -65.0448; 0.555083; 0.524668
569681.824; 69; 2267832.63574; 4287174.90234375; -2876.8740234375; -2852.29; -24.5855; 0; 0; -0; -0; 0; -2788.56; -2082.37; -88.3121; -63.7267; -3.68044; 0.969488
569682.824; 69; 2268393.13672; 4290052.322265625; -2877.419921875; -2945.45; 68.0326; 0; 0; -0; -0; 0; -2788.79; -2082.54; -88.6329; -156.665; 8.65673; 0.367412
569683.824; 69; 2268932.34766; 4292930.1083984375; -2877.7861328125; -2833.57; -44.2135; 0; 0; -0; -0; 0; -2789.01; -2082.7; -88.7742; -44.5607; 0.463546; 0.59174
569684.824; 69; 2269481.33203; 4295807.8427734375; -2877.734375; -2884.93; 7.19799; 0; 0; -0; -0; 0; -2789.24; -2082.87; -88.4975; -95.6955; 1.78814; 0.550467
569685.824; 69; 2270026.16211; 4298685.7958984375; -2877.953125; -2863.1; -14.8517; 0; 0; -0; -0; 0; -2789.46; -2083.04; -88.4914; -73.6397; -0.560056; 1.03121
569686.824; 69; 2270570.95801; 4301563.7587890625; -2877.962890625; -2862.92; -15.0411; 0; 0; -0; -0; 0; -2789.69; -2083.21; -88.2763; -73.2352; -3.49721; 0.957869
569687.824; 69; 2271121.02441; 4304441.759765625; -2878.0009765625; -2890.62; 12.6175; 0; 0; -0; -0; 0; -2789.91; -2083.38; -88.0898; -100.707; -1.22555; 0.831287
569688.824; 69; 2271661.45703; 4307319.7373046875; -2877.9775390625; -2839.99; -37.985; 0; 0; -0; -0; 0; -2790.14; -2083.54; -87.8416; -49.8566; -8.1809; 1.10404
569689.824; 69; 2272221.12109; 4310197.9248046875; -2878.1875; -2941.05; 62.867; 0; 0; -0; -0; 0; -2790.36; -2083.71; -87.8272; -150.694; 3.13474; 0.460884
569690.824; 69; 2272761.79785; 4313076.33203125; -2878.4072265625; -2841.28; -37.1317; 0; 0; -0; -0; 0; -2790.58; -2083.88; -87.8224; -50.6907; -3.32257; 1.07146
569691.824; 69; 2273318.35547; 4315954.814453125; -2878.482421875; -2924.73; 46.2476; 0; 0; -0; -0; 0; -2790.81; -2084.05; -87.6731; -133.921; 4.79097; 0.389447
569692.824; 69; 2273855.47363; 4318833.2666015625; -2878.4521484375; -2822.58; -55.8771; 0; 0; -0; -0; 0; -2791.03; -2084.21; -87.4185; -31.5414; -5.17357; 1.05834
569693.824; 69; 2274414.15918; 4321712.3818359375; -2879.115234375; -2935.91; 56.7971; 0; 0; -0; -0; 0; -2791.26; -2084.38; -87.8574; -144.654; 4.90802; 0.337049
569694.824; 69; 2274959.05957; 4324592.3095703125; -2879.927734375; -2863.47; -16.4569; 0; 0; -0; -0; 0; -2791.48; -2084.55; -88.4457; -71.9889; 1.87064; 0.434384
569695.824; 69; 2275498.58594; 4327471.33984375; -2879.0302734375; -2835.23; -43.8001; 0; 0; -0; -0; 0; -2791.71; -2084.72; -87.3242; -43.5241; -6.29885; 0.599222
569696.824; 69; 2276041.74121; 4330351.3369140625; -2879.9970703125; -2854.3; -25.6968; 0; 0; -0; -0; 0; -2791.93; -2084.88; -88.067; -62.3702; -11.0887; 0.697042
569697.824; 69; 2276593.90137; 4333231.8896484375; -2880.552734375; -2901.62; 21.0685; 0; 0; -0; -0; 0; -2792.15; -2085.05; -88.3987; -109.467; -6.78464; 0.989376
569698.824; 69; 2277144.69922; 4336112.4130859375; -2880.5234375; -2894.46; 13.9388; 0; 0; -0; -0; 0; -2792.38; -2085.22; -88.1457; -102.085; -4.39495; 0.726309
569699.824; 69; 2277696.44043; 4338992.75390625; -2880.3408203125; -2899.42; 19.0788; 0; 0; -0; -0; 0; -2792.6; -2085.38; -87.7392; -106.818; -1.19793; 0.294673
569700.824; 69; 2278244.62207; 4341873.291015625; -2880.537109375; -2880.71; 0.176855; 0; 0; -0; -0; 0; -2792.83; -2085.55; -87.712; -87.8888; -1.06468; 0.396012
569701.824; 69; 2278777.16797; 4344753.9833984375; -2880.6923828125; -2798.55; -82.1448; 0; 0; -0; -0; 0; -2793.05; -2085.72; -87.6435; -5.49867; -15.9854; 1.10196
569702.824; 69; 2279331.94531; 4347634.875; -2880.8916015625; -2915.37; 34.483; 0; 0; -0; -0; 0; -2793.27; -2085.89; -87.6193; -122.102; -9.69707; 0.827743
569703.824; 69; 2279872.62207; 4350515.884765625; -2881.009765625; -2841.28; -39.7342; 0; 0; -0; -0; 0; -2793.5; -2086.05; -87.5139; -47.7796; -17.1218; 0.958762
569704.824; 69; 2280427.05078; 4353397.302734375; -2881.41796875; -2913.54; 32.1246; 0; 0; -0; -0; 0; -2793.72; -2086.22; -87.6987; -119.823; -11.6576; 0.307816
569705.824; 69; 2280970.7998; 4356279.251953125; -2881.94921875; -2857.42; -24.5288; 0; 0; -0; -0; 0; -2793.94; -2086.39; -88.0067; -63.4779; -15.8193; 0.810389
569706.824; 69; 2281526.97266; 4359161.3369140625; -2882.0849609375; -2922.71; 40.6231; 0; 0; -0; -0; 0; -2794.17; -2086.55; -87.9191; -128.542; -8.22848; 0.670512
569707.824; 69; 2282073.61816; 4362043.6875; -2882.3505859375; -2872.64; -9.70905; 0; 0; -0; -0; 0; -2794.39; -2086.72; -87.9616; -78.2526; -10.024; 0.721709
569708.824; 69; 2282619.53125; 4364926.3251953125; -2882.6376953125; -2868.79; -13.8451; 0; 0; -0; -0; 0; -2794.61; -2086.89; -88.0257; -74.1806; -12.6779; 0.700855
569709.824; 69; 2283156.50879; 4367809.1640625; -2882.8388671875; -2821.84; -61.0029; 0; 0; -0; -0; 0; -2794.84; -2087.05; -88.0038; -27.001; -24.3224; 0.658637
569710.824; 69; 2283716.20703; 4370692.3056640625; -2883.1416015625; -2941.23; 58.0925; 0; 0; -0; -0; 0; -2795.06; -2087.22; -88.0837; -146.176; -13.1023; 0.822926
569711.824; 69; 2284259.46777; 4373575.1689453125; -2882.86328125; -2854.85; -28.0088; 0; 0; -0; -0; 0; -2795.28; -2087.39; -87.5825; -59.5737; -18.4528; 0.798694
569712.824; 69; 2284811.10352; 4376458.5830078125; -2883.4140625; -2898.87; 15.4513; 0; 0; -0; -0; 0; -2795.5; -2087.55; -87.9105; -103.362; -15.5426; 0.76509
569713.824; 69; 2285355.0625; 4379342.33203125; -2883.7490234375; -2858.52; -25.2253; 0; 0; -0; -0; 0; -2795.73; -2087.72; -88.0228; -62.7975; -20.7017; 0.401425
569714.824; 69; 2285909.87402; 4382226.2861328125; -2883.9541015625; -2915.55; 31.6001; 0; 0; -0; -0; 0; -2795.95; -2087.88; -88.0053; -119.605; -14.511; 0.577006
569715.824; 69; 2286453.58789; 4385110.572265625; -2884.2861328125; -2857.24; -27.0505; 0; 0; -0; -0; 0; -2796.17; -2088.05; -88.1149; -61.0645; -19.4961; 0.735318
569716.824; 69; 2287007.35352; 4387995.080078125; -2884.5078125; -2910.06; 25.5502; 0; 0; -0; -0; 0; -2796.39; -2088.22; -88.1141; -113.664; -14.5809; 0.786115
569717.824; 69; 2287553.85938; 4390879.7333984375; -2884.6533203125; -2871.91; -12.7456; 0; 0; -0; -0; 0; -2796.62; -2088.38; -88.0371; -75.2915; -17.7151; 0.0743317
569718.824; 69; 2288103.71582; 4393764.541015625; -2884.8076171875; -2889.52; 4.70751; 0; 0; -0; -0; 0; -2796.84; -2088.55; -87.9692; -92.6767; -16.1234; 0.767109
569719.824; 69; 2288654.58398; 4396649.619140625; -2885.078125; -2894.83; 9.75362; 0; 0; -0; -0; 0; -2797.06; -2088.71; -88.0176; -97.7712; -14.2682; 0.764099
569720.824; 69; 2289217.45801; 4399535.0849609375; -2885.4658203125; -2957.92; 72.4571; 0; 0; -0; -0; 0; -2797.28; -2088.88; -88.183; -160.64; -1.32513; -0.0770195
569721.824; 69; 2289751.78418; 4402420.900390625; -2885.8154296875; -2807.9; -77.9124; 0; 0; -0; -0; 0; -2797.5; -2089.05; -88.3106; -10.3982; -15.384; 0.688188
569722.824; 69; 2290308.48047; 4405306.623046875; -2885.72265625; -2925.46; 39.7361; 0; 0; -0; -0; 0; -2797.73; -2089.21; -87.9959; -127.732; -7.8896; 0.620225
569723.824; 69; 2290852.2998; 4408192.751953125; -2886.12890625; -2857.79; -28.339; 0; 0; -0; -0; 0; -2797.95; -2089.38; -88.1801; -59.8411; -13.2947; 0.606888
569724.824; 69; 2291400.51562; 4411078.8203125; -2886.068359375; -2880.89; -5.17478; 0; 0; -0; -0; 0; -2798.17; -2089.54; -87.8977; -82.7229; -14.0931; 0.79153
569725.824; 69; 2291961.85449; 4413965.1240234375; -2886.3037109375; -2949.86; 63.5519; 0; 0; -0; -0; 0; -2798.39; -2089.71; -87.9113; -151.463; -2.73272; 0.0615658
569726.824; 69; 2292509.79102; 4416851.5361328125; -2886.412109375; -2879.43; -6.98624; 0; 0; -0; -0; 0; -2798.61; -2089.87; -87.7981; -80.8118; -3.47798; 0.646742
569727.824; 69; 2293049.83984; 4419738.7802734375; -2887.244140625; -2837.98; -49.2684; 0; 0; -0; -0; 0; -2798.84; -2090.04; -88.4086; -39.1402; -12.9163; 0.583213
569728.824; 69; 2293599.52246; 4422625.8681640625; -2887.087890625; -2888.6; 1.51376; 0; 0; -0; -0; 0; -2799.06; -2090.2; -88.0308; -89.5446; -12.4414; 0.769721
569729.824; 69; 2294152.06543; 4425513.103515625; -2887.2353515625; -2903.63; 16.3975; 0; 0; -0; -0; 0; -2799.28; -2090.37; -87.9569; -104.354; -9.07946; 1.01169
569730.824; 69; 2294703.42285; 4428400.587890625; -2887.484375; -2897.4; 9.91843; 0; 0; -0; -0; 0; -2799.5; -2090.54; -87.9844; -97.9028; -7.37636; 0.829478
569731.824; 69; 2295253.52344; 4431288.28125; -2887.693359375; -2890.8; 3.10473; 0; 0; -0; -0; 0; -2799.72; -2090.7; -87.9721; -91.0768; -6.72543; 0.891802
569732.824; 69; 2295803.93848; 4434176.2041015625; -2887.9228515625; -2892.45; 4.5277; 0; 0; -0; -0; 0; -2799.94; -2090.87; -87.9805; -92.5082; -6.00538; 0.752115
569733.824; 69; 2296354.00391; 4437064.220703125; -2888.0166015625; -2890.61; 2.59674; 0; 0; -0; -0; 0; -2800.16; -2091.03; -87.8531; -90.4499; -5.98422; 0.280447
569734.824; 69; 2296901.4873; 4439952.6298828125; -2888.4091796875; -2877.04; -11.3645; 0; 0; -0; -0; 0; -2800.38; -2091.2; -88.0245; -76.66; -8.24436; 0.183638
569735.824; 69; 2297456.54395; 4442841.2158203125; -2888.5859375; -2916.84; 28.2564; 0; 0; -0; -0; 0; -2800.61; -2091.36; -87.9803; -116.237; -2.60233; 0.453078
569736.824; 69; 2298006.40039; 4445729.8076171875; -2888.591796875; -2889.52; 0.923326; 0; 0; -0; -0; 0; -2800.83; -2091.53; -87.7652; -88.6886; -2.44671; 0.435523
569737.824; 69; 2298551.99902; 4448618.8310546875; -2889.0234375; -2867.14; -21.8833; 0; 0; -0; -0; 0; -2801.05; -2091.69; -87.9762; -66.0929; -6.55864; 0.489296
569738.824; 69; 2299112.63965; 4451507.8583984375; -2889.02734375; -2946.19; 57.159; 0; 0; -0; -0; 0; -2801.27; -2091.86; -87.7592; -144.918; 3.54946; -0.27487
569739.824; 69; 2299662.70508; 4454397.4140625; -2889.5556640625; -2890.61; 1.05768; 0; 0; -0; -0; 0; -2801.49; -2092.02; -88.0668; -89.1245; 4.18536; 0.164195
569740.824; 69; 2300216.71484; 4457287.09765625; -2889.68359375; -2911.34; 21.6574; 0; 0; -0; -0; 0; -2801.71; -2092.19; -87.9742; -109.632; 7.54986; -0.584845
569741.824; 69; 2300758.33398; 4460176.9970703125; -2889.8994140625; -2846.23; -43.6716; 0; 0; -0; -0; 0; -2801.93; -2092.35; -87.9696; -44.2979; -0.224799; -0.0465278
569742.824; 69; 2301308.08594; 4463067.158203125; -2890.1611328125; -2888.97; -1.19512; 0; 0; -0; -0; 0; -2802.15; -2092.51; -88.0109; -86.8158; -0.340033; 0.0692291
569743.824; 69; 2301864.29395; 4465957.4306640625; -2890.2724609375; -2922.89; 32.6203; 0; 0; -0; -0; 0; -2802.37; -2092.68; -87.9018; -120.522; 5.46515; -0.327238
569744.824; 69; 2302409.92773; 4468847.802734375; -2890.3720703125; -2867.32; -23.0472; 0; 0; -0; -0; 0; -2802.59; -2092.84; -87.7812; -64.734; 1.24928; -0.154156
569745.824; 69; 2302962.29688; 4471738.4697265625; -2890.6669921875; -2902.72; 12.0524; 0; 0; -0; -0; 0; -2802.81; -2093.01; -87.8559; -99.9083; 3.45151; -0.24077
569746.824; 69; 2303517.14355; 4474629.375; -2890.9052734375; -2915.74; 24.8337; 0; 0; -0; -0; 0; -2803.03; -2093.17; -87.8741; -112.708; 7.97496; -0.43693
569747.824; 69; 2304064.03418; 4477520.53125; -2891.15625; -2873.93; -17.2266; 0; 0; -0; -0; 0; -2803.25; -2093.34; -87.9049; -70.6783; 4.85961; -0.270202
569748.824; 69; 2304613.57617; 4480412.005859375; -2891.474609375; -2887.86; -3.61195; 0; 0; -0; -0; 0; -2803.47; -2093.5; -88.0033; -84.3913; 4.52049; 0.0823962
569749.824; 69; 2305158.96484; 4483303.7734375; -2891.767578125; -2866.04; -25.7308; 0; 0; -0; -0; 0; -2803.69; -2093.67; -88.0763; -62.3456; -0.689154; -0.229377
569750.824; 69; 2305717.7207; 4486195.8994140625; -2892.1259765625; -2936.28; 44.1559; 0; 0; -0; -0; 0; -2803.91; -2093.83; -88.215; -132.371; 7.20577; -0.732717
