time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
573851.824; 1.67856; 1.44947; 2.19263; 2.02336; 0.621684; 0; 0
573852.824; 1.67859; 1.44938; 2.19234; 2.28553; -0.812584; 0; 0
573853.824; 1.67865; 1.44945; 2.19204; 2.16206; 0.586228; 0; 0
573854.824; 1.6787; 1.44962; 2.19175; 3.40278; -0.865177; 0; 0
573855.824; 1.67889; 1.44984; 2.19145; 2.93684; 0.585244; 0; 0
573856.824; 1.6793; 1.44998; 2.19116; 1.73893; 0.71268; 0; 0
573857.824; 1.67913; 1.44978; 2.19087; -1.41333; -0.761376; 0; 0
573858.824; 1.67936; 1.44958; 2.19057; 4.03521; -0.978324; 0; 0
573859.824; 1.67923; 1.44976; 2.19028; 2.6364; -0.759665; 0; 0
573860.824; 1.67914; 1.4493; 2.18998; 4.54628; -1.12265; 0; 0
573861.824; 1.67903; 1.44887; 2.18969; 3.59368; -0.986565; 0; 0
573862.824; 1.67879; 1.44857; 2.18939; 2.4168; -1.08814; 0; 0
573863.824; 1.67871; 1.44795; 2.1891; 6.15218; -1.17872; 0; 0
573864.824; 1.67882; 1.44783; 2.1888; 2.57858; -1.00894; 0; 0
573865.824; 1.67858; 1.44731; 2.18851; 5.94578; -1.37378; 0; 0
573866.824; 1.67825; 1.44705; 2.18822; 3.8347; -0.896767; 0; 0
573867.824; 1.67838; 1.44646; 2.18792; 8.18033; -1.57854; 0; 0
573868.824; 1.67827; 1.44605; 2.18763; 5.13774; -1.63845; 0; 0
573869.824; 1.67827; 1.44541; 2.18734; 5.6786; -1.14047; 0; 0
573870.824; 1.67815; 1.44485; 2.18704; 7.30416; -1.24094; 0; 0
573871.824; 1.67799; 1.44421; 2.18675; 7.62438; -1.36861; 0; 0
573872.824; 1.67808; 1.44384; 2.18646; 5.79098; -1.15721; 0; 0
573873.824; 1.67817; 1.44328; 2.18616; 6.88663; -1.36545; 0; 0
573874.824; 1.67841; 1.44261; 2.18587; 8.9325; -1.28174; 0; 0
573875.824; 1.67846; 1.44163; 2.18558; 11.3786; -1.51349; 0; 0
573876.824; 1.67883; 1.44113; 2.18528; 6.71676; -0.927716; 0; 0
573877.824; 1.67904; 1.44074; 2.18499; 5.18579; -0.906165; 0; 0
573878.824; 1.67943; 1.4403; 2.1847; 5.97927; -1.19506; 0; 0
573879.824; 1.67981; 1.4397; 2.1844; 7.13454; -0.948102; 0; 0
573880.824; 1.67991; 1.43902; 2.18411; 8.56277; -1.16233; 0; 0
573881.824; 1.68032; 1.43884; 2.18382; 3.69343; -0.852683; 0; 0
573882.824; 1.68055; 1.4383; 2.18353; 8.06127; -1.2155; 0; 0
573883.824; 1.68103; 1.43742; 2.18323; 9.38195; -0.890107; 0; 0
573884.824; 1.6816; 1.43702; 2.18294; 6.18312; -1.27989; 0; 0
573885.824; 1.68188; 1.43643; 2.18265; 7.4598; -1.01036; 0; 0
573886.824; 1.68238; 1.43582; 2.18236; 7.25603; -1.0375; 0; 0
573887.824; 1.68284; 1.43542; 2.18206; 6.43321; -0.89651; 0; 0
573888.824; 1.68347; 1.43461; 2.18177; 9.70511; -0.778056; 0; 0
573889.824; 1.68382; 1.43429; 2.18148; 4.78995; -0.865489; 0; 0
573890.824; 1.6842; 1.43373; 2.18119; 5.8957; -0.612758; 0; 0
573891.824; 1.68479; 1.4334; 2.1809; 5.77659; -0.748693; 0; 0
573892.824; 1.6851; 1.43292; 2.18061; 5.77728; -0.952522; 0; 0
573893.824; 1.68557; 1.43228; 2.18031; 8.64181; -0.836846; 0; 0
573894.824; 1.68586; 1.43191; 2.18002; 6.58944; -0.849038; 0; 0
573895.824; 1.68611; 1.43155; 2.17973; 6.36332; -0.830512; 0; 0
573896.824; 1.68641; 1.43134; 2.17944; 3.31458; -0.689983; 0; 0
573897.824; 1.68676; 1.43087; 2.17915; 7.41007; -0.733277; 0; 0
573898.824; 1.68728; 1.43056; 2.17886; 4.36838; -0.832813; 0; 0
573899.824; 1.68772; 1.43011; 2.17857; 6.27224; -1.05849; 0; 0
573900.824; 1.6882; 1.42978; 2.17827; 4.46734; -1.01602; 0; 0
573901.824; 1.68892; 1.42923; 2.17798; 7.89768; -0.665515; 0; 0
573902.824; 1.68919; 1.42874; 2.17769; 7.52735; -1.12644; 0; 0
573903.824; 1.68924; 1.42827; 2.1774; 4.88873; -0.644868; 0; 0
573904.824; 1.68926; 1.42786; 2.17711; 4.72457; 0.873566; 0; 0
573905.824; 1.68935; 1.42734; 2.17682; 4.71446; -0.869284; 0; 0
573906.824; 1.68927; 1.42688; 2.17653; 3.67049; 0.57; 0; 0
573907.824; 1.68923; 1.42671; 2.17624; 2.06677; -0.855172; 0; 0
573908.824; 1.6891; 1.42635; 2.17595; 4.42298; -0.865272; 0; 0
573909.824; 1.68885; 1.42577; 2.17566; 4.51867; -0.86922; 0; 0
573910.824; 1.68892; 1.42516; 2.17537; 7.70001; -1.08867; 0; 0
573911.824; 1.68893; 1.42458; 2.17508; 5.40646; -0.800467; 0; 0
573912.824; 1.68873; 1.42414; 2.17479; 2.89878; -0.72949; 0; 0
573913.824; 1.68839; 1.42353; 2.1745; 4.1884; -0.907241; 0; 0
573914.824; 1.68796; 1.42296; 2.17421; 4.31662; -1.03732; 0; 0
573915.824; 1.68764; 1.42241; 2.17392; 4.21372; -1.15728; 0; 0
573916.824; 1.68701; 1.42175; 2.17363; 5.62559; -1.26678; 0; 0
573917.824; 1.68658; 1.42131; 2.17334; 3.17465; -1.13188; 0; 0
573918.824; 1.68617; 1.4209; 2.17305; 3.0804; -0.859671; 0; 0
573919.824; 1.68591; 1.42038; 2.17276; 4.36479; -1.1928; 0; 0
573920.824; 1.68569; 1.41984; 2.17247; 4.63852; -1.04823; 0; 0
573921.824; 1.68531; 1.41943; 2.17218; 2.91539; -1.15355; 0; 0
573922.824; 1.6853; 1.41906; 2.17189; 3.85884; -0.756682; 0; 0
573923.824; 1.68509; 1.41869; 2.1716; 5.84645; -1.00082; 0; 0
573924.824; 1.68491; 1.41829; 2.17132; 3.53597; -1.02693; 0; 0
573925.824; 1.68463; 1.41767; 2.17103; 3.9462; -0.965168; 0; 0
573926.824; 1.6847; 1.41732; 2.17074; 3.10328; -0.851302; 0; 0
573927.824; 1.68478; 1.41701; 2.17045; 5.45154; -0.827685; 0; 0
573928.824; 1.68477; 1.41659; 2.17016; 3.11144; -0.757691; 0; 0
573929.824; 1.68491; 1.41584; 2.16987; 5.65935; -0.860235; 0; 0
573930.824; 1.68505; 1.41551; 2.16958; 2.8273; 0.726571; 0; 0
573931.824; 1.68513; 1.41514; 2.1693; 1.9214; -0.580464; 0; 0
573932.824; 1.685; 1.41479; 2.16901; -1.92593; -0.678375; 0; 0
573933.824; 1.68507; 1.41425; 2.16872; 4.86796; -0.683716; 0; 0
573934.824; 1.68513; 1.41364; 2.16843; 4.98327; -0.810791; 0; 0
573935.824; 1.68519; 1.41321; 2.16814; -4.0011; -0.611568; 0; 0
573936.824; 1.68498; 1.41303; 2.16785; 2.11345; -0.792966; 0; 0
573937.824; 1.6852; 1.41269; 2.16757; 4.93204; -0.847643; 0; 0
573938.824; 1.68539; 1.41215; 2.16728; 4.90433; -1.10436; 0; 0
573939.824; 1.68562; 1.41174; 2.16699; 4.27427; -1.10845; 0; 0
573940.824; 1.68552; 1.41153; 2.1667; 2.7177; -1.04584; 0; 0
573941.824; 1.6858; 1.41114; 2.16642; 6.75771; -1.12904; 0; 0
573942.824; 1.68629; 1.41109; 2.16613; 3.43903; -0.832675; 0; 0
573943.824; 1.68651; 1.41125; 2.16584; 4.5516; -0.910931; 0; 0
573944.824; 1.68676; 1.4112; 2.16555; 4.69171; -0.989311; 0; 0
573945.824; 1.68706; 1.41127; 2.16527; -1.78238; -0.82514; 0; 0
573946.824; 1.68741; 1.41142; 2.16498; 6.80655; -1.0497; 0; 0
573947.824; 1.68766; 1.41147; 2.16469; 4.02916; -0.960152; 0; 0
573948.824; 1.68811; 1.41156; 2.16441; 5.52143; -0.892706; 0; 0
573949.824; 1.68843; 1.41157; 2.16412; 6.58528; -0.959855; 0; 0
573950.824; 1.68891; 1.41152; 2.16383; 6.1322; -1.0584; 0; 0
573951.824; 1.68908; 1.41145; 2.16354; -6.6814; -0.582858; 0; 0
573952.824; 1.68917; 1.4117; 2.16326; 3.73679; 0.863747; 0; 0
573953.824; 1.68905; 1.41156; 2.16297; -5.26996; -0.785015; 0; 0
573954.824; 1.68902; 1.41164; 2.16269; -3.64292; 0.579264; 0; 0
573955.824; 1.68894; 1.41139; 2.1624; 4.54346; -0.807271; 0; 0
573956.824; 1.68878; 1.41187; 2.16211; -4.76475; 1.06303; 0; 0
573957.824; 1.6887; 1.41207; 2.16183; -4.98856; 1.00364; 0; 0
573958.824; 1.68871; 1.41231; 2.16154; -3.4206; 0.608639; 0; 0
573959.824; 1.68873; 1.41262; 2.16125; -3.13786; -0.662285; 0; 0
573960.824; 1.68893; 1.41286; 2.16097; 4.12762; -0.727621; 0; 0
573961.824; 1.68887; 1.41285; 2.16068; 2.81149; -0.639101; 0; 0
573962.824; 1.68868; 1.41293; 2.1604; 1.79746; -0.671677; 0; 0
573963.824; 1.68857; 1.41335; 2.16011; -4.52549; -0.553523; 0; 0
573964.824; 1.68822; 1.41324; 2.15983; -4.24422; 0.553457; 0; 0
573965.824; 1.688; 1.41334; 2.15954; -2.54777; -0.566441; 0; 0
573966.824; 1.68805; 1.41355; 2.15925; 2.06944; -0.753696; 0; 0
573967.824; 1.68797; 1.41375; 2.15897; -2.47914; 0.787602; 0; 0
573968.824; 1.68801; 1.41406; 2.15868; -2.73791; 0.563313; 0; 0
573969.824; 1.68786; 1.41478; 2.1584; -6.66295; 1.04675; 0; 0
573970.824; 1.68789; 1.41579; 2.15811; -9.07568; 0.838196; 0; 0
573971.824; 1.68765; 1.4162; 2.15783; -5.56649; 0.640896; 0; 0
573972.824; 1.68746; 1.41672; 2.15754; -5.90042; 0.618067; 0; 0
573973.824; 1.68749; 1.41739; 2.15726; 3.92128; -0.633166; 0; 0
573974.824; 1.6869; 1.41773; 2.15697; -4.23794; -0.89279; 0; 0
573975.824; 1.68658; 1.41837; 2.15669; -5.36791; -0.759005; 0; 0
573976.824; 1.68609; 1.4189; 2.1564; -6.17977; 0.639708; 0; 0
573977.824; 1.68589; 1.41947; 2.15612; -5.82004; -0.659523; 0; 0
573978.824; 1.68557; 1.41967; 2.15584; 3.27022; -0.982344; 0; 0
573979.824; 1.68508; 1.42052; 2.15555; -9.80375; 0.911412; 0; 0
573980.824; 1.6844; 1.42079; 2.15527; -5.31584; 0.771518; 0; 0
573981.824; 1.68394; 1.42119; 2.15498; -4.70285; 0.797389; 0; 0
573982.824; 1.68339; 1.42143; 2.1547; -4.57677; 0.878957; 0; 0
573983.824; 1.68307; 1.42199; 2.15441; -6.47406; -0.79061; 0; 0
573984.824; 1.68237; 1.42265; 2.15413; -7.18754; -0.671283; 0; 0
573985.824; 1.68181; 1.4234; 2.15385; -6.90107; 0.751099; 0; 0
573986.824; 1.68126; 1.42407; 2.15356; -6.43381; -0.635341; 0; 0
573987.824; 1.68071; 1.42445; 2.15328; -7.46802; 0.948409; 0; 0
573988.824; 1.68024; 1.42529; 2.153; -8.96351; 1.22902; 0; 0
573989.824; 1.67954; 1.42579; 2.15271; -7.71595; 1.13195; 0; 0
573990.824; 1.67911; 1.42641; 2.15243; -5.95558; 0.815395; 0; 0
573991.824; 1.67873; 1.42722; 2.15215; -7.97159; 0.773046; 0; 0
573992.824; 1.67843; 1.42778; 2.15186; -6.30695; 0.956228; 0; 0
573993.824; 1.67804; 1.42795; 2.15158; -5.41682; 1.08704; 0; 0
573994.824; 1.67783; 1.42822; 2.15129; -6.69552; 1.03763; 0; 0
573995.824; 1.67737; 1.42896; 2.15101; -7.55011; 1.48516; 0; 0
573996.824; 1.67679; 1.42907; 2.15073; -5.96861; 1.04029; 0; 0
573997.824; 1.67661; 1.42952; 2.15045; -8.94276; 1.43099; 0; 0
573998.824; 1.67667; 1.42984; 2.15016; -3.7743; 0.854334; 0; 0
573999.824; 1.67636; 1.43; 2.14988; -6.87107; 0.917377; 0; 0
574000.824; 1.6762; 1.43026; 2.1496; -5.94865; 1.00954; 0; 0
574001.824; 1.67589; 1.43061; 2.14932; -8.76908; 1.24578; 0; 0
574002.824; 1.67602; 1.43085; 2.14903; -2.14421; 0.867357; 0; 0
574003.824; 1.67608; 1.43106; 2.14875; -3.41569; 1.0339; 0; 0
574004.824; 1.67581; 1.43135; 2.14847; -8.599; 1.19243; 0; 0
574005.824; 1.67568; 1.43103; 2.14819; -7.55849; 0.991365; 0; 0
574006.824; 1.67568; 1.43122; 2.1479; -3.66736; 1.12548; 0; 0
574007.824; 1.67558; 1.43122; 2.14762; -3.95027; 1.44122; 0; 0
574008.824; 1.67563; 1.43153; 2.14734; -3.59129; 1.33652; 0; 0
574009.824; 1.67583; 1.43151; 2.14706; 2.60724; 1.11334; 0; 0
574010.824; 1.67556; 1.43102; 2.14678; -4.63833; 1.05694; 0; 0
574011.824; 1.67537; 1.43102; 2.14649; -7.63748; 1.90708; 0; 0
574012.824; 1.6754; 1.43105; 2.14621; -5.58849; 1.40081; 0; 0
574013.824; 1.67527; 1.43109; 2.14593; -3.55467; 1.28389; 0; 0
574014.824; 1.67522; 1.43098; 2.14565; -5.06345; 1.02437; 0; 0
574015.824; 1.67549; 1.43109; 2.14537; -2.81149; 0.865129; 0; 0
574016.824; 1.67582; 1.43128; 2.14509; 3.31878; 1.01778; 0; 0
574017.824; 1.67574; 1.43096; 2.1448; 3.87486; 0.921475; 0; 0
574018.824; 1.6757; 1.43069; 2.14452; 4.07353; 0.899194; 0; 0
574019.824; 1.67553; 1.43071; 2.14424; -3.04996; 1.36457; 0; 0
574020.824; 1.67566; 1.43077; 2.14396; -2.30466; 0.908678; 0; 0
574021.824; 1.67563; 1.43079; 2.14368; -3.6221; 1.08074; 0; 0
574022.824; 1.6756; 1.43053; 2.1434; -4.90909; 1.17636; 0; 0
574023.824; 1.67539; 1.43023; 2.14312; -4.33394; 1.21769; 0; 0
574024.824; 1.67535; 1.43003; 2.14284; -4.82206; 1.39129; 0; 0
574025.824; 1.67517; 1.43029; 2.14256; -3.81413; 1.19705; 0; 0
574026.824; 1.67545; 1.42985; 2.14228; 6.34837; 0.734274; 0; 0
574027.824; 1.67554; 1.42936; 2.142; 5.31903; 0.987133; 0; 0
574028.824; 1.67541; 1.429; 2.14172; -5.74623; 1.30424; 0; 0
574029.824; 1.67541; 1.4287; 2.14144; -4.0975; 1.52301; 0; 0
574030.824; 1.67539; 1.42832; 2.14116; -4.83062; 0.984072; 0; 0
574031.824; 1.67545; 1.42824; 2.14088; -6.23687; 1.05916; 0; 0
574032.824; 1.67545; 1.42796; 2.1406; 3.54264; 1.09446; 0; 0
574033.824; 1.67537; 1.42748; 2.14032; 4.37808; 0.84519; 0; 0
574034.824; 1.67526; 1.42724; 2.14004; -4.20406; 1.36441; 0; 0
574035.824; 1.67491; 1.42687; 2.13976; -5.97659; 0.827857; 0; 0
574036.824; 1.67459; 1.4266; 2.13948; -5.89352; 0.675273; 0; 0
574037.824; 1.67413; 1.42635; 2.1392; -6.20025; 1.10959; 0; 0
574038.824; 1.67377; 1.42589; 2.13892; 5.65809; 0.679377; 0; 0
574039.824; 1.67341; 1.4256; 2.13864; -6.0658; 1.07159; 0; 0
574040.824; 1.67306; 1.42505; 2.13836; -4.30928; 0.627708; 0; 0
574041.824; 1.67266; 1.42453; 2.13808; 4.74556; 0.625312; 0; 0
574042.824; 1.67238; 1.4243; 2.1378; 5.02172; 0.727623; 0; 0
574043.824; 1.67202; 1.42346; 2.13752; 5.18273; 0.837401; 0; 0
574044.824; 1.67141; 1.42291; 2.13724; -6.97524; 0.785687; 0; 0
574045.824; 1.67082; 1.42225; 2.13696; -6.60758; 0.743891; 0; 0
574046.824; 1.67053; 1.42159; 2.13668; 5.11412; -0.552494; 0; 0
574047.824; 1.67027; 1.42113; 2.13641; 3.39144; 0.742425; 0; 0
574048.824; 1.66985; 1.42071; 2.13613; -9.13381; 0.904147; 0; 0
574049.824; 1.66944; 1.42043; 2.13585; -6.09801; 1.00425; 0; 0
574050.824; 1.66918; 1.42027; 2.13557; -5.069; -0.596785; 0; 0
574051.824; 1.66891; 1.41986; 2.13529; -5.77579; 0.773596; 0; 0
574052.824; 1.66869; 1.41988; 2.13501; -5.71362; 1.01118; 0; 0
574053.824; 1.66821; 1.41983; 2.13474; -8.17218; 0.91208; 0; 0
574054.824; 1.66793; 1.4199; 2.13446; -5.72765; 1.05548; 0; 0
574055.824; 1.66742; 1.4197; 2.13418; -2.86242; 0.938105; 0; 0
574056.824; 1.66709; 1.41941; 2.1339; -4.06046; 0.96492; 0; 0
574057.824; 1.66653; 1.41908; 2.13362; -5.94874; 0.935088; 0; 0
574058.824; 1.66632; 1.41902; 2.13335; -9.5035; 0.662989; 0; 0
574059.824; 1.66629; 1.41916; 2.13307; -2.90963; 0.581976; 0; 0
574060.824; 1.66589; 1.41932; 2.13279; 3.47707; 0.553496; 0; 0
574061.824; 1.66556; 1.41967; 2.13251; -9.39984; 0.977147; 0; 0
574062.824; 1.66516; 1.41984; 2.13224; -8.17815; 0.820656; 0; 0
574063.824; 1.66428; 1.42001; 2.13196; -19.9318; 1.21859; 0; 0
574064.824; 1.66367; 1.41997; 2.13168; -7.58958; 0.814131; 0; 0
574065.824; 1.6632; 1.41961; 2.1314; -13.7825; 0.71032; 0; 0
574066.824; 1.66257; 1.42024; 2.13113; -12.8354; 0.864952; 0; 0
574067.824; 1.66182; 1.42054; 2.13085; -18.815; 1.21208; 0; 0
574068.824; 1.66115; 1.42086; 2.13057; -12.234; 1.30398; 0; 0
574069.824; 1.66057; 1.4208; 2.13029; -11.6265; 0.990622; 0; 0
574070.824; 1.65994; 1.42124; 2.13002; -8.86198; 0.6372; 0; 0
574071.824; 1.65938; 1.42119; 2.12974; -13.3818; 1.04793; 0; 0
574072.824; 1.65898; 1.42143; 2.12946; -10.5889; 0.77095; 0; 0
574073.824; 1.65814; 1.42165; 2.12919; -10.8072; 0.718362; 0; 0
574074.824; 1.65765; 1.42195; 2.12891; -11.0048; 0.802661; 0; 0
574075.824; 1.65745; 1.42212; 2.12863; -6.0964; 0.656584; 0; 0
574076.824; 1.657; 1.42247; 2.12836; -12.6794; 1.03028; 0; 0
574077.824; 1.65662; 1.42271; 2.12808; -11.3797; 0.640228; 0; 0
574078.824; 1.65625; 1.42309; 2.12781; -9.61168; 1.00934; 0; 0
574079.824; 1.65625; 1.42368; 2.12753; -7.10744; 0.712259; 0; 0
574080.824; 1.6561; 1.42381; 2.12725; -3.37814; 0.659494; 0; 0
574081.824; 1.65565; 1.42401; 2.12698; -8.44555; 0.642836; 0; 0
574082.824; 1.65514; 1.4242; 2.1267; -12.8595; 0.91395; 0; 0
574083.824; 1.65462; 1.4245; 2.12643; -11.0891; 1.21898; 0; 0
574084.824; 1.6541; 1.42466; 2.12615; -13.3012; 0.916096; 0; 0
574085.824; 1.65368; 1.42493; 2.12587; -6.12533; 1.00621; 0; 0
574086.824; 1.65325; 1.42501; 2.1256; -9.78862; 1.06543; 0; 0
574087.824; 1.65286; 1.42506; 2.12532; -6.41303; 1.27568; 0; 0
574088.824; 1.65254; 1.42484; 2.12505; -5.35022; 0.858315; 0; 0
574089.824; 1.65206; 1.42459; 2.12477; -7.094; 1.11101; 0; 0
574090.824; 1.65166; 1.42445; 2.1245; -7.46823; 0.92109; 0; 0
574091.824; 1.65125; 1.42448; 2.12422; -4.90155; -0.546549; 0; 0
574092.824; 1.65104; 1.42452; 2.12395; 3.51695; 0.569152; 0; 0
574093.824; 1.65085; 1.42435; 2.12367; -3.91379; 0.595363; 0; 0
574094.824; 1.65045; 1.42432; 2.1234; 2.87565; -0.825573; 0; 0
574095.824; 1.65022; 1.42437; 2.12312; -4.57496; 0.551141; 0; 0
574096.824; 1.64982; 1.42436; 2.12285; -6.56522; 0.856359; 0; 0
574097.824; 1.64995; 1.42433; 2.12257; 3.79988; -0.733596; 0; 0
574098.824; 1.64997; 1.42454; 2.1223; -2.70677; 0.572919; 0; 0
574099.824; 1.64977; 1.42471; 2.12202; -2.92812; 0.573537; 0; 0
574100.824; 1.64955; 1.42501; 2.12175; -4.43972; -0.603153; 0; 0
574101.824; 1.64914; 1.42498; 2.12148; -6.41232; -0.643719; 0; 0
574102.824; 1.64887; 1.42491; 2.1212; 3.11645; -0.814568; 0; 0
574103.824; 1.64846; 1.42499; 2.12093; -6.66265; -0.7917; 0; 0
574104.824; 1.64826; 1.42491; 2.12065; -6.57175; -0.642969; 0; 0
574105.824; 1.64792; 1.42487; 2.12038; -5.26142; -0.769121; 0; 0
574106.824; 1.64755; 1.42464; 2.1201; -4.6492; -0.932817; 0; 0
574107.824; 1.64692; 1.42474; 2.11983; -10.8907; 0.981301; 0; 0
574108.824; 1.64666; 1.42442; 2.11956; -4.69941; -1.02703; 0; 0
574109.824; 1.64635; 1.42417; 2.11928; -7.01691; -0.753083; 0; 0
574110.824; 1.6459; 1.42364; 2.11901; -7.7426; -0.573705; 0; 0
574111.824; 1.64529; 1.42307; 2.11874; -9.18155; -0.72189; 0; 0
574112.824; 1.64489; 1.42251; 2.11846; -5.13598; 0.689369; 0; 0
574113.824; 1.64448; 1.42177; 2.11819; -6.72717; 0.894695; 0; 0
574114.824; 1.64384; 1.42136; 2.11792; -12.421; 0.675508; 0; 0
574115.824; 1.64344; 1.42114; 2.11764; -6.0167; -0.579807; 0; 0
574116.824; 1.64296; 1.42031; 2.11737; 5.4522; -0.652637; 0; 0
574117.824; 1.64264; 1.41951; 2.1171; 7.9006; -0.801322; 0; 0
574118.824; 1.64233; 1.41912; 2.11682; 3.9866; -0.961079; 0; 0
574119.824; 1.64184; 1.41886; 2.11655; -6.28836; -1.01624; 0; 0
574120.824; 1.64164; 1.4187; 2.11628; -5.06071; -1.11029; 0; 0
574121.824; 1.64134; 1.41826; 2.11601; -4.22058; -0.803283; 0; 0
574122.824; 1.64098; 1.41785; 2.11573; 2.73783; -1.09335; 0; 0
574123.824; 1.64058; 1.41737; 2.11546; -4.61476; -0.747551; 0; 0
574124.824; 1.64033; 1.41688; 2.11519; -5.15538; -0.648669; 0; 0
574125.824; 1.63997; 1.41665; 2.11492; -6.4654; 0.818434; 0; 0
574126.824; 1.63986; 1.41637; 2.11464; 2.77723; -0.561256; 0; 0
574127.824; 1.63989; 1.41632; 2.11437; -3.91639; 0.868223; 0; 0
574128.824; 1.63991; 1.41612; 2.1141; 3.05748; -0.629096; 0; 0
574129.824; 1.63968; 1.41594; 2.11383; -4.68088; 0.834122; 0; 0
574130.824; 1.63972; 1.41576; 2.11355; -1.6304; 0.795271; 0; 0
574131.824; 1.6397; 1.41602; 2.11328; -4.61382; 0.658269; 0; 0
574132.824; 1.63994; 1.41611; 2.11301; -3.57154; 0.689527; 0; 0
574133.824; 1.64012; 1.41607; 2.11274; -4.09908; 0.760255; 0; 0
574134.824; 1.6403; 1.41625; 2.11247; -4.0905; 0.586119; 0; 0
574135.824; 1.64056; 1.41625; 2.1122; -4.69664; 1.07823; 0; 0
574136.824; 1.64069; 1.41619; 2.11192; -5.30744; 0.816805; 0; 0
574137.824; 1.64114; 1.41633; 2.11165; -4.14613; 0.80877; 0; 0
574138.824; 1.64152; 1.41665; 2.11138; 3.97171; 1.00409; 0; 0
574139.824; 1.64164; 1.41672; 2.11111; -8.12384; 0.677069; 0; 0
574140.824; 1.6417; 1.41706; 2.11084; -8.59409; 0.976544; 0; 0
574141.824; 1.64174; 1.4175; 2.11057; -7.67577; 0.929332; 0; 0
574142.824; 1.6419; 1.41804; 2.1103; -8.54643; 0.97896; 0; 0
574143.824; 1.64195; 1.41792; 2.11003; -9.77385; 0.861263; 0; 0
574144.824; 1.64183; 1.41805; 2.10976; -7.52877; -0.548549; 0; 0
574145.824; 1.64166; 1.4184; 2.10949; -8.52123; 0.861366; 0; 0
574146.824; 1.64153; 1.41912; 2.10922; -8.77907; 0.815288; 0; 0
574147.824; 1.64148; 1.41953; 2.10894; -9.1869; 1.21262; 0; 0
574148.824; 1.64143; 1.41989; 2.10867; -9.04646; 0.680886; 0; 0
574149.824; 1.64133; 1.41999; 2.1084; -8.53628; 0.652758; 0; 0
574150.824; 1.64102; 1.42046; 2.10813; -10.5074; 1.3116; 0; 0
574151.824; 1.64098; 1.42105; 2.10786; -8.02106; 0.748073; 0; 0
574152.824; 1.64082; 1.42125; 2.10759; -11.1168; 1.41922; 0; 0
574153.824; 1.64075; 1.42157; 2.10732; -8.43771; 0.92516; 0; 0
574154.824; 1.64058; 1.42168; 2.10705; -6.18091; 1.0278; 0; 0
574155.824; 1.64058; 1.4222; 2.10678; -8.37275; 1.37819; 0; 0
574156.824; 1.64064; 1.42232; 2.10651; -6.4135; 0.836672; 0; 0
574157.824; 1.64049; 1.42267; 2.10624; -11.0339; 1.46821; 0; 0
574158.824; 1.64024; 1.42286; 2.10597; -11.5595; 1.30781; 0; 0
574159.824; 1.64027; 1.4231; 2.1057; -5.25729; 0.846611; 0; 0
574160.824; 1.6403; 1.42333; 2.10543; -5.90417; 0.901551; 0; 0
574161.824; 1.64017; 1.42352; 2.10516; -6.5013; 0.547553; 0; 0
574162.824; 1.6401; 1.42366; 2.10489; -6.51251; 0.803349; 0; 0
574163.824; 1.63998; 1.42408; 2.10463; -8.1259; 0.811906; 0; 0
574164.824; 1.63975; 1.42427; 2.10436; -12.143; -0.548581; 0; 0
574165.824; 1.63948; 1.42422; 2.10409; -6.91649; -0.656397; 0; 0
574166.824; 1.63944; 1.4245; 2.10382; -10.1174; 0.814308; 0; 0
574167.824; 1.63929; 1.42481; 2.10355; -5.42579; 0.800991; 0; 0
574168.824; 1.63912; 1.42488; 2.10328; -6.0301; 0.796401; 0; 0
574169.824; 1.63926; 1.42486; 2.10301; -4.23785; -0.641666; 0; 0
574170.824; 1.63902; 1.42447; 2.10274; -4.47429; 0.579184; 0; 0
574171.824; 1.63885; 1.42467; 2.10247; -7.5306; 0.675466; 0; 0
574172.824; 1.63878; 1.42497; 2.10221; -4.46386; 0.844631; 0; 0
574173.824; 1.63888; 1.42507; 2.10194; -2.36604; -0.621588; 0; 0
574174.824; 1.63876; 1.42522; 2.10167; -2.29698; -0.808889; 0; 0
574175.824; 1.63844; 1.42551; 2.1014; -9.81878; 0.568164; 0; 0
574176.824; 1.63806; 1.42545; 2.10113; -8.53035; -0.684171; 0; 0
574177.824; 1.63762; 1.42509; 2.10086; -6.21907; -0.962512; 0; 0
574178.824; 1.63728; 1.42508; 2.1006; -4.917; -0.659484; 0; 0
574179.824; 1.63668; 1.42487; 2.10033; -10.1812; -0.691528; 0; 0
574180.824; 1.63629; 1.42447; 2.10006; -7.27684; -0.632313; 0; 0
574181.824; 1.63596; 1.42453; 2.09979; -4.68691; 0.553244; 0; 0
574182.824; 1.63546; 1.42475; 2.09952; -5.9377; 0.7126; 0; 0
574183.824; 1.63471; 1.42462; 2.09926; -6.68506; 0.553426; 0; 0
574184.824; 1.63436; 1.42441; 2.09899; -4.9817; -0.694972; 0; 0
574185.824; 1.63411; 1.42462; 2.09872; -3.90327; -0.589626; 0; 0
574186.824; 1.63365; 1.42495; 2.09845; -7.32916; 0.592466; 0; 0
574187.824; 1.63349; 1.4251; 2.09819; -5.29025; 0.608286; 0; 0
574188.824; 1.63334; 1.42486; 2.09792; 4.17479; -0.684586; 0; 0
574189.824; 1.63316; 1.4254; 2.09765; -10.4188; 0.547913; 0; 0
574190.824; 1.63313; 1.42555; 2.09738; -2.28887; -0.560354; 0; 0
