time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
564203.084; 2.75558; 1.43183; 3.28431; 7.94216; -2.66833; 0; 0
564204.084; 2.75433; 1.43238; 3.28416; 5.81787; -2.60758; 0; 0
564205.084; 2.75377; 1.43156; 3.28401; 5.5772; -3.54362; 0; 0
564206.084; 2.75365; 1.43101; 3.28386; -5.36199; -2.98977; 0; 0
564207.084; 2.75388; 1.43026; 3.2837; 7.61542; -3.44551; 0; 0
564208.084; 2.75342; 1.43049; 3.28355; -4.20969; -3.18828; 0; 0
564209.084; 2.75291; 1.43059; 3.2834; -2.53101; -2.21078; 0; 0
564210.084; 2.7526; 1.4301; 3.28325; -5.54537; -2.40444; 0; 0
564211.084; 2.75251; 1.43025; 3.28309; 7.63453; -3.51865; 0; 0
564212.084; 2.75236; 1.43038; 3.28294; -2.76118; -2.25903; 0; 0
564213.084; 2.75291; 1.42966; 3.28279; 8.60458; -3.46728; 0; 0
564214.084; 2.75295; 1.42922; 3.28264; 3.43077; -2.60399; 0; 0
564215.084; 2.7522; 1.42865; 3.28248; -4.42786; -2.75621; 0; 0
564216.084; 2.75205; 1.42861; 3.28233; 2.66159; -2.2052; 0; 0
564217.084; 2.75109; 1.4285; 3.28218; -4.54647; -2.54742; 0; 0
564218.084; 2.75125; 1.42818; 3.28203; -2.61952; -2.57609; 0; 0
564219.084; 2.75179; 1.42821; 3.28187; 5.999; -2.24438; 0; 0
564220.084; 2.75105; 1.42798; 3.28172; -7.33187; 2.12246; 0; 0
564221.084; 2.75132; 1.42803; 3.28157; -4.52795; 2.10147; 0; 0
564222.084; 2.7511; 1.4279; 3.28142; -4.57893; -2.15324; 0; 0
564223.084; 2.75143; 1.42811; 3.28127; -3.22127; 2.04915; 0; 0
564224.084; 2.75212; 1.42891; 3.28111; -7.61843; 2.08724; 0; 0
564225.084; 2.75174; 1.42908; 3.28096; -3.1674; -2.22289; 0; 0
564226.084; 2.75136; 1.42934; 3.28081; -2.64499; -2.61596; 0; 0
564227.084; 2.75168; 1.42986; 3.28066; -3.99296; -2.37553; 0; 0
564228.084; 2.75148; 1.43025; 3.28051; -3.19808; 2.07745; 0; 0
564229.084; 2.75208; 1.43036; 3.28035; 6.60736; -2.21323; 0; 0
564230.084; 2.75373; 1.43064; 3.2802; 11.7001; -2.13055; 0; 0
564231.084; 2.75357; 1.43103; 3.28005; -1.86882; -2.20658; 0; 0
564232.084; 2.75468; 1.43046; 3.2799; 10.8464; -2.17338; 0; 0
564233.084; 2.75503; 1.43021; 3.27975; 7.20592; -2.49962; 0; 0
564234.084; 2.75559; 1.42967; 3.2796; -4.51183; 2.4515; 0; 0
564235.084; 2.75593; 1.42996; 3.27944; -2.21119; 2.26229; 0; 0
564236.084; 2.75751; 1.42958; 3.27929; 13.3206; -2.30052; 0; 0
564237.084; 2.75809; 1.42966; 3.27914; 6.86871; -2.15795; 0; 0
564238.084; 2.75807; 1.43003; 3.27899; 4.06728; -2.31767; 0; 0
564239.084; 2.75891; 1.42958; 3.27884; 7.57755; 2.21477; 0; 0
564240.084; 2.75971; 1.42981; 3.27869; 9.78406; -2.37534; 0; 0
564241.084; 2.7609; 1.42965; 3.27854; 14.2277; -2.83647; 0; 0
564242.084; 2.76221; 1.42936; 3.27838; 7.34549; -2.10394; 0; 0
564243.084; 2.76298; 1.42927; 3.27823; -4.5861; 2.19669; 0; 0
564244.084; 2.7623; 1.42938; 3.27808; -10.7736; 2.5871; 0; 0
564245.084; 2.76282; 1.42883; 3.27793; 9.0971; -3.36234; 0; 0
564246.084; 2.76333; 1.42874; 3.27778; 4.1802; -2.21895; 0; 0
564247.084; 2.76402; 1.42891; 3.27763; 8.39188; -2.35067; 0; 0
564248.084; 2.76512; 1.42845; 3.27748; 9.6952; -2.12869; 0; 0
564249.084; 2.76566; 1.42847; 3.27733; -3.49671; 2.24352; 0; 0
564250.084; 2.76589; 1.42847; 3.27718; -2.0814; -2.54765; 0; 0
564251.084; 2.7657; 1.42846; 3.27703; 3.1539; -2.29278; 0; 0
564252.084; 2.76605; 1.42772; 3.27688; 8.19556; -2.39261; 0; 0
564253.084; 2.76621; 1.42738; 3.27672; -2.52652; -2.47053; 0; 0
564254.084; 2.76708; 1.42754; 3.27657; 4.79398; 2.30802; 0; 0
564255.084; 2.76728; 1.42791; 3.27642; -3.46581; 2.49214; 0; 0
564256.084; 2.76775; 1.42776; 3.27627; 6.21248; -2.31841; 0; 0
564257.084; 2.76725; 1.42852; 3.27612; -4.49287; 2.25867; 0; 0
564258.084; 2.76773; 1.4288; 3.27597; 3.15054; -2.14125; 0; 0
564259.084; 2.76708; 1.42894; 3.27582; -1.56556; -3.09211; 0; 0
564260.084; 2.76772; 1.42916; 3.27567; 8.3492; -2.76945; 0; 0
564261.084; 2.76821; 1.42911; 3.27552; 11.4752; -3.28989; 0; 0
564262.084; 2.76874; 1.42959; 3.27537; -4.44915; -2.08553; 0; 0
564263.084; 2.76876; 1.42996; 3.27522; -1.8464; 2.1924; 0; 0
564264.084; 2.76923; 1.4296; 3.27507; 11.6342; -3.75615; 0; 0
564265.084; 2.76883; 1.4303; 3.27492; -5.42909; 2.35439; 0; 0
564266.084; 2.76864; 1.43071; 3.27477; 4.86747; -2.92222; 0; 0
564267.084; 2.769; 1.43122; 3.27462; -4.31247; 2.24858; 0; 0
564268.084; 2.76893; 1.43194; 3.27447; -3.59489; -2.23556; 0; 0
564269.084; 2.7688; 1.43202; 3.27432; 2.83086; -2.20468; 0; 0
564270.084; 2.76862; 1.43226; 3.27417; 3.96197; -2.79596; 0; 0
564271.084; 2.76897; 1.43257; 3.27402; -5.30418; 2.26245; 0; 0
564272.084; 2.76901; 1.43315; 3.27387; -2.34897; -2.48139; 0; 0
564273.084; 2.76969; 1.43384; 3.27372; -5.75633; 3.00571; 0; 0
564274.084; 2.76869; 1.43512; 3.27357; -12.1937; 2.35566; 0; 0
564275.084; 2.7691; 1.43526; 3.27342; 7.11036; -2.36416; 0; 0
564276.084; 2.76924; 1.43576; 3.27327; -3.71693; -2.73635; 0; 0
564277.084; 2.76852; 1.43695; 3.27312; -5.35406; -2.39697; 0; 0
564278.084; 2.76806; 1.4381; 3.27297; -8.92683; 2.71733; 0; 0
564279.084; 2.76734; 1.43875; 3.27282; -6.80888; -2.14097; 0; 0
564280.084; 2.76759; 1.43901; 3.27267; -2.89982; -2.47521; 0; 0
564281.084; 2.76552; 1.44035; 3.27253; -17.6198; 2.85138; 0; 0
564282.084; 2.76555; 1.44023; 3.27238; -2.73893; -2.28018; 0; 0
564283.084; 2.76507; 1.44092; 3.27223; -8.01014; 3.02252; 0; 0
564284.084; 2.76438; 1.44168; 3.27208; -14.1942; 2.98397; 0; 0
564285.084; 2.76404; 1.4428; 3.27193; -8.47219; 2.31952; 0; 0
564286.084; 2.76342; 1.44355; 3.27178; -8.85232; 2.82357; 0; 0
564287.084; 2.76287; 1.44414; 3.27163; -4.61737; -2.54351; 0; 0
564288.084; 2.76156; 1.44526; 3.27148; -9.84553; -2.18588; 0; 0
564289.084; 2.7609; 1.44658; 3.27133; -6.02532; -2.34649; 0; 0
564290.084; 2.76066; 1.44709; 3.27118; -5.04515; -2.57404; 0; 0
564291.084; 2.76153; 1.44747; 3.27103; -6.04998; 2.12268; 0; 0
564292.084; 2.76165; 1.44765; 3.27089; 2.45932; -2.75744; 0; 0
564293.084; 2.76251; 1.44733; 3.27074; 7.65133; -3.0449; 0; 0
564294.084; 2.76287; 1.44767; 3.27059; -4.65959; 2.53559; 0; 0
564295.084; 2.76307; 1.44783; 3.27044; -4.06539; -2.17286; 0; 0
564296.084; 2.76465; 1.44819; 3.27029; 12.2871; -3.01297; 0; 0
564297.084; 2.76542; 1.44804; 3.27014; 6.24699; -2.28986; 0; 0
564298.084; 2.76651; 1.44804; 3.26999; 8.50682; -2.57565; 0; 0
564299.084; 2.76637; 1.44813; 3.26985; -4.54939; -2.56788; 0; 0
564300.084; 2.76651; 1.44858; 3.2697; -5.3177; 2.29919; 0; 0
564301.084; 2.76781; 1.44876; 3.26955; 7.90163; -2.8819; 0; 0
564302.084; 2.76726; 1.44919; 3.2694; -4.7595; 2.17048; 0; 0
564303.084; 2.76786; 1.44897; 3.26925; 4.9834; -2.76606; 0; 0
564304.084; 2.76724; 1.44909; 3.26911; 4.21389; -2.91541; 0; 0
564305.084; 2.7673; 1.44873; 3.26896; 5.26408; -3.61342; 0; 0
564306.084; 2.76653; 1.44878; 3.26881; -6.27977; -2.95673; 0; 0
564307.084; 2.76551; 1.4497; 3.26866; -10.3199; -2.83065; 0; 0
564308.084; 2.76567; 1.44942; 3.26851; 6.74706; -3.26682; 0; 0
564309.084; 2.76519; 1.44906; 3.26837; 4.64221; -3.42541; 0; 0
564310.084; 2.76532; 1.44917; 3.26822; 3.30128; -3.18581; 0; 0
564311.084; 2.76466; 1.44859; 3.26807; 5.95581; -2.92291; 0; 0
564312.084; 2.7637; 1.44867; 3.26792; 4.6298; -2.90825; 0; 0
564313.084; 2.76411; 1.44875; 3.26778; 12.0149; -4.04396; 0; 0
564314.084; 2.76292; 1.44899; 3.26763; -8.08176; -2.1409; 0; 0
564315.084; 2.7625; 1.449; 3.26748; -3.96593; -2.92007; 0; 0
564316.084; 2.76184; 1.44907; 3.26733; -4.22947; 2.05828; 0; 0
564317.084; 2.76377; 1.4483; 3.26718; 22.0923; -4.14249; 0; 0
564318.084; 2.76386; 1.44825; 3.26704; 3.11886; -3.30792; 0; 0
564319.084; 2.76516; 1.44703; 3.26689; 17.7053; -4.30956; 0; 0
564320.084; 2.76539; 1.44691; 3.26674; 7.65464; -3.75673; 0; 0
564321.084; 2.76457; 1.44681; 3.2666; 5.425; -3.46428; 0; 0
564322.084; 2.76465; 1.44644; 3.26645; 3.40471; -3.08455; 0; 0
564323.084; 2.76488; 1.44595; 3.2663; 7.43827; -3.15712; 0; 0
564324.084; 2.76533; 1.44484; 3.26616; 15.9297; -4.26603; 0; 0
564325.084; 2.76528; 1.44434; 3.26601; 6.49676; -3.57749; 0; 0
564326.084; 2.76441; 1.44428; 3.26586; -5.54146; -2.74496; 0; 0
564327.084; 2.76497; 1.44365; 3.26571; 10.528; -3.73601; 0; 0
564328.084; 2.76459; 1.44388; 3.26557; 2.87285; -3.06748; 0; 0
564329.084; 2.76573; 1.4428; 3.26542; 17.2012; -3.92352; 0; 0
564330.084; 2.76547; 1.44255; 3.26527; 2.95187; -2.65434; 0; 0
564331.084; 2.76624; 1.44239; 3.26513; 12.6674; -3.42447; 0; 0
564332.084; 2.76741; 1.44212; 3.26498; 11.0453; -2.68239; 0; 0
564333.084; 2.76833; 1.44239; 3.26483; -5.01595; -2.77654; 0; 0
564334.084; 2.76847; 1.44224; 3.26469; -4.76058; -2.36271; 0; 0
564335.084; 2.76888; 1.443; 3.26454; -5.12386; -2.58306; 0; 0
564336.084; 2.77026; 1.44297; 3.26439; 13.1938; -2.73178; 0; 0
564337.084; 2.77132; 1.4433; 3.26425; 12.994; -3.27075; 0; 0
564338.084; 2.77268; 1.44323; 3.2641; 15.7753; -3.15199; 0; 0
564339.084; 2.77315; 1.44354; 3.26396; -3.386; 2.4; 0; 0
564340.084; 2.77465; 1.44331; 3.26381; 17.397; -3.25169; 0; 0
564341.084; 2.77615; 1.44314; 3.26366; 16.1827; -3.70998; 0; 0
564342.084; 2.7762; 1.44344; 3.26352; 7.94422; -3.15079; 0; 0
564343.084; 2.77667; 1.44365; 3.26337; 7.32441; -2.80578; 0; 0
564344.084; 2.77726; 1.44407; 3.26323; 8.90491; -2.95809; 0; 0
564345.084; 2.77828; 1.44474; 3.26308; 6.9443; -2.71947; 0; 0
564346.084; 2.77886; 1.4452; 3.26294; 7.37416; -2.55749; 0; 0
564347.084; 2.77948; 1.44481; 3.26279; 11.8113; -3.70047; 0; 0
564348.084; 2.78058; 1.44494; 3.26265; 9.70748; -2.45779; 0; 0
564349.084; 2.78101; 1.44488; 3.2625; 8.19559; -2.55517; 0; 0
564350.084; 2.78198; 1.44442; 3.26236; 13.2438; -2.96382; 0; 0
564351.084; 2.78334; 1.44429; 3.26221; 11.3183; -2.281; 0; 0
564352.084; 2.78435; 1.44418; 3.26207; 14.1154; -3.32999; 0; 0
564353.084; 2.78553; 1.44425; 3.26192; 13.8634; -2.48417; 0; 0
564354.084; 2.78767; 1.44418; 3.26177; 22.6835; -3.3725; 0; 0
