tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
243940.64; 89; -1154879.95312; -3476621.166015625; 2126.6884765625; 2130.32; -3.62798; -1154937.9668; -951839.4365234375; 1588.1044921875; 1588.87; -0.765626; 2244; 1675.71; -117.312; -113.684; 3.16968; -1.50567
243941.64; 89; -1155284.88574; -3478747.7919921875; 2126.6259765625; 2127.94; -1.30929; -1155342.69824; -953427.4951171875; 1588.05859375; 1588.25; -0.194533; 2243.66; 1675.46; -117.038; -115.729; 3.2819; -1.14251
243942.64; 89; -1155688.55273; -3480874.130859375; 2126.3388671875; 2121.28; 5.05451; -1155747.02832; -955015.357421875; 1587.8623046875; 1586.68; 1.18423; 2243.33; 1675.21; -116.989; -122.044; 4.20345; -1.18082
243943.64; 89; -1156094.63672; -3483000.216796875; 2126.0859375; 2133.99; -7.8998; -1156151.75098; -956603.0185546875; 1587.6611328125; 1588.22; -0.557504; 2242.99; 1674.96; -116.906; -109.006; 2.65798; -1.2213
243944.64; 89; -1156498.47852; -3485125.9765625; 2125.759765625; 2122.2; 3.5568; -1156556.43945; -958190.4296875; 1587.4111328125; 1588.08; -0.673375; 2242.66; 1674.71; -116.896; -120.453; 3.31943; -1.23481
243945.64; 89; -1156902.12793; -3487251.412109375; 2125.435546875; 2121.19; 4.24356; -1156961.19727; -959777.6025390625; 1587.1728515625; 1588.36; -1.18375; 2242.32; 1674.46; -116.884; -121.128; 3.64537; -1.71399
243946.64; 89; -1157308.23828; -3489376.306640625; 2124.89453125; 2134.12; -9.22977; -1157365.03027; -961364.3720703125; 1586.76953125; 1584.73; 2.04207; 2241.98; 1674.21; -117.089; -107.859; 2.0535; -1.54761
243947.64; 89; -1157712.66504; -3491500.9560546875; 2124.6494140625; 2125.28; -0.627543; -1157769.74414; -962950.966796875; 1586.5947265625; 1588.18; -1.58942; 2241.65; 1673.96; -116.998; -116.37; 2.04477; -1.43534
243948.64; 89; -1158118.02441; -3493625.3359375; 2124.3798828125; 2130.18; -5.79801; -1158173.93457; -964537.3515625; 1586.384765625; 1586.13; 0.2547; 2241.31; 1673.71; -116.931; -111.133; 0.911963; -1.46338
243949.64; 89; -1158520.5918; -3495749.2216796875; 2123.8857421875; 2115.51; 8.37987; -1158578.16016; -966123.3515625; 1586; 1586.27; -0.268026; 2240.97; 1673.46; -117.089; -125.469; 2.32788; -1.64012
243950.64; 89; -1158926.65918; -3497872.716796875; 2123.4951171875; 2133.9; -10.4034; -1158981.7666; -967709.09765625; 1585.74609375; 1583.84; 1.90771; 2240.64; 1673.2; -117.143; -106.74; 0.630195; -1.3569
243951.64; 89; -1159329.67188; -3499996.0732421875; 2123.3564453125; 2117.85; 5.51044; -1159386.41113; -969294.697265625; 1585.599609375; 1587.91; -2.31245; 2240.3; 1672.95; -116.945; -122.456; 1.39492; -1.639
243952.64; 89; -1159733.55664; -3502119.26953125; 2123.1962890625; 2122.43; 0.76752; -1159790.2959; -970880.21875; 1585.521484375; 1584.93; 0.59091; 2239.97; 1672.7; -116.769; -117.537; 1.83998; -1.33842
243953.64; 89; -1160137.22363; -3504241.8134765625; 2122.5439453125; 2121.28; 1.25958; -1160194.77441; -972465.2392578125; 1585.0205078125; 1587.26; -2.24007; 2239.63; 1672.45; -117.085; -118.345; 2.25399; -1.1627
243954.64; 89; -1160541.74609; -3506363.830078125; 2122.0166015625; 2125.78; -3.76328; -1160598.24121; -974049.8603515625; 1584.62109375; 1583.29; 1.33072; 2239.29; 1672.2; -117.276; -113.513; 1.47721; -1.22207
243955.64; 89; -1160944.60156; -3508485.423828125; 2121.59375; 2117.02; 4.57397; -1161001.82129; -975634.1630859375; 1584.302734375; 1583.73; 0.56782; 2238.96; 1671.95; -117.362; -121.936; 2.51113; -1.05714
243956.64; 89; -1161347.98145; -3510606.73046875; 2121.306640625; 2119.78; 1.53105; -1161405.90723; -977218.2607421875; 1584.09765625; 1585.72; -1.62236; 2238.62; 1671.7; -117.313; -118.844; 2.52958; -1.32822
243957.64; 89; -1161752.36426; -3512727.734375; 2121.00390625; 2125.05; -4.04212; -1161808.72754; -978802.1396484375; 1583.87890625; 1580.75; 3.12548; 2238.28; 1671.44; -117.279; -113.237; 2.1399; -0.947525
243958.64; 89; -1162157.15625; -3514848.486328125; 2120.751953125; 2127.2; -6.44432; -1162212.88379; -980385.8076171875; 1583.66796875; 1586; -2.32797; 2237.95; 1671.19; -117.194; -110.75; 0.572316; -1.28764
243959.64; 89; -1162559; -3516968.89453125; 2120.408203125; 2111.7; 8.70504; -1162616.76074; -981969.2265625; 1583.4189453125; 1584.9; -1.48097; 2237.61; 1670.94; -117.201; -125.906; 1.99609; -1.51867
243960.64; 89; -1162964.36914; -3519089.03515625; 2120.140625; 2130.23; -10.0886; -1163019.38965; -983552.431640625; 1583.205078125; 1580; 3.20277; 2237.27; 1670.69; -117.132; -107.044; 0.349741; -1.24417
243961.64; 89; -1163366.22949; -3521209.037109375; 2120.001953125; 2111.79; 8.21155; -1163423.16113; -985135.5517578125; 1583.1201171875; 1584.49; -1.36592; 2236.94; 1670.44; -116.934; -125.146; 1.8872; -1.26775
243962.64; 89; -1163770.19336; -3523328.6728515625; 2119.6357421875; 2122.84; -3.20871; -1163826.74121; -986718.4052734375; 1582.853515625; 1583.73; -0.881399; 2236.6; 1670.19; -116.964; -113.755; 1.37207; -1.171
243963.64; 89; -1164173.95703; -3525447.9794921875; 2119.306640625; 2121.79; -2.48578; -1164230.25098; -988300.9921875; 1582.5869140625; 1583.46; -0.872079; 2236.26; 1669.94; -116.956; -114.47; 0.954004; -1.1149
243964.64; 89; -1164576.76855; -3527566.828125; 2118.8486328125; 2116.79; 2.05979; -1164633.31641; -989883.2529296875; 1582.2607421875; 1581.72; 0.545418; 2235.93; 1669.68; -117.077; -119.137; 1.40402; -1.05573
243965.64; 89; -1164979.72949; -3529685.44140625; 2118.61328125; 2117.57; 1.03926; -1165036.26758; -991465.3408203125; 1582.087890625; 1581.27; 0.820939; 2235.59; 1669.43; -116.976; -118.015; 1.73939; -0.917079
243966.64; 89; -1165383.21289; -3531803.6435546875; 2118.2021484375; 2120.32; -2.11742; -1165439.4375; -993047.1142578125; 1581.7734375; 1582.13; -0.351936; 2235.25; 1669.18; -117.05; -114.932; 1.18142; -1.07107
243967.64; 89; -1165785.05664; -3533921.4677734375; 2117.82421875; 2111.7; 6.12106; -1165842.71191; -994628.603515625; 1581.4892578125; 1582.54; -1.04617; 2234.91; 1668.93; -117.091; -123.212; 2.75956; -0.656692
243968.64; 89; -1166187.67676; -3536038.6572265625; 2117.189453125; 2115.78; 1.40646; -1166245.04492; -996209.6328125; 1581.029296875; 1578.84; 2.18815; 2234.58; 1668.68; -117.388; -118.795; 2.68879; -0.99366
243969.64; 89; -1166591.54492; -3538155.55078125; 2116.8935546875; 2122.34; -5.44797; -1166648.3623; -997790.416015625; 1580.783203125; 1582.7; -1.92084; 2234.24; 1668.43; -117.347; -111.899; 1.76426; -0.880366
243970.64; 89; -1166993.48438; -3540272.333984375; 2116.783203125; 2112.21; 4.57712; -1167050.75586; -999371.13671875; 1580.720703125; 1579.08; 1.64196; 2233.9; 1668.18; -117.121; -121.698; 2.74271; -0.771697
243971.64; 89; -1167397.29102; -3542388.8046875; 2116.470703125; 2122.02; -5.54752; -1167454.22266; -1000951.6171875; 1580.48046875; 1583.29; -2.80991; 2233.57; 1667.92; -117.096; -111.549; 1.66475; -0.793053
243972.64; 89; -1167800.67871; -3544504.751953125; 2115.947265625; 2119.82; -3.86938; -1167856.38867; -1002531.7099609375; 1580.0927734375; 1578.19; 1.90694; 2233.23; 1667.67; -117.282; -113.413; 1.06434; -0.656501
243973.64; 89; -1168203.56934; -3546620.5498046875; 2115.7978515625; 2117.2; -1.40667; -1168259.41016; -1004111.689453125; 1579.9794921875; 1581.54; -1.56338; 2232.89; 1667.42; -117.095; -115.688; 0.737574; -0.714947
243974.64; 89; -1168606.18066; -3548736.1806640625; 2115.630859375; 2115.74; -0.10595; -1168662.06543; -1005691.5400390625; 1579.8505859375; 1580.11; -0.255197; 2232.56; 1667.17; -116.925; -116.819; 0.573714; -0.8579
243975.64; 89; -1169008.80078; -3550851.498046875; 2115.3173828125; 2115.78; -0.465613; -1169064.27539; -1007271.1533203125; 1579.61328125; 1578.36; 1.255; 2232.22; 1666.92; -116.901; -116.435; 0.82827; -0.514335
243976.64; 89; -1169411.44727; -3552966.435546875; 2114.9375; 2115.92; -0.984057; -1169466.9043; -1008850.4921875; 1579.3388671875; 1580; -0.663445; 2231.88; 1666.66; -116.943; -115.959; 0.398076; -0.756705
243977.64; 89; -1169815.27148; -3555081.0234375; 2114.587890625; 2122.11; -7.5227; -1169869.27148; -1010429.5791015625; 1579.0869140625; 1578.98; 0.111643; 2231.54; 1666.41; -116.956; -109.433; -0.499234; -0.222699
243978.64; 89; -1170216.79297; -3557195.2421875; 2114.21875; 2110.01; 4.20911; -1170271.50781; -1012008.3701171875; 1578.791015625; 1578.46; 0.329265; 2231.21; 1666.16; -116.987; -121.197; -0.155316; -0.679359
243979.64; 89; -1170617.80762; -3559309.24609375; 2114.00390625; 2107.35; 6.65771; -1170673.62207; -1013587.005859375; 1578.6357421875; 1577.98; 0.653021; 2230.87; 1665.91; -116.865; -123.523; 0.741853; -1.04812
243980.64; 89; -1171023.35059; -3561422.689453125; 2113.443359375; 2131.14; -17.6993; -1171076.05859; -1015165.216796875; 1578.2109375; 1579.25; -1.03642; 2230.53; 1665.66; -117.088; -99.3888; -2.00625; -0.428604
243981.64; 89; -1171422.49805; -3563535.822265625; 2113.1328125; 2097.53; 15.5987; -1171478.05957; -1016743.205078125; 1577.98828125; 1577.54; 0.4501; 2230.19; 1665.4; -117.061; -132.66; 0.123393; -1.26629
243982.64; 89; -1171826.26953; -3565648.4365234375; 2112.6142578125; 2121.83; -9.21921; -1171880.07715; -1018320.822265625; 1577.6171875; 1577.6; 0.0138584; 2229.86; 1665.15; -117.242; -108.023; -0.841592; -0.477086
243983.64; 89; -1172227.47656; -3567760.7705078125; 2112.333984375; 2108.36; 3.9768; -1172282.33984; -1019898.1962890625; 1577.3740234375; 1578.57; -1.1912; 2229.52; 1664.9; -117.185; -121.162; -0.540482; -0.932263
243984.64; 89; -1172628.18555; -3569872.72265625; 2111.9521484375; 2105.74; 6.21222; -1172684.27051; -1021475.310546875; 1577.1142578125; 1577.26; -0.148002; 2229.18; 1664.65; -117.229; -123.442; 0.501307; -1.07191
243985.64; 89; -1173030.53516; -3571984.458984375; 2111.736328125; 2114.36; -2.62514; -1173086.24512; -1023052.2734375; 1576.962890625; 1577.43; -0.47182; 2228.84; 1664.4; -117.108; -114.482; -0.0639344; -1.13683
243986.64; 89; -1173432.85059; -3574095.990234375; 2111.53125; 2114.18; -2.6506; -1173487.41699; -1024629.048828125; 1576.775390625; 1574.28; 2.49078; 2228.51; 1664.14; -116.975; -114.324; -0.330362; -0.898525
243987.64; 89; -1173834.74609; -3576207.2451171875; 2111.2548828125; 2111.98; -0.720265; -1173889.74023; -1026205.6279296875; 1576.5791015625; 1578.8; -2.22372; 2228.17; 1663.89; -116.914; -116.193; -0.580297; -1.01101
243988.64; 89; -1174235.67383; -3578317.79296875; 2110.5478515625; 2106.89; 3.65839; -1174291.21777; -1027781.6796875; 1576.0517578125; 1575.48; 0.567658; 2227.83; 1663.64; -117.283; -120.941; -0.0355455; -1.16179
243989.64; 89; -1174637.5; -3580427.9873046875; 2110.1943359375; 2111.61; -1.41645; -1174692.56445; -1029357.4765625; 1575.796875; 1574.97; 0.826295; 2227.49; 1663.39; -117.299; -115.882; -0.449565; -1.30548
243990.64; 89; -1175039.71875; -3582538.0595703125; 2110.072265625; 2113.67; -3.60153; -1175094.39062; -1030933.1767578125; 1575.7001953125; 1576.85; -1.15201; 2227.16; 1663.14; -117.083; -113.482; -1.05012; -1.22023
243991.64; 89; -1175441.51855; -3584647.845703125; 2109.7861328125; 2111.47; -1.68609; -1175495.88477; -1032508.677734375; 1575.5009765625; 1575.55; -0.0482714; 2226.82; 1662.88; -117.031; -115.345; -1.10997; -0.958993
243992.64; 89; -1175841.55664; -3586757.126953125; 2109.28125; 2102.21; 7.06692; -1175897.16992; -1034083.77734375; 1575.099609375; 1574.73; 0.370461; 2226.48; 1662.63; -117.198; -124.265; 0.230648; -0.962566
243993.64; 89; -1176243.83594; -3588866.1923828125; 2109.0654296875; 2113.99; -4.92654; -1176298.47266; -1035658.728515625; 1574.951171875; 1574.8; 0.153043; 2226.14; 1662.38; -117.076; -112.15; -0.842863; -1.09823
243994.64; 89; -1176644.59766; -3590975.033203125; 2108.8408203125; 2106.02; 2.82377; -1176699.93262; -1037233.5205078125; 1574.7919921875; 1575.42; -0.623127; 2225.8; 1662.13; -116.963; -119.787; -0.385639; -1.17762
243995.64; 89; -1177047.75879; -3593083.6025390625; 2108.5693359375; 2118.63; -10.0567; -1177100.83398; -1038808.0986328125; 1574.578125; 1573.22; 1.35505; 2225.47; 1661.87; -116.897; -106.84; -1.78524; -0.663802
243996.64; 89; -1177447.35156; -3595191.314453125; 2107.7119140625; 2099.87; 7.83772; -1177502.24121; -1040382.048828125; 1573.9501953125; 1575.21; -1.25798; 2225.13; 1661.62; -117.416; -125.254; -0.676703; -1.04631
243997.64; 89; -1177847.40625; -3597298.8984375; 2107.583984375; 2102.3; 5.28241; -1177903.28223; -1041955.88671875; 1573.837890625; 1573.77; 0.0668025; 2224.79; 1661.37; -117.206; -122.489; 0.355129; -1.01912
243998.64; 89; -1178249.4248; -3599405.8232421875; 2106.9248046875; 2112.62; -5.69696; -1178304.58496; -1043529.23046875; 1573.34375; 1574.8; -1.45438; 2224.45; 1661.12; -117.527; -111.83; -0.38441; -0.674551
243999.64; 89; -1178649.75; -3601512.375; 2106.5517578125; 2103.72; 2.82866; -1178705.27637; -1045102.3115234375; 1573.0810546875; 1572.4; 0.681909; 2224.11; 1660.86; -117.562; -120.391; -0.140341; -0.968347
244000.64; 89; -1179051.46289; -3603618.599609375; 2106.224609375; 2111.02; -4.79088; -1179105.82031; -1046675.1435546875; 1572.83203125; 1571.82; 1.01155; 2223.78; 1660.61; -117.551; -112.76; -0.938993; -0.85524
244001.64; 89; -1179450.88965; -3605724.5712890625; 2105.9716796875; 2099; 6.9699; -1179506.78223; -1048247.767578125; 1572.6240234375; 1573.46; -0.836653; 2223.44; 1660.36; -117.466; -124.436; 0.320521; -0.921566
244002.64; 89; -1179852.15723; -3607830.15625; 2105.5849609375; 2108.68; -3.09039; -1179907.46582; -1049820.130859375; 1572.36328125; 1572.37; -0.00520664; 2223.1; 1660.11; -117.514; -114.424; -0.439451; -1.09295
244003.64; 89; -1180252.05469; -3609935.4580078125; 2105.3017578125; 2101.48; 3.82642; -1180308.39355; -1051392.2724609375; 1572.1416015625; 1573.33; -1.18495; 2222.76; 1659.85; -117.459; -121.286; 0.228828; -1.15218
244004.64; 89; -1180652.24121; -3612040.673828125; 2105.2158203125; 2102.99; 2.22145; -1180708.63965; -1052964.3291015625; 1572.056640625; 1570.65; 1.405; 2222.42; 1659.6; -117.207; -119.429; 0.183944; -1.61854
244005.64; 89; -1181053.08984; -3614145.5556640625; 2104.8818359375; 2106.47; -1.59195; -1181109.21875; -1054536.171875; 1571.8427734375; 1571.96; -0.115665; 2222.08; 1659.35; -117.203; -115.611; 0.0763276; -1.42227
244006.64; 89; -1181451.71387; -3616250.0322265625; 2104.4765625; 2094.78; 9.69318; -1181509.4043; -1056107.697265625; 1571.525390625; 1570.41; 1.11135; 2221.75; 1659.1; -117.27; -126.963; 1.36222; -1.97896
244007.64; 89; -1181853.43555; -3618354.1982421875; 2104.166015625; 2111.06; -6.89566; -1181909.69531; -1057678.9951171875; 1571.2978515625; 1570.83; 0.469925; 2221.41; 1658.84; -117.242; -110.346; 0.577991; -1.44993
244008.64; 89; -1182252.16406; -3620458.171875; 2103.9736328125; 2095.33; 8.64114; -1182310.50879; -1059250.1474609375; 1571.15234375; 1572.88; -1.72583; 2221.07; 1658.59; -117.096; -125.737; 1.81762; -1.85291
244009.64; 89; -1182652.20117; -3622561.658203125; 2103.486328125; 2102.21; 1.27713; -1182710.91309; -1060820.9013671875; 1570.75390625; 1571.27; -0.518561; 2220.73; 1658.34; -117.245; -118.522; 1.97507; -1.93643
244010.64; 89; -1183052.84082; -3624664.720703125; 2103.0625; 2105.38; -2.31306; -1183111.11621; -1062391.3955078125; 1570.494140625; 1570.48; 0.0111153; 2220.39; 1658.09; -117.33; -115.017; 1.92403; -1.54588
244011.64; 89; -1183452.9834; -3626767.423828125; 2102.703125; 2102.76; -0.0603155; -1183511.18848; -1063961.6064453125; 1570.2109375; 1569.97; 0.241432; 2220.05; 1657.83; -117.351; -117.291; 1.50408; -1.95244
244012.64; 89; -1183852.91602; -3628869.876953125; 2102.453125; 2101.66; 0.793037; -1183910.89453; -1065531.595703125; 1569.9892578125; 1568.53; 1.45684; 2219.72; 1657.58; -117.262; -118.056; 1.73671; -1.86888
244013.64; 89; -1184252.80566; -3630972.0859375; 2102.208984375; 2101.43; 0.774698; -1184311.20215; -1067101.4521484375; 1569.8564453125; 1570.89; -1.03663; 2219.38; 1657.33; -117.168; -117.943; 1.98124; -1.76998
244014.64; 89; -1184653.36621; -3633074.20703125; 2102.12109375; 2104.96; -2.83879; -1184711.30078; -1068671.1923828125; 1569.740234375; 1570.07; -0.332741; 2219.04; 1657.07; -116.917; -114.078; 1.29555; -1.91372
244015.64; 89; -1185053.25586; -3635175.9091796875; 2101.7021484375; 2101.43; 0.267862; -1185110.75391; -1070240.666015625; 1569.4736328125; 1567.54; 1.93377; 2218.7; 1656.82; -116.998; -117.265; 1.86008; -1.3987
244016.64; 89; -1185452.32422; -3637276.751953125; 2100.8427734375; 2097.12; 3.72439; -1185510.73047; -1071809.451171875; 1568.78515625; 1569.59; -0.808789; 2218.36; 1656.57; -117.518; -121.243; 2.3213; -1.64444
244017.64; 89; -1185852.27539; -3639378.173828125; 2101.421875; 2101.76; -0.335719; -1185910.83789; -1073378.6904296875; 1569.2392578125; 1570.11; -0.868208; 2218.02; 1656.32; -116.6; -116.265; 1.94639; -1.95347
244018.64; 89; -1186252.14648; -3641479.1572265625; 2100.9833984375; 2101.34; -0.353382; -1186310.82324; -1074947.615234375; 1568.9248046875; 1569.63; -0.703631; 2217.68; 1656.06; -116.7; -116.347; 2.20388; -1.62698
244019.64; 89; -1186652.1582; -3643579.3408203125; 2100.18359375; 2102.08; -1.89218; -1186709.97949; -1076515.9267578125; 1568.3115234375; 1566.37; 1.93666; 2217.34; 1655.81; -117.161; -115.269; 1.4709; -1.99795
244020.64; 89; -1187050.69434; -3645678.9130859375; 2099.572265625; 2094.32; 5.25075; -1187109.53711; -1078083.796875; 1567.8701171875; 1567.95; -0.0797968; 2217.01; 1655.56; -117.434; -122.684; 2.64347; -1.8225
244021.64; 89; -1187450.3916; -3647778.1015625; 2099.1884765625; 2100.42; -1.23483; -1187509.70508; -1079651.373046875; 1567.576171875; 1570.35; -2.76889; 2216.67; 1655.3; -117.479; -116.244; 2.26535; -1.96352
244022.64; 89; -1187849.67871; -3649877.015625; 2098.9140625; 2098.27; 0.646141; -1187908.67871; -1081218.728515625; 1567.35546875; 1565.66; 1.69723; 2216.33; 1655.05; -117.414; -118.06; 2.52297; -1.82683
244023.64; 89; -1188248.95801; -3651975.5498046875; 2098.5341796875; 2098.23; 0.307313; -1188307.64258; -1082785.8251953125; 1567.0966796875; 1565.62; 1.47677; 2215.99; 1654.8; -117.455; -117.762; 2.95666; -1.44986
244024.64; 89; -1188647.48535; -3654073.9443359375; 2098.39453125; 2094.28; 4.1192; -1188707.05176; -1084352.80859375; 1566.9833984375; 1567.37; -0.384015; 2215.65; 1654.54; -117.256; -121.375; 3.82619; -1.36233
244025.64; 89; -1189047.38379; -3656172.13671875; 2098.1923828125; 2101.48; -3.28809; -1189106.42676; -1085919.6435546875; 1566.8349609375; 1567.23; -0.398324; 2215.31; 1654.29; -117.119; -113.831; 3.17214; -1.3889
244026.64; 89; -1189446.12109; -3658270.1162109375; 2097.9794921875; 2095.38; 2.60081; -1189505.64355; -1087486.314453125; 1566.6708984375; 1566.61; 0.0584365; 2214.97; 1654.04; -116.993; -119.594; 4.11095; -0.943517
244027.64; 89; -1189845.32129; -3660367.599609375; 2097.4833984375; 2097.81; -0.327787; -1189904.58203; -1089052.5986328125; 1566.2841796875; 1565.52; 0.763906; 2214.63; 1653.78; -117.15; -116.822; 4.34613; -0.644593
244028.64; 89; -1190243.88379; -3662464.68359375; 2097.083984375; 2094.46; 2.62391; -1190304.15723; -1090618.6103515625; 1566.01171875; 1568.02; -2.00718; 2214.29; 1653.53; -117.21; -119.834; 4.89703; -0.591631
244029.64; 89; -1190643.79102; -3664561.5390625; 2096.85546875; 2101.53; -4.67119; -1190702.85938; -1092184.439453125; 1565.8291015625; 1564.59; 1.23623; 2213.96; 1653.28; -117.1; -112.428; 4.08687; -0.511826
244030.64; 89; -1191040.21582; -3666657.859375; 2096.3203125; 2083.23; 13.0939; -1191101.70215; -1093749.8779296875; 1565.4384765625; 1565.14; 0.293763; 2213.62; 1653.02; -117.295; -130.389; 6.28981; -0.798536
244031.64; 89; -1191439.40723; -3668754.0908203125; 2096.2314453125; 2097.76; -1.53355; -1191500.34375; -1095315.2373046875; 1565.359375; 1564.36; 1.0041; 2213.28; 1652.77; -117.045; -115.512; 6.12763; -0.667049
244032.64; 89; -1191839.25293; -3670849.986328125; 2095.8955078125; 2101.2; -5.30784; -1191899.67383; -1096880.3525390625; 1565.115234375; 1567.06; -1.94177; 2212.94; 1652.52; -117.042; -111.734; 5.01263; -0.770317
244033.64; 89; -1192236.46289; -3672945.3291015625; 2095.3427734375; 2087.35; 7.99034; -1192298.14062; -1098445.0458984375; 1564.693359375; 1563.67; 1.02406; 2212.6; 1652.26; -117.255; -125.246; 6.41; -0.891248
244034.64; 89; -1192635.20898; -3675040.1494140625; 2094.8203125; 2095.42; -0.604553; -1192696.36328; -1100009.3671875; 1564.3212890625; 1562.71; 1.61005; 2212.26; 1652.01; -117.438; -116.834; 6.34513; -0.839028
