tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
233656.728; 59; 148367.230469; 3275601.66796875; -2807.693359375; -2747.79; -59.9; 0; 0; -0; -0; 0; -2728.93; -2037.84; -78.7637; -18.8637
233657.728; 59; 148907.951172; 3278408.771484375; -2807.103515625; -2841.51; 34.403; 0; 0; -0; -0; 0; -2728.92; -2037.83; -78.1868; -112.59
233658.728; 59; 149443.166992; 3281215.7109375; -2806.939453125; -2812.58; 5.63867; 0; 0; -0; -0; 0; -2728.9; -2037.82; -78.0356; -83.6743
233659.728; 59; 149977.780273; 3284022.8955078125; -2807.1845703125; -2809.41; 2.22718; 0; 0; -0; -0; 0; -2728.89; -2037.81; -78.2938; -80.521
233660.728; 59; 150510.299805; 3286830.04296875; -2807.1474609375; -2798.41; -8.73844; 0; 0; -0; -0; 0; -2728.88; -2037.8; -78.2697; -69.5313
233661.728; 59; 151055.461914; 3289637.193359375; -2807.150390625; -2864.85; 57.6958; 0; 0; -0; -0; 0; -2728.86; -2037.79; -78.2857; -135.982
233662.728; 59; 151571.866211; 3292444.4716796875; -2807.2783203125; -2713.72; -93.5554; 0; 0; -0; -0; 0; -2728.85; -2037.78; -78.4266; 15.1288
233663.728; 59; 152115.109375; 3295251.458984375; -2806.9873046875; -2854.76; 47.7748; 0; 0; -0; -0; 0; -2728.84; -2037.77; -78.1487; -125.924
233664.728; 59; 152656.397461; 3298058.3857421875; -2806.9267578125; -2844.49; 37.5613; 0; 0; -0; -0; 0; -2728.83; -2037.76; -78.1011; -115.662
233665.728; 59; 153192.320312; 3300865.41015625; -2807.0244140625; -2816.29; 9.26918; 0; 0; -0; -0; 0; -2728.81; -2037.75; -78.2119; -87.481
233666.728; 59; 153725.703125; 3303672.080078125; -2806.669921875; -2802.95; -3.72432; 0; 0; -0; -0; 0; -2728.8; -2037.74; -77.8706; -74.1463
233667.728; 59; 154250.09082; 3306479.240234375; -2807.16015625; -2755.68; -51.4842; 0; 0; -0; -0; 0; -2728.79; -2037.73; -78.374; -26.8898
233668.728; 59; 154786.222656; 3309286.7841796875; -2807.5439453125; -2817.39; 9.84787; 0; 0; -0; -0; 0; -2728.77; -2037.72; -78.7709; -88.6187
233669.728; 59; 155317.608398; 3312093.830078125; -2807.0458984375; -2792.45; -14.595; 0; 0; -0; -0; 0; -2728.76; -2037.71; -78.286; -63.6911
233670.728; 59; 155853.015625; 3314900.9091796875; -2807.0791015625; -2813.58; 6.50486; 0; 0; -0; -0; 0; -2728.75; -2037.7; -78.3325; -84.8374
233671.728; 59; 156392.384766; 3317708.28515625; -2807.3759765625; -2834.4; 27.028; 0; 0; -0; -0; 0; -2728.73; -2037.69; -78.6425; -105.671
233672.728; 59; 156932.285156; 3320515.8837890625; -2807.5986328125; -2837.2; 29.5971; 0; 0; -0; -0; 0; -2728.72; -2037.68; -78.8783; -108.475
233673.728; 59; 157455.652344; 3323323.23828125; -2807.3544921875; -2750.31; -57.0414; 0; 0; -0; -0; 0; -2728.71; -2037.67; -78.6475; -21.6061
233674.728; 59; 157995.806641; 3326130.3232421875; -2807.0849609375; -2838.53; 31.445; 0; 0; -0; -0; 0; -2728.69; -2037.66; -78.3912; -109.836
233675.728; 59; 158534.407227; 3328937.19921875; -2806.8759765625; -2830.37; 23.4892; 0; 0; -0; -0; 0; -2728.68; -2037.65; -78.1955; -101.685
233676.728; 59; 159064.387695; 3331744.03125; -2806.83203125; -2785.07; -21.7659; 0; 0; -0; -0; 0; -2728.67; -2037.64; -78.165; -56.3991
233677.728; 59; 159593.03418; 3334551.083984375; -2807.052734375; -2778.06; -28.9967; 0; 0; -0; -0; 0; -2728.65; -2037.63; -78.3989; -49.4021
233678.728; 59; 160137.71582; 3337357.9033203125; -2806.8193359375; -2862.32; 55.502; 0; 0; -0; -0; 0; -2728.64; -2037.62; -78.1788; -133.681
233679.728; 59; 160677.451172; 3340164.3076171875; -2806.404296875; -2836.33; 29.9241; 0; 0; -0; -0; 0; -2728.63; -2037.61; -77.7771; -107.701
233680.728; 59; 161206.943359; 3342970.59765625; -2806.2900390625; -2782.5; -23.7898; 0; 0; -0; -0; 0; -2728.61; -2037.6; -77.6762; -53.8864
233681.728; 59; 161734.349609; 3345778.0078125; -2807.41015625; -2771.54; -35.8716; 0; 0; -0; -0; 0; -2728.6; -2037.59; -78.8097; -42.9381
233682.728; 59; 162279.337891; 3348585.1650390625; -2807.1572265625; -2863.93; 56.7755; 0; 0; -0; -0; 0; -2728.59; -2037.58; -78.5702; -135.346
233683.728; 59; 162805.147461; 3351391.5927734375; -2806.427734375; -2763.15; -43.2798; 0; 0; -0; -0; 0; -2728.57; -2037.57; -77.8542; -34.5744
233684.728; 59; 163342.955078; 3354198.3759765625; -2806.783203125; -2826.2; 19.4149; 0; 0; -0; -0; 0; -2728.56; -2037.56; -78.2231; -97.638
233685.728; 59; 163871.652344; 3357005.318359375; -2806.9423828125; -2778.32; -28.6195; 0; 0; -0; -0; 0; -2728.55; -2037.55; -78.3956; -49.7761
233686.728; 59; 164401.197266; 3359811.9501953125; -2806.6318359375; -2782.78; -23.8545; 0; 0; -0; -0; 0; -2728.53; -2037.54; -78.0986; -54.2441
233687.728; 59; 164945.80957; 3362618.724609375; -2806.7744140625; -2861.96; 55.1826; 0; 0; -0; -0; 0; -2728.52; -2037.53; -78.2548; -133.437
233688.728; 59; 165477.744141; 3365425.65625; -2806.931640625; -2795.34; -11.5966; 0; 0; -0; -0; 0; -2728.51; -2037.52; -78.4255; -66.8289
233689.728; 59; 166009.374023; 3368232.3876953125; -2806.7314453125; -2793.73; -12.9976; 0; 0; -0; -0; 0; -2728.49; -2037.51; -78.2387; -65.2411
233690.728; 59; 166544.004883; 3371039.048828125; -2806.6611328125; -2809.5; 2.843; 0; 0; -0; -0; 0; -2728.48; -2037.5; -78.182; -81.025
233691.728; 59; 167065.600586; 3373845.7490234375; -2806.7001953125; -2741; -65.6963; 0; 0; -0; -0; 0; -2728.47; -2037.49; -78.2347; -12.5384
233692.728; 59; 167609.628906; 3376652.255859375; -2806.5068359375; -2858.89; 52.3813; 0; 0; -0; -0; 0; -2728.45; -2037.48; -78.0549; -130.436
233693.728; 59; 168148.535156; 3379458.884765625; -2806.62890625; -2831.97; 25.3426; 0; 0; -0; -0; 0; -2728.44; -2037.47; -78.1906; -103.533
233694.728; 59; 168668.088867; 3382265.48828125; -2806.603515625; -2730.27; -76.3303; 0; 0; -0; -0; 0; -2728.42; -2037.46; -78.1788; -1.8485
233695.728; 59; 169213.365234; 3385071.3125; -2805.82421875; -2865.45; 59.6224; 0; 0; -0; -0; 0; -2728.41; -2037.45; -77.4132; -137.036
233696.728; 59; 169743.388672; 3387878.259765625; -2806.947265625; -2785.29; -21.6553; 0; 0; -0; -0; 0; -2728.4; -2037.44; -78.5498; -56.8945
233697.728; 59; 170287.259766; 3390685.0908203125; -2806.8310546875; -2858.06; 51.2308; 0; 0; -0; -0; 0; -2728.38; -2037.43; -78.4473; -129.678
233698.728; 59; 170812.563477; 3393491.599609375; -2806.5087890625; -2760.49; -46.0192; 0; 0; -0; -0; 0; -2728.37; -2037.42; -78.1386; -32.1195
233699.728; 59; 171344.158203; 3396298.2705078125; -2806.6708984375; -2793.55; -13.1218; 0; 0; -0; -0; 0; -2728.36; -2037.41; -78.3145; -65.1928
233700.728; 59; 171881.198242; 3399105.134765625; -2806.8642578125; -2822.16; 15.3002; 0; 0; -0; -0; 0; -2728.34; -2037.4; -78.5217; -93.8219
233701.728; 59; 172412.041992; 3401911.6259765625; -2806.4912109375; -2789.6; -16.8885; 0; 0; -0; -0; 0; -2728.33; -2037.39; -78.1624; -61.2739
233702.728; 59; 172948.304688; 3404718.2099609375; -2806.583984375; -2818.08; 11.4955; 0; 0; -0; -0; 0; -2728.32; -2037.38; -78.2688; -89.7643
233703.728; 59; 173483.546875; 3407525.1943359375; -2806.984375; -2812.72; 5.7323; 0; 0; -0; -0; 0; -2728.3; -2037.37; -78.6831; -84.4154
233704.728; 59; 174008.90332; 3410331.810546875; -2806.6162109375; -2760.77; -45.8495; 0; 0; -0; -0; 0; -2728.29; -2037.36; -78.3287; -32.4792
233705.728; 59; 174550.513672; 3413138.0693359375; -2806.2587890625; -2846.18; 39.9228; 0; 0; -0; -0; 0; -2728.27; -2037.35; -77.985; -117.908
233706.728; 59; 175082.06543; 3415944.8642578125; -2806.794921875; -2793.32; -13.4716; 0; 0; -0; -0; 0; -2728.26; -2037.34; -78.535; -65.0635
233707.728; 59; 175617.027344; 3418751.5732421875; -2806.708984375; -2811.24; 4.53485; 0; 0; -0; -0; 0; -2728.25; -2037.33; -78.4631; -82.9979
233708.728; 59; 176156.012695; 3421558.126953125; -2806.5537109375; -2832.39; 25.8334; 0; 0; -0; -0; 0; -2728.23; -2037.32; -78.3215; -104.155
233709.728; 59; 176690.765625; 3424364.8173828125; -2806.6904296875; -2810.15; 3.45518; 0; 0; -0; -0; 0; -2728.22; -2037.31; -78.4722; -81.9274
233710.728; 59; 177219.699219; 3427171.66015625; -2806.8427734375; -2779.56; -27.278; 0; 0; -0; -0; 0; -2728.2; -2037.3; -78.6385; -51.3605
233711.728; 59; 177750.333984; 3429978.47265625; -2806.8125; -2788.5; -18.308; 0; 0; -0; -0; 0; -2728.19; -2037.29; -78.6221; -60.3142
233712.728; 59; 178287.844727; 3432785.5478515625; -2807.0751953125; -2824.64; 17.5628; 0; 0; -0; -0; 0; -2728.18; -2037.27; -78.8988; -96.4616
233713.728; 59; 178823.356445; 3435592.9052734375; -2807.357421875; -2814.13; 6.77565; 0; 0; -0; -0; 0; -2728.16; -2037.26; -79.195; -85.9706
233714.728; 59; 179356.835938; 3438399.77734375; -2806.8720703125; -2803.45; -3.41842; 0; 0; -0; -0; 0; -2728.15; -2037.25; -78.7236; -75.3052
233715.728; 59; 179887.698242; 3441206.6181640625; -2806.8408203125; -2789.7; -17.1406; 0; 0; -0; -0; 0; -2728.13; -2037.24; -78.7062; -61.5656
233716.728; 59; 180427.817383; 3444013.60546875; -2806.9873046875; -2838.35; 31.3579; 0; 0; -0; -0; 0; -2728.12; -2037.23; -78.8668; -110.225
233717.728; 59; 180957.68457; 3446819.982421875; -2806.376953125; -2784.47; -21.9061; 0; 0; -0; -0; 0; -2728.11; -2037.22; -78.2705; -56.3644
233718.728; 59; 181497.183594; 3449626.478515625; -2806.49609375; -2835.09; 28.5904; 0; 0; -0; -0; 0; -2728.09; -2037.21; -78.4037; -106.994
233719.728; 59; 182035.583984; 3452432.810546875; -2806.33203125; -2829.31; 22.9811; 0; 0; -0; -0; 0; -2728.08; -2037.2; -78.2536; -101.235
233720.728; 59; 182574.15918; 3455239.4072265625; -2806.5966796875; -2830.23; 23.6351; 0; 0; -0; -0; 0; -2728.06; -2037.19; -78.5325; -102.168
233721.728; 59; 183101.923828; 3458046.3369140625; -2806.9296875; -2773.42; -33.5077; 0; 0; -0; -0; 0; -2728.05; -2037.18; -78.8796; -45.3719
233722.728; 59; 183631.232422; 3460853.0400390625; -2806.703125; -2781.54; -25.1677; 0; 0; -0; -0; 0; -2728.04; -2037.17; -78.6672; -53.4995
233723.728; 59; 184185.424805; 3463659.3408203125; -2806.30078125; -2912.3; 106; 0; 0; -0; -0; 0; -2728.02; -2037.16; -78.279; -184.279
233724.728; 59; 184707.709961; 3466466.0048828125; -2806.6640625; -2744.63; -62.037; 0; 0; -0; -0; 0; -2728.01; -2037.15; -78.6563; -16.6193
233725.728; 59; 185234.226562; 3469272.74609375; -2806.7412109375; -2766.86; -39.8778; 0; 0; -0; -0; 0; -2727.99; -2037.14; -78.7477; -38.8699
233726.728; 59; 185772.888672; 3472078.93359375; -2806.1875; -2830.69; 24.501; 0; 0; -0; -0; 0; -2727.98; -2037.13; -78.2082; -102.709
233727.728; 59; 186306.926758; 3474885.8212890625; -2806.8876953125; -2806.39; -0.498612; 0; 0; -0; -0; 0; -2727.97; -2037.12; -78.9226; -78.424
233728.728; 59; 186846.871094; 3477692.298828125; -2806.4775390625; -2837.43; 30.9491; 0; 0; -0; -0; 0; -2727.95; -2037.11; -78.5266; -109.476
233729.728; 59; 187373.963867; 3480498.775390625; -2806.4765625; -2769.89; -36.5853; 0; 0; -0; -0; 0; -2727.94; -2037.1; -78.5399; -41.9545
233730.728; 59; 187902.958008; 3483305.2236328125; -2806.4482421875; -2779.88; -26.5653; 0; 0; -0; -0; 0; -2727.92; -2037.08; -78.5259; -51.9606
