time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
240734.624; 4.86453; 3.21973; 6.19518; 10.9742; 0.923964; 0; 0
240735.624; 4.86151; 3.21856; 6.19571; 10.4576; 1.26576; 0; 0
240736.624; 791.6; 477.666; 6.196; -609.502; -604.847; 0; 0
240737.624; 1991.09; 928.391; 6.19619; -1655.05; -1647.23; 0; 0
240738.624; 2754.06; 1031.31; 6.19653; -2361.21; -2356.55; 0; 0
240902.624; 4.85861; 3.21602; 6.26154; 4.12995; 114624; 0; 0
240903.624; 4.85422; 3.21378; 6.26179; 3.64777; 114625; 0; 0
240904.624; 4.85225; 3.21206; 6.26204; 4.42659; -2.21621; 0; 0
240905.624; 4.84865; 3.20832; 6.26229; 7.17835; -3.78795; 0; 0
240906.624; 4.84367; 3.20536; 6.26254; 3.25723; -2.91254; 0; 0
240907.624; 4.83939; 3.19949; 6.26279; 14.2518; -3.93791; 0; 0
240908.624; 4.83417; 3.19729; 6.26301; -22.503; -3.14377; 0; 0
240909.624; 4.82852; 3.19592; 6.26326; 4.69129; -2.91708; 0; 0
240910.624; 358.933; 355.002; 6.26343; -209.27; -73.6995; 0; 0
240911.624; 659.615; 648.859; 6.26386; 404.23; 148.965; 0; 0
240912.624; 2294.35; 2262.03; 6.2644; 1378.24; 490.94; 0; 0
240974.624; 4.82887; 3.19459; 6.27507; 4.46449; -67501.5; 0; 0
240975.624; 4.83021; 3.19372; 6.27519; -4.5615; -67501.5; 0; 0
240976.624; 4.83307; 3.19221; 6.27531; 7.95051; 1.44149; 0; 0
240977.624; 4.83586; 3.19224; 6.27542; -4.93387; -1.18208; 0; 0
240978.624; 4.8365; 3.19174; 6.27554; -2.45139; 1.29949; 0; 0
