tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
233813.624; 61; 524688.713867; 2958437.5732421875; -2882.4072265625; -2874.29; -8.11836; 0; 0; -0; -0; 0; -2812.49; -2100.24; -69.9154; -61.797; 0; 0
233814.624; 61; 525238.552734; 2961319.3603515625; -2881.787109375; -2889.42; 7.63564; 0; 0; -0; -0; 0; -2812.73; -2100.41; -69.0596; -76.6952; 0; 0
233815.624; 61; 525786.455078; 2964202.310546875; -2882.9501953125; -2879.25; -3.70395; 0; 0; -0; -0; 0; -2812.96; -2100.59; -69.9871; -66.2831; 0; 0
233816.624; 61; 526336.25; 2967084.1103515625; -2881.7998046875; -2889.19; 7.39201; 0; 0; -0; -0; 0; -2813.2; -2100.77; -68.6011; -75.9931; 0; 0
233817.624; 61; 526881.404297; 2969966.5869140625; -2882.4765625; -2864.81; -17.6714; 0; 0; -0; -0; 0; -2813.43; -2100.94; -69.0424; -51.371; 0; 0
233818.624; 61; 527432.324219; 2972850.513671875; -2883.9267578125; -2895.1; 11.177; 0; 0; -0; -0; 0; -2813.67; -2101.12; -70.2572; -81.4341; 0; 0
233819.624; 61; 527978.333008; 2975733.818359375; -2883.3046875; -2869.3; -14.0091; 0; 0; -0; -0; 0; -2813.9; -2101.29; -69.3997; -55.3906; 0; 0
233820.624; 61; 528526.619141; 2978617.8505859375; -2884.0322265625; -2881.26; -2.76915; 0; 0; -0; -0; 0; -2814.14; -2101.47; -69.892; -67.1228; 0; 0
233821.624; 61; 529077.976562; 2981500.8984375; -2883.0478515625; -2897.4; 14.355; 0; 0; -0; -0; 0; -2814.38; -2101.64; -68.6724; -83.0273; 0; 0
233822.624; 61; 529625.511719; 2984385.1494140625; -2884.2509765625; -2877.32; -6.93431; 0; 0; -0; -0; 0; -2814.61; -2101.82; -69.6403; -62.706; 0; 0
233823.624; 61; 530175.376953; 2987269.2900390625; -2884.140625; -2889.56; 5.42068; 0; 0; -0; -0; 0; -2814.85; -2102; -69.2948; -74.7155; 0; 0
233824.624; 61; 530725.529297; 2990153.994140625; -2884.7041015625; -2891.07; 6.36598; 0; 0; -0; -0; 0; -2815.08; -2102.17; -69.6232; -75.9892; 0; 0
233825.624; 61; 531271.311523; 2993038.9951171875; -2885.0009765625; -2868.1; -16.896; 0; 0; -0; -0; 0; -2815.32; -2102.35; -69.6851; -52.789; 0; 0
233826.624; 61; 531820.897461; 2995923.5966796875; -2884.6015625; -2888.09; 3.49203; 0; 0; -0; -0; 0; -2815.55; -2102.52; -69.0507; -72.5427; 0; 0
233827.624; 61; 532369.951172; 2998809.2685546875; -2885.671875; -2885.3; -0.37515; 0; 0; -0; -0; 0; -2815.79; -2102.7; -69.8861; -69.511; 0; 0
233828.624; 61; 532917.34668; 3001694.3291015625; -2885.060546875; -2876.58; -8.47774; 0; 0; -0; -0; 0; -2816.02; -2102.87; -69.0398; -60.5621; 0; 0
233829.624; 61; 533468.485352; 3004580.10546875; -2885.7763671875; -2896.25; 10.4769; 0; 0; -0; -0; 0; -2816.26; -2103.05; -69.5209; -79.9978; 0; 0
233830.624; 61; 534017.216797; 3007465.701171875; -2885.595703125; -2883.6; -1.9925; 0; 0; -0; -0; 0; -2816.49; -2103.22; -69.1055; -67.113; 0; 0
233831.624; 61; 534564.760742; 3010351.91796875; -2886.216796875; -2877.36; -8.85394; 0; 0; -0; -0; 0; -2816.72; -2103.4; -69.4919; -60.638; 0; 0
233832.624; 61; 535118.089844; 3013237.9521484375; -2886.0341796875; -2907.76; 21.7299; 0; 0; -0; -0; 0; -2816.96; -2103.57; -69.0747; -90.8046; 0; 0
233833.624; 61; 535662.894531; 3016125.0166015625; -2887.064453125; -2862.97; -24.0965; 0; 0; -0; -0; 0; -2817.19; -2103.75; -69.8703; -45.7739; 0; 0
233834.624; 61; 536212.576172; 3019011.84765625; -2886.8310546875; -2888.6; 1.76546; 0; 0; -0; -0; 0; -2817.43; -2103.92; -69.4025; -71.1679; 0; 0
233835.624; 61; 536761.708008; 3021898.8291015625; -2886.9814453125; -2885.71; -1.27417; 0; 0; -0; -0; 0; -2817.66; -2104.1; -69.3184; -68.0442; 0; 0
233836.624; 61; 537309.12207; 3024786.4609375; -2887.6318359375; -2876.68; -10.9515; 0; 0; -0; -0; 0; -2817.9; -2104.27; -69.7344; -58.7829; 0; 0
233837.624; 61; 537860.27832; 3027674.3662109375; -2887.9052734375; -2896.35; 8.44037; 0; 0; -0; -0; 0; -2818.13; -2104.45; -69.7734; -78.2138; 0; 0
233838.624; 61; 538409.933594; 3030562.16015625; -2887.7939453125; -2888.46; 0.664012; 0; 0; -0; -0; 0; -2818.37; -2104.62; -69.4278; -70.0919; 0; 0
233839.624; 61; 538958.681641; 3033449.759765625; -2887.599609375; -2883.69; -3.90916; 0; 0; -0; -0; 0; -2818.6; -2104.8; -68.9993; -65.0901; 0; 0
233840.624; 61; 539511.888672; 3036338.693359375; -2888.93359375; -2907.12; 18.189; 0; 0; -0; -0; 0; -2818.83; -2104.97; -70.0991; -88.2881; 0; 0
233841.624; 61; 540060.25293; 3039227.3193359375; -2888.6259765625; -2881.67; -6.95235; 0; 0; -0; -0; 0; -2819.07; -2105.15; -69.5573; -62.6049; 0; 0
233842.624; 61; 540607.195312; 3042116.423828125; -2889.1044921875; -2874.2; -14.9029; 0; 0; -0; -0; 0; -2819.3; -2105.32; -69.8018; -54.899; 0; 0
233843.624; 61; 541158.333984; 3045005.7978515625; -2889.3740234375; -2896.25; 6.87925; 0; 0; -0; -0; 0; -2819.54; -2105.5; -69.8374; -76.7166; 0; 0
233844.624; 61; 541707.256836; 3047894.7275390625; -2888.9296875; -2884.61; -4.32063; 0; 0; -0; -0; 0; -2819.77; -2105.67; -69.1591; -64.8385; 0; 0
233845.624; 61; 542255.516602; 3050784.87890625; -2890.1513671875; -2881.12; -9.02685; 0; 0; -0; -0; 0; -2820; -2105.85; -70.1469; -61.1201; 0; 0
233846.624; 61; 542805.024414; 3053675.080078125; -2890.201171875; -2887.68; -2.51813; 0; 0; -0; -0; 0; -2820.24; -2106.02; -69.9628; -67.4447; 0; 0
233847.624; 61; 543355.62207; 3056564.4599609375; -2889.3798828125; -2893.41; 4.03033; 0; 0; -0; -0; 0; -2820.47; -2106.2; -68.9078; -72.9381; 0; 0
233848.624; 61; 543902.34668; 3059454.3974609375; -2889.9375; -2873.06; -16.8803; 0; 0; -0; -0; 0; -2820.71; -2106.37; -69.2316; -52.3514; 0; 0
233849.624; 61; 544454.654297; 3062344.2333984375; -2889.8359375; -2902.4; 12.5602; 0; 0; -0; -0; 0; -2820.94; -2106.55; -68.8964; -81.4566; 0; 0
233850.624; 61; 545005.610352; 3065234.6708984375; -2890.4375; -2895.29; 4.85611; 0; 0; -0; -0; 0; -2821.17; -2106.72; -69.2644; -74.1205; 0; 0
233851.624; 61; 545555.588867; 3068125.599609375; -2890.9287109375; -2890.16; -0.772104; 0; 0; -0; -0; 0; -2821.41; -2106.89; -69.522; -68.7499; 0; 0
233852.624; 61; 546104.694336; 3071016.89453125; -2891.294921875; -2885.57; -5.72621; 0; 0; -0; -0; 0; -2821.64; -2107.07; -69.6548; -63.9286; 0; 0
233853.624; 61; 546652.439453; 3073908.6337890625; -2891.7392578125; -2878.42; -13.3192; 0; 0; -0; -0; 0; -2821.87; -2107.24; -69.8657; -56.5465; 0; 0
233854.624; 61; 547205.017578; 3076800.810546875; -2892.1767578125; -2903.82; 11.6409; 0; 0; -0; -0; 0; -2822.11; -2107.42; -70.0698; -81.7107; 0; 0
233855.624; 61; 547756.986328; 3079692.888671875; -2892.078125; -2900.62; 8.53723; 0; 0; -0; -0; 0; -2822.34; -2107.59; -69.7379; -78.2751; 0; 0
233856.624; 61; 548305.681641; 3082584.3876953125; -2891.4990234375; -2883.41; -8.08569; 0; 0; -0; -0; 0; -2822.57; -2107.77; -68.9255; -60.8398; 0; 0
233857.624; 61; 548854.831055; 3085477.4111328125; -2893.0234375; -2885.8; -7.22379; 0; 0; -0; -0; 0; -2822.81; -2107.94; -70.2167; -62.9929; 0; 0
233858.624; 61; 549403.833008; 3088369.1669921875; -2891.755859375; -2885.02; -6.73112; 0; 0; -0; -0; 0; -2823.04; -2108.11; -68.716; -61.9849; 0; 0
233859.624; 61; 549954.683594; 3091261.6875; -2892.5205078125; -2894.74; 2.21886; 0; 0; -0; -0; 0; -2823.27; -2108.29; -69.2475; -71.4664; 0; 0
233860.624; 61; 550503.196289; 3094154.6396484375; -2892.9521484375; -2882.45; -10.4985; 0; 0; -0; -0; 0; -2823.51; -2108.46; -69.4462; -58.9477; 0; 0
233861.624; 61; 551056.246094; 3097048.197265625; -2893.5576171875; -2906.3; 12.7387; 0; 0; -0; -0; 0; -2823.74; -2108.64; -69.8186; -82.5573; 0; 0
233862.624; 61; 551611.058594; 3099942.548828125; -2894.3515625; -2915.56; 21.2078; 0; 0; -0; -0; 0; -2823.97; -2108.81; -70.3797; -91.5875; 0; 0
233863.624; 61; 552156.979492; 3102837.203125; -2894.654296875; -2868.83; -25.8206; 0; 0; -0; -0; 0; -2824.2; -2108.98; -70.4495; -44.6289; 0; 0
233864.624; 61; 552711.233398; 3105731.4541015625; -2894.2509765625; -2912.62; 18.373; 0; 0; -0; -0; 0; -2824.44; -2109.16; -69.8133; -88.1863; 0; 0
233865.624; 61; 553259.30957; 3108626.1552734375; -2894.701171875; -2880.16; -14.5414; 0; 0; -0; -0; 0; -2824.67; -2109.33; -70.0309; -55.4894; 0; 0
233866.624; 61; 553813.363281; 3111520.62890625; -2894.4736328125; -2911.57; 17.0983; 0; 0; -0; -0; 0; -2824.9; -2109.51; -69.5706; -86.6689; 0; 0
233867.624; 61; 554372.197266; 3114415.8408203125; -2895.2119140625; -2936.69; 41.4805; 0; 0; -0; -0; 0; -2825.14; -2109.68; -70.0763; -111.557; 0; 0
233868.624; 61; 554909.672852; 3117310.8037109375; -2894.962890625; -2824.45; -70.5096; 0; 0; -0; -0; 0; -2825.37; -2109.85; -69.5946; 0.915003; 0; 0
233869.624; 61; 555465.086914; 3120205.291015625; -2894.4873046875; -2918.72; 24.2333; 0; 0; -0; -0; 0; -2825.6; -2110.03; -68.8865; -93.1198; 0; 0
233870.624; 61; 556013.713867; 3123100.443359375; -2895.15234375; -2883.05; -12.0982; 0; 0; -0; -0; 0; -2825.83; -2110.2; -69.3191; -57.2209; 0; 0
233871.624; 61; 556561.30957; 3125996.486328125; -2896.04296875; -2877.63; -18.4081; 0; 0; -0; -0; 0; -2826.07; -2110.37; -69.9773; -51.5692; 0; 0
233872.624; 61; 557114.080078; 3128893.00390625; -2896.517578125; -2904.83; 8.31105; 0; 0; -0; -0; 0; -2826.3; -2110.55; -70.2195; -78.5306; 0; 0
233873.624; 61; 557667.007812; 3131789.3681640625; -2896.3642578125; -2905.65; 9.2906; 0; 0; -0; -0; 0; -2826.53; -2110.72; -69.834; -79.1246; 0; 0
233874.624; 61; 558213.453125; 3134685.6689453125; -2896.30078125; -2871.59; -24.7113; 0; 0; -0; -0; 0; -2826.76; -2110.89; -69.5383; -44.827; 0; 0
233875.624; 61; 558764.949219; 3137582.0732421875; -2896.404296875; -2898.13; 1.72724; 0; 0; -0; -0; 0; -2826.99; -2111.07; -69.4096; -71.1368; 0; 0
233876.624; 61; 559318.042969; 3140478.1689453125; -2896.095703125; -2906.53; 10.4316; 0; 0; -0; -0; 0; -2827.23; -2111.24; -68.8689; -79.3004; 0; 0
233877.624; 61; 559867.480469; 3143375.0146484375; -2896.845703125; -2887.31; -9.53215; 0; 0; -0; -0; 0; -2827.46; -2111.41; -69.3868; -59.8546; 0; 0
233878.624; 61; 560420.748047; 3146272.87890625; -2897.8642578125; -2907.44; 9.57649; 0; 0; -0; -0; 0; -2827.69; -2111.59; -70.1733; -79.7498; 0; 0
233879.624; 61; 560974.915039; 3149170.1904296875; -2897.3115234375; -2912.17; 14.8557; 0; 0; -0; -0; 0; -2827.92; -2111.76; -69.3887; -84.2444; 0; 0
233880.624; 61; 561522.206055; 3152068.5810546875; -2898.390625; -2876.03; -22.3569; 0; 0; -0; -0; 0; -2828.15; -2111.93; -70.2359; -47.879; 0; 0
233881.624; 61; 562075.24707; 3154966.9775390625; -2898.396484375; -2906.25; 7.85367; 0; 0; -0; -0; 0; -2828.39; -2112.11; -70.0098; -77.8635; 0; 0
233882.624; 61; 562623.201172; 3157865.4794921875; -2898.501953125; -2879.52; -18.9837; 0; 0; -0; -0; 0; -2828.62; -2112.28; -69.8836; -50.8999; 0; 0
233883.624; 61; 563179.785156; 3160764.1337890625; -2898.654296875; -2924.87; 26.2143; 0; 0; -0; -0; 0; -2828.85; -2112.45; -69.8042; -96.0185; 0; 0
233884.624; 61; 563732.005859; 3163662.359375; -2898.2255859375; -2901.94; 3.7138; 0; 0; -0; -0; 0; -2829.08; -2112.63; -69.1438; -72.8576; 0; 0
233885.624; 61; 564276.967773; 3166560.74609375; -2898.38671875; -2863.79; -34.5925; 0; 0; -0; -0; 0; -2829.31; -2112.8; -69.0733; -34.4808; 0; 0
233886.624; 61; 564830.304688; 3169460.1533203125; -2899.4072265625; -2907.81; 8.39788; 0; 0; -0; -0; 0; -2829.54; -2112.97; -69.8623; -78.2601; 0; 0
233887.624; 61; 565383.398438; 3172360.0185546875; -2899.865234375; -2906.53; 6.66204; 0; 0; -0; -0; 0; -2829.78; -2113.14; -70.0888; -76.7508; 0; 0
233888.624; 61; 565932.137695; 3175259.9443359375; -2899.92578125; -2883.64; -16.2815; 0; 0; -0; -0; 0; -2830.01; -2113.32; -69.9179; -53.6364; 0; 0
233889.624; 61; 566486.444336; 3178159.7431640625; -2899.798828125; -2912.9; 13.1022; 0; 0; -0; -0; 0; -2830.24; -2113.49; -69.5596; -82.6618; 0; 0
233890.624; 61; 567037.915039; 3181060.67578125; -2900.9326171875; -2898; -2.93451; 0; 0; -0; -0; 0; -2830.47; -2113.66; -70.462; -67.5275; 0; 0
233891.624; 61; 567591.191406; 3183961.3662109375; -2900.6904296875; -2907.49; 6.7965; 0; 0; -0; -0; 0; -2830.7; -2113.84; -69.9886; -76.7851; 0; 0
233892.624; 61; 568144.703125; 3186862.212890625; -2900.8466796875; -2908.72; 7.87703; 0; 0; -0; -0; 0; -2830.93; -2114.01; -69.9137; -77.7907; 0; 0
233893.624; 61; 568694.193359; 3189763.193359375; -2900.98046875; -2887.59; -13.3898; 0; 0; -0; -0; 0; -2831.16; -2114.18; -69.8162; -56.4264; 0; 0
233894.624; 61; 569250.620117; 3192664.3779296875; -2901.1845703125; -2924.04; 22.8578; 0; 0; -0; -0; 0; -2831.4; -2114.35; -69.7893; -92.6471; 0; 0
233895.624; 61; 569798.871094; 3195566.5693359375; -2902.19140625; -2881.08; -21.1131; 0; 0; -0; -0; 0; -2831.63; -2114.53; -70.5651; -49.452; 0; 0
233896.624; 61; 570352.243164; 3198467.962890625; -2901.3935546875; -2907.99; 6.5963; 0; 0; -0; -0; 0; -2831.86; -2114.7; -69.5362; -76.1325; 0; 0
233897.624; 61; 570904.751953; 3201369.98828125; -2902.025390625; -2903.45; 1.42789; 0; 0; -0; -0; 0; -2832.09; -2114.87; -69.9372; -71.3651; 0; 0
233898.624; 61; 571457.836914; 3204272.1240234375; -2902.1357421875; -2906.48; 4.34534; 0; 0; -0; -0; 0; -2832.32; -2115.04; -69.8166; -74.162; 0; 0
233899.624; 61; 572009.071289; 3207174.4521484375; -2902.328125; -2896.76; -5.57193; 0; 0; -0; -0; 0; -2832.55; -2115.22; -69.7782; -64.2062; 0; 0
233900.624; 61; 572559.834961; 3210077.208984375; -2902.7568359375; -2894.28; -8.47421; 0; 0; -0; -0; 0; -2832.78; -2115.39; -69.9762; -61.502; 0; 0
233901.624; 61; 573111.908203; 3212980.2294921875; -2903.0205078125; -2901.16; -1.85604; 0; 0; -0; -0; 0; -2833.01; -2115.56; -70.0091; -68.1531; 0; 0
233902.624; 61; 573667.269531; 3215882.8134765625; -2902.583984375; -2918.44; 15.8595; 0; 0; -0; -0; 0; -2833.24; -2115.73; -69.3419; -85.2014; 0; 0
233903.624; 61; 574216.943359; 3218786.609375; -2903.7958984375; -2888.56; -15.2404; 0; 0; -0; -0; 0; -2833.47; -2115.9; -70.3233; -55.0829; 0; 0
233904.624; 61; 574772.138672; 3221690.69921875; -2904.08984375; -2917.57; 13.4812; 0; 0; -0; -0; 0; -2833.7; -2116.08; -70.3867; -83.8679; 0; 0
233905.624; 61; 575321.052734; 3224594.388671875; -2903.689453125; -2884.56; -19.1266; 0; 0; -0; -0; 0; -2833.93; -2116.25; -69.7559; -50.6293; 0; 0
233906.624; 61; 575876.188477; 3227498.87109375; -2904.482421875; -2917.26; 12.7756; 0; 0; -0; -0; 0; -2834.16; -2116.42; -70.3184; -83.094; 0; 0
233907.624; 61; 576428.460938; 3230403.5205078125; -2904.6494140625; -2902.21; -2.43804; 0; 0; -0; -0; 0; -2834.39; -2116.59; -70.2551; -67.817; 0; 0
233908.624; 61; 576983.073242; 3233307.634765625; -2904.1142578125; -2914.51; 10.3931; 0; 0; -0; -0; 0; -2834.62; -2116.77; -69.4896; -79.8827; 0; 0
233909.624; 61; 577533.863281; 3236213.0537109375; -2905.4189453125; -2894.42; -10.9978; 0; 0; -0; -0; 0; -2834.85; -2116.94; -70.5641; -59.5663; 0; 0
233910.624; 61; 578081.677734; 3239117.8759765625; -2904.822265625; -2878.78; -26.0379; 0; 0; -0; -0; 0; -2835.09; -2117.11; -69.7372; -43.6993; 0; 0
233911.624; 61; 578638.513672; 3242023.3408203125; -2905.46484375; -2926.19; 20.7278; 0; 0; -0; -0; 0; -2835.32; -2117.28; -70.1497; -90.8774; 0; 0
233912.624; 61; 579193.160156; 3244928.8134765625; -2905.47265625; -2914.69; 9.21429; 0; 0; -0; -0; 0; -2835.55; -2117.45; -69.9274; -79.1417; 0; 0
233913.624; 61; 579748.670898; 3247834.6630859375; -2905.849609375; -2919.23; 13.379; 0; 0; -0; -0; 0; -2835.78; -2117.62; -70.0744; -83.4534; 0; 0
233914.624; 61; 580298.256836; 3250740.671875; -2906.0087890625; -2888.09; -17.9152; 0; 0; -0; -0; 0; -2836.01; -2117.8; -70.0036; -52.0884; 0; 0
233915.624; 61; 580849.709961; 3253647.421875; -2906.75; -2897.91; -8.84427; 0; 0; -0; -0; 0; -2836.24; -2117.97; -70.5149; -61.6706; 0; 0
233916.624; 61; 581405.804688; 3256554.3037109375; -2906.8818359375; -2922.3; 15.4157; 0; 0; -0; -0; 0; -2836.46; -2118.14; -70.4169; -85.8326; 0; 0
233917.624; 61; 581958.75; 3259461.1630859375; -2906.859375; -2905.75; -1.11215; 0; 0; -0; -0; 0; -2836.69; -2118.31; -70.1646; -69.0525; 0; 0
233918.624; 61; 582508.745117; 3262367.462890625; -2906.2998046875; -2890.24; -16.056; 0; 0; -0; -0; 0; -2836.92; -2118.48; -69.3754; -53.3194; 0; 0
233919.624; 61; 583064.360352; 3265273.6025390625; -2906.1396484375; -2919.78; 13.6381; 0; 0; -0; -0; 0; -2837.15; -2118.65; -68.9855; -82.6236; 0; 0
233920.624; 61; 583620.202148; 3268180.341796875; -2906.7392578125; -2920.97; 14.2291; 0; 0; -0; -0; 0; -2837.38; -2118.83; -69.3555; -83.5846; 0; 0
233921.624; 61; 584170.677734; 3271087.9052734375; -2907.5634765625; -2892.77; -14.7947; 0; 0; -0; -0; 0; -2837.61; -2119; -69.9502; -55.1554; 0; 0
233922.624; 61; 584721.799805; 3273995.6591796875; -2907.75390625; -2896.17; -11.5879; 0; 0; -0; -0; 0; -2837.84; -2119.17; -69.9112; -58.3233; 0; 0
233923.624; 61; 585273.87207; 3276902.966796875; -2907.3076171875; -2901.16; -6.14828; 0; 0; -0; -0; 0; -2838.07; -2119.34; -69.2353; -63.0871; 0; 0
233924.624; 61; 585827.087891; 3279811.2587890625; -2908.2919921875; -2907.17; -1.12323; 0; 0; -0; -0; 0; -2838.3; -2119.51; -69.9904; -68.8672; 0; 0
233925.624; 61; 586383.635742; 3282720.0888671875; -2908.830078125; -2924.68; 15.8486; 0; 0; -0; -0; 0; -2838.53; -2119.68; -70.2992; -86.1478; 0; 0
233926.624; 61; 586932.786133; 3285628.60546875; -2908.5166015625; -2885.8; -22.7118; 0; 0; -0; -0; 0; -2838.76; -2119.85; -69.7564; -47.0446; 0; 0
233927.624; 61; 587491.952148; 3288537.26953125; -2908.6640625; -2938.44; 29.7732; 0; 0; -0; -0; 0; -2838.99; -2120.02; -69.6746; -99.4478; 0; 0
233928.624; 61; 588040.813477; 3291446.3974609375; -2909.1279296875; -2884.29; -24.8422; 0; 0; -0; -0; 0; -2839.22; -2120.2; -69.9093; -45.0672; 0; 0
233929.624; 61; 588596.018555; 3294355.845703125; -2909.4482421875; -2917.62; 8.17414; 0; 0; -0; -0; 0; -2839.45; -2120.37; -70.0006; -78.1747; 0; 0
233930.624; 61; 589147.942383; 3297265.146484375; -2909.30078125; -2900.38; -8.92149; 0; 0; -0; -0; 0; -2839.68; -2120.54; -69.6241; -60.7026; 0; 0
233931.624; 61; 589698.008789; 3300174.517578125; -2909.37109375; -2890.62; -18.7526; 0; 0; -0; -0; 0; -2839.91; -2120.71; -69.4654; -50.7128; 0; 0
233932.624; 61; 590255.124023; 3303084.03515625; -2909.517578125; -2927.66; 18.1427; 0; 0; -0; -0; 0; -2840.13; -2120.88; -69.383; -87.5257; 0; 0
233933.624; 61; 590805.914062; 3305994.0498046875; -2910.0146484375; -2894.42; -15.5935; 0; 0; -0; -0; 0; -2840.36; -2121.05; -69.6512; -54.0577; 0; 0
233934.624; 61; 591363.658203; 3308904.3974609375; -2910.34765625; -2930.97; 20.6176; 0; 0; -0; -0; 0; -2840.59; -2121.22; -69.7554; -90.373; 0; 0
233935.624; 61; 591922.030273; 3311814.74609375; -2910.3486328125; -2934.27; 23.9164; 0; 0; -0; -0; 0; -2840.82; -2121.39; -69.5276; -93.444; 0; 0
233936.624; 61; 592466.110352; 3314724.748046875; -2910.001953125; -2859.16; -50.8418; 0; 0; -0; -0; 0; -2841.05; -2121.56; -68.9522; -18.1104; 0; 0
233937.624; 61; 593025.329102; 3317636.1669921875; -2911.4189453125; -2938.71; 27.2954; 0; 0; -0; -0; 0; -2841.28; -2121.73; -70.1406; -97.436; 0; 0
233938.624; 61; 593582.191406; 3320547.4208984375; -2911.25390625; -2926.33; 15.0773; 0; 0; -0; -0; 0; -2841.51; -2121.9; -69.747; -84.8242; 0; 0
233939.624; 61; 594136.174805; 3323458.9775390625; -2911.556640625; -2911.2; -0.354233; 0; 0; -0; -0; 0; -2841.74; -2122.08; -69.8212; -69.4669; 0; 0
233940.624; 61; 594690.93457; 3326370.5703125; -2911.5927734375; -2915.28; 3.68947; 0; 0; -0; -0; 0; -2841.96; -2122.25; -69.6289; -73.3183; 0; 0
233941.624; 61; 595247.011719; 3329282.6865234375; -2912.1162109375; -2922.21; 10.0889; 0; 0; -0; -0; 0; -2842.19; -2122.42; -69.9239; -80.0128; 0; 0
233942.624; 61; 595798.944336; 3332194.447265625; -2911.7607421875; -2900.43; -11.3353; 0; 0; -0; -0; 0; -2842.42; -2122.59; -69.34; -58.0048; 0; 0
233943.624; 61; 596347.849609; 3335106.2470703125; -2911.7998046875; -2884.52; -27.2831; 0; 0; -0; -0; 0; -2842.65; -2122.76; -69.1508; -41.8677; 0; 0
233944.624; 61; 596910.070312; 3338019.328125; -2913.0810546875; -2954.49; 41.4087; 0; 0; -0; -0; 0; -2842.88; -2122.93; -70.2038; -111.613; 0; 0
233945.624; 61; 597463.486328; 3340932.189453125; -2912.861328125; -2908.22; -4.64054; 0; 0; -0; -0; 0; -2843.11; -2123.1; -69.756; -65.1154; 0; 0
233946.624; 61; 598015.061523; 3343845.15625; -2912.966796875; -2898.55; -14.4196; 0; 0; -0; -0; 0; -2843.33; -2123.27; -69.6333; -55.2137; 0; 0
233947.624; 61; 598573.241211; 3346758.1640625; -2913.0078125; -2933.25; 20.2462; 0; 0; -0; -0; 0; -2843.56; -2123.44; -69.4462; -89.6925; 0; 0
233948.624; 61; 599124.423828; 3349672.1572265625; -2913.9931640625; -2896.48; -17.509; 0; 0; -0; -0; 0; -2843.79; -2123.61; -70.2035; -52.6946; 0; 0
233949.624; 61; 599682.822266; 3352585.685546875; -2913.5283203125; -2934.4; 20.8753; 0; 0; -0; -0; 0; -2844.02; -2123.78; -69.5108; -90.3861; 0; 0
233950.624; 61; 600230.776367; 3355499.7333984375; -2914.0478515625; -2879.52; -34.5296; 0; 0; -0; -0; 0; -2844.25; -2123.95; -69.8025; -35.2729; 0; 0
233951.624; 61; 600788.913086; 3358413.4716796875; -2913.73828125; -2933.03; 19.29; 0; 0; -0; -0; 0; -2844.47; -2124.12; -69.265; -88.555; 0; 0
233952.624; 61; 601345.679688; 3361328.4072265625; -2914.935546875; -2925.83; 10.8927; 0; 0; -0; -0; 0; -2844.7; -2124.29; -70.2345; -81.1272; 0; 0
233953.624; 61; 601895.875977; 3364243.2021484375; -2914.794921875; -2891.3; -23.4939; 0; 0; -0; -0; 0; -2844.93; -2124.46; -69.8661; -46.3722; 0; 0
233954.624; 61; 602449.397461; 3367157.919921875; -2914.7177734375; -2908.78; -5.94274; 0; 0; -0; -0; 0; -2845.16; -2124.63; -69.5614; -63.6186; 0; 0
233955.624; 61; 603007.394531; 3370072.419921875; -2914.5; -2932.29; 17.7944; 0; 0; -0; -0; 0; -2845.38; -2124.8; -69.116; -86.9104; 0; 0
233956.624; 61; 603566.822266; 3372987.6572265625; -2915.2373046875; -2939.81; 24.5753; 0; 0; -0; -0; 0; -2845.61; -2124.97; -69.6258; -94.2011; 0; 0
233957.624; 61; 604116.661133; 3375903.2431640625; -2915.5859375; -2889.42; -26.1632; 0; 0; -0; -0; 0; -2845.84; -2125.14; -69.7469; -43.5837; 0; 0
233958.624; 61; 604670.416992; 3378819.0869140625; -2915.84375; -2910.01; -5.83707; 0; 0; -0; -0; 0; -2846.07; -2125.31; -69.7773; -63.9402; 0; 0
233959.624; 61; 605223.126953; 3381735.189453125; -2916.1025390625; -2904.51; -11.5921; 0; 0; -0; -0; 0; -2846.29; -2125.48; -69.8087; -58.2166; 0; 0
233960.624; 61; 605780.268555; 3384651.8076171875; -2916.6181640625; -2927.8; 11.1807; 0; 0; -0; -0; 0; -2846.52; -2125.65; -70.097; -81.2777; 0; 0
233961.624; 61; 606340.751953; 3387569.01171875; -2917.2041015625; -2945.36; 28.156; 0; 0; -0; -0; 0; -2846.75; -2125.82; -70.4556; -98.6117; 0; 0
233962.624; 61; 606893.557617; 3390485.7939453125; -2916.7822265625; -2905.01; -11.7689; 0; 0; -0; -0; 0; -2846.98; -2125.99; -69.8066; -58.0377; 0; 0
